Regulator,Target,Weight
O15143,O60869,0.02761469407768573
O15143,P02461,0.10020745332491837
O15143,P09104,0.03250824460251418
O15143,P63208,0.09775927895361461
O15143,Q01995,0.005294052240220249
O15143,Q02218,0.027809675590828017
O15143,Q02818,0.03981061088189314
O15143,Q07065,0.03139553227204414
O15143,Q14011,0.15771273805685515
O15143,Q14767,0.18456193705132778
O15143,Q7Z417,0.03971532163460541
O15143,Q9UPN3,0.1734978716161578
O15143,Q9UQ35,0.05871253339008179
O15143,Q9Y3D6,0.023400056307253583
O60869,O15143,0.2141235155880405
O60869,P02461,0.020066246217891
O60869,P09104,0.044097556782717304
O60869,P63208,0.02069738555461341
O60869,Q01995,0.0336918911272079
O60869,Q02218,0.013183904310381194
O60869,Q02818,0.08070652393445667
O60869,Q07065,0.04737634106308267
O60869,Q14011,0.09749185406653679
O60869,Q14767,0.026230494719777515
O60869,Q7Z417,0.23133884081219508
O60869,Q9UPN3,0.047467108119439085
O60869,Q9UQ35,0.08775455798611574
O60869,Q9Y3D6,0.03577377971754496
P02461,O15143,0.0028794689135472357
P02461,O60869,0.02843993055259464
P02461,P09104,0.0016938909318142737
P02461,P63208,0.01880378182386382
P02461,Q01995,0.12557196151690828
P02461,Q02218,0.1258249601889962
P02461,Q02818,0.005087632484044886
P02461,Q07065,0.03191909639130196
P02461,Q14011,0.027688865872627696
P02461,Q14767,0.16286196390511837
P02461,Q7Z417,0.11686625809928416
P02461,Q9UPN3,0.029222347438479644
P02461,Q9UQ35,0.062169774520886296
P02461,Q9Y3D6,0.2609700673605326
P09104,O15143,0.013182291015719667
P09104,O60869,0.01725992271536737
P09104,P02461,0.026166343891704063
P09104,P63208,0.08518945460534887
P09104,Q01995,0.07505071144866496
P09104,Q02218,0.05782168310761076
P09104,Q02818,0.08353554778228392
P09104,Q07065,0.18847714871334045
P09104,Q14011,0.046857762295845685
P09104,Q14767,0.0699263196903032
P09104,Q7Z417,0.1326742636798377
P09104,Q9UPN3,0.03376245600902789
P09104,Q9UQ35,0.07580767474299674
P09104,Q9Y3D6,0.0942884203019489
P63208,O15143,0.10012938843131293
P63208,O60869,0.06866131298181893
P63208,P02461,0.02521276335337808
P63208,P09104,0.047253596671831516
P63208,Q01995,0.07180520216004706
P63208,Q02218,0.04877155034737667
P63208,Q02818,0.10895779495734692
P63208,Q07065,0.05160193543411217
P63208,Q14011,0.15688271273700846
P63208,Q14767,0.024947783686437828
P63208,Q7Z417,0.08994039912323695
P63208,Q9UPN3,0.04426441512771886
P63208,Q9UQ35,0.0551060234781243
P63208,Q9Y3D6,0.10646512151024937
Q01995,O15143,0.04916696013847966
Q01995,O60869,0.047517477135306165
Q01995,P02461,0.1500950624658921
Q01995,P09104,0.02606223908741282
Q01995,P63208,0.012848549145200325
Q01995,Q02218,0.022371154599123536
Q01995,Q02818,0.008212076930608814
Q01995,Q07065,0.16284910330774455
Q01995,Q14011,0.031062756374723458
Q01995,Q14767,0.07890900369425422
Q01995,Q7Z417,0.19418530043917095
Q01995,Q9UPN3,0.025962521307895933
Q01995,Q9UQ35,0.014785969010545012
Q01995,Q9Y3D6,0.17597182636364253
Q02218,O15143,0.08561307930074008
Q02218,O60869,0.07224857640565209
Q02218,P02461,0.08368110248021735
Q02218,P09104,0.04228444273926931
Q02218,P63208,0.09239787050358525
Q02218,Q01995,0.0475267378885349
Q02218,Q02818,0.0473290806892285
Q02218,Q07065,0.031400133495086184
Q02218,Q14011,0.09001015547011054
Q02218,Q14767,0.10997532763846635
Q02218,Q7Z417,0.11759720854875853
Q02218,Q9UPN3,0.05286053158718862
Q02218,Q9UQ35,0.06448418995437195
Q02218,Q9Y3D6,0.06259156329879044
Q02818,O15143,0.047876835245753396
Q02818,O60869,0.06784419511171273
Q02818,P02461,0.07831947099998834
Q02818,P09104,0.05029577467127752
Q02818,P63208,0.13031370426451927
Q02818,Q01995,0.07767708820333984
Q02818,Q02218,0.05823792669174231
Q02818,Q07065,0.11096511006812959
Q02818,Q14011,0.08416130247228167
Q02818,Q14767,0.08420190353564942
Q02818,Q7Z417,0.021804359957936982
Q02818,Q9UPN3,0.09436593249539783
Q02818,Q9UQ35,0.05226293932286772
Q02818,Q9Y3D6,0.04167345695940356
Q07065,O15143,0.024737771494141338
Q07065,O60869,0.035325457341807115
Q07065,P02461,0.15581097950737155
Q07065,P09104,0.0345704549988435
Q07065,P63208,0.049650147242494586
Q07065,Q01995,0.15350062452861107
Q07065,Q02218,0.12389578029773377
Q07065,Q02818,0.039749611528338176
Q07065,Q14011,0.0660510168471795
Q07065,Q14767,0.09349664189657467
Q07065,Q7Z417,0.04727532119630696
Q07065,Q9UPN3,0.04984569063357929
Q07065,Q9UQ35,0.0928164531763061
Q07065,Q9Y3D6,0.033274049310712386
Q14011,O15143,0.056727559047515454
Q14011,O60869,0.08084133545378776
Q14011,P02461,0.19576317128291745
Q14011,P09104,0.05367847679497911
Q14011,P63208,0.12499209012495749
Q14011,Q01995,0.10211140325645383
Q14011,Q02218,0.03741436608272462
Q14011,Q02818,0.04668969489180246
Q14011,Q07065,0.09034417400763854
Q14011,Q14767,0.053811860713183425
Q14011,Q7Z417,0.08624697736601812
Q14011,Q9UPN3,0.04250216910752689
Q14011,Q9UQ35,0.02165709467708776
Q14011,Q9Y3D6,0.007219627193407052
Q14767,O15143,0.09607749577010592
Q14767,O60869,0.15435880166013846
Q14767,P02461,0.019369418835720336
Q14767,P09104,0.14014398258879845
Q14767,P63208,0.02944827479544613
Q14767,Q01995,0.09529327226171785
Q14767,Q02218,0.11600849700019955
Q14767,Q02818,0.04634584451316451
Q14767,Q07065,0.022802017214072472
Q14767,Q14011,0.07038713989119548
