Regulator,Target,Weight
O15143,O60869,0.01478792958285252
O15143,P02461,0.09510154112721829
O15143,P09104,0.04341163997645875
O15143,P63208,0.12416388438768063
O15143,Q01995,0.032708754288491855
O15143,Q02218,0.01469524931705807
O15143,Q02818,0.026857006745040053
O15143,Q07065,0.029394528191642767
O15143,Q14011,0.22006097238182767
O15143,Q14767,0.07266835355450921
O15143,Q7Z417,0.027298296918449507
O15143,Q9UPN3,0.21855027048476297
O15143,Q9UQ35,0.050806105512269696
O15143,Q9Y3D6,0.029495467531738057
O60869,O15143,0.17988807641790064
O60869,P02461,0.021655794283400462
O60869,P09104,0.045665943641112254
O60869,P63208,0.03217435277209701
O60869,Q01995,0.07747981799855891
O60869,Q02218,0.020341781650322858
O60869,Q02818,0.10933007828621205
O60869,Q07065,0.009477871443859694
O60869,Q14011,0.09362074771612
O60869,Q14767,0.05079394015143795
O60869,Q7Z417,0.21919422341972808
O60869,Q9UPN3,0.0417274929141809
O60869,Q9UQ35,0.04703193173582331
O60869,Q9Y3D6,0.05161794756924603
P02461,O15143,0.02246441245461089
P02461,O60869,0.07756477076457542
P02461,P09104,0.002437716808607971
P02461,P63208,0.012525245972641274
P02461,Q01995,0.18506729822292825
P02461,Q02218,0.06128444547862117
P02461,Q02818,0.017032499525423253
P02461,Q07065,0.05224659400345706
P02461,Q14011,0.01932559980150362
P02461,Q14767,0.1576504274166602
P02461,Q7Z417,0.12695154517890886
P02461,Q9UPN3,0.008873311820839681
P02461,Q9UQ35,0.041292438189986354
P02461,Q9Y3D6,0.21528369436123607
P09104,O15143,0.03245099998417516
P09104,O60869,0.017535235281394706
P09104,P02461,0.01732241444438714
P09104,P63208,0.02684808959310754
P09104,Q01995,0.12028781138207319
P09104,Q02218,0.11260514552917676
P09104,Q02818,0.06533740531016485
P09104,Q07065,0.1939927973926141
P09104,Q14011,0.013773722107921707
P09104,Q14767,0.07291710898986087
P09104,Q7Z417,0.08301994815831924
P09104,Q9UPN3,0.03916747326266908
P09104,Q9UQ35,0.09579614484001961
P09104,Q9Y3D6,0.10894570372411594
P63208,O15143,0.09287935950555523
P63208,O60869,0.07146943595602501
P63208,P02461,0.030172602481582954
P63208,P09104,0.07558306936532685
P63208,Q01995,0.06614265169831059
P63208,Q02218,0.040609634669035166
P63208,Q02818,0.13717909126299657
P63208,Q07065,0.02990262894368821
P63208,Q14011,0.19138484676237394
P63208,Q14767,0.034021176652627216
P63208,Q7Z417,0.07605224715054702
P63208,Q9UPN3,0.02533515966284642
P63208,Q9UQ35,0.04375281308939518
P63208,Q9Y3D6,0.08551528279968966
Q01995,O15143,0.03860598030559262
Q01995,O60869,0.02799370958796822
Q01995,P02461,0.13266204500562645
Q01995,P09104,0.0342681732276706
Q01995,P63208,0.021071875576613434
Q01995,Q02218,0.048277072346084846
Q01995,Q02818,0.014719483172126235
Q01995,Q07065,0.11056220172528394
Q01995,Q14011,0.006274023725530311
Q01995,Q14767,0.09238929508259915
Q01995,Q7Z417,0.15725041084373653
Q01995,Q9UPN3,0.02543851915112935
Q01995,Q9UQ35,0.015136058433143338
Q01995,Q9Y3D6,0.27535115181689496
Q02218,O15143,0.0659908358821014
Q02218,O60869,0.08341355242958898
Q02218,P02461,0.07590909584294034
Q02218,P09104,0.04875374133157031
Q02218,P63208,0.08433271134892983
Q02218,Q01995,0.07887047440759726
Q02218,Q02818,0.04881375113555311
Q02218,Q07065,0.02519854813565501
Q02218,Q14011,0.05048443037528541
Q02218,Q14767,0.09466061972167335
Q02218,Q7Z417,0.13950915543118625
Q02218,Q9UPN3,0.04164895040224671
Q02218,Q9UQ35,0.08564551379064661
Q02218,Q9Y3D6,0.07676861976502541
Q02818,O15143,0.07011387668464109
Q02818,O60869,0.04095435509960553
Q02818,P02461,0.09613693477034602
Q02818,P09104,0.07072957887146708
Q02818,P63208,0.07075024957319169
Q02818,Q01995,0.08743036340192657
Q02818,Q02218,0.05270379882314994
Q02818,Q07065,0.10238576212147059
Q02818,Q14011,0.0799983503636937
Q02818,Q14767,0.05982508663552504
Q02818,Q7Z417,0.02669698724093982
Q02818,Q9UPN3,0.06321802875901132
Q02818,Q9UQ35,0.1000480964274269
Q02818,Q9Y3D6,0.07900853122760493
Q07065,O15143,0.03843028120643963
Q07065,O60869,0.05651152339522068
Q07065,P02461,0.16745655228871292
Q07065,P09104,0.02844929412137116
