Regulator,Target,Weight
O15143,O60869,0.006549182413651174
O15143,P02461,0.11903916757458767
O15143,P09104,0.025242186331795494
O15143,P63208,0.06256806214592289
O15143,Q01995,0.030457536004849083
O15143,Q02218,0.03283968106233653
O15143,Q02818,0.05555874667562109
O15143,Q07065,0.01993653077150106
O15143,Q14011,0.19818011087956963
O15143,Q14767,0.10664046971624333
O15143,Q7Z417,0.04186168844753107
O15143,Q9UPN3,0.2182893912896639
O15143,Q9UQ35,0.06801109215877113
O15143,Q9Y3D6,0.01482615452795601
O60869,O15143,0.23542480464814386
O60869,P02461,0.02132342207385395
O60869,P09104,0.013445809263304947
O60869,P63208,0.04746799681696401
O60869,Q01995,0.05120620559398817
O60869,Q02218,0.03508000909924573
O60869,Q02818,0.11575159294177595
O60869,Q07065,0.029846338377742615
O60869,Q14011,0.10241262853631714
O60869,Q14767,0.03284620346237419
O60869,Q7Z417,0.14243937091975375
O60869,Q9UPN3,0.02629439684550762
O60869,Q9UQ35,0.07144800855684036
O60869,Q9Y3D6,0.0750132128641877
P02461,O15143,0.026392801209544906
P02461,O60869,0.03539199146691165
P02461,P09104,0.01699973533161619
P02461,P63208,0.021124199716323237
P02461,Q01995,0.15075771343341016
P02461,Q02218,0.085548544684059
P02461,Q02818,0.009820799821238138
P02461,Q07065,0.02420285146992583
P02461,Q14011,0.01478411352852038
P02461,Q14767,0.17866283464941532
P02461,Q7Z417,0.16412948839894917
P02461,Q9UPN3,0.02156679796299686
P02461,Q9UQ35,0.024197855255906772
P02461,Q9Y3D6,0.22642027307118245
P09104,O15143,0.026841990792820413
P09104,O60869,0.012680919472547238
P09104,P02461,0.016481670758872823
P09104,P63208,0.05026542074985974
P09104,Q01995,0.08912030766963974
P09104,Q02218,0.0765107208118248
P09104,Q02818,0.08946390411777873
P09104,Q07065,0.1300337499390842
P09104,Q14011,0.06142023893724941
P09104,Q14767,0.13905371008578882
P09104,Q7Z417,0.10006910342952391
P09104,Q9UPN3,0.03276100552502858
P09104,Q9UQ35,0.06811835005118574
P09104,Q9Y3D6,0.10717890765879579
P63208,O15143,0.09842522960479012
P63208,O60869,0.08077461144336487
P63208,P02461,0.04952334152366499
P63208,P09104,0.06163855708863641
P63208,Q01995,0.040073084634416146
P63208,Q02218,0.058612211058889654
P63208,Q02818,0.14586188762051958
P63208,Q07065,0.025593865813780214
P63208,Q14011,0.09805586949150284
P63208,Q14767,0.022743283912873346
P63208,Q7Z417,0.131668551943859
P63208,Q9UPN3,0.014466505992605487
P63208,Q9UQ35,0.05160255450172752
P63208,Q9Y3D6,0.12096044536936998
Q01995,O15143,0.029701968137799198
Q01995,O60869,0.0207025014759137
Q01995,P02461,0.11042678587247864
Q01995,P09104,0.012746823247789857
Q01995,P63208,0.0110004718569895
Q01995,Q02218,0.06637713167385038
Q01995,Q02818,0.021368910997862377
Q01995,Q07065,0.07711135760928894
Q01995,Q14011,0.027531757631732195
Q01995,Q14767,0.08941548772281432
Q01995,Q7Z417,0.14792495177235815
Q01995,Q9UPN3,0.023272483003178603
Q01995,Q9UQ35,0.04735173399791392
Q01995,Q9Y3D6,0.31506763500003016
Q02218,O15143,0.10238872368637626
Q02218,O60869,0.050863774966636396
Q02218,P02461,0.06832180744158098
Q02218,P09104,0.06970688929341279
Q02218,P63208,0.05635102838918676
Q02218,Q01995,0.0900305529567802
Q02218,Q02818,0.04776506600391843
Q02218,Q07065,0.036624735980489764
Q02218,Q14011,0.0633850988318216
Q02218,Q14767,0.11167789516517705
Q02218,Q7Z417,0.1134742983867281
Q02218,Q9UPN3,0.0517566165230374
Q02218,Q9UQ35,0.05329508174945612
Q02218,Q9Y3D6,0.08435843062539829
Q02818,O15143,0.057216311305666366
Q02818,O60869,0.08876050635772172
Q02818,P02461,0.09809138494257565
Q02818,P09104,0.06943558727673012
Q02818,P63208,0.07301405601225142
Q02818,Q01995,0.08430400356336246
Q02818,Q02218,0.06491663132206134
Q02818,Q07065,0.06461224011945206
Q02818,Q14011,0.07366771721090709
Q02818,Q14767,0.08838552629264565
Q02818,Q7Z417,0.05712972249733436
