Regulator,Target,Weight
O15143,O60869,0.006265032924968282
O15143,P02461,0.06790724027028612
O15143,P09104,0.03119666104566868
O15143,P63208,0.10581708893440762
O15143,Q01995,0.033194149434693565
O15143,Q02218,0.026435095777374278
O15143,Q02818,0.08316432610578367
O15143,Q07065,0.03911530804871561
O15143,Q14011,0.20970568288475303
O15143,Q14767,0.10345914864744261
O15143,Q7Z417,0.016600560010335965
O15143,Q9UPN3,0.22473531496528798
O15143,Q9UQ35,0.037370417472701166
O15143,Q9Y3D6,0.015033973477581527
O60869,O15143,0.15584691282105037
O60869,P02461,0.026334317102640677
O60869,P09104,0.03242730720498064
O60869,P63208,0.017319859761418765
O60869,Q01995,0.09909695407532379
O60869,Q02218,0.023991234932806988
O60869,Q02818,0.11340433943380972
O60869,Q07065,0.03633253718919354
O60869,Q14011,0.11681809942950473
O60869,Q14767,0.03931850579164012
O60869,Q7Z417,0.21190144943052447
O60869,Q9UPN3,0.011311751232330884
O60869,Q9UQ35,0.05920876315662197
O60869,Q9Y3D6,0.05668796843815352
P02461,O15143,0.04301711622488263
P02461,O60869,0.0292989647028405
P02461,P09104,0.010519401509999651
P02461,P63208,0.03061186254210178
P02461,Q01995,0.12291462093360879
P02461,Q02218,0.08055668071255871
P02461,Q02818,0.03127552386900602
P02461,Q07065,0.06075615196757161
P02461,Q14011,0.018774188998276025
P02461,Q14767,0.1632831977705416
P02461,Q7Z417,0.1281733606281946
P02461,Q9UPN3,0.04955128177721548
P02461,Q9UQ35,0.025463645967109438
P02461,Q9Y3D6,0.20580400239609312
P09104,O15143,0.013602038843574497
P09104,O60869,0.009600965890796674
P09104,P02461,0.029459415819184237
P09104,P63208,0.049240464556741796
P09104,Q01995,0.1321377272806423
P09104,Q02218,0.05216878099190318
P09104,Q02818,0.05917542845867757
P09104,Q07065,0.148194961573032
P09104,Q14011,0.04472906403483174
P09104,Q14767,0.051929159574509394
P09104,Q7Z417,0.1835997307438583
P09104,Q9UPN3,0.03703023320015289
P09104,Q9UQ35,0.09240687701171943
P09104,Q9Y3D6,0.09672515202037603
P63208,O15143,0.08693798656972199
P63208,O60869,0.07515257317377018
P63208,P02461,0.027190733702523062
P63208,P09104,0.06242285826866002
P63208,Q01995,0.05697897445957471
P63208,Q02218,0.050511480890233273
P63208,Q02818,0.14302221682387367
P63208,Q07065,0.060041249831294545
P63208,Q14011,0.1387032889020631
P63208,Q14767,0.02562620961768343
P63208,Q7Z417,0.10664244827338552
P63208,Q9UPN3,0.058953207017720985
P63208,Q9UQ35,0.041672354997227316
P63208,Q9Y3D6,0.06614441747226801
Q01995,O15143,0.03199000711788842
Q01995,O60869,0.027759240502023684
Q01995,P02461,0.16878407551524524
Q01995,P09104,0.0377475026361837
Q01995,P63208,0.014498124394579174
Q01995,Q02218,0.02830864312859241
Q01995,Q02818,0.0030269992880300276
Q01995,Q07065,0.12495611642936119
Q01995,Q14011,0.02188356501923618
Q01995,Q14767,0.07707831200671897
Q01995,Q7Z417,0.1408565352134072
Q01995,Q9UPN3,0.031195834701337372
Q01995,Q9UQ35,0.015061276965452284
Q01995,Q9Y3D6,0.27685376708194426
Q02218,O15143,0.0557097812768964
Q02218,O60869,0.0658199623070043
Q02218,P02461,0.12657775095132512
Q02218,P09104,0.056781245744863845
Q02218,P63208,0.08718687434380247
Q02218,Q01995,0.06373939252866756
Q02218,Q02818,0.06950375795509307
Q02218,Q07065,0.018703762543413098
Q02218,Q14011,0.05288517673499791
Q02218,Q14767,0.08090698112602733
Q02218,Q7Z417,0.12062827794074323
Q02218,Q9UPN3,0.05389734613388979
Q02218,Q9UQ35,0.06963233025918984
Q02218,Q9Y3D6,0.07802736015408596
Q02818,O15143,0.040051903503516506
Q02818,O60869,0.09157043024648347
Q02818,P02461,0.0638525197252749
Q02818,P09104,0.04953622309536703
Q02818,P63208,0.06264031352278003
Q02818,Q01995,0.08645954212849931
Q02818,Q02218,0.0748205968302749
Q02818,Q07065,0.10850970745330446
Q02818,Q14011,0.07125102416042076
Q02818,Q14767,0.0496986798652341
Q02818,Q7Z417,0.033517469913545574
Q02818,Q9UPN3,0.11171696231376955
Q02818,Q9UQ35,0.11314666736028157
Q02818,Q9Y3D6,0.04322795988124798
Q07065,O15143,0.031155800609585938
Q07065,O60869,0.03578954556948487
Q07065,P02461,0.15226565954048202
Q07065,P09104,0.031862745071255076
Q07065,P63208,0.03947257609820193
Q07065,Q01995,0.11409933645078921
Q07065,Q02218,0.08545167889543594
Q07065,Q02818,0.030235447727464906
Q07065,Q14011,0.07275857227770727
Q07065,Q14767,0.10398948457750133
Q07065,Q7Z417,0.05172669420466896
Q07065,Q9UPN3,0.07001548122886789
Q07065,Q9UQ35,0.09760074269479635
Q07065,Q9Y3D6,0.0835762350537583
Q14011,O15143,0.01773530225317654
Q14011,O60869,0.0884583788706453
Q14011,P02461,0.27044279505508695
Q14011,P09104,0.05633392070179995
Q14011,P63208,0.119687396078878
Q14011,Q01995,0.04975743625296438
Q14011,Q02218,0.029128036743580984
Q14011,Q02818,0.06804154553824426
Q14011,Q07065,0.07232152797600239
Q14011,Q14767,0.08477447541720545
Q14011,Q7Z417,0.06936634918044017
Q14011,Q9UPN3,0.03642974091823458
Q14011,Q9UQ35,0.020300837279688445
Q14011,Q9Y3D6,0.017222257734052608
Q14767,O15143,0.06449437175001595
Q14767,O60869,0.08600650795764626
Q14767,P02461,0.03197653201997793
Q14767,P09104,0.11188894330549637
Q14767,P63208,0.02574294008396578
Q14767,Q01995,0.11315743934056335
Q14767,Q02218,0.13155950017863477
Q14767,Q02818,0.05642576731570606
Q14767,Q07065,0.0045436325813694636
Q14767,Q14011,0.0907244302664672
Q14767,Q7Z417,0.06568537462077734
Q14767,Q9UPN3,0.030467855128155967
Q14767,Q9UQ35,0.048894073747214786
Q14767,Q9Y3D6,0.1384326317040089
Q7Z417,O15143,0.031473949152600614
Q7Z417,O60869,0.0638159917607716
Q7Z417,P02461,0.0486612170381368
Q7Z417,P09104,0.06492618864491286
Q7Z417,P63208,0.06828111877761023
Q7Z417,Q01995,0.033468164346618146
Q7Z417,Q02218,0.3090476723768495
Q7Z417,Q02818,0.031101158077670766
Q7Z417,Q07065,0.015219493647955194
