Regulator,Target,Weight
O15143,O60869,0.016011703424278493
O15143,P02461,0.10217940473851152
O15143,P09104,0.024109242994688248
O15143,P63208,0.10979946431889552
O15143,Q01995,0.010936458223907902
O15143,Q02218,0.024664946190740368
O15143,Q02818,0.030182289785600742
O15143,Q07065,0.00845293669117418
O15143,Q14011,0.1599703206997764
O15143,Q14767,0.16443712102500443
O15143,Q7Z417,0.021441371698795977
O15143,Q9UPN3,0.2253614922069954
O15143,Q9UQ35,0.07869529327233911
O15143,Q9Y3D6,0.023757954729291694
O60869,O15143,0.21274180300766063
O60869,P02461,0.003852079249542194
O60869,P09104,0.05504285566448579
O60869,P63208,0.03618833456331607
O60869,Q01995,0.055345804167295704
O60869,Q02218,0.032140465477086856
O60869,Q02818,0.08145564127317637
O60869,Q07065,0.032428356948115813
O60869,Q14011,0.08107943557155681
O60869,Q14767,0.029601232072125557
O60869,Q7Z417,0.2198637194335055
O60869,Q9UPN3,0.040275768806285014
O60869,Q9UQ35,0.022621144308000093
O60869,Q9Y3D6,0.09736335945784744
P02461,O15143,0.026001508962497186
P02461,O60869,0.10132975226449353
P02461,P09104,0.0029729288228907353
P02461,P63208,0.010468002548033118
P02461,Q01995,0.17953658546406082
P02461,Q02218,0.11610281917799588
P02461,Q02818,0.004309190438133997
P02461,Q07065,0.0505004022991712
P02461,Q14011,0.008649350078662825
P02461,Q14767,0.1447082687765476
P02461,Q7Z417,0.11309287781225418
P02461,Q9UPN3,0.01709432760620052
P02461,Q9UQ35,0.024178094387810566
P02461,Q9Y3D6,0.2010558913612478
P09104,O15143,0.023641628642424712
P09104,O60869,0.012955032577432373
P09104,P02461,0.01305461505832548
P09104,P63208,0.05847043791878355
P09104,Q01995,0.15419528386672415
P09104,Q02218,0.0797982463739972
P09104,Q02818,0.08153180738467868
P09104,Q07065,0.14580079576044652
P09104,Q14011,0.058065357867874576
P09104,Q14767,0.07454041607870775
P09104,Q7Z417,0.11376801365233406
P09104,Q9UPN3,0.021086702026519542
P09104,Q9UQ35,0.08494162637701205
P09104,Q9Y3D6,0.07815003641473944
P63208,O15143,0.13950240670613015
P63208,O60869,0.08879842822773552
P63208,P02461,0.03400985514091415
P63208,P09104,0.0452993694458425
P63208,Q01995,0.046941413438315066
P63208,Q02218,0.06795042666165757
P63208,Q02818,0.15201665908988019
P63208,Q07065,0.02907808814892078
P63208,Q14011,0.10430731456888342
P63208,Q14767,0.02839777955895251
P63208,Q7Z417,0.09720515303130721
P63208,Q9UPN3,0.039099100201890176
P63208,Q9UQ35,0.032726306819262245
P63208,Q9Y3D6,0.09466769896030854
Q01995,O15143,0.024510891247425722
Q01995,O60869,0.019170365184522673
Q01995,P02461,0.16032641358315255
Q01995,P09104,0.01653854207594461
Q01995,P63208,0.021501013846922424
Q01995,Q02218,0.05953706791139409
Q01995,Q02818,0.023016555081185115
Q01995,Q07065,0.13429484740986164
Q01995,Q14011,0.015989732348481032
Q01995,Q14767,0.08067981363426506
Q01995,Q7Z417,0.13886066063183286
Q01995,Q9UPN3,0.019859284004657005
Q01995,Q9UQ35,0.010206544321849071
Q01995,Q9Y3D6,0.27550826871850626
Q02218,O15143,0.0720626640802039
Q02218,O60869,0.07830639645735964
Q02218,P02461,0.05499722938183265
Q02218,P09104,0.05312619123918771
Q02218,P63208,0.12301655860297261
Q02218,Q01995,0.09795212933062332
Q02218,Q02818,0.035504608973858535
Q02218,Q07065,0.04822565416370004
Q02218,Q14011,0.06869575150587709
Q02218,Q14767,0.07514559367542961
Q02218,Q7Z417,0.08058807717302528
Q02218,Q9UPN3,0.03179384722592788
Q02218,Q9UQ35,0.08529588526584034
Q02218,Q9Y3D6,0.0952894129241616
Q02818,O15143,0.05369697288120972
Q02818,O60869,0.05371087415563457
Q02818,P02461,0.0604597220684152
Q02818,P09104,0.044328057946886795
Q02818,P63208,0.1040268914777617
Q02818,Q01995,0.10097500808386542
Q02818,Q02218,0.05256698455803283
Q02818,Q07065,0.0880631391814705
Q02818,Q14011,0.05815964965086258
Q02818,Q14767,0.084763937214501
Q02818,Q7Z417,0.03289401603179434
Q02818,Q9UPN3,0.12217333648196042
Q02818,Q9UQ35,0.08788532870604504
Q02818,Q9Y3D6,0.05629608156156002
Q07065,O15143,0.04205537325016682
Q07065,O60869,0.027424072306980775
Q07065,P02461,0.15266073283957382
Q07065,P09104,0.04111291419194927
Q07065,P63208,0.02789728293743051
Q07065,Q01995,0.14463308052808896
Q07065,Q02218,0.09070427636857169
Q07065,Q02818,0.03330213868055039
Q07065,Q14011,0.06118461306258055
Q07065,Q14767,0.09173886453806677
Q07065,Q7Z417,0.048039622698043995
Q07065,Q9UPN3,0.05148712336493844
Q07065,Q9UQ35,0.10610700173667052
Q07065,Q9Y3D6,0.08165290349638747
Q14011,O15143,0.04058500241978723
Q14011,O60869,0.07561795625061035
Q14011,P02461,0.2299167844395633
Q14011,P09104,0.03780376419232496
Q14011,P63208,0.09960313672499807
Q14011,Q01995,0.06135545465491764
Q14011,Q02218,0.03800176944245701
Q14011,Q02818,0.07853674776864494
Q14011,Q07065,0.11113102739916195
Q14011,Q14767,0.05537016406497233
Q14011,Q7Z417,0.05626776053776489
Q14011,Q9UPN3,0.05615536376362167
Q14011,Q9UQ35,0.04338709022728809
Q14011,Q9Y3D6,0.016267978113887707
Q14767,O15143,0.08411431076870145
Q14767,O60869,0.08822807509524992
Q14767,P02461,0.011274240262058506
Q14767,P09104,0.09000170812358695
Q14767,P63208,0.033098479826594265
Q14767,Q01995,0.08238481531616079
Q14767,Q02218,0.17209797581558942
Q14767,Q02818,0.04571572589528348
Q14767,Q07065,0.030981459904337552
Q14767,Q14011,0.04321562139459707
Q14767,Q7Z417,0.050468199929845615
Q14767,Q9UPN3,0.050362876679427855
Q14767,Q9UQ35,0.06414103341147313
Q14767,Q9Y3D6,0.1539154775770941
Q7Z417,O15143,0.04441962545617396
Q7Z417,O60869,0.046424673942197486
Q7Z417,P02461,0.030257430793633147
Q7Z417,P09104,0.04175150679471258
Q7Z417,P63208,0.036055628937156296
Q7Z417,Q01995,0.036244914937112994
Q7Z417,Q02218,0.3001394011192268
Q7Z417,Q02818,0.020739600120147465
Q7Z417,Q07065,0.01208325041069442
Q7Z417,Q14011,0.08601967178103932
Q7Z417,Q14767,0.11828512297618979
Q7Z417,Q9UPN3,0.05941190642528031
Q7Z417,Q9UQ35,0.04657445962838562
Q7Z417,Q9Y3D6,0.12159280667804984
Q9UPN3,O15143,0.054131166744902245
Q9UPN3,O60869,0.042941612380315616
Q9UPN3,P02461,0.09499546158734136
Q9UPN3,P09104,0.11673574734930912
Q9UPN3,P63208,0.05293536036227935
Q9UPN3,Q01995,0.02192705665089137
Q9UPN3,Q02218,0.03981855514803669
Q9UPN3,Q02818,0.09561776826023545
