Regulator,Target,Weight
O15143,O60869,0.008930200438340027
O15143,P02461,0.08665903063224957
O15143,P09104,0.06071975597557807
O15143,P63208,0.11284768324518242
O15143,Q01995,0.01825592807091301
O15143,Q02218,0.008916013163166129
O15143,Q02818,0.07054764396738916
O15143,Q07065,0.04214155823508053
O15143,Q14011,0.1833916395496883
O15143,Q14767,0.11926392679833274
O15143,Q7Z417,0.039570765549974775
O15143,Q9UPN3,0.16569107750414622
O15143,Q9UQ35,0.054029044079658806
O15143,Q9Y3D6,0.029035732790300334
O60869,O15143,0.2614403926774332
O60869,P02461,0.00979168468362632
O60869,P09104,0.04358197685073237
O60869,P63208,0.03696173208431882
O60869,Q01995,0.03629524098470833
O60869,Q02218,0.02006682293880626
O60869,Q02818,0.07686184425066017
O60869,Q07065,0.031210182066864597
O60869,Q14011,0.07112906224879391
O60869,Q14767,0.020181630206310575
O60869,Q7Z417,0.24011954797199345
O60869,Q9UPN3,0.02286539379716527
O60869,Q9UQ35,0.056156912101495635
O60869,Q9Y3D6,0.07333757713709112
P02461,O15143,0.030792274045047113
P02461,O60869,0.04060204345323213
P02461,P09104,0.00373668670668782
P02461,P63208,0.03764656546539862
P02461,Q01995,0.10672072162579443
P02461,Q02218,0.07137516626146391
P02461,Q02818,0.03760593603543693
P02461,Q07065,0.03240397993248175
P02461,Q14011,0.03789731493078733
P02461,Q14767,0.20405281610401765
P02461,Q7Z417,0.11201680200940999
P02461,Q9UPN3,0.016817563678563175
P02461,Q9UQ35,0.046070203559417156
P02461,Q9Y3D6,0.22226192619226204
P09104,O15143,0.06072541433174455
P09104,O60869,0.02768014018164817
P09104,P02461,0.029379530996307274
P09104,P63208,0.06886268821668252
P09104,Q01995,0.14172363592437626
P09104,Q02218,0.14123625041243057
P09104,Q02818,0.037736537644843166
P09104,Q07065,0.15079750298979466
P09104,Q14011,0.024930038021612897
P09104,Q14767,0.07494653629280518
P09104,Q7Z417,0.08046892565070168
P09104,Q9UPN3,0.01835569296586387
P09104,Q9UQ35,0.08334472018129033
P09104,Q9Y3D6,0.0598123861898989
P63208,O15143,0.1314356575652683
P63208,O60869,0.107848551324745
P63208,P02461,0.03923596739907809
P63208,P09104,0.05411316856899883
P63208,Q01995,0.0538375484162105
P63208,Q02218,0.027381277621589414
P63208,Q02818,0.13018354257938897
P63208,Q07065,0.030825723914233077
P63208,Q14011,0.14620960706283948
P63208,Q14767,0.043346884040857736
P63208,Q7Z417,0.10033575168054747
P63208,Q9UPN3,0.0350520384211948
P63208,Q9UQ35,0.039305819064363534
P63208,Q9Y3D6,0.06088846234068497
Q01995,O15143,0.03164145878531422
Q01995,O60869,0.029995081194364892
Q01995,P02461,0.1733495621281219
Q01995,P09104,0.058706204356678206
Q01995,P63208,0.020879164712067855
Q01995,Q02218,0.05411964968906609
Q01995,Q02818,0.013726147583355578
Q01995,Q07065,0.13478450601229675
Q01995,Q14011,0.03760937141803218
Q01995,Q14767,0.11125689490941863
Q01995,Q7Z417,0.11916423673908193
Q01995,Q9UPN3,0.03542640190985501
Q01995,Q9UQ35,0.016249218807449756
Q01995,Q9Y3D6,0.16309210175489708
Q02218,O15143,0.1081823807704527
Q02218,O60869,0.08912410849380639
Q02218,P02461,0.13156547158642387
Q02218,P09104,0.05166927481630929
Q02218,P63208,0.06707298907980981
Q02218,Q01995,0.05016313024017598
Q02218,Q02818,0.055207945295972394
Q02218,Q07065,0.016238426611315446
Q02218,Q14011,0.037415620507365965
Q02218,Q14767,0.06881474792652612
Q02218,Q7Z417,0.1271270520829081
Q02218,Q9UPN3,0.06196600144969665
Q02218,Q9UQ35,0.07242598566941982
