Regulator,Target,Weight
O15143,O60869,0.024599431795794893
O15143,P02461,0.11286083049065465
O15143,P09104,0.06702121311516854
O15143,P63208,0.055687823484455015
O15143,Q01995,0.01326026143647211
O15143,Q02218,0.04701472256556389
O15143,Q02818,0.051536158565152715
O15143,Q07065,0.0482503918805108
O15143,Q14011,0.20710082591274434
O15143,Q14767,0.074611358177837
O15143,Q7Z417,0.03084147155819011
O15143,Q9UPN3,0.17252001207101558
O15143,Q9UQ35,0.0684578000147467
O15143,Q9Y3D6,0.02623769893169337
O60869,O15143,0.2810932211448077
O60869,P02461,0.011952695917639476
O60869,P09104,0.025950093326240244
O60869,P63208,0.04428880604766916
O60869,Q01995,0.02211108551179952
O60869,Q02218,0.02351605375356339
O60869,Q02818,0.13311731620564476
O60869,Q07065,0.027571366277731983
O60869,Q14011,0.1008031013843973
O60869,Q14767,0.029406248791204032
O60869,Q7Z417,0.1506906740445736
O60869,Q9UPN3,0.02324272527698355
O60869,Q9UQ35,0.047897819745013386
O60869,Q9Y3D6,0.07835879257273189
P02461,O15143,0.04102602042224111
P02461,O60869,0.0444113200211924
P02461,P09104,0.010706221460370013
P02461,P63208,0.024325353185753632
P02461,Q01995,0.09659024800586055
P02461,Q02218,0.049685150018917226
P02461,Q02818,0.0022990512619154584
P02461,Q07065,0.06560484137786912
P02461,Q14011,0.019957661550774518
P02461,Q14767,0.24189714578970922
P02461,Q7Z417,0.08976202933589339
P02461,Q9UPN3,0.03235835324514753
P02461,Q9UQ35,0.007691822149436872
P02461,Q9Y3D6,0.2736847821749189
P09104,O15143,0.031867700955995254
P09104,O60869,0.01736201116482755
P09104,P02461,0.02002024498390064
P09104,P63208,0.0475488848836338
P09104,Q01995,0.08594861369776613
P09104,Q02218,0.10855858512860503
P09104,Q02818,0.08275283279267685
P09104,Q07065,0.15148326798035777
P09104,Q14011,0.03715953380226239
P09104,Q14767,0.12260965846855472
P09104,Q7Z417,0.09378044397442108
P09104,Q9UPN3,0.043293397661133354
P09104,Q9UQ35,0.06431033301616638
P09104,Q9Y3D6,0.09330449148969912
P63208,O15143,0.1196454235960892
P63208,O60869,0.10384037289207738
P63208,P02461,0.027977741679147298
P63208,P09104,0.06361782625964953
P63208,Q01995,0.05074284223779154
P63208,Q02218,0.029132007262040217
P63208,Q02818,0.12361265105854491
P63208,Q07065,0.06807576076777987
P63208,Q14011,0.1420822059192238
P63208,Q14767,0.01881440417179021
P63208,Q7Z417,0.043678206604557145
P63208,Q9UPN3,0.05806090983695916
P63208,Q9UQ35,0.06493295162833237
P63208,Q9Y3D6,0.08578669608601741
Q01995,O15143,0.0578006764129718
Q01995,O60869,0.024242016717573638
Q01995,P02461,0.17076917011383416
Q01995,P09104,0.03522732123720409
Q01995,P63208,0.01763332695166571
Q01995,Q02218,0.019290253488818375
Q01995,Q02818,0.024197212404807412
Q01995,Q07065,0.14073751465265316
Q01995,Q14011,0.022335435228556424
Q01995,Q14767,0.0824250274340419
Q01995,Q7Z417,0.14411775610310038
Q01995,Q9UPN3,0.02377499190935202
Q01995,Q9UQ35,0.015206941618674566
Q01995,Q9Y3D6,0.2222423557267464
Q02218,O15143,0.05681046693313925
Q02218,O60869,0.09152955940615536
Q02218,P02461,0.07280056899836507
Q02218,P09104,0.06992441591063789
Q02218,P63208,0.07165483320415605
Q02218,Q01995,0.04821147334477751
Q02218,Q02818,0.05008429844442177
Q02218,Q07065,0.04065531582035452
Q02218,Q14011,0.08775337626679885
Q02218,Q14767,0.08546796075723107
Q02218,Q7Z417,0.1204056791272423
Q02218,Q9UPN3,0.04273185157519377
Q02218,Q9UQ35,0.049762734690531996
Q02218,Q9Y3D6,0.11220746552099461
Q02818,O15143,0.03699811502162749
Q02818,O60869,0.05430778468318092
Q02818,P02461,0.0846052331411631
Q02818,P09104,0.03354944024679286
Q02818,P63208,0.09536440929759792
Q02818,Q01995,0.08919290595642847
Q02818,Q02218,0.059423321576749955
Q02818,Q07065,0.09629211634433642
Q02818,Q14011,0.09920740623303737
Q02818,Q14767,0.10401280552887933
Q02818,Q7Z417,0.030917526947982416
Q02818,Q9UPN3,0.07156049629181116
Q02818,Q9UQ35,0.10823916039714244
Q02818,Q9Y3D6,0.036329278333270265
Q07065,O15143,0.027625012476212508
Q07065,O60869,0.01787422372228316
Q07065,P02461,0.15489361916635283
Q07065,P09104,0.06388531588643516
Q07065,P63208,0.019156593916883763
Q07065,Q01995,0.15434248743792306
Q07065,Q02218,0.12191671755187002
Q07065,Q02818,0.03659476626670351
Q07065,Q14011,0.08383978909421871
Q07065,Q14767,0.07135009119999229
Q07065,Q7Z417,0.0405043486679758
Q07065,Q9UPN3,0.03854127466654246
Q07065,Q9UQ35,0.08376286622196831
Q07065,Q9Y3D6,0.08571289372463843
Q14011,O15143,0.02219399418945866
Q14011,O60869,0.05349052524032778
Q14011,P02461,0.2083909418665659
Q14011,P09104,0.048089199905312206
Q14011,P63208,0.12830370865455532
Q14011,Q01995,0.06017212504365497
Q14011,Q02218,0.032078817430590115
Q14011,Q02818,0.09255332111421984
Q14011,Q07065,0.05977322156383935
Q14011,Q14767,0.06357332163550436
Q14011,Q7Z417,0.08962074957966662
Q14011,Q9UPN3,0.06180121002115301
Q14011,Q9UQ35,0.04761626126964837
Q14011,Q9Y3D6,0.03234260248550361
Q14767,O15143,0.054765458664922335
Q14767,O60869,0.18865651666818256
Q14767,P02461,0.03497729483225995
Q14767,P09104,0.0749809219865387
Q14767,P63208,0.023194409430961273
Q14767,Q01995,0.10765903370611854
Q14767,Q02218,0.11300669958442301
Q14767,Q02818,0.04693483508225138
Q14767,Q07065,0.017981065257429454
Q14767,Q14011,0.08195681570109688
Q14767,Q7Z417,0.07224348219358108
Q14767,Q9UPN3,0.042236050832324776
Q14767,Q9UQ35,0.05561298821198408
Q14767,Q9Y3D6,0.08579442784792592
Q7Z417,O15143,0.019289039730223303
Q7Z417,O60869,0.08106632876721102
Q7Z417,P02461,0.019283131414800442
Q7Z417,P09104,0.05145379471149603
Q7Z417,P63208,0.027294601917078103
Q7Z417,Q01995,0.012432254789351263
Q7Z417,Q02218,0.2988399478748209
Q7Z417,Q02818,0.049691772127569055
Q7Z417,Q07065,0.011562044642081598
Q7Z417,Q14011,0.11304077677343288
Q7Z417,Q14767,0.13045730621493348
Q7Z417,Q9UPN3,0.055332167089938475
Q7Z417,Q9UQ35,0.028716820884882165
Q7Z417,Q9Y3D6,0.10154001306218147
Q9UPN3,O15143,0.05873704129498459
Q9UPN3,O60869,0.045362259573446445
Q9UPN3,P02461,0.07248823659508728
Q9UPN3,P09104,0.15561859321107785
Q9UPN3,P63208,0.03502742827129786
Q9UPN3,Q01995,0.027351267022684207
Q9UPN3,Q02218,0.038037817328512226
Q9UPN3,Q02818,0.04802753592762738
Q9UPN3,Q07065,0.01708057701198045
Q9UPN3,Q14011,0.2901675811990243
Q9UPN3,Q14767,0.03148719470082337
Q9UPN3,Q7Z417,0.03791464242811957
Q9UPN3,Q9UQ35,0.12556947036806468
Q9UPN3,Q9Y3D6,0.01713035506726962
Q9UQ35,O15143,0.0638955444957074
Q9UQ35,O60869,0.0385795835304653
Q9UQ35,P02461,0.1753062962473676
Q9UQ35,P09104,0.037831936532534964
Q9UQ35,P63208,0.05665042108157852
Q9UQ35,Q01995,0.10177990616948338
Q9UQ35,Q02218,0.029143755997263793
Q9UQ35,Q02818,0.051907762405352866
Q9UQ35,Q07065,0.045037496498046975
Q9UQ35,Q14011,0.02973877538305271
Q9UQ35,Q14767,0.026452820555617092
Q9UQ35,Q7Z417,0.15963730464690326
Q9UQ35,Q9UPN3,0.045787835636102295
Q9UQ35,Q9Y3D6,0.13825056082052375
Q9Y3D6,O15143,0.027120959542614155
Q9Y3D6,O60869,0.08250598714222993
Q9Y3D6,P02461,0.06639346014285484
Q9Y3D6,P09104,0.027208615468938203
Q9Y3D6,P63208,0.009831354802875615
Q9Y3D6,Q01995,0.1906858677035853
Q9Y3D6,Q02218,0.11053379799831015
Q9Y3D6,Q02818,0.026808915938659507
Q9Y3D6,Q07065,0.046147666868786096
Q9Y3D6,Q14011,0.027549125169001626
Q9Y3D6,Q14767,0.2168247094688589
Q9Y3D6,Q7Z417,0.09344312963131284
Q9Y3D6,Q9UPN3,0.024690159437236705
Q9Y3D6,Q9UQ35,0.05025625068473612
