Regulator,Target,Weight
O15143,O60869,0.02473964376875696
O15143,P02461,0.09191718187785666
O15143,P09104,0.02316250026029917
O15143,P63208,0.1144595483635484
O15143,Q01995,0.02383607944988917
O15143,Q02218,0.02435862181917261
O15143,Q02818,0.08220626926035343
O15143,Q07065,0.02585585700819862
O15143,Q14011,0.18738546295907238
O15143,Q14767,0.11665348630773029
O15143,Q7Z417,0.01607982558697312
O15143,Q9UPN3,0.16335753183166246
O15143,Q9UQ35,0.09077077551053733
O15143,Q9Y3D6,0.01521721599594944
O60869,O15143,0.20281957743273218
O60869,P02461,0.012194560307295517
O60869,P09104,0.0489781633191955
O60869,P63208,0.030282939177176907
O60869,Q01995,0.05119663017907834
O60869,Q02218,0.023107519134231785
O60869,Q02818,0.09344481288057381
O60869,Q07065,0.03365649447246045
O60869,Q14011,0.09598598057210632
O60869,Q14767,0.021442542898854923
O60869,Q7Z417,0.24159206777364425
O60869,Q9UPN3,0.017173287718331796
O60869,Q9UQ35,0.05477707802331377
O60869,Q9Y3D6,0.07334834611100448
P02461,O15143,0.034001483354988864
P02461,O60869,0.040679715125407336
P02461,P09104,0.010675727231965531
P02461,P63208,0.01016345039150046
P02461,Q01995,0.10977445889242532
P02461,Q02218,0.10647784446596957
P02461,Q02818,0.029050428483916927
P02461,Q07065,0.04191781452073805
P02461,Q14011,0.006159672385552039
P02461,Q14767,0.2152642920238019
P02461,Q7Z417,0.09253590967575344
P02461,Q9UPN3,0.03692661573192864
P02461,Q9UQ35,0.06016303561979197
P02461,Q9Y3D6,0.20620955209625996
P09104,O15143,0.024435959269719334
P09104,O60869,0.009625316868271668
P09104,P02461,0.02225944745861978
P09104,P63208,0.049460647498734765
P09104,Q01995,0.09991211136823226
P09104,Q02218,0.07993118220151721
P09104,Q02818,0.09153265061104691
P09104,Q07065,0.15746125320332136
P09104,Q14011,0.03548418398126106
P09104,Q14767,0.08319797262221135
P09104,Q7Z417,0.10618686012941327
P09104,Q9UPN3,0.022619677741664772
P09104,Q9UQ35,0.07653126582498342
P09104,Q9Y3D6,0.141361471221003
P63208,O15143,0.11022889209403079
P63208,O60869,0.07710840509580756
P63208,P02461,0.022296748102003695
P63208,P09104,0.06926046641387185
P63208,Q01995,0.08537000619379224
P63208,Q02218,0.05143155299430446
P63208,Q02818,0.10821487446641771
P63208,Q07065,0.03090865377661321
P63208,Q14011,0.15347958802606781
P63208,Q14767,0.03045901195014331
P63208,Q7Z417,0.07687323223203806
P63208,Q9UPN3,0.04802011890460187
P63208,Q9UQ35,0.06982277848482339
P63208,Q9Y3D6,0.06652567126548418
Q01995,O15143,0.03517309455832001
Q01995,O60869,0.009614321418488102
Q01995,P02461,0.19118633023093934
Q01995,P09104,0.048242819129912344
Q01995,P63208,0.017957159823603956
Q01995,Q02218,0.04152927137082309
Q01995,Q02818,0.01380914027705977
Q01995,Q07065,0.08944761848148497
Q01995,Q14011,0.02199292749481643
Q01995,Q14767,0.07213081143595826
Q01995,Q7Z417,0.15069215628938584
Q01995,Q9UPN3,0.02719810135572259
Q01995,Q9UQ35,0.019170273246542913
Q01995,Q9Y3D6,0.26185597488694257
Q02218,O15143,0.04286233516691547
Q02218,O60869,0.06462072793953065
Q02218,P02461,0.09017721603796693
Q02218,P09104,0.048383491953385184
Q02218,P63208,0.09950498014367942
Q02218,Q01995,0.0791752478582219
Q02218,Q02818,0.0394641529761063
Q02218,Q07065,0.028748897978220757
Q02218,Q14011,0.05933506755134112
Q02218,Q14767,0.07638240710682936
Q02218,Q7Z417,0.14319216299674983
Q02218,Q9UPN3,0.04397659727876664
Q02218,Q9UQ35,0.08755454670814385
Q02218,Q9Y3D6,0.09662216830414241
Q02818,O15143,0.059750160568336964
Q02818,O60869,0.06161171011852235
Q02818,P02461,0.08123883441066566
Q02818,P09104,0.043835565171271726
Q02818,P63208,0.07584183522106858
Q02818,Q01995,0.09085123556344084
Q02818,Q02218,0.06751971326088614
Q02818,Q07065,0.08242544711941897
Q02818,Q14011,0.0857729338066674
Q02818,Q14767,0.09569345403196634
Q02818,Q7Z417,0.06408147694440479
Q02818,Q9UPN3,0.07368245158957394
Q02818,Q9UQ35,0.0695382521383217
Q02818,Q9Y3D6,0.04815693005545466
Q07065,O15143,0.048894766400636815
Q07065,O60869,0.03945359849335662
Q07065,P02461,0.1456043025963945
Q07065,P09104,0.048684010405084896
Q07065,P63208,0.031485138603010485
Q07065,Q01995,0.12088636340074174
Q07065,Q02218,0.12214850492271279
Q07065,Q02818,0.029204036459408243
Q07065,Q14011,0.09436912168329323
Q07065,Q14767,0.08496404574302958
Q07065,Q7Z417,0.05857754642180158
