Regulator,Target,Weight
O15143,O60869,0.028016414210079686
O15143,P02461,0.10644176972569046
O15143,P09104,0.03658611177632558
O15143,P63208,0.1075887281981875
O15143,Q01995,0.03295428195627113
O15143,Q02218,0.03781599526022784
O15143,Q02818,0.04424533705052527
O15143,Q07065,0.030812674640408756
O15143,Q14011,0.15712763785099068
O15143,Q14767,0.0925354440033699
O15143,Q7Z417,0.016420733995958586
O15143,Q9UPN3,0.21150294344893644
O15143,Q9UQ35,0.08577327195374357
O15143,Q9Y3D6,0.012178655929284701
O60869,O15143,0.13902948694009026
O60869,P02461,0.02525958584236265
O60869,P09104,0.030349026363083707
O60869,P63208,0.08194107062711996
O60869,Q01995,0.03219683760427865
O60869,Q02218,0.02422093180112598
O60869,Q02818,0.09875825652023976
O60869,Q07065,0.0312690102795548
O60869,Q14011,0.15032588748903697
O60869,Q14767,0.03810867484135924
O60869,Q7Z417,0.19453294126308632
O60869,Q9UPN3,0.013382436508503008
O60869,Q9UQ35,0.057689375055757254
O60869,Q9Y3D6,0.08293647886440147
P02461,O15143,0.027186599266352585
P02461,O60869,0.043699749949916135
P02461,P09104,0.020389768991518873
P02461,P63208,0.023840908142183277
P02461,Q01995,0.15520711197552586
P02461,Q02218,0.11389105109358036
P02461,Q02818,0.019872994752478317
P02461,Q07065,0.05634560606471416
P02461,Q14011,0.011406388936372044
P02461,Q14767,0.13705755185644924
P02461,Q7Z417,0.07518609338152675
P02461,Q9UPN3,0.030306851100691284
P02461,Q9UQ35,0.01068573019853295
P02461,Q9Y3D6,0.2749235942901583
P09104,O15143,0.034112850591978085
P09104,O60869,0.012891216552108878
P09104,P02461,0.030023327802584567
P09104,P63208,0.034453488618014276
P09104,Q01995,0.1171907997825171
P09104,Q02218,0.09961736759249327
P09104,Q02818,0.07352054135800297
P09104,Q07065,0.1380037299544986
P09104,Q14011,0.0431914059332597
P09104,Q14767,0.10647880139417636
P09104,Q7Z417,0.12158417900835022
P09104,Q9UPN3,0.04598225941945969
P09104,Q9UQ35,0.09636448088357517
P09104,Q9Y3D6,0.046585551108981244
P63208,O15143,0.09871637428621498
P63208,O60869,0.08415650089279865
P63208,P02461,0.03028545398811695
P63208,P09104,0.045770450888464494
P63208,Q01995,0.06610757823550921
P63208,Q02218,0.029249369689868288
P63208,Q02818,0.09011776250432621
P63208,Q07065,0.01689958663984027
P63208,Q14011,0.15505402414858266
P63208,Q14767,0.028490302161851746
P63208,Q7Z417,0.17344945668201256
P63208,Q9UPN3,0.039760064831550014
P63208,Q9UQ35,0.06545670997036676
P63208,Q9Y3D6,0.0764863650804972
Q01995,O15143,0.03951411562756647
Q01995,O60869,0.04101732657264648
Q01995,P02461,0.16040352481817982
Q01995,P09104,0.028032882229616824
Q01995,P63208,0.02631086312588275
Q01995,Q02218,0.033398370796491515
Q01995,Q02818,0.015406442981423367
Q01995,Q07065,0.1444701849510738
Q01995,Q14011,0.014913886493758346
Q01995,Q14767,0.0999790793474265
Q01995,Q7Z417,0.15972231478046742
Q01995,Q9UPN3,0.01176495569147918
Q01995,Q9UQ35,0.016525404697650983
Q01995,Q9Y3D6,0.20854064788633667
Q02218,O15143,0.054986041852032895
Q02218,O60869,0.055110016928733116
Q02218,P02461,0.061126050710084964
Q02218,P09104,0.06441936390860453
Q02218,P63208,0.0935428575077059
Q02218,Q01995,0.07313259239357434
Q02218,Q02818,0.057256567533173805
Q02218,Q07065,0.03590308881067161
Q02218,Q14011,0.07719345949164007
Q02218,Q14767,0.097117548406137
Q02218,Q7Z417,0.11214114219373023
Q02218,Q9UPN3,0.06928545502207169
Q02218,Q9UQ35,0.060124875341875966
Q02218,Q9Y3D6,0.08866093989996371
Q02818,O15143,0.053340766442914835
Q02818,O60869,0.048941026499672906
Q02818,P02461,0.04794908666402367
Q02818,P09104,0.03960408190089042
Q02818,P63208,0.11656157488053226
Q02818,Q01995,0.10840670523202607
Q02818,Q02218,0.09348016820835127
Q02818,Q07065,0.111743849394007
Q02818,Q14011,0.08046405694250365
Q02818,Q14767,0.05433984490943884
Q02818,Q7Z417,0.02840583924758511
Q02818,Q9UPN3,0.10514339465884781
Q02818,Q9UQ35,0.0683846679848643
Q02818,Q9Y3D6,0.043234937034341794
Q07065,O15143,0.038846566465865574
Q07065,O60869,0.02960717287933902
Q07065,P02461,0.1926512800470263
Q07065,P09104,0.03716264418492218
Q07065,P63208,0.026650986564729893
Q07065,Q01995,0.08014791940533747
Q07065,Q02218,0.09698291310938516
Q07065,Q02818,0.05307783880724842
Q07065,Q14011,0.05542872101014427
Q07065,Q14767,0.09852259088261796
Q07065,Q7Z417,0.0628396393198639
Q07065,Q9UPN3,0.02576110969604214
