Regulator,Target,Weight
O15143,O60869,0.025409295410667884
O15143,P02461,0.0960672452200052
O15143,P09104,0.05833656890639352
O15143,P63208,0.1117410483055401
O15143,Q01995,0.03103644761845703
O15143,Q02218,0.016843208364864828
O15143,Q02818,0.018327796390776696
O15143,Q07065,0.03255200200666073
O15143,Q14011,0.23439264385256783
O15143,Q14767,0.07464460134575923
O15143,Q7Z417,0.01814215421449289
O15143,Q9UPN3,0.21547132825135198
O15143,Q9UQ35,0.04808332444032372
O15143,Q9Y3D6,0.01895233567213844
O60869,O15143,0.30994141205793596
O60869,P02461,0.02314024328615635
O60869,P09104,0.05780272037917684
O60869,P63208,0.04406972985404596
O60869,Q01995,0.035189954233658866
O60869,Q02218,0.02123420589989996
O60869,Q02818,0.08037944358417404
O60869,Q07065,0.03632587355723681
O60869,Q14011,0.11100370423703029
O60869,Q14767,0.008015511853816748
O60869,Q7Z417,0.1436250547106291
O60869,Q9UPN3,0.012480867942036799
O60869,Q9UQ35,0.05500851476876849
O60869,Q9Y3D6,0.06178276363543373
P02461,O15143,0.03295890419556141
P02461,O60869,0.05164411536962931
P02461,P09104,0.028476771028631533
P02461,P63208,0.031092940156305756
P02461,Q01995,0.15952409562237418
P02461,Q02218,0.07954977766710172
P02461,Q02818,0.01668547647304646
P02461,Q07065,0.03133135353213337
P02461,Q14011,0.03898876653587007
P02461,Q14767,0.1628098651960551
P02461,Q7Z417,0.1613843212934744
P02461,Q9UPN3,0.016593745448719183
P02461,Q9UQ35,0.05459868955541353
P02461,Q9Y3D6,0.13436117792568408
P09104,O15143,0.04189845562971653
P09104,O60869,0.018646611722705913
P09104,P02461,0.011230188131675634
P09104,P63208,0.058387824709714355
P09104,Q01995,0.08981117347053023
P09104,Q02218,0.06486529879400976
P09104,Q02818,0.07188134067417892
P09104,Q07065,0.167231442859186
P09104,Q14011,0.038328327758243144
P09104,Q14767,0.076524086739933
P09104,Q7Z417,0.18903253801945
P09104,Q9UPN3,0.025247958729233508
P09104,Q9UQ35,0.07408296275873252
P09104,Q9Y3D6,0.07283179000269052
P63208,O15143,0.15460261561515473
P63208,O60869,0.10806642643451281
P63208,P02461,0.03949046136042146
P63208,P09104,0.07112148540152283
P63208,Q01995,0.028025655550214346
P63208,Q02218,0.035109058350528334
P63208,Q02818,0.1643655650826695
P63208,Q07065,0.026496693686030817
P63208,Q14011,0.12369801311565788
P63208,Q14767,0.03542538470251341
P63208,Q7Z417,0.06227784253875568
P63208,Q9UPN3,0.04519032147196703
P63208,Q9UQ35,0.04895499874410823
P63208,Q9Y3D6,0.057175477945942986
Q01995,O15143,0.06207503047533103
Q01995,O60869,0.029809235040116552
Q01995,P02461,0.18041414565520303
Q01995,P09104,0.03762581723652887
Q01995,P63208,0.010741941104552977
Q01995,Q02218,0.06368633107387171
Q01995,Q02818,0.018393386358014196
Q01995,Q07065,0.09533733884634539
Q01995,Q14011,0.018059909803488813
Q01995,Q14767,0.0827230395236685
Q01995,Q7Z417,0.2105015009631226
