9.003221068433178154e-01
9.019720315657276943e-01
8.951848117515389669e-01
9.043283619282691532e-01
8.992450362599505587e-01
9.020317956604070320e-01
9.034274830708589610e-01
9.048610521876346846e-01
9.008968529947075643e-01
9.022990078896931943e-01
