Regulator,Target,Weight
O15143,O94925,0.014490396879477476
O15143,P05556,0.017025063455530197
O15143,P05787,0.007334860977825388
O15143,P05976,0.005467551415516478
O15143,P06753,0.002027393118010991
O15143,P09104,0.012410984063809789
O15143,P09936,0.03250002254974839
O15143,P14174,0.0005748457152400864
O15143,P14314,0.008135747100015234
O15143,P15374,0.0008626180216853223
O15143,P16989,0.0015483905772530628
O15143,P17096,0.018805855031602117
O15143,P27635,0.005490509673631449
O15143,P27816,0.020842694314255894
O15143,P31949,0.003118633142695317
O15143,P37837,0.009426748563668003
O15143,P46778,0.010293253367299849
O15143,P49023,0.003253310422895254
O15143,P49756,0.19576704395027023
O15143,P51911,0.0003853111952058401
O15143,P53621,0.000499148908290956
O15143,P56192,0.0030188904226673254
O15143,P60903,0.098385044175957
O15143,P61981,0.06350267209009415
O15143,P62328,0.0018422329448245303
O15143,P62854,0.01138094762273407
O15143,P62888,0.0013527904145810598
O15143,P62917,0.026981436863563503
O15143,P63208,0.05822760444468404
O15143,P68104,0.018127411342504725
O15143,P81644,0.05779563874801947
O15143,Q01995,0.0060232534388490015
O15143,Q02790,0.002398925556851054
O15143,Q05682,0.010695176526040993
O15143,Q07065,0.009739768638378513
O15143,Q07866,0.015595744460308501
O15143,Q14011,0.051960675860046275
O15143,Q14195,0.0020682754111643552
O15143,Q15459,0.010074506284483656
O15143,Q16181,0.005517836244428138
O15143,Q7Z417,0.00293682855884056
O15143,Q7Z4V5,0.018561768565183472
O15143,Q8WX93,0.010612757270552407
O15143,Q96HC4,0.008287959437929504
O15143,Q99439,0.026364207295805794
O15143,Q99613,0.0026942902205452585
O15143,Q99879,0.012847701634688267
O15143,Q9UN86,0.06339010406773889
O15143,Q9Y5S9,0.029355169014608128
O94925,O15143,0.013632815040166146
O94925,P05556,0.046662661952334664
O94925,P05787,0.00938741811584299
O94925,P05976,0.0006202167731912718
O94925,P06753,0.01406262131849088
O94925,P09104,0.012918166206244246
O94925,P09936,0.012656815729668385
O94925,P14174,0.0012705167262705925
O94925,P14314,0.0008733279503891372
O94925,P15374,0.008891596915570734
O94925,P16989,0.01202924622299032
O94925,P17096,0.061732314157738014
O94925,P27635,0.021797290194238674
O94925,P27816,0.004016534733773214
O94925,P31949,0.008814554799865804
O94925,P37837,0.024676893923587864
O94925,P46778,0.014459954252396805
O94925,P49023,0.003613278824278816
O94925,P49756,0.01847102275296167
O94925,P51911,0.0023494026755510582
O94925,P53621,0.0017978337167085037
O94925,P56192,0.047089659149122144
O94925,P60903,0.11277039718042392
O94925,P61981,0.0016160635778455093
O94925,P62328,0.002940816652663961
O94925,P62854,0.054788572641971456
O94925,P62888,0.0286030627500004
O94925,P62917,0.007582997180202943
O94925,P63208,0.05329295870625681
O94925,P68104,0.016480562233724814
O94925,P81644,0.0036882329172514775
O94925,Q01995,0.007401420127877497
O94925,Q02790,0.0011740764321357875
O94925,Q05682,0.027301939101051435
O94925,Q07065,0.011057074344030093
O94925,Q07866,0.026717561790768767
O94925,Q14011,0.002748266976282776
O94925,Q14195,0.011022015207336587
O94925,Q15459,0.01658634326002565
O94925,Q16181,0.06277611422754333
O94925,Q7Z417,0.0020765596490556395
O94925,Q7Z4V5,0.039409624867769256
O94925,Q8WX93,0.0026846998908543495
O94925,Q96HC4,0.024851856167372753
O94925,Q99439,0.009549313126101524
O94925,Q99613,0.0660718951417472
O94925,Q99879,0.011051738176621138
