Regulator,Target,Weight
O15143,O94925,0.011079437072117601
O15143,P05556,0.009840350816826016
O15143,P05787,0.008727767337762251
O15143,P05976,0.002320986699399134
O15143,P06753,0.01123834865337205
O15143,P09104,0.01227407692214839
O15143,P09936,0.04178888680151558
O15143,P14174,0.00023923085293049582
O15143,P14314,0.00430813427056548
O15143,P15374,0.013537212926596726
O15143,P16989,0.005663547853826916
O15143,P17096,0.002491514732090247
O15143,P27635,0.007366014446361157
O15143,P27816,0.011688008747982188
O15143,P31949,0.001340943075212417
O15143,P37837,0.0021438436837978624
O15143,P46778,8.514869844245184e-05
O15143,P49023,0.013808664169840595
O15143,P49756,0.20846255702426603
O15143,P51911,0.0010666277746919487
O15143,P53621,0.0034371822853831043
O15143,P56192,0.008299624622749307
O15143,P60903,0.06155094033261203
O15143,P61981,0.04183767795980877
O15143,P62328,0.01097992435318884
O15143,P62854,0.02190532199724181
O15143,P62888,0.005459193601432096
O15143,P62917,0.08554787199367338
O15143,P63208,0.026437655883526628
O15143,P68104,0.00819424850610698
O15143,P81644,0.049597386370442136
O15143,Q01995,0.0003551355393003809
O15143,Q02790,0.01420557053775785
O15143,Q05682,0.03332681331254048
O15143,Q07065,0.004876680707054957
O15143,Q07866,0.0015934426981663058
O15143,Q14011,0.056944590365605334
O15143,Q14195,0.0006242704389334546
O15143,Q15459,0.006619403994296945
O15143,Q16181,0.0034457626840352943
O15143,Q7Z417,0.007664151608156778
O15143,Q7Z4V5,0.0021354306817722986
O15143,Q8WX93,0.012393410304725079
O15143,Q96HC4,0.02704915884800834
O15143,Q99439,0.02024683300688393
O15143,Q99613,0.0019658036220928216
O15143,Q99879,0.0007640337961697525
O15143,Q9UN86,0.08394593768386073
O15143,Q9Y5S9,0.02912523970472861
O94925,O15143,0.00011646198786921276
O94925,P05556,0.08128007018552937
O94925,P05787,0.0026862566624340518
O94925,P05976,0.009901970952154922
O94925,P06753,0.015478923069103197
O94925,P09104,0.011169462206406031
O94925,P09936,0.007821476844026279
O94925,P14174,0.0011966203795853614
