Regulator,Target,Weight
O15143,O94925,0.0042326470950915275
O15143,P05556,0.004703961563991114
O15143,P05787,0.0031548612670640993
O15143,P05976,0.013429733346852695
O15143,P06753,0.009643695994259871
O15143,P09104,0.006984944015551859
O15143,P09936,0.08514307648616279
O15143,P14174,0.001841792061782259
O15143,P14314,0.0010169813887710673
O15143,P15374,0.00840606546743812
O15143,P16989,0.014433344779872815
O15143,P17096,0.010815947512165731
O15143,P27635,0.006691487680126812
O15143,P27816,0.011805927543469113
O15143,P31949,0.0018896105727949117
O15143,P37837,0.01615887278702289
O15143,P46778,0.0047611942982092184
O15143,P49023,0.010119784125416552
O15143,P49756,0.18984521927119136
O15143,P51911,0.0001531614650979634
O15143,P53621,0.009451742469689045
O15143,P56192,0.009569412342398043
O15143,P60903,0.03770572210278755
O15143,P61981,0.05780906729190344
O15143,P62328,0.004352235760568224
O15143,P62854,0.0010916978030432018
O15143,P62888,0.0004831872248592975
O15143,P62917,0.07159347217887105
O15143,P63208,0.03612001913571003
O15143,P68104,0.01070599392048257
O15143,P81644,0.04352529325913283
O15143,Q01995,0.010512597557214606
O15143,Q02790,0.0061784918464156
O15143,Q05682,0.027072117205216194
O15143,Q07065,0.026161268682512694
O15143,Q07866,0.00327754024681648
O15143,Q14011,0.053034715065324145
O15143,Q14195,0.00012459772608135265
O15143,Q15459,0.0036688164295984125
O15143,Q16181,0.004494180529132063
O15143,Q7Z417,0.009679450052658068
O15143,Q7Z4V5,0.035420573989838375
O15143,Q8WX93,0.013962453114892423
O15143,Q96HC4,0.0038117943736992632
O15143,Q99439,0.028807918873724456
O15143,Q99613,0.0103349398641457
O15143,Q99879,0.0012777484696375387
O15143,Q9UN86,0.03891714080786937
O15143,Q9Y5S9,0.03562350295344528
O94925,O15143,0.00799313168127607
O94925,P05556,0.02718052343739756
O94925,P05787,0.001355714126805305
O94925,P05976,0.004956600083883573
O94925,P06753,0.004421698170111055
O94925,P09104,0.014565693252139937
O94925,P09936,0.008718560213731819
O94925,P14174,0.0025457279783529536
O94925,P14314,0.00010798633479898432
O94925,P15374,0.0007825868561857843
O94925,P16989,0.0005825667852319543
O94925,P17096,0.04518788235444017
O94925,P27635,0.0006709418052577745
O94925,P27816,0.006449924258478699
O94925,P31949,0.003169120981137083
O94925,P37837,0.012735910438129877
O94925,P46778,0.053103723573134726
O94925,P49023,0.026454644057077453
O94925,P49756,0.007885857551250786
O94925,P51911,0.012619715623227138
O94925,P53621,0.019150329453941524
O94925,P56192,0.03834563932161078
O94925,P60903,0.18790684488592097
O94925,P61981,0.00018315798300377978
O94925,P62328,0.008443892118924759
O94925,P62854,0.10896190830553892
O94925,P62888,0.03278875500195484
O94925,P62917,0.005891846401725356
O94925,P63208,0.03432155457350906
O94925,P68104,0.014287020162100176
O94925,P81644,0.005734849399113352
O94925,Q01995,0.0014316393574388768
O94925,Q02790,0.0024924629502374356
O94925,Q05682,0.00913074425873513
O94925,Q07065,0.016716886898253923
O94925,Q07866,0.001900577271915497
O94925,Q14011,0.005633520568873774
O94925,Q14195,0.007668881481264207
O94925,Q15459,0.0008297674788808438
O94925,Q16181,0.036692984397484765
O94925,Q7Z417,0.02740487537424999
O94925,Q7Z4V5,0.041524517971418894
O94925,Q8WX93,0.00041768315888378364
O94925,Q96HC4,0.020962696298527702
O94925,Q99439,0.03358019427000565
O94925,Q99613,0.042957555783907794
