Regulator,Target,Weight
O15143,O94925,0.001663583027832482
O15143,P05556,0.02474828122411102
O15143,P05787,0.0003962434263115838
O15143,P05976,0.01277123309569165
O15143,P06753,0.0022606906392258017
O15143,P09104,0.0037468281767273105
O15143,P09936,0.07417064607464437
O15143,P14174,0.004275588110767541
O15143,P14314,0.013362400493070562
O15143,P15374,0.009065290494732932
O15143,P16989,0.0020260553844822994
O15143,P17096,0.005381095890140273
O15143,P27635,0.0020743586056953442
O15143,P27816,0.012412288474307876
O15143,P31949,0.004330066594313007
O15143,P37837,0.013641077166769974
O15143,P46778,0.006189098741600239
O15143,P49023,0.011497971880756911
O15143,P49756,0.19198198763884522
O15143,P51911,0.001763034070134125
O15143,P53621,0.0023250391924201624
O15143,P56192,0.0003416583361185042
O15143,P60903,0.03969734624907647
O15143,P61981,0.03870374494800181
O15143,P62328,0.012129827405890269
O15143,P62854,0.008462825923955536
O15143,P62888,0.000844120101968626
O15143,P62917,0.06789175288143137
O15143,P63208,0.019341398390594726
O15143,P68104,0.024091775384466885
O15143,P81644,0.05792512921221333
O15143,Q01995,0.003118824615392121
O15143,Q02790,0.025291678162271326
O15143,Q05682,0.002732198848439451
O15143,Q07065,0.008436060582391087
O15143,Q07866,0.000834922999131906
O15143,Q14011,0.014960738495394657
O15143,Q14195,0.009688784199365693
O15143,Q15459,0.025136308279713738
O15143,Q16181,0.02710492569182162
O15143,Q7Z417,0.00371336504404824
O15143,Q7Z4V5,0.03470137585960531
O15143,Q8WX93,0.0039988443951971785
O15143,Q96HC4,0.014921597873125195
O15143,Q99439,0.01695124192878047
O15143,Q99613,0.0035588505928834
O15143,Q99879,0.006337422788967977
O15143,Q9UN86,0.09954167481908356
O15143,Q9Y5S9,0.029458747588088644
O94925,O15143,0.017057993123176973
O94925,P05556,0.02623718406097275
O94925,P05787,0.002072314641355249
O94925,P05976,0.004941142527365777
O94925,P06753,0.02647311070241942
O94925,P09104,0.014407203525049182
O94925,P09936,0.011964021170106122
O94925,P14174,0.0002606352492202501
O94925,P14314,0.00475124650478577
O94925,P15374,0.0028963648763103826
O94925,P16989,0.011731293252277201
O94925,P17096,0.05137389533420503
O94925,P27635,0.013308888172432937
O94925,P27816,0.006889014403482219
O94925,P31949,0.0010605930537972205
O94925,P37837,0.01301607590831727
O94925,P46778,0.05609952225557271
O94925,P49023,0.011100504278433843
O94925,P49756,0.016574932815592212
O94925,P51911,0.01336276380171594
O94925,P53621,0.018534544257131146
O94925,P56192,0.06374370497330328
O94925,P60903,0.1206939454427381
O94925,P61981,0.0016476962871439281
O94925,P62328,0.001896401432852106
O94925,P62854,0.061244042632663656
O94925,P62888,0.03787781288551187
O94925,P62917,0.02217867610394543
O94925,P63208,0.02627081600955302
O94925,P68104,0.010341289578478458
O94925,P81644,0.0039312021207685115
O94925,Q01995,0.0077146769449003595
O94925,Q02790,0.015234791804072268
O94925,Q05682,0.001882024512387416
O94925,Q07065,0.0023798143729789616
O94925,Q07866,0.008129632341767345
O94925,Q14011,0.021079674861930263
O94925,Q14195,0.00797264486753039
O94925,Q15459,0.032906929238099764
O94925,Q16181,0.023703329731555332
O94925,Q7Z417,0.0012926027321640593
O94925,Q7Z4V5,0.015782864246364114
O94925,Q8WX93,0.018452268979261003
O94925,Q96HC4,0.014065435329812928
O94925,Q99439,0.018803776267246056
