Regulator,Target,Weight
O15143,O94925,0.0025169720736714567
O15143,P05556,0.017410588515568325
O15143,P05787,0.01068632344152536
O15143,P05976,0.003846473438494721
O15143,P06753,0.0017893258370626686
O15143,P09104,0.02004622252011512
O15143,P09936,0.033520729854819645
O15143,P14174,0.00237000740208898
O15143,P14314,0.004239488693157173
O15143,P15374,0.019948142025558065
O15143,P16989,0.028073542382040663
O15143,P17096,0.010498996325128272
O15143,P27635,0.00869736694985177
O15143,P27816,0.010227063505416018
O15143,P31949,0.007659034473363944
O15143,P37837,0.009919117701163643
O15143,P46778,0.0027644967093555166
O15143,P49023,0.0028681139732007286
O15143,P49756,0.10947322122993781
O15143,P51911,0.0030209126302555268
O15143,P53621,0.009442924987203163
O15143,P56192,0.00767463205536977
O15143,P60903,0.05171179732318721
O15143,P61981,0.05190756898968635
O15143,P62328,0.002695782724235957
O15143,P62854,0.01140330543467992
O15143,P62888,0.014506618274994625
O15143,P62917,0.04727219793946318
O15143,P63208,0.03761795175183866
O15143,P68104,0.008715023800756031
O15143,P81644,0.06850156961542508
O15143,Q01995,0.003154601685691754
O15143,Q02790,0.020209281857044573
O15143,Q05682,0.047140107663348765
O15143,Q07065,0.006636620056218112
O15143,Q07866,0.0008904300469462889
O15143,Q14011,0.03774624982841443
O15143,Q14195,0.00951484270296155
O15143,Q15459,0.010921998578865676
O15143,Q16181,0.017439521509126248
O15143,Q7Z417,0.0002336173644448942
O15143,Q7Z4V5,0.08016612894961275
O15143,Q8WX93,0.012003109578693667
O15143,Q96HC4,0.005122654304495582
O15143,Q99439,0.0022630668001356424
O15143,Q99613,0.006605956151174645
O15143,Q99879,0.00930995985278382
O15143,Q9UN86,0.08854603390298023
O15143,Q9Y5S9,0.021070306588445994
O94925,O15143,0.011361228065816536
O94925,P05556,0.049780185555183175
O94925,P05787,0.0002899337191148531
O94925,P05976,6.483673445030529e-05
O94925,P06753,0.021679243747084107
O94925,P09104,0.01703600561509091
O94925,P09936,0.00039888994220835266
O94925,P14174,0.0031453718065152037
O94925,P14314,0.00012908970263619726
O94925,P15374,0.0031183764823749125
O94925,P16989,0.009503115835641434
O94925,P17096,0.02937639371992912
O94925,P27635,0.022684855311821774
O94925,P27816,0.00023878173368086693
O94925,P31949,0.002095169617460868
O94925,P37837,0.03307258023524793
O94925,P46778,0.04913389529386285
O94925,P49023,0.012707972637033417
O94925,P49756,0.03445173949103814
O94925,P51911,0.038529973251238865
O94925,P53621,2.2357389220037835e-05
O94925,P56192,0.06214293384197311
O94925,P60903,0.09979281674428207
O94925,P61981,0.00037425279243756033
O94925,P62328,0.010640556731699773
O94925,P62854,0.06242184744984293
O94925,P62888,0.04371336767233576
O94925,P62917,0.0002522965094052097
O94925,P63208,0.05418059070031437
O94925,P68104,0.013819702023152618
O94925,P81644,0.0003410317114859453
O94925,Q01995,0.0014347525468489306
O94925,Q02790,0.0013253387132971734
O94925,Q05682,0.008843633152959737
O94925,Q07065,0.024552193820654263
O94925,Q07866,0.0014111227553412651
O94925,Q14011,0.035945964601966994
O94925,Q14195,0.0044769113537822015
O94925,Q15459,0.0008238797490054806
O94925,Q16181,0.041517901160405934
O94925,Q7Z417,0.019247106388826214
O94925,Q7Z4V5,0.03518100293953881
O94925,Q8WX93,0.0003897817019035928
O94925,Q96HC4,0.008656575588824057
O94925,Q99439,0.00693022539468504
O94925,Q99613,0.0768500064304538
O94925,Q99879,0.0007221131694741069
O94925,Q9UN86,0.025665582709681712
O94925,Q9Y5S9,0.0195265157587715
P05556,O15143,0.010560082144914551
P05556,O94925,0.002286826183002322
P05556,P05787,0.0035920894750832546
P05556,P05976,0.01454494315826809
P05556,P06753,0.010053696573670015
P05556,P09104,0.009095023753348929
P05556,P09936,0.030131514563465
P05556,P14174,0.005226411890894669
P05556,P14314,0.0074566204310258745
P05556,P15374,0.005228291162328059
P05556,P16989,0.06830178148876895
P05556,P17096,0.07516571919433916
P05556,P27635,0.02002634716583569
P05556,P27816,0.015723538323544558
P05556,P31949,0.00971189226136967
P05556,P37837,0.020167661736776837
P05556,P46778,0.018085029959151587
P05556,P49023,0.10117125183278379
P05556,P49756,0.01658853596291299
P05556,P51911,0.007715857083304313
P05556,P53621,0.01386206691669871
P05556,P56192,0.016916393948622547
P05556,P60903,0.012534646020602447
P05556,P61981,0.007558923660307715
P05556,P62328,0.003979463665911506
P05556,P62854,0.016159091981292138
P05556,P62888,0.011684524975811605
P05556,P62917,0.009827973723027445
P05556,P63208,0.0508421707896096
P05556,P68104,0.0042726718558499
P05556,P81644,0.006211952859266015
P05556,Q01995,0.0022979558813393396
P05556,Q02790,0.0003347738787236043
P05556,Q05682,0.00303587728987334
P05556,Q07065,0.0033277114833924993
P05556,Q07866,0.016450455650053417
P05556,Q14011,0.024333199505814602
P05556,Q14195,0.004393530138006542
P05556,Q15459,0.027631287507933006
P05556,Q16181,0.003845898727900756
P05556,Q7Z417,0.02231228606326609
P05556,Q7Z4V5,0.017343428719032713
P05556,Q8WX93,0.050942757159834866
P05556,Q96HC4,0.0056522266094634335
P05556,Q99439,0.004723308823956542
P05556,Q99613,0.03217939075528884
P05556,Q99879,0.010698649543877033
P05556,Q9UN86,0.037277359731137716
P05556,Q9Y5S9,0.12853690778931776
P05787,O15143,0.0017254896365618841
P05787,O94925,0.0021086241559279914
P05787,P05556,0.0036447383750705187
P05787,P05976,0.006506902443315844
P05787,P06753,0.014322927045031698
P05787,P09104,0.033403150567297174
P05787,P09936,0.007686256302360993
P05787,P14174,0.06260561271885004
P05787,P14314,0.01724798284978289
P05787,P15374,0.013354479318195486
P05787,P16989,0.0021378955747690994
P05787,P17096,0.011675636009179518
P05787,P27635,0.013408871988479825
P05787,P27816,0.005036388037887456
P05787,P31949,0.026998904960160497
P05787,P37837,0.01815613430128726
P05787,P46778,0.017066703018636165
P05787,P49023,0.00599161778836459
P05787,P49756,0.0014888401132715516
P05787,P51911,0.0372315322088986
P05787,P53621,0.01105083686027159
P05787,P56192,0.09837128042079726
P05787,P60903,0.02342855194634695
P05787,P61981,0.0031792333869801763
P05787,P62328,0.006838482049240217
P05787,P62854,0.03400032255398417
P05787,P62888,0.019787450957789117
P05787,P62917,0.011406048353784492
P05787,P63208,0.009094599783196726
P05787,P68104,0.026685773392177817
P05787,P81644,0.027209649607448733
P05787,Q01995,0.024988788884544158
P05787,Q02790,0.009575896093863105
P05787,Q05682,0.011107055636095943
P05787,Q07065,0.1540601065264092
P05787,Q07866,0.008655964186464653
P05787,Q14011,0.005264090794917892
P05787,Q14195,0.00776402382828687
P05787,Q15459,0.0034726135805816087
P05787,Q16181,0.020525737441134898
P05787,Q7Z417,0.021818739972429713
P05787,Q7Z4V5,0.0025338658448251722
P05787,Q8WX93,0.04342857726494336
P05787,Q96HC4,0.008905877815248844
P05787,Q99439,0.018189284594462684
P05787,Q99613,0.013252594949050015
P05787,Q99879,0.06544111574788913
P05787,Q9UN86,0.000792587391051349
P05787,Q9Y5S9,0.007372162722454907
P05976,O15143,0.018341928783218785
P05976,O94925,0.01370770980869017
P05976,P05556,0.02953828884493081
P05976,P05787,0.05297365643091474
P05976,P06753,0.0008133323367135946
P05976,P09104,0.0017296674283156658
P05976,P09936,0.0008774838723100298
P05976,P14174,0.010755306076343205
P05976,P14314,0.02681650271533829
P05976,P15374,0.03691448538391006
P05976,P16989,0.03235795394121697
P05976,P17096,0.01678402478755613
P05976,P27635,0.021392063822708116
P05976,P27816,0.011019108534550919
P05976,P31949,0.0019069145537752527
P05976,P37837,0.03679420537118067
P05976,P46778,0.01041319823206476
P05976,P49023,0.01899018249569921
P05976,P49756,0.03517090084414708
P05976,P51911,0.0010807577985994417
P05976,P53621,0.01436919032751623
P05976,P56192,0.0030219400802133545
P05976,P60903,0.020010208766397544
P05976,P61981,0.005248493630104854
P05976,P62328,0.003079996596588767
P05976,P62854,0.025021455340920373
P05976,P62888,0.007880979574410358
P05976,P62917,0.009317530574835454
P05976,P63208,0.06340638834593124
P05976,P68104,0.025415096246498254
P05976,P81644,0.014084114580407987
P05976,Q01995,0.022884297953114564
P05976,Q02790,0.007385348554477272
P05976,Q05682,0.050609235299827936
P05976,Q07065,0.0028891522405461137
P05976,Q07866,0.0016402596775830576
P05976,Q14011,0.02884413523811337
P05976,Q14195,0.05714176234615536
P05976,Q15459,0.028524582711671687
P05976,Q16181,0.0267215037497357
P05976,Q7Z417,0.00220776590056054
P05976,Q7Z4V5,0.016267668310185494
P05976,Q8WX93,0.09068815269722294
P05976,Q96HC4,0.037258603750806106
P05976,Q99439,0.0008074936854082457
P05976,Q99613,0.029925541095876387
P05976,Q99879,0.0017229422990967206
P05976,Q9UN86,0.0021917908194721966
P05976,Q9Y5S9,0.023056697544138128
P06753,O15143,0.002283502433679219
P06753,O94925,0.0058017150275606055
P06753,P05556,0.010193886224424518
P06753,P05787,0.0018152150268572853
P06753,P05976,0.018041342224941567
P06753,P09104,0.0018560082038442264
P06753,P09936,0.0017580441196114352
P06753,P14174,0.035217793005880155
P06753,P14314,0.004924443179750556
P06753,P15374,0.007184001415452295
P06753,P16989,0.0025929487630102247
P06753,P17096,0.010471628332364131
P06753,P27635,0.017401300431381658
P06753,P27816,0.017982449072882222
P06753,P31949,0.004096767176609516
P06753,P37837,0.017958867301053616
P06753,P46778,0.02891600643898175
P06753,P49023,0.0015038427404233973
P06753,P49756,0.002592204660647883
P06753,P51911,0.06499669946196689
P06753,P53621,0.03552798087511462
P06753,P56192,0.07905412012951646
P06753,P60903,0.006542092634741343
P06753,P61981,0.01252697825899134
P06753,P62328,0.004979203916727663
P06753,P62854,0.011941912786373798
P06753,P62888,0.030473711520498697
P06753,P62917,0.0024530747196031973
P06753,P63208,0.017351430173991805
P06753,P68104,0.14032856062070265
P06753,P81644,0.017924264034321243
P06753,Q01995,0.037048262671164865
P06753,Q02790,0.03096131961964914
P06753,Q05682,0.010058227942075774
P06753,Q07065,0.06347577758496543
P06753,Q07866,0.005640341612072124
P06753,Q14011,0.0036878903924813357
P06753,Q14195,0.017933175704657727
P06753,Q15459,0.003946450213663646
P06753,Q16181,0.02595444486640573
P06753,Q7Z417,0.03344464030602931
P06753,Q7Z4V5,0.0006556427209862257
P06753,Q8WX93,0.01770697959416044
P06753,Q96HC4,0.003902834376610656
P06753,Q99439,0.013617475830548382
P06753,Q99613,0.010078687476110586
P06753,Q99879,0.09882917478347235
P06753,Q9UN86,0.006284731820911822
P06753,Q9Y5S9,8.194757212847095e-05
P09104,O15143,0.02313780563852783
P09104,O94925,0.0029058806077713697
P09104,P05556,0.04024130908679423
P09104,P05787,0.00981328139114973
P09104,P05976,0.00045282995233606686
P09104,P06753,0.016762690611942903
P09104,P09936,0.0356442138529652
P09104,P14174,0.03794888636791814
P09104,P14314,0.018548680051033828
P09104,P15374,0.042427468569526484
P09104,P16989,0.016774771683344347
P09104,P17096,0.040220030306298185
P09104,P27635,0.04637642675453962
P09104,P27816,0.005889681777280899
P09104,P31949,0.01854293942395409
P09104,P37837,0.020432407835582287
P09104,P46778,0.0035269307490479137
P09104,P49023,0.009664106136600811
P09104,P49756,0.005105241746781398
P09104,P51911,0.018576268693750043
P09104,P53621,0.016665309483782142
P09104,P56192,0.04007514076744748
P09104,P60903,0.032942634612929886
P09104,P61981,0.004189299729704374
P09104,P62328,0.007709070353485476
P09104,P62854,0.07624931561255854
P09104,P62888,0.033881517751631944
P09104,P62917,0.014698234642884694
P09104,P63208,0.02464212571424517
P09104,P68104,0.000125644856565825
P09104,P81644,0.03333173944178959
P09104,Q01995,0.03493538546089901
P09104,Q02790,0.0011040381992658721
P09104,Q05682,0.0015337237606833885
P09104,Q07065,0.03055837709049415
P09104,Q07866,0.009951342666891624
P09104,Q14011,0.012192734024760987
P09104,Q14195,0.03731365153691043
P09104,Q15459,0.02984869961562609
P09104,Q16181,0.00634584651855679
P09104,Q7Z417,0.032474453595793235
P09104,Q7Z4V5,0.011486648474428648
P09104,Q8WX93,0.01656277089351378
P09104,Q96HC4,0.009524729900347372
P09104,Q99439,0.01913651686372883
P09104,Q99613,0.031811226061054174
P09104,Q99879,0.005514555178196807
P09104,Q9UN86,0.010329330947830721
P09104,Q9Y5S9,0.0018740850068477515
P09936,O15143,0.015856315429926163
P09936,O94925,0.009627402426921115
P09936,P05556,0.026352080955722914
P09936,P05787,0.00011680380613366758
P09936,P05976,0.003413217096986532
P09936,P06753,0.07204083364796544
P09936,P09104,0.04490457676127385
P09936,P14174,0.00941953308358804
P09936,P14314,0.006508434710705985
P09936,P15374,0.059610116572043174
P09936,P16989,0.005569967998279978
P09936,P17096,0.004579977492135545
P09936,P27635,0.011209922079317149
P09936,P27816,0.03203410182921066
P09936,P31949,0.015486415439341818
P09936,P37837,0.0026568037773306275
P09936,P46778,0.011049668943835215
P09936,P49023,0.018707420760912766
P09936,P49756,0.01089570274270109
P09936,P51911,0.007549010760223661
P09936,P53621,0.013854355031752625
P09936,P56192,0.00249409268530674
P09936,P60903,0.053501975520708143
P09936,P61981,0.007718201088025016
P09936,P62328,0.08820978226159319
P09936,P62854,0.018822800447411053
P09936,P62888,0.008446901051264999
P09936,P62917,0.011569854116133937
P09936,P63208,0.020878666222551735
P09936,P68104,0.016720178950579808
P09936,P81644,0.03437133426199218
P09936,Q01995,0.003074487192327405
P09936,Q02790,0.015807439936694465
P09936,Q05682,0.002063299598957365
P09936,Q07065,0.006323680858806239
P09936,Q07866,0.013297175249645226
P09936,Q14011,0.01580415723856798
P09936,Q14195,0.02636085958494599
P09936,Q15459,0.03915643063897466
P09936,Q16181,0.00725439664117437
P09936,Q7Z417,0.043241578080180226
P09936,Q7Z4V5,0.04626826333448779
P09936,Q8WX93,0.0014547447776747065
P09936,Q96HC4,0.0060534272770785
P09936,Q99439,0.047879274386699144
P09936,Q99613,0.00998742298863679
P09936,Q99879,0.002476631441426397
P09936,Q9UN86,0.055067793130852055
P09936,Q9Y5S9,0.014252489690995851
P14174,O15143,0.027687798371724845
P14174,O94925,0.005866667736914691
P14174,P05556,0.010080378673448845
P14174,P05787,0.01750657913577988
P14174,P05976,0.003738089381245968
P14174,P06753,0.000539921526849266
P14174,P09104,0.011353109517305919
P14174,P09936,0.011200175834418902
P14174,P14314,0.018235353113137284
P14174,P15374,0.010591516265118521
P14174,P16989,0.0515129281594107
P14174,P17096,0.02032917334744653
P14174,P27635,0.0011642018119408213
P14174,P27816,0.002798397849363453
P14174,P31949,0.05669983329156329
P14174,P37837,0.0016325877334257594
P14174,P46778,0.024244779443511683
P14174,P49023,0.011045349880959478
P14174,P49756,0.04809616738990436
P14174,P51911,0.025975201820559915
P14174,P53621,0.025507022531906554
P14174,P56192,0.020349454438183586
P14174,P60903,0.013283340089344415
P14174,P61981,0.0012853095906067006
P14174,P62328,0.005633325322576661
P14174,P62854,0.0191965502155962
P14174,P62888,0.015901032829592033
P14174,P62917,0.0034498451102396768
P14174,P63208,0.0007796357324714291
P14174,P68104,0.05710737045607981
P14174,P81644,0.0180875744415887
P14174,Q01995,0.07029658488909232
P14174,Q02790,0.018945302860458403
P14174,Q05682,0.010534639557769789
P14174,Q07065,0.020495227957887222
P14174,Q07866,0.00414268224611936
P14174,Q14011,0.014798406421178462
P14174,Q14195,0.018226086185284044
P14174,Q15459,0.04491193943350284
P14174,Q16181,0.06915042238978776
P14174,Q7Z417,0.019783468637431623
P14174,Q7Z4V5,0.0224223707565127
P14174,Q8WX93,0.005439111511602026
P14174,Q96HC4,0.00029357077329973387
P14174,Q99439,0.018732056473418024
P14174,Q99613,0.06078328424559357
P14174,Q99879,0.032011096701406706
P14174,Q9UN86,0.008608179246593801
P14174,Q9Y5S9,0.019546898670845726
P14314,O15143,0.007747321715104387
P14314,O94925,0.0002259236207022573
P14314,P05556,0.004190089786669524
P14314,P05787,0.016551002253445007
P14314,P05976,0.024068668927234846
P14314,P06753,0.010612089736092546
P14314,P09104,0.026339753937020052
P14314,P09936,0.006438185080609688
P14314,P14174,0.008460168491323312
P14314,P15374,0.009665404173561497
P14314,P16989,0.023444652305227295
P14314,P17096,0.058808638707580733
P14314,P27635,0.01789555161071025
P14314,P27816,0.0006640915139551448
P14314,P31949,0.0534883283604315
P14314,P37837,0.03379840737413678
P14314,P46778,0.009610713076754705
P14314,P49023,0.04272224204506645
P14314,P49756,0.0721309467106725
P14314,P51911,0.0018752168091106854
P14314,P53621,0.009023615063414966
P14314,P56192,0.008571798943742019
P14314,P60903,0.05429461780342376
P14314,P61981,0.0012654505870826817
P14314,P62328,0.005767952410623683
P14314,P62854,0.012237665272187715
P14314,P62888,0.00020682838456987892
P14314,P62917,0.009866021078641958
P14314,P63208,0.06689316727821275
P14314,P68104,0.02383872761756143
P14314,P81644,0.0039265904880268505
P14314,Q01995,0.00024245921068067662
P14314,Q02790,0.01863660690581396
P14314,Q05682,7.723439267538351e-05
P14314,Q07065,0.013180980222823657
P14314,Q07866,0.005400841799821603
P14314,Q14011,0.024539531172425688
P14314,Q14195,0.00016830088676292679
P14314,Q15459,0.03573995392510013
P14314,Q16181,0.04942083586723747
P14314,Q7Z417,0.003412323994041003
P14314,Q7Z4V5,0.09166208489182423
P14314,Q8WX93,0.00024100577414945944
P14314,Q96HC4,0.02604247180234849
P14314,Q99439,0.011801368296087175
P14314,Q99613,0.04559626479117276
P14314,Q99879,0.001722843244381241
P14314,Q9UN86,0.026902920471256066
P14314,Q9Y5S9,0.020582141188501255
P15374,O15143,0.010937364853548315
P15374,O94925,0.0020457969129675764
P15374,P05556,0.010924860649154882
P15374,P05787,0.01187786022522192
P15374,P05976,0.01159313746358344
P15374,P06753,0.02024635640588915
P15374,P09104,0.03220742457363312
P15374,P09936,0.010039037501306181
P15374,P14174,0.009280742319863724
P15374,P14314,0.020038472104267263
P15374,P16989,0.009081085223134886
P15374,P17096,0.020636141327252503
P15374,P27635,0.011422610776315168
P15374,P27816,4.624240046881276e-05
P15374,P31949,0.0654021658709657
P15374,P37837,0.010717586354388431
P15374,P46778,0.0017830249713039045
P15374,P49023,0.0004237809604646967
P15374,P49756,0.011122739624548166
P15374,P51911,0.020561790585987238
P15374,P53621,0.0017293498950743877
P15374,P56192,0.10372145777347287
P15374,P60903,0.01096674165435711
P15374,P61981,0.0007209803717291298
