Regulator,Target,Weight
O15143,O94925,0.014044039868335913
O15143,P05556,0.026179140485227164
O15143,P05787,0.00933562540012396
O15143,P05976,0.005088361068979827
O15143,P06753,0.004147544811463986
O15143,P09104,0.004562656740830283
O15143,P09936,0.0579252179255535
O15143,P14174,0.003940847703147737
O15143,P14314,0.004333024300978994
O15143,P15374,0.010969984134346517
O15143,P16989,0.012586760459954922
O15143,P17096,0.006528197459141842
O15143,P27635,0.014692807883599068
O15143,P27816,0.015119300214018902
O15143,P31949,0.0030271534479252584
O15143,P37837,0.003909229912081838
O15143,P46778,0.0028851308359541753
O15143,P49023,0.0015036830360066699
O15143,P49756,0.24559276283909143
O15143,P51911,0.00017571087548115118
O15143,P53621,0.0007765346338935567
O15143,P56192,0.001301696944626873
O15143,P60903,0.05460546988292507
O15143,P61981,0.05356845997729847
O15143,P62328,0.010659704975378432
O15143,P62854,0.004236044873282404
O15143,P62888,0.0025538207488862217
O15143,P62917,0.011580812563980384
O15143,P63208,0.023928307034756843
O15143,P68104,0.030231231927762246
O15143,P81644,0.0751716453898382
O15143,Q01995,0.0009352391579378109
O15143,Q02790,0.029194194888659743
O15143,Q05682,0.04446248371857438
O15143,Q07065,0.0017024375125965136
O15143,Q07866,0.00513105236955426
O15143,Q14011,0.04492873989538329
O15143,Q14195,0.002863121807908522
O15143,Q15459,0.004729338723472394
O15143,Q16181,0.012231298694847539
O15143,Q7Z417,0.0011853874937290405
O15143,Q7Z4V5,0.03430270083781859
O15143,Q8WX93,0.00448010121793637
O15143,Q96HC4,0.012699693321287295
O15143,Q99439,0.008371529761025967
O15143,Q99613,0.0010734341063379906
O15143,Q99879,0.002684161047646453
O15143,Q9UN86,0.061468115831068634
O15143,Q9Y5S9,0.012396061259343404
O94925,O15143,0.008353957222370638
O94925,P05556,0.06014361220360372
O94925,P05787,0.0007609433630016357
O94925,P05976,0.0003261470984698175
O94925,P06753,0.007867464635145744
O94925,P09104,0.011726800354927822
O94925,P09936,0.009653453819926607
O94925,P14174,0.009535090522580593
O94925,P14314,0.010188978138873048
O94925,P15374,0.002239658505667154
O94925,P16989,0.007276023550487666
O94925,P17096,0.07749535532483061
O94925,P27635,0.0038602978067599886
O94925,P27816,0.012136456751906586
O94925,P31949,0.002931976064797246
O94925,P37837,0.002412693842814291
O94925,P46778,0.024280312625361414
O94925,P49023,0.018716969086590936
O94925,P49756,0.007520349918613351
O94925,P51911,0.017522290297998955
O94925,P53621,0.0004320478185313369
O94925,P56192,0.07673475086007213
O94925,P60903,0.1278038747268444
O94925,P61981,0.002033319577301178
O94925,P62328,0.009204527033932744
O94925,P62854,0.05975953152385005
O94925,P62888,0.028134098620614934
O94925,P62917,0.00900868383110621
O94925,P63208,0.05425847620321961
O94925,P68104,0.002758332177389921
O94925,P81644,0.005347943866840573
O94925,Q01995,3.2909182160375786e-05
O94925,Q02790,0.0010143087950994377
O94925,Q05682,0.0086450185231954
O94925,Q07065,0.03872080845326431
O94925,Q07866,0.009045240089334392
O94925,Q14011,0.0059740800418436575
O94925,Q14195,0.0008404358378497069
O94925,Q15459,0.023875930132995635
O94925,Q16181,0.023807154409989064
O94925,Q7Z417,0.01831510526240277
O94925,Q7Z4V5,0.024090421484870228
O94925,Q8WX93,0.026907458587625895
O94925,Q96HC4,0.020057452931378852
O94925,Q99439,0.0011999695222686259
O94925,Q99613,0.06760010755461687
O94925,Q99879,0.018102903826922614
O94925,Q9UN86,0.033989424980365106
O94925,Q9Y5S9,0.007356853009386274
P05556,O15143,0.004936344398478207
P05556,O94925,0.021125838892136085
P05556,P05787,0.00441397161471268
P05556,P05976,0.004223299254427814
P05556,P06753,0.0037609167338135373
P05556,P09104,0.011616318363048281
P05556,P09936,0.022276108627328796
P05556,P14174,0.010885534315726532
P05556,P14314,0.007911337646578177
P05556,P15374,0.008499042734071056
P05556,P16989,0.0778690430385602
P05556,P17096,0.10019439347376072
P05556,P27635,0.025843174977689048
P05556,P27816,0.04326490562742922
P05556,P31949,0.02885579430550105
P05556,P37837,0.001356297746078297
P05556,P46778,0.011306832328926977
P05556,P49023,0.08023233079276189
P05556,P49756,0.016018992076088107
P05556,P51911,0.0023770019610952174
P05556,P53621,0.0057677757037670726
P05556,P56192,0.015649810019368927
P05556,P60903,0.01779257318141724
P05556,P61981,0.004303339608079906
P05556,P62328,0.011157343142891771
P05556,P62854,0.0123402427023411
P05556,P62888,0.005700642478534226
