Regulator,Target,Weight
O15143,O94925,0.0010732322955271192
O15143,P05556,0.027994901108032103
O15143,P05787,0.015323618045099078
O15143,P05976,0.007605096791327702
O15143,P06753,0.0056939132709486655
O15143,P09104,0.004441586257258357
O15143,P09936,0.04815692339415673
O15143,P14174,0.0008957961161243145
O15143,P14314,0.015339637212306271
O15143,P15374,0.011827446523646576
O15143,P16989,0.002391752435169822
O15143,P17096,0.010713517582349884
O15143,P27635,0.01310079131017242
O15143,P27816,0.0020041636288863802
O15143,P31949,0.004224301919493198
O15143,P37837,0.005322975482736723
O15143,P46778,0.00027680874213640265
O15143,P49023,0.002930227853292138
O15143,P49756,0.22631198211215817
O15143,P51911,0.011973353607433242
O15143,P53621,0.00235663063516205
O15143,P56192,0.006179396323267165
O15143,P60903,0.038181647087492235
O15143,P61981,0.11719491298470357
O15143,P62328,0.0051187660246682235
O15143,P62854,0.00479871269095662
O15143,P62888,0.009980902269383814
O15143,P62917,0.07150689328764874
O15143,P63208,0.009056141409866011
O15143,P68104,0.0345629491344811
O15143,P81644,0.01055851549810142
O15143,Q01995,0.0029731773880662705
O15143,Q02790,0.016839224413021176
O15143,Q05682,0.00500808560233207
O15143,Q07065,0.00555106913364103
O15143,Q07866,0.008785058333786677
O15143,Q14011,0.04970608570925185
O15143,Q14195,0.0018069805447022869
O15143,Q15459,0.006070373925997932
O15143,Q16181,0.0007192766714896918
O15143,Q7Z417,0.003437165425539148
O15143,Q7Z4V5,0.020352348787576288
O15143,Q8WX93,0.0018937582888543334
O15143,Q96HC4,0.012729781873317901
O15143,Q99439,0.019295725972933442
O15143,Q99613,0.012105482325331426
O15143,Q99879,0.008973822229263458
O15143,Q9UN86,0.05561617521624431
O15143,Q9Y5S9,0.04103891512466433
O94925,O15143,0.00017857569973435137
O94925,P05556,0.007845945585845799
O94925,P05787,0.00036423215679381906
O94925,P05976,0.010816416647847832
O94925,P06753,0.007175316532457368
O94925,P09104,0.021653107308699373
O94925,P09936,0.0060485950112085475
O94925,P14174,0.014718356315133354
O94925,P14314,0.002213132190707002
O94925,P15374,0.0012934968479659345
O94925,P16989,0.0010797797333221614
O94925,P17096,0.04171935591349934
O94925,P27635,0.01820360346547524
O94925,P27816,0.019863986637451002
O94925,P31949,0.00020127090719617932
O94925,P37837,0.012000867534597727
O94925,P46778,0.025036562607201156
O94925,P49023,0.0024095668618196757
O94925,P49756,0.019098998293597513
O94925,P51911,0.03005055958814249
O94925,P53621,0.0205394376813441
O94925,P56192,0.05549600973833387
O94925,P60903,0.1501000657638544
O94925,P61981,0.004204641667419113
O94925,P62328,0.013036257629151853
O94925,P62854,0.10273201878753255
O94925,P62888,0.0500385098305536
O94925,P62917,0.0001897745988666092
O94925,P63208,0.03361918715432337
O94925,P68104,0.00223976591889542
O94925,P81644,0.0032880554720206064
O94925,Q01995,0.0016748796548818165
O94925,Q02790,0.00414726802378888
O94925,Q05682,0.018104176227104845
O94925,Q07065,0.01760932670984092
O94925,Q07866,0.015185137027334993
O94925,Q14011,0.01264763291678562
O94925,Q14195,0.004340405559508906
O94925,Q15459,0.009344005459212788
O94925,Q16181,0.029950896347844834
O94925,Q7Z417,0.0010468137567065273
O94925,Q7Z4V5,0.025002113118623326
O94925,Q8WX93,0.028157217976886105
O94925,Q96HC4,0.02432867052736909
O94925,Q99439,0.03117799373189854
O94925,Q99613,0.046297551683015935
O94925,Q99879,0.0031046246643892735
O94925,Q9UN86,0.0346794131055698
O94925,Q9Y5S9,0.015746423428246434
P05556,O15143,0.0026204218073133333
P05556,O94925,0.017431518096880864
P05556,P05787,0.0033570142224308916
P05556,P05976,0.0032017253625715534
P05556,P06753,0.011768540064711099
P05556,P09104,0.0028179676686568033
P05556,P09936,0.005194920489423953
P05556,P14174,0.0008925988399476161
P05556,P14314,0.007700411597161237
P05556,P15374,0.005703749083772759
P05556,P16989,0.10765620077359832
P05556,P17096,0.08554523726993175
P05556,P27635,0.02527912686870206
P05556,P27816,0.034001801553711734
P05556,P31949,0.025260062977433363
P05556,P37837,0.04517598125437282
P05556,P46778,0.015788028616288873
P05556,P49023,0.07399083906060941
P05556,P49756,0.018831363585541407
P05556,P51911,0.002307297965804716
P05556,P53621,0.013872640728518458
P05556,P56192,0.006969370742380142
P05556,P60903,0.028189410989176412
P05556,P61981,0.008826845656095863
