Regulator,Target,Weight
O15143,O94925,0.003691470734292562
O15143,P05556,0.025408668287850922
O15143,P05787,0.000555484397284981
O15143,P05976,0.014347023123331677
O15143,P06753,0.0017642008044210916
O15143,P09104,0.014690728414627737
O15143,P09936,0.05931510381728296
O15143,P14174,0.005397020539203974
O15143,P14314,0.007188510043456505
O15143,P15374,0.002913947066511659
O15143,P16989,0.01485910030012013
O15143,P17096,0.007578600725252484
O15143,P27635,0.0008326259983394285
O15143,P27816,0.003965577813599391
O15143,P31949,0.043858822894150835
O15143,P37837,0.0071907456751912555
O15143,P46778,0.0005703919253610205
O15143,P49023,0.017954150589152992
O15143,P49756,0.17238124680246208
O15143,P51911,0.009610767909402481
O15143,P53621,0.004148379587397027
O15143,P56192,0.00041881083244722355
O15143,P60903,0.058806998551161706
O15143,P61981,0.026383466203768524
O15143,P62328,0.009307969078527203
O15143,P62854,0.017749325520912365
O15143,P62888,0.011328657089697054
O15143,P62917,0.042227490702841354
O15143,P63208,0.06550236162238957
O15143,P68104,0.032547958520301325
O15143,P81644,0.06308619764197433
O15143,Q01995,0.0008237449969476642
O15143,Q02790,0.03050535423419865
O15143,Q05682,0.02128231949441379
O15143,Q07065,0.005014104297635598
O15143,Q07866,0.0030533708892496953
O15143,Q14011,0.0640461393833628
O15143,Q14195,0.002161241855611104
O15143,Q15459,0.0010850315327372683
O15143,Q16181,0.002493863766048362
O15143,Q7Z417,0.009081110332527141
O15143,Q7Z4V5,0.03337030479028447
O15143,Q8WX93,0.0014294391093643824
O15143,Q96HC4,0.020988117757513657
O15143,Q99439,0.008615885588546788
O15143,Q99613,0.0032984686961446096
O15143,Q99879,0.005443253776088614
O15143,Q9UN86,0.02635464149973861
O15143,Q9Y5S9,0.015371804786872976
O94925,O15143,0.0008717759892769172
O94925,P05556,0.055347029165611725
O94925,P05787,0.0025096552378985385
O94925,P05976,0.002889681990116342
O94925,P06753,0.005102905629870349
O94925,P09104,0.004111133905868625
O94925,P09936,0.0007023236995398426
O94925,P14174,0.0025203903032356293
O94925,P14314,0.0016890752967918367
O94925,P15374,0.007022918179365238
O94925,P16989,0.010407323950189094
O94925,P17096,0.039378718217158784
O94925,P27635,0.00908686156233501
O94925,P27816,0.011411863406907818
O94925,P31949,0.001151881409746573
O94925,P37837,0.03842242388424309
O94925,P46778,0.02604982844512652
O94925,P49023,0.010513499340045378
O94925,P49756,0.008452376532261496
O94925,P51911,0.01076945025693842
O94925,P53621,0.008978403589951651
O94925,P56192,0.0597539196498065
O94925,P60903,0.19781316377496155
O94925,P61981,0.0022926740049668166
O94925,P62328,0.004303910058365172
O94925,P62854,0.031701106093404534
O94925,P62888,0.05176407583965972
O94925,P62917,0.0010820208827085273
O94925,P63208,0.03627873004090573
O94925,P68104,0.013225574340794724
O94925,P81644,0.0031648261893970535
O94925,Q01995,0.008243195827556298
O94925,Q02790,0.015695384889542075
O94925,Q05682,0.02075076603374533
O94925,Q07065,0.01571895108988169
O94925,Q07866,0.01656611465908872
O94925,Q14011,0.027104684203876888
O94925,Q14195,0.003287946970043351
O94925,Q15459,0.02617383224897665
O94925,Q16181,0.02868085780645505
O94925,Q7Z417,0.00991368804169365
O94925,Q7Z4V5,0.02476079741883879
O94925,Q8WX93,0.00034534296148366124
O94925,Q96HC4,0.0169373280353617
O94925,Q99439,0.0035953055321399255
O94925,Q99613,0.06677020919780113
O94925,Q99879,0.000998343433381542
O94925,Q9UN86,0.02938968873740541
O94925,Q9Y5S9,0.02629804204527902
P05556,O15143,0.03133467407466191
P05556,O94925,0.0135215168855322
P05556,P05787,0.003888023891795921
P05556,P05976,0.001830491068074388
P05556,P06753,0.002988470233931757
P05556,P09104,0.002194205187189847
P05556,P09936,0.012642841807816791
P05556,P14174,0.0030943873473515053
P05556,P14314,0.018602516336838515
P05556,P15374,0.016883124740726965
P05556,P16989,0.08347990622131155
P05556,P17096,0.08017751477923292
P05556,P27635,0.029886202660255677
P05556,P27816,0.03758077332891291
P05556,P31949,0.011991428979965444
P05556,P37837,0.00483164475182945
P05556,P46778,0.015812711245251375
P05556,P49023,0.10059350179394994
P05556,P49756,0.04837424772723553
P05556,P51911,0.008648590286216748
P05556,P53621,0.006493439110875122
P05556,P56192,0.020908068055041005
P05556,P60903,0.023714235809740292
P05556,P61981,0.003917415334345368
P05556,P62328,0.0011034881644159042
P05556,P62854,0.011152754584979831
P05556,P62888,0.008040613018932465
P05556,P62917,0.010059636143109923
P05556,P63208,0.04688108806369393
P05556,P68104,0.00836347305005725
P05556,P81644,0.001988185502628669
P05556,Q01995,0.0009717849782229327
P05556,Q02790,0.01430694896462205
P05556,Q05682,0.03403781083602943
P05556,Q07065,0.004360264323210376
P05556,Q07866,0.029750422619644692
P05556,Q14011,0.027426336793454412
P05556,Q14195,0.0013456494569596014
P05556,Q15459,0.01566410946072431
P05556,Q16181,0.00982319173116064
P05556,Q7Z417,0.009191174100430941
P05556,Q7Z4V5,0.03268760243990852
P05556,Q8WX93,0.023163633497550337
P05556,Q96HC4,0.016407313405106632
P05556,Q99439,0.004406413910891436
P05556,Q99613,0.009953392227882484
P05556,Q99879,0.023999564989423055
P05556,Q9UN86,0.004590902124945628
P05556,Q9Y5S9,0.06693431395393155
P05787,O15143,0.0036065988002971948
P05787,O94925,0.019026387145072557
P05787,P05556,0.013333692618885345
P05787,P05976,0.010720232116823554
P05787,P06753,0.005409659230415452
P05787,P09104,0.015614080636286547
P05787,P09936,0.025438512456061504
P05787,P14174,0.029631499953113455
P05787,P14314,0.05063564021948088
P05787,P15374,0.0020563809696020827
P05787,P16989,0.004266954036671367
P05787,P17096,0.017084706192204667
P05787,P27635,0.0021011836994133852
P05787,P27816,0.013108923768062528
P05787,P31949,0.034072307740738536
P05787,P37837,0.022935618772516833
P05787,P46778,0.00781420868048945
P05787,P49023,0.013214780534068951
P05787,P49756,0.003872950765072243
P05787,P51911,0.03621122805965126
P05787,P53621,0.03003544746131428
P05787,P56192,0.04572097340940407
P05787,P60903,0.0025380188374399216
P05787,P61981,0.0035973965189485457
P05787,P62328,0.02207413505843966
P05787,P62854,0.00480042534240699
P05787,P62888,0.026590294622834635
P05787,P62917,0.011950205805245882
