Regulator,Target,Weight
O15143,O94925,0.003782511468293873
O15143,P05556,0.0011914426969025463
O15143,P05787,0.0030637267497303643
O15143,P05976,0.005787730208730246
O15143,P06753,0.009596404093974721
O15143,P09104,0.01991267975307129
O15143,P09936,0.07326318023675189
O15143,P14174,0.0007674744704875968
O15143,P14314,0.009303278101490297
O15143,P15374,0.01512948793774444
O15143,P16989,0.007448112085581258
O15143,P17096,0.009547172450705953
O15143,P27635,0.002787866765484537
O15143,P27816,0.0021820447108881025
O15143,P31949,0.009396308289906525
O15143,P37837,0.0033359850866102932
O15143,P46778,0.005229413771039788
O15143,P49023,0.00275961661206052
O15143,P49756,0.20775236469506073
O15143,P51911,0.002973000335786798
O15143,P53621,0.0054299381111685705
O15143,P56192,0.0015008282107092307
O15143,P60903,0.07171122691110889
O15143,P61981,0.04566136848259254
O15143,P62328,0.0002285869262407442
O15143,P62854,0.011814893135106141
O15143,P62888,0.00045732330435130966
O15143,P62917,0.06521886019920832
O15143,P63208,0.032032255208276184
O15143,P68104,0.017866642029655565
O15143,P81644,0.07181904933869893
O15143,Q01995,0.004179818803756697
O15143,Q02790,0.0029712127428735777
O15143,Q05682,0.02522421803994779
O15143,Q07065,0.011217600575073991
O15143,Q07866,0.012700960256882134
O15143,Q14011,0.03272189341301832
O15143,Q14195,0.00480689275670802
O15143,Q15459,0.005808445638434729
O15143,Q16181,0.0003545273492478401
O15143,Q7Z417,0.0016369789597527077
O15143,Q7Z4V5,0.042263257325089655
O15143,Q8WX93,0.003206322896704341
O15143,Q96HC4,0.01075244457690146
O15143,Q99439,0.019637685161368327
O15143,Q99613,0.0017824702524643471
O15143,Q99879,0.024590764968088097
O15143,Q9UN86,0.05609055553949521
O15143,Q9Y5S9,0.021103178366774514
O94925,O15143,0.009261346642542889
O94925,P05556,0.02991517795784304
O94925,P05787,0.0010255191622082914
O94925,P05976,0.01005702520154758
O94925,P06753,0.0002589154584815736
O94925,P09104,0.012283814071754948
O94925,P09936,0.002464309317960979
O94925,P14174,0.00021575230187311702
O94925,P14314,0.0029257522847034117
O94925,P15374,0.014863917208770266
O94925,P16989,0.018027194346169315
O94925,P17096,0.03564670229456143
O94925,P27635,0.02277983633953302
O94925,P27816,0.0265661988157237
O94925,P31949,0.006730279079426361
O94925,P37837,0.017237246179352943
O94925,P46778,0.04909311935233867
O94925,P49023,0.002704850143842906
O94925,P49756,0.010098346026837146
O94925,P51911,0.01225029499991922
O94925,P53621,0.005095442586349337
O94925,P56192,0.08080876491008673
O94925,P60903,0.10862206456531627
O94925,P61981,0.00013281092585323725
O94925,P62328,0.006408018387783588
O94925,P62854,0.0757270025620199
O94925,P62888,0.004093731474180263
O94925,P62917,0.009019798713899753
O94925,P63208,0.03931841718729134
O94925,P68104,0.0027450618409563267
O94925,P81644,0.007361121963450017
O94925,Q01995,0.006667414518536589
O94925,Q02790,0.007177787995391204
O94925,Q05682,0.02100790795617379
O94925,Q07065,0.02352599488567185
O94925,Q07866,0.0025712974691229507
O94925,Q14011,0.003689538723955586
O94925,Q14195,0.006900675111399312
O94925,Q15459,0.015621569018780597
O94925,Q16181,0.09036348665540875
O94925,Q7Z417,0.0002525169232285472
O94925,Q7Z4V5,0.04222434013030977
O94925,Q8WX93,0.009648227515749383
O94925,Q96HC4,0.01178043521063428
O94925,Q99439,0.0007373555152725502
O94925,Q99613,0.059641044133924875
O94925,Q99879,0.0019073480686479288
O94925,Q9UN86,0.026922257471752146
O94925,Q9Y5S9,0.0456229703934624
