Regulator,Target,Weight
O15143,O94925,0.021902559141814007
O15143,P05556,0.00958156526601353
O15143,P05787,0.0038631885992447225
O15143,P05976,0.010274959707877625
O15143,P06753,0.020178555979061253
O15143,P09104,0.03416990505423141
O15143,P09936,0.022675990399302844
O15143,P14174,7.788043557417402e-06
O15143,P14314,0.006959159978865453
O15143,P15374,0.02762271347829354
O15143,P16989,0.0036969069378417203
O15143,P17096,0.003671629551325404
O15143,P27635,0.0034385652180114663
O15143,P27816,0.0019884981517378055
O15143,P31949,0.0011757550551493605
O15143,P37837,0.013092068103024067
O15143,P46778,0.00019873971195824902
O15143,P49023,0.012445036006423856
O15143,P49756,0.2619498616847661
O15143,P51911,0.005451034589649861
O15143,P53621,0.0004425783412712392
O15143,P56192,0.0019920846906408734
O15143,P60903,0.05783862272457519
O15143,P61981,0.08530887471418762
O15143,P62328,0.008644497083234327
O15143,P62854,0.0018825894420928446
O15143,P62888,0.011332651692572826
O15143,P62917,0.029076498457015133
O15143,P63208,0.0034449282054695184
O15143,P68104,0.007235222370057803
O15143,P81644,0.049756202824471504
O15143,Q01995,0.0022205614496558605
O15143,Q02790,0.010414663182238049
O15143,Q05682,0.022511990326733063
O15143,Q07065,0.0018021335907563102
O15143,Q07866,0.02344580823220047
O15143,Q14011,0.030058133491689662
O15143,Q14195,0.009321486999741176
O15143,Q15459,0.0048822857011327206
O15143,Q16181,0.019498103472128138
O15143,Q7Z417,0.0007251056882162219
O15143,Q7Z4V5,0.04538198660071876
O15143,Q8WX93,0.0030516425215319277
O15143,Q96HC4,0.009927490503546106
O15143,Q99439,0.005084477046910083
O15143,Q99613,0.012687442817171213
O15143,Q99879,0.010508402790308971
O15143,Q9UN86,0.05636118474216882
O15143,Q9Y5S9,0.010817869639413861
O94925,O15143,0.02647420703441949
O94925,P05556,0.02581759037205682
O94925,P05787,0.0016766645013727385
O94925,P05976,0.0009050039568510151
O94925,P06753,0.03010923207668009
O94925,P09104,0.04837804773239695
O94925,P09936,0.009608795232608913
O94925,P14174,0.0034924425121539183
O94925,P14314,0.0016422680331858088
O94925,P15374,0.0038347172835001054
O94925,P16989,7.4108066417884285e-06
O94925,P17096,0.04450711390823312
O94925,P27635,0.01859769483431093
O94925,P27816,0.006759015818116835
O94925,P31949,0.00841643056289797
O94925,P37837,0.005467021375236215
O94925,P46778,0.03845693377575912
O94925,P49023,0.02790888128116986
O94925,P49756,0.01653582326066702
O94925,P51911,0.017766080637948333
O94925,P53621,0.00287464297501288
