Regulator,Target,Weight
O15143,O94925,0.003356633971888243
O15143,P05556,0.02770143351757299
O15143,P05787,0.0034953874180534976
O15143,P05976,0.018857160911099048
O15143,P06753,0.009728541423982634
O15143,P09104,0.013746071970427593
O15143,P09936,0.06558623252552473
O15143,P14174,0.00016434390792614172
O15143,P14314,0.012320034901734335
O15143,P15374,0.0017053677989121374
O15143,P16989,0.007792417918540862
O15143,P17096,0.026762760482206223
O15143,P27635,0.0107787972842262
O15143,P27816,0.0049589316963066345
O15143,P31949,0.00028597531110179303
O15143,P37837,0.02304042274595042
O15143,P46778,0.0007910364164036163
O15143,P49023,0.006958279562141235
O15143,P49756,0.11976789509670978
O15143,P51911,0.0010636199162009196
O15143,P53621,0.002114393840330729
O15143,P56192,0.0076769664024239695
O15143,P60903,0.09769129709603529
O15143,P61981,0.07995980790089545
O15143,P62328,0.008926298329664214
O15143,P62854,0.0011172142893139537
O15143,P62888,0.013667714512445181
O15143,P62917,0.06520660949922921
O15143,P63208,0.030550504145338844
O15143,P68104,0.030100549095596542
O15143,P81644,0.033240599641507836
O15143,Q01995,0.001322002466291259
O15143,Q02790,0.020261701361766367
O15143,Q05682,0.011977595961144248
O15143,Q07065,0.003251999504019623
O15143,Q07866,0.027165427534992615
O15143,Q14011,0.06340633309279016
O15143,Q14195,0.002459954565922081
O15143,Q15459,0.0015660241541066444
O15143,Q16181,0.004053164418512435
O15143,Q7Z417,0.0019468681835406525
O15143,Q7Z4V5,0.013416463834569556
O15143,Q8WX93,0.01308436046936522
O15143,Q96HC4,0.0036654392691264264
O15143,Q99439,0.002042356754476217
O15143,Q99613,0.002284762028447314
O15143,Q99879,0.012979082352899476
O15143,Q9UN86,0.07287299568114002
O15143,Q9Y5S9,0.013130168837199434
O94925,O15143,0.01134432400377892
O94925,P05556,0.0480355200447814
O94925,P05787,0.0002275757485075247
O94925,P05976,0.0009853063426265782
O94925,P06753,0.005816878926344036
O94925,P09104,0.030873854243936714
O94925,P09936,0.00321107913136431
O94925,P14174,0.0011680536362523644
O94925,P14314,0.0013086997969285101
O94925,P15374,0.011644179531959344
O94925,P16989,0.015803506228735248
O94925,P17096,0.026858021064124285
O94925,P27635,0.04017226630445579
O94925,P27816,0.007603215243468437
O94925,P31949,0.00802974369208836
O94925,P37837,0.004021303868832226
O94925,P46778,0.01818224970900753
O94925,P49023,0.02665216842072987
O94925,P49756,0.027817859963310296
O94925,P51911,0.009673535209512665
O94925,P53621,0.00022342577455150645
O94925,P56192,0.047123206403457886
O94925,P60903,0.20950879273349282
O94925,P61981,0.00234889605701835
O94925,P62328,0.009932265110702361
O94925,P62854,0.08288157007593092
O94925,P62888,0.025924019571281622
O94925,P62917,1.6162927680154807e-05
O94925,P63208,0.06764373657793712
O94925,P68104,0.0037748269212313328
O94925,P81644,0.013751613537886844
O94925,Q01995,0.003529979436247275
O94925,Q02790,0.0010851510725628025
O94925,Q05682,0.002802602533292019
O94925,Q07065,0.009904386215809208
O94925,Q07866,0.003635101746721964
O94925,Q14011,0.01550985207915614
O94925,Q14195,0.004341183340035397
O94925,Q15459,0.019745888448641755
O94925,Q16181,0.04083873769443711
O94925,Q7Z417,0.008497361457695956
O94925,Q7Z4V5,0.008047452062811586
O94925,Q8WX93,0.017657143009875587
O94925,Q96HC4,0.0036305858358244123
O94925,Q99439,0.005350608310999008
O94925,Q99613,0.05122875114783379
O94925,Q99879,0.0042933679357758285
O94925,Q9UN86,0.0281098098139303
O94925,Q9Y5S9,0.009234181056434638
P05556,O15143,0.010698638813418626
P05556,O94925,0.0230496369451858
P05556,P05787,0.0030598100205312825
P05556,P05976,0.029114729139404227
P05556,P06753,0.002478263628818048
P05556,P09104,0.002796584996031825
P05556,P09936,0.009832532128775653
P05556,P14174,0.00019793038257362038
P05556,P14314,0.015634386329729025
P05556,P15374,0.0037734307337019203
P05556,P16989,0.10661545461179768
P05556,P17096,0.14050357814732323
P05556,P27635,0.02377729174610072
P05556,P27816,0.030176514546663
P05556,P31949,0.012504069879669764
P05556,P37837,0.011850271189648659
P05556,P46778,0.01141538900768651
P05556,P49023,0.05732708959913293
P05556,P49756,0.002274453507089638
P05556,P51911,0.001855597026591954
P05556,P53621,0.006856493276793749
P05556,P56192,0.003462463510155721
P05556,P60903,0.022113645144720966
P05556,P61981,0.0020528360736087855
P05556,P62328,0.01131742876862607
P05556,P62854,0.022096217199205816
P05556,P62888,0.003129145215369163
P05556,P62917,0.006171772316554203
P05556,P63208,0.03348459195544531
P05556,P68104,0.01719559983130812
P05556,P81644,0.010116576315358087
P05556,Q01995,0.004489657427118285
P05556,Q02790,0.0045209813637376575
P05556,Q05682,0.056124337569749556
P05556,Q07065,0.006939918563170571
P05556,Q07866,0.01980839909009454
P05556,Q14011,0.0192426010393877
P05556,Q14195,0.0028617369829878224
P05556,Q15459,0.017894271233714548
P05556,Q16181,0.019443896137235326
P05556,Q7Z417,0.0031879060513435213
P05556,Q7Z4V5,0.009187777975642757
P05556,Q8WX93,0.02581066172391414
P05556,Q96HC4,0.014482139117383983
P05556,Q99439,0.002501251918782242
P05556,Q99613,0.027504963055443126
P05556,Q99879,0.005587753724640106
P05556,Q9UN86,0.03675006244662573
P05556,Q9Y5S9,0.08672926259200833
P05787,O15143,0.003473954042466863
P05787,O94925,0.0017785297378196201
P05787,P05556,0.004914221121511801
P05787,P05976,0.0075132402648922444
P05787,P06753,0.020748553899518456
P05787,P09104,0.026161254187789154
P05787,P09936,0.015001982285204022
P05787,P14174,0.03633190605161507
P05787,P14314,0.06521046732202423
P05787,P15374,0.013502394693349861
P05787,P16989,0.005700539384638508
P05787,P17096,0.0076516280693114825
P05787,P27635,0.010522689165916059
P05787,P27816,0.0034942635767948042
P05787,P31949,0.0484381542261544
P05787,P37837,0.010713111005923679
P05787,P46778,0.005736441423787327
P05787,P49023,0.0020293898266626315
P05787,P49756,0.006972383892795936
P05787,P51911,0.04343496094601329
P05787,P53621,0.005568782839457304
P05787,P56192,0.0766112617518256
P05787,P60903,0.018848207811525762
P05787,P61981,0.002305720447700917
P05787,P62328,0.0036509804410030503
P05787,P62854,0.03508969255471561
P05787,P62888,0.028712715341179324
P05787,P62917,0.002984490154450768
P05787,P63208,0.013908431462284536
P05787,P68104,0.01806909731730444
P05787,P81644,0.009714870909103356
P05787,Q01995,0.03215574754326276
P05787,Q02790,0.00570490993117097
P05787,Q05682,0.011449624914638964
P05787,Q07065,0.14016363307986276
P05787,Q07866,0.0043895153874002404
P05787,Q14011,0.00019904724480002158
P05787,Q14195,0.02701625332388115
P05787,Q15459,0.00958772196303716
P05787,Q16181,0.038007892634937125
P05787,Q7Z417,0.019529799790965516
P05787,Q7Z4V5,0.004197973523991419
P05787,Q8WX93,0.009724180516302892
