Regulator,Target,Weight
O15143,O94925,0.002191211194551743
O15143,P05556,0.001446826576677358
O15143,P05787,0.002464713441780625
O15143,P05976,0.011793740551759847
O15143,P06753,0.020649924792938302
O15143,P09104,0.01494652338271695
O15143,P09936,0.08416051631493027
O15143,P14174,0.0008130877448296915
O15143,P14314,0.010463258231009
O15143,P15374,0.010266925746444732
O15143,P16989,0.0048260270225625864
O15143,P17096,0.02429070877918427
O15143,P27635,0.013261786669152223
O15143,P27816,0.004438567168650097
O15143,P31949,0.0006639792612391825
O15143,P37837,0.013510809424115762
O15143,P46778,0.0018665319241308678
O15143,P49023,0.010068848798130777
O15143,P49756,0.13169464284872498
O15143,P51911,0.003610430997214945
O15143,P53621,0.010110792180978346
O15143,P56192,0.00036743980191137124
O15143,P60903,0.03297663992938305
O15143,P61981,0.04753202104667448
O15143,P62328,0.001261816929155709
O15143,P62854,0.0294477844039604
O15143,P62888,0.0005228379440437254
O15143,P62917,0.06723667256743998
O15143,P63208,0.032557587324794184
O15143,P68104,0.008499076480162458
O15143,P81644,0.07519201104707951
O15143,Q01995,0.0020663459412304497
O15143,Q02790,0.051969009572240175
O15143,Q05682,0.018976415958796358
O15143,Q07065,0.009929810429443228
O15143,Q07866,0.0021697294200330474
O15143,Q14011,0.018622255814830985
O15143,Q14195,0.0037835484185245742
O15143,Q15459,0.005752771481844996
O15143,Q16181,0.01320971553586411
O15143,Q7Z417,0.0015663792871729377
O15143,Q7Z4V5,0.0540293918872721
O15143,Q8WX93,0.011921273864067928
O15143,Q96HC4,0.026620662919647535
O15143,Q99439,0.03196076937524517
O15143,Q99613,0.007463473840865684
O15143,Q99879,0.0005572827654860836
O15143,Q9UN86,0.055715928428096036
O15143,Q9Y5S9,0.0105514945330112
O94925,O15143,0.0075056088666321606
O94925,P05556,0.03965615416324485
O94925,P05787,0.0074154282510578776
O94925,P05976,0.0009225379322896496
O94925,P06753,0.023796247040949407
O94925,P09104,0.008080728338467154
O94925,P09936,0.007913951690425023
O94925,P14174,0.0188849316751863
O94925,P14314,0.004866786687821226
O94925,P15374,0.005244481144411408
O94925,P16989,0.008485284432044847
O94925,P17096,0.03995798362469758
O94925,P27635,0.019598552023440973
O94925,P27816,0.015154252226926557
O94925,P31949,0.002708835932320367
O94925,P37837,0.0202831887814589
O94925,P46778,0.03883641773544711
O94925,P49023,0.010191210433909916
O94925,P49756,0.015609838541466444
O94925,P51911,0.009366475737073252
O94925,P53621,0.0015727672879050246
O94925,P56192,0.06271292477800745
O94925,P60903,0.07108744901090507
O94925,P61981,0.0015714088587577436
O94925,P62328,0.002286701751680733
O94925,P62854,0.07122979288088055
O94925,P62888,0.04351459798599791
O94925,P62917,0.00814986726570101
O94925,P63208,0.048183831215225875
O94925,P68104,0.009437107796173872
O94925,P81644,0.011417665811664524
O94925,Q01995,0.004614850667073823
O94925,Q02790,0.0003441569367822661
O94925,Q05682,0.0223148639204939
O94925,Q07065,0.01548023807697742
O94925,Q07866,0.004986343133916703
O94925,Q14011,0.0045544254945202485
O94925,Q14195,0.011802000375720507
O94925,Q15459,0.01753944344277848
O94925,Q16181,0.06080238070878176
O94925,Q7Z417,0.0006717030232610505
O94925,Q7Z4V5,0.033141404490413695
O94925,Q8WX93,0.011234144552251378
O94925,Q96HC4,0.014249868614908248
O94925,Q99439,0.012239151809803618
O94925,Q99613,0.0760138572914087
O94925,Q99879,0.009857107544663834
O94925,Q9UN86,0.02110876000742387
O94925,Q9Y5S9,0.043402290006649746
P05556,O15143,0.017227862816130913
P05556,O94925,0.0037099011763088953
P05556,P05787,0.010192729396852047
P05556,P05976,0.011787731296062958
P05556,P06753,0.022362655480342296
P05556,P09104,0.0036698494746571332
P05556,P09936,0.01792203270965136
P05556,P14174,0.0018752483412014741
P05556,P14314,0.012355515637915896
P05556,P15374,0.01046137687717279
P05556,P16989,0.11463808086859079
P05556,P17096,0.1300599454862154
P05556,P27635,0.015586505685129577
P05556,P27816,0.04755494049013568
P05556,P31949,0.02173859162226965
P05556,P37837,0.005098238629418952
P05556,P46778,0.012308864015333699
P05556,P49023,0.13730989575565147
P05556,P49756,0.02663500374724419
P05556,P51911,0.008839076215952806
P05556,P53621,0.0072860565807088004
P05556,P56192,0.010002314421665135
P05556,P60903,0.024366169717064977
P05556,P61981,0.007417528619668978
P05556,P62328,0.008027763344722777
P05556,P62854,0.00919063337515148
P05556,P62888,0.013139804314340092
P05556,P62917,0.02296814354275692
P05556,P63208,0.04581146837749875
P05556,P68104,0.002443603866196115
P05556,P81644,0.0021783995924201265
P05556,Q01995,0.00247005184563179
P05556,Q02790,0.0020213566502546385
P05556,Q05682,0.0009032513963820932
P05556,Q07065,0.0005078021861943893
P05556,Q07866,0.028408202251507256
P05556,Q14011,0.022594880886610325
P05556,Q14195,0.003723122548789136
P05556,Q15459,0.025173653218804666
P05556,Q16181,0.00018727775069042287
P05556,Q7Z417,0.0055924743443817905
P05556,Q7Z4V5,0.0006843270273216953
P05556,Q8WX93,0.01611030472440602
P05556,Q96HC4,0.009358182339005662
P05556,Q99439,0.010821638580870565
P05556,Q99613,0.009956834579684238
P05556,Q99879,0.006197269033935188
P05556,Q9UN86,0.015702246197119397
P05556,Q9Y5S9,0.055421192963978586
P05787,O15143,0.001558349293056697
P05787,O94925,0.011449141398334084
P05787,P05556,0.003247927278044561
P05787,P05976,0.000538170790292796
P05787,P06753,0.02051570826085312
P05787,P09104,0.023413710028175643
P05787,P09936,0.01649389175289846
P05787,P14174,0.010288289937077739
P05787,P14314,0.03527281819921835
P05787,P15374,0.01475835706273906
P05787,P16989,0.0013695294248277654
P05787,P17096,0.02793795919460616
P05787,P27635,0.0008646577171028437
P05787,P27816,0.002936299522486032
P05787,P31949,0.07917291769565181
P05787,P37837,0.02992987568820919
P05787,P46778,0.014412277292882235
P05787,P49023,0.005026851058757119
P05787,P49756,0.004764374809974489
P05787,P51911,0.04978703942208474
P05787,P53621,0.01837282882121773
P05787,P56192,0.03719144200806677
P05787,P60903,0.02931081154751929
P05787,P61981,0.0019517078978988672
P05787,P62328,0.007143272834742068
P05787,P62854,0.009243983477175387
P05787,P62888,0.005652991805459588
P05787,P62917,0.011706906472303526
P05787,P63208,0.0003213721775138658
P05787,P68104,0.047251242363655334
P05787,P81644,0.004178923887977847
P05787,Q01995,0.023784953618034392
P05787,Q02790,0.02229476558948474
P05787,Q05682,0.022166889743893758
P05787,Q07065,0.24775381934011106
P05787,Q07866,0.0005026241182761977
P05787,Q14011,0.006210515930767464
P05787,Q14195,0.011605272091522331
P05787,Q15459,0.01577079609942309
P05787,Q16181,0.005656901353613073
P05787,Q7Z417,0.0004239479382110257
P05787,Q7Z4V5,0.015899549295205578
P05787,Q8WX93,0.026390563420025187
P05787,Q96HC4,0.0015498647445353877
P05787,Q99439,0.010217570184128678
P05787,Q99613,0.008743312903763694
P05787,Q99879,0.04183087299331868
P05787,Q9UN86,0.004840689059947924
P05787,Q9Y5S9,0.008293462454934649
P05976,O15143,0.011571601883547718
P05976,O94925,0.000769158985852221
P05976,P05556,0.016266346907378552
P05976,P05787,0.02934295744469651
P05976,P06753,0.02714517202342176
P05976,P09104,9.699093145520228e-05
P05976,P09936,0.028967591982301522
P05976,P14174,0.003716743720532421
P05976,P14314,0.008093631762200489
P05976,P15374,0.0231549920774685
P05976,P16989,0.01951917288526605
P05976,P17096,0.010060920535254555
P05976,P27635,0.03425957268455077
P05976,P27816,0.01966674276365861
P05976,P31949,0.0035776991043789683
P05976,P37837,0.03387484132524629
P05976,P46778,0.012795245810794298
P05976,P49023,0.01044671091555019
P05976,P49756,0.021163585146803866
P05976,P51911,0.002338902950128189
P05976,P53621,0.020729876358720135
P05976,P56192,0.011075464334622543
P05976,P60903,0.027142208508619432
P05976,P61981,0.007125861394381582
P05976,P62328,0.0021702495744347814
P05976,P62854,0.05592521274287396
P05976,P62888,0.001866890216686055
P05976,P62917,0.04251512830307873
P05976,P63208,0.057230218954735644
P05976,P68104,0.012749051323590105
P05976,P81644,0.011770635236905571
P05976,Q01995,0.01947958010120757
P05976,Q02790,0.022808822902281107
P05976,Q05682,0.05528390666029839
P05976,Q07065,0.020582362377093884
P05976,Q07866,0.017398632339352446
P05976,Q14011,0.02544359582440001
P05976,Q14195,0.022228997541415996
P05976,Q15459,0.04968750191162526
P05976,Q16181,0.037806045968410355
P05976,Q7Z417,0.004045415591142209
P05976,Q7Z4V5,0.0018705202616312812
P05976,Q8WX93,0.04100695696458348
P05976,Q96HC4,0.060819842106068056
P05976,Q99439,0.006547329695912314
P05976,Q99613,0.030189596275494533
P05976,Q99879,0.001565910899624615
P05976,Q9UN86,0.009410919514322637
P05976,Q9Y5S9,0.006694684276000766
P06753,O15143,0.0072325666197855555
P06753,O94925,0.001139281857031177
P06753,P05556,0.007074161838329116
P06753,P05787,0.02018989374588084
P06753,P05976,0.027390748037836758
P06753,P09104,0.009029565712504177
P06753,P09936,0.00038523880147371507
P06753,P14174,0.010190509672207053
P06753,P14314,0.008381875908437239
P06753,P15374,2.8740195320347477e-05
P06753,P16989,0.004348996418526712
P06753,P17096,0.0030770546071050083
P06753,P27635,0.0022759011124755366
P06753,P27816,0.0029348465296165135
P06753,P31949,0.018119145829001374
P06753,P37837,0.0005189695625988678
P06753,P46778,0.024300868072536917
P06753,P49023,0.009098689588146278
P06753,P49756,0.0135792655994849
P06753,P51911,0.05289621061556443
P06753,P53621,0.020160696303856144
P06753,P56192,0.11234010054213779
P06753,P60903,0.015226980633946237
P06753,P61981,0.005513307952985206
P06753,P62328,0.00024894681313807814
P06753,P62854,0.007134192573551828
P06753,P62888,0.02588710517790582
P06753,P62917,0.0008916454298931517
P06753,P63208,0.00971219801767908
P06753,P68104,0.06999117567170213
P06753,P81644,0.04506344915597058
P06753,Q01995,0.012650475582749414
P06753,Q02790,0.08446915725723711
P06753,Q05682,0.01632339216476209
P06753,Q07065,0.0589850732149465
P06753,Q07866,0.013481013667600787
P06753,Q14011,0.016610301407309413
P06753,Q14195,0.02316105133073987
P06753,Q15459,0.01689550881406288
P06753,Q16181,0.010945537284842379
P06753,Q7Z417,0.030375196923943373
P06753,Q7Z4V5,0.008703292081715375
P06753,Q8WX93,0.02459689315869864
P06753,Q96HC4,0.005907113158182053
P06753,Q99439,0.011750372253381968
P06753,Q99613,0.03056447945541439
P06753,Q99879,0.08435293100801905
P06753,Q9UN86,0.015495239866539065
P06753,Q9Y5S9,0.00037064277322707505
P09104,O15143,0.021943491864336563
P09104,O94925,0.036734440744822544
P09104,P05556,0.019410451610512743
P09104,P05787,1.711815157600947e-05
P09104,P05976,0.0017060410081418428
P09104,P06753,0.011535013974465175
P09104,P09936,0.008884209667630816
P09104,P14174,0.013527714679008325
P09104,P14314,0.007082982844887271
P09104,P15374,0.052424566442698384
P09104,P16989,0.01887596870438997
P09104,P17096,0.02110603793239458
P09104,P27635,0.029115100065449814
P09104,P27816,0.0016430861470396266
P09104,P31949,0.0005762585843513565
P09104,P37837,0.013394864635969833
P09104,P46778,0.009293352573915791
P09104,P49023,0.034314023792131866
P09104,P49756,0.0014311458550314237
P09104,P51911,0.06357255210948475
P09104,P53621,0.0018710171536643915
P09104,P56192,0.01326922443652071
P09104,P60903,0.016138584796944827
P09104,P61981,0.0015883166007016052
P09104,P62328,0.02035135766261993
P09104,P62854,0.05380711814018757
P09104,P62888,0.06265606020866231
P09104,P62917,0.011448951959278576
P09104,P63208,0.006159072240294811
P09104,P68104,0.002883050913328046
P09104,P81644,0.06564016488887002
P09104,Q01995,0.04506813170391461
P09104,Q02790,0.011078099241794042
P09104,Q05682,0.009551735518975552
P09104,Q07065,0.036802445839363436
P09104,Q07866,0.021370453253812066
P09104,Q14011,0.004444665513452252
P09104,Q14195,0.04121029687414726
P09104,Q15459,0.01952017307551966
