Regulator,Target,Weight
O15143,O94925,0.0024576656956481367
O15143,P05556,0.027166447486593852
O15143,P05787,0.002609076088396765
O15143,P05976,0.006239255900266094
O15143,P06753,0.0002709281307566808
O15143,P09104,0.014531962847261399
O15143,P09936,0.04165359159062768
O15143,P14174,0.0024845044900537352
O15143,P14314,0.0007971827636620824
O15143,P15374,0.001440490756406925
O15143,P16989,0.0015043139101590733
O15143,P17096,0.027164019356163565
O15143,P27635,0.003645019490781677
O15143,P27816,0.0210103355829921
O15143,P31949,0.000419241698915123
O15143,P37837,0.008611903435951909
O15143,P46778,0.0015115406755697536
O15143,P49023,0.013194234277068888
O15143,P49756,0.21880052480149775
O15143,P51911,0.0012453696979102368
O15143,P53621,0.002180585894540022
O15143,P56192,0.017308294885052374
O15143,P60903,0.04987240638583891
O15143,P61981,0.07428981021701794
O15143,P62328,0.0003078883165221662
O15143,P62854,0.003843925864748079
O15143,P62888,0.0022327656887515374
O15143,P62917,0.027976292853536824
O15143,P63208,0.029048584117399037
O15143,P68104,0.003944905077743566
O15143,P81644,0.04549150720123722
O15143,Q01995,0.01051148398330755
O15143,Q02790,0.013443090453844177
O15143,Q05682,0.022228559515628542
O15143,Q07065,0.014828146344734625
O15143,Q07866,0.011586268090730047
O15143,Q14011,0.027350501506356286
O15143,Q14195,0.0003784165386908714
O15143,Q15459,0.003894542595975699
O15143,Q16181,0.010311970597321514
O15143,Q7Z417,0.002909576650626051
O15143,Q7Z4V5,0.041823653805532914
O15143,Q8WX93,0.014547145103133033
O15143,Q96HC4,0.025014827051639217
O15143,Q99439,0.019464246711008
O15143,Q99613,0.011484450328368631
O15143,Q99879,0.0013276713344154921
O15143,Q9UN86,0.08738699124107405
O15143,Q9Y5S9,0.02825388296854228
O94925,O15143,0.009402504102271718
O94925,P05556,0.02362462615268243
O94925,P05787,6.69462174544529e-05
O94925,P05976,0.008626517011377727
O94925,P06753,0.011025892517732191
O94925,P09104,0.020720242290810206
O94925,P09936,0.004340922689467697
O94925,P14174,0.00984399356366921
O94925,P14314,0.0008281110057714796
O94925,P15374,0.0033976244700604477
O94925,P16989,0.018834995999608747
O94925,P17096,0.05529154953683804
O94925,P27635,0.05069392447889768
O94925,P27816,0.0032811863874101558
O94925,P31949,0.00222950394422324
O94925,P37837,0.03188810263022839
O94925,P46778,0.010231330224366545
O94925,P49023,0.003475129836337275
O94925,P49756,0.008970981086890277
O94925,P51911,0.023654304232441387
O94925,P53621,0.009465545224544755
O94925,P56192,0.06385557356102757
O94925,P60903,0.15901406011634592
O94925,P61981,0.0007648855900867373
O94925,P62328,0.014840656877881801
O94925,P62854,0.03140366938777028
O94925,P62888,0.010368727206386492
O94925,P62917,0.0004166581887726537
O94925,P63208,0.025089490684005487
O94925,P68104,0.00834055250946133
O94925,P81644,0.002457042375790221
O94925,Q01995,0.004930355769765395
O94925,Q02790,0.000733020429378616
O94925,Q05682,0.008886248352424552
O94925,Q07065,0.01964043865350307
O94925,Q07866,0.0030853802622770716
O94925,Q14011,0.01362849303235356
O94925,Q14195,0.006461647668293394
O94925,Q15459,0.00380263815749605
O94925,Q16181,0.050168789642986614
O94925,Q7Z417,0.003437826521329315
O94925,Q7Z4V5,0.05561142745361075
O94925,Q8WX93,0.026381694995973044
O94925,Q96HC4,0.01959088403430031
O94925,Q99439,0.01577397088617968
O94925,Q99613,0.06800209127856602
O94925,Q99879,0.0005072032260240032
O94925,Q9UN86,0.04024359250909585
O94925,Q9Y5S9,0.03266904702583032
P05556,O15143,0.012284024375967666
P05556,O94925,0.022245886069582936
P05556,P05787,0.001466967299376734
P05556,P05976,0.0004259349524712089
P05556,P06753,0.006842257161431271
P05556,P09104,0.00023101082474435788
P05556,P09936,0.010225673309376815
P05556,P14174,0.0037582018272141506
P05556,P14314,0.005067031031404079
P05556,P15374,0.013019811359864108
P05556,P16989,0.07186155558832494
P05556,P17096,0.11593278690464745
P05556,P27635,0.03651350571036046
P05556,P27816,0.04704898211896479
P05556,P31949,0.012946018984016056
P05556,P37837,0.035444215528837315
P05556,P46778,0.01301407742172417
P05556,P49023,0.09909139858900089
P05556,P49756,0.003129147812913701
P05556,P51911,0.0011562411755830797
P05556,P53621,0.0014777374036476873
P05556,P56192,0.010968885919376503
P05556,P60903,0.03089941185492102
P05556,P61981,0.005032458623129144
P05556,P62328,0.02842561826010072
P05556,P62854,0.009237023426686988
P05556,P62888,0.0030081190339129537
P05556,P62917,0.015725730752655574
P05556,P63208,0.02146550465874134
P05556,P68104,0.009666266830478346
P05556,P81644,0.010191970204003913
P05556,Q01995,0.008304245118722938
P05556,Q02790,0.004789254683642807
P05556,Q05682,0.048208973665627715
P05556,Q07065,0.005070928618157377
P05556,Q07866,0.04119221238982432
P05556,Q14011,0.01829387041323862
P05556,Q14195,0.0034973932500306617
P05556,Q15459,0.01596983089275771
P05556,Q16181,0.002659049020804468
P05556,Q7Z417,0.0037532685023179174
P05556,Q7Z4V5,0.014337037739466985
P05556,Q8WX93,0.011649148644364298
P05556,Q96HC4,0.0029270516411312353
P05556,Q99439,0.008472109943590472
P05556,Q99613,0.014480822410899732
P05556,Q99879,0.01833580424483589
P05556,Q9UN86,0.017908581652447436
P05556,Q9Y5S9,0.10234696215467905
P05787,O15143,0.010653541043876382
P05787,O94925,0.008874518054048413
P05787,P05556,0.0035751723829886674
P05787,P05976,0.017468432090576108
P05787,P06753,0.02328497606558215
P05787,P09104,0.02651957049687623
P05787,P09936,0.003016639134537011
P05787,P14174,0.040307099658186483
P05787,P14314,0.02690251880812544
P05787,P15374,0.04163116877411568
P05787,P16989,0.008390349083037332
P05787,P17096,0.0025634257363884782
P05787,P27635,0.000284793352660246
P05787,P27816,0.002218790201437866
P05787,P31949,0.048984792103039465
P05787,P37837,0.014930319488477154
P05787,P46778,0.0018006896314774065
P05787,P49023,0.017356995984771497
P05787,P49756,0.0070181655253004765
P05787,P51911,0.03063818923669332
P05787,P53621,0.018584059499960972
P05787,P56192,0.047594887852959455
P05787,P60903,0.011303721763202018
P05787,P61981,0.017308285056001516
P05787,P62328,0.001292270625858791
P05787,P62854,0.019294382812366038
P05787,P62888,0.02639630919650828
P05787,P62917,0.012859547586257613
P05787,P63208,0.01132858354956511
P05787,P68104,0.021458546580941373
P05787,P81644,0.020967650604374662
P05787,Q01995,0.029349233266711204
P05787,Q02790,0.01724093685343436
P05787,Q05682,0.003997113598727162
P05787,Q07065,0.24258547670721353
P05787,Q07866,0.005449361736686109
P05787,Q14011,0.0026892844240541613
P05787,Q14195,0.02532290233501456
P05787,Q15459,0.0006150578514766338
P05787,Q16181,0.012220544245131474
P05787,Q7Z417,0.003189099633434384
P05787,Q7Z4V5,0.004768621823852302
P05787,Q8WX93,0.012270535982964731
P05787,Q96HC4,0.004078713282941802
P05787,Q99439,0.012859330670062091
P05787,Q99613,0.023137395345949555
P05787,Q99879,0.040159448544304505
P05787,Q9UN86,0.00558243391887556
P05787,Q9Y5S9,0.00967611779897408
P05976,O15143,0.028166970500049956
P05976,O94925,0.04190769032659911
P05976,P05556,0.02755509828631867
P05976,P05787,0.032462068668308676
P05976,P06753,0.022847410567126546
P05976,P09104,0.0025676925040625884
P05976,P09936,0.01726899449752585
P05976,P14174,0.004663733310311762
P05976,P14314,0.04972731961397771
P05976,P15374,0.015229135267340594
P05976,P16989,0.03536347058816229
P05976,P17096,0.013663008869446037
P05976,P27635,0.0415059507586158
P05976,P27816,0.02700756100745515
P05976,P31949,0.013354113504311886
P05976,P37837,0.03147951611775012
P05976,P46778,0.002809360482792569
P05976,P49023,0.012893954273615884
P05976,P49756,0.035483500322777334
P05976,P51911,0.011729605403935391
P05976,P53621,0.002549363788310349
P05976,P56192,0.0010327895980738002
P05976,P60903,0.003294049317222214
P05976,P61981,0.008247695384715124
P05976,P62328,0.010158093780525075
P05976,P62854,0.03522350729728372
P05976,P62888,0.009420468142549545
P05976,P62917,0.015216002295378658
P05976,P63208,0.033395835056826785
P05976,P68104,0.022141439263050615
P05976,P81644,0.012094782468870574
P05976,Q01995,0.03198923706056225
P05976,Q02790,0.004661595750065701
P05976,Q05682,0.03771164019570016
P05976,Q07065,0.031042912002619674
P05976,Q07866,0.008928274644764464
P05976,Q14011,0.018353075435927093
P05976,Q14195,0.011133665118957253
P05976,Q15459,0.03623862333777097
P05976,Q16181,0.040278315123494675
P05976,Q7Z417,0.011980196282965658
P05976,Q7Z4V5,0.018388105738175932
P05976,Q8WX93,0.03234301978269338
P05976,Q96HC4,0.028786856173030118
P05976,Q99439,0.008425364491067632
P05976,Q99613,0.03290167036790433
P05976,Q99879,0.007459160249572594
P05976,Q9UN86,0.01522398942197633
P05976,Q9Y5S9,0.003694117559461357
P06753,O15143,0.006321149400750436
P06753,O94925,0.02904032023917573
P06753,P05556,0.0011273331200010483
P06753,P05787,0.016947077610619546
P06753,P05976,0.015877452150741978
P06753,P09104,0.019765124912010396
P06753,P09936,0.001700707192711402
P06753,P14174,0.013901050474273181
P06753,P14314,0.0015829126386878404
P06753,P15374,0.010576227582550134
P06753,P16989,0.010068361683998505
P06753,P17096,0.00764514054367826
P06753,P27635,0.0027698915935273367
P06753,P27816,0.009275548124957553
P06753,P31949,0.004038598512888003
P06753,P37837,0.00194797652511253
P06753,P46778,0.025167725266422462
P06753,P49023,0.0018895072599267421
P06753,P49756,0.006689356525435256
P06753,P51911,0.011637025371471987
P06753,P53621,0.03263184516568568
P06753,P56192,0.0564370066519031
P06753,P60903,0.030901070907795255
P06753,P61981,3.346903806663206e-05
P06753,P62328,0.014425389322051856
P06753,P62854,0.042012592712892725
P06753,P62888,0.029262497190162384
P06753,P62917,2.478450722543042e-05
P06753,P63208,0.008779190620509846
P06753,P68104,0.08963269315915257
P06753,P81644,0.04430890797923058
P06753,Q01995,0.012479959692609286
P06753,Q02790,0.05240782163487864
P06753,Q05682,0.018157822623378644
P06753,Q07065,0.08396002201617683
P06753,Q07866,0.013351347053185776
P06753,Q14011,4.086194231944229e-05
P06753,Q14195,0.021826741855518868
P06753,Q15459,0.008411520773981123
P06753,Q16181,0.020184138485562428
P06753,Q7Z417,0.020910136259758478
P06753,Q7Z4V5,0.02477536572509666
P06753,Q8WX93,0.014438094719337422
P06753,Q96HC4,0.013289640235054564
P06753,Q99439,0.017984697570410105
P06753,Q99613,0.02002701248151804
