Regulator,Target,Weight
O15143,O94925,0.013056469724891892
O15143,P05556,0.009662569113817476
O15143,P05787,0.010133159818444594
O15143,P05976,0.006698324473583647
O15143,P06753,0.021145710976416245
O15143,P09104,0.016611884134516516
O15143,P09936,0.024338825676315748
O15143,P14174,0.013404782486368038
O15143,P14314,0.0019497228502417864
O15143,P15374,0.0011942663828194704
O15143,P16989,0.004315215649427247
O15143,P17096,0.004453429653960702
O15143,P27635,0.0018688811290803833
O15143,P27816,0.009091557017750334
O15143,P31949,0.016909501553664306
O15143,P37837,0.015476593619283911
O15143,P46778,0.00015466826709383645
O15143,P49023,0.01235869570024403
O15143,P49756,0.17935119088836327
O15143,P51911,0.002968063661848965
O15143,P53621,0.0005705141170614233
O15143,P56192,0.0075492576254835375
O15143,P60903,0.06103221758021808
O15143,P61981,0.0417286785714611
O15143,P62328,0.010636849502250922
O15143,P62854,0.011574006857918907
O15143,P62888,0.01529947144008628
O15143,P62917,0.026473003494794797
O15143,P63208,0.032213384728970035
O15143,P68104,0.010425797282233114
O15143,P81644,0.07255462060095344
O15143,Q01995,0.0018681183777727102
O15143,Q02790,0.022341005786819353
O15143,Q05682,0.05445565853114604
O15143,Q07065,0.009939459140282287
O15143,Q07866,0.01903368946039472
O15143,Q14011,0.031187963446037092
O15143,Q14195,0.002773759176697945
O15143,Q15459,0.005352459643741133
O15143,Q16181,0.011769604706931353
O15143,Q7Z417,0.0007548983005848372
O15143,Q7Z4V5,0.06109254638352608
O15143,Q8WX93,0.0047240508859921985
O15143,Q96HC4,0.022668536904186735
O15143,Q99439,0.005444521945131534
O15143,Q99613,0.01909094027828716
O15143,Q99879,0.0013970705423327575
O15143,Q9UN86,0.06992201807944898
O15143,Q9Y5S9,0.0009823838311231322
O94925,O15143,0.01561471282416132
O94925,P05556,0.04819999680824203
O94925,P05787,0.0046202504445429235
O94925,P05976,0.003954728163864645
O94925,P06753,0.023619755136822806
O94925,P09104,0.045906986879917566
O94925,P09936,0.0011630354582683616
O94925,P14174,0.0009470143490105004
O94925,P14314,0.002289547577856571
O94925,P15374,0.0020261068830629498
O94925,P16989,0.01932067512979864
O94925,P17096,0.04604161772927683
O94925,P27635,0.005761875497288438
O94925,P27816,0.0021397781465697214
O94925,P31949,0.009844920866021937
O94925,P37837,0.03027383833098289
O94925,P46778,0.009804605985889716
O94925,P49023,0.024050148519998454
O94925,P49756,0.030691240205073224
O94925,P51911,0.03090248817798097
O94925,P53621,0.00045873192994059413
O94925,P56192,0.04971981214028479
O94925,P60903,0.1141774667880494
O94925,P61981,0.0005159847513008185
O94925,P62328,0.003996274302994011
O94925,P62854,0.050143470239345685
O94925,P62888,0.03867246459622984
O94925,P62917,0.0004175565968862434
O94925,P63208,0.02687920325793502
O94925,P68104,0.0023979720525383586
O94925,P81644,0.00030862638929023297
O94925,Q01995,0.006708286138364357
O94925,Q02790,0.009361350508815645
O94925,Q05682,0.0023542113623039986
O94925,Q07065,0.0003551216315134446
O94925,Q07866,0.018068755794831914
O94925,Q14011,0.017959858787383973
O94925,Q14195,0.002549233913664991
O94925,Q15459,0.015963475186240462
O94925,Q16181,0.047169073980764226
O94925,Q7Z417,0.02792066534368723
O94925,Q7Z4V5,0.009581854638402292
O94925,Q8WX93,0.008633950946381854
O94925,Q96HC4,0.009952676368128688
O94925,Q99439,0.016289089007545395
O94925,Q99613,0.07737607557796654
O94925,Q99879,0.00019272842113200327
O94925,Q9UN86,0.07117845563803128
O94925,Q9Y5S9,0.01352425059541599
P05556,O15143,0.012556503604243964
P05556,O94925,0.019854008298576
P05556,P05787,0.0022542059330613756
P05556,P05976,0.0026963437004927566
P05556,P06753,0.002746630189563633
P05556,P09104,0.01473605558300949
P05556,P09936,0.014672306739105483
P05556,P14174,0.004536148194499398
P05556,P14314,0.016591386136381957
P05556,P15374,0.003754058407252958
P05556,P16989,0.11135600895633838
P05556,P17096,0.12108090010693034
P05556,P27635,0.007305734899898879
P05556,P27816,0.04844453306286285
P05556,P31949,0.01271526024795415
P05556,P37837,0.004946866882769746
P05556,P46778,0.026649787852836046
P05556,P49023,0.09560589650298797
P05556,P49756,0.007977742112197383
P05556,P51911,0.010777466432150157
P05556,P53621,0.003245633037586757
P05556,P56192,0.026680568222078486
P05556,P60903,0.013192228287527343
P05556,P61981,0.005352392809680372
P05556,P62328,0.003059426723565239
P05556,P62854,0.01593615545932172
P05556,P62888,0.014243613544452147
P05556,P62917,0.020284768191763877
P05556,P63208,0.042396484067934954
P05556,P68104,0.011327115625234552
P05556,P81644,0.001080455099147709
P05556,Q01995,0.017705700857186514
P05556,Q02790,0.004979844143389423
P05556,Q05682,0.011334104771325945
P05556,Q07065,0.005954721775666218
P05556,Q07866,0.013958780484893024
P05556,Q14011,0.012403808984600735
P05556,Q14195,0.002706155198117962
P05556,Q15459,0.02397864063910124
P05556,Q16181,0.01865407845794937
P05556,Q7Z417,0.0046205083934895055
P05556,Q7Z4V5,0.0020720581043563308
P05556,Q8WX93,0.009367599102349132
P05556,Q96HC4,0.020497477537808582
P05556,Q99439,0.005751623878237826
P05556,Q99613,0.017416576673568638
P05556,Q99879,0.008008143552726122
P05556,Q9UN86,0.042686778466712295
P05556,Q9Y5S9,0.07984671406711509
P05787,O15143,0.0035265841987914804
P05787,O94925,0.001096387081061813
P05787,P05556,0.005851324657069617
P05787,P05976,0.002187725924522549
P05787,P06753,0.004892385480302947
P05787,P09104,0.04129577388068911
P05787,P09936,0.012873263519886782
P05787,P14174,0.037180793698324326
P05787,P14314,0.04360234241046021
P05787,P15374,0.003916525786632441
P05787,P16989,0.002663829116908907
P05787,P17096,0.0070974568898594746
P05787,P27635,0.0033858413819144754
P05787,P27816,0.004028673172333645
P05787,P31949,0.0633317962945517
P05787,P37837,0.0016797373125919462
P05787,P46778,0.0010490558725109456
P05787,P49023,0.008391641221399137
P05787,P49756,0.0002235250458878049
P05787,P51911,0.037097459111574436
P05787,P53621,0.027535851452658952
P05787,P56192,0.05557547024330318
P05787,P60903,0.01315910081747818
P05787,P61981,0.017411789839055194
P05787,P62328,0.014823145476939543
P05787,P62854,0.0019230411064728226
P05787,P62888,0.011455773481246118
P05787,P62917,0.0014882506375371056
P05787,P63208,0.012446627816460536
P05787,P68104,0.05326258458424683
P05787,P81644,0.013047855470297623
P05787,Q01995,0.032106926721806456
P05787,Q02790,0.004862173435312772
P05787,Q05682,0.02474475627530361
P05787,Q07065,0.1715547866993457
P05787,Q07866,0.0007690191359229705
P05787,Q14011,0.005742086181653787
P05787,Q14195,0.02584105787352005
P05787,Q15459,0.008429075368859399
P05787,Q16181,0.011439865334393826
P05787,Q7Z417,0.0033819911601531
P05787,Q7Z4V5,0.011610664501189026
P05787,Q8WX93,0.00968866441591658
P05787,Q96HC4,0.004429006397047267
P05787,Q99439,0.02392758797410144
P05787,Q99613,0.02389682273545334
P05787,Q99879,0.11086358252219285
P05787,Q9UN86,0.00761899512837434
P05787,Q9Y5S9,0.011591325156483638
P05976,O15143,0.012828010104340282
P05976,O94925,0.011600856791376811
P05976,P05556,0.0013116467979721554
P05976,P05787,0.04431312477291098
P05976,P06753,0.014691142955503167
P05976,P09104,0.00018254527929374028
P05976,P09936,0.0007585152147414025
P05976,P14174,0.013230502516467107
P05976,P14314,0.056434000028174426
P05976,P15374,0.017455144345717034
P05976,P16989,0.04847655388009839
P05976,P17096,0.004781652639254536
P05976,P27635,0.006430541131205693
P05976,P27816,0.023774495145828318
P05976,P31949,0.00473718194438317
P05976,P37837,0.05133427202846644
P05976,P46778,0.020654001609268557
P05976,P49023,0.018167494788889536
P05976,P49756,0.02126164002593812
P05976,P51911,0.01256613072223061
P05976,P53621,0.01286332270410971
P05976,P56192,0.026390063909749503
P05976,P60903,0.014766653338249933
P05976,P61981,0.009494103845124956
P05976,P62328,0.005346527016647837
P05976,P62854,0.035345600104188364
P05976,P62888,0.003494768534754849
P05976,P62917,0.0046382432565192635
P05976,P63208,0.08250854298262335
P05976,P68104,0.008773801284135614
P05976,P81644,0.003967854082987718
P05976,Q01995,0.01106363344949774
P05976,Q02790,0.0056390996424329895
