Regulator,Target,Weight
O15143,O94925,0.031343673166879735
O15143,P05556,0.00153740625586004
O15143,P05787,0.003927056464132294
O15143,P05976,0.009143457221795034
O15143,P06753,0.010595461348184659
O15143,P09104,0.005864903569142574
O15143,P09936,0.08462201321778123
O15143,P14174,0.008732929975251987
O15143,P14314,0.003032945491667022
O15143,P15374,0.0013407343147505727
O15143,P16989,0.00681727483759305
O15143,P17096,0.004507504545000941
O15143,P27635,0.014087880830679246
O15143,P27816,0.00510282973134664
O15143,P31949,0.002840827998207496
O15143,P37837,0.0028846802022815237
O15143,P46778,0.01019921108493328
O15143,P49023,0.021786719199773184
O15143,P49756,0.17716457830791243
O15143,P51911,0.0003542098190103195
O15143,P53621,0.001812641995417938
O15143,P56192,0.0183634769719353
O15143,P60903,0.05869973140482944
O15143,P61981,0.08557240238988367
O15143,P62328,0.0007614383507938085
O15143,P62854,0.005198257515114608
O15143,P62888,0.0004656930690787762
O15143,P62917,0.061706550454622186
O15143,P63208,0.0349643034004617
O15143,P68104,0.0003821442383341216
O15143,P81644,0.06672597603821266
O15143,Q01995,0.002840693411839297
O15143,Q02790,0.00917452276155169
O15143,Q05682,0.012109446302582297
O15143,Q07065,0.013834519640962443
O15143,Q07866,0.0009496147198089888
O15143,Q14011,0.03853604949029224
O15143,Q14195,0.0020310258088513814
O15143,Q15459,0.00846764652782472
O15143,Q16181,0.00020367483738092696
O15143,Q7Z417,0.0032851527332488843
O15143,Q7Z4V5,0.020135819424573397
O15143,Q8WX93,0.0018528010051001166
O15143,Q96HC4,0.012326389713901553
O15143,Q99439,0.009913416706240128
O15143,Q99613,0.012121100639456307
O15143,Q99879,0.014836737162336846
O15143,Q9UN86,0.06164328897432578
O15143,Q9Y5S9,0.03519918672885541
O94925,O15143,0.018084235103124815
O94925,P05556,0.02004613090537206
O94925,P05787,0.0010652484069548927
O94925,P05976,0.00026649458006778654
O94925,P06753,0.014417831520044928
O94925,P09104,0.015806773756157688
O94925,P09936,0.002030075320733984
O94925,P14174,0.001865750037310589
O94925,P14314,0.0018197257806695432
O94925,P15374,0.0028623028026404256
O94925,P16989,0.019425993571365072
O94925,P17096,0.07551733069664529
O94925,P27635,0.01848579723693309
O94925,P27816,0.005991657269156667
O94925,P31949,0.00025792887829466447
O94925,P37837,0.022152677104560228
O94925,P46778,0.02771867123563764
O94925,P49023,0.02746690192472648
O94925,P49756,0.004228481489979143
O94925,P51911,0.010911682048437057
O94925,P53621,0.02469956485409716
O94925,P56192,0.065829505222611
O94925,P60903,0.09419462986852335
O94925,P61981,0.003773988671627058
O94925,P62328,0.004048110512824469
O94925,P62854,0.055015564175616524
O94925,P62888,0.03040563417405129
O94925,P62917,0.00042303234305037944
O94925,P63208,0.04648864234584069
O94925,P68104,0.006052749804526099
O94925,P81644,0.00433588121755993
O94925,Q01995,0.025492798819176994
O94925,Q02790,0.007647278299688882
O94925,Q05682,0.008635366825752024
O94925,Q07065,0.008756232159350757
O94925,Q07866,0.003364796718137851
O94925,Q14011,0.019101538671228206
O94925,Q14195,0.007875125932967969
O94925,Q15459,0.025694246455957196
O94925,Q16181,0.05772054100007847
O94925,Q7Z417,0.012825316435889304
O94925,Q7Z4V5,0.031441101881583174
O94925,Q8WX93,0.008049112153611688
O94925,Q96HC4,0.010315977352709576
O94925,Q99439,0.009751499915580261
O94925,Q99613,0.07129526977642037
O94925,Q99879,0.000548365381398959
O94925,Q9UN86,0.06360411396102764
O94925,Q9Y5S9,0.0021923254003007975
P05556,O15143,0.009119751104494998
P05556,O94925,0.028025034079024527
P05556,P05787,0.0022033783621600704
P05556,P05976,0.022865862194910273
P05556,P06753,0.005834772661197615
P05556,P09104,0.003201844516661667
P05556,P09936,0.004738426518339748
P05556,P14174,0.005049765398925468
P05556,P14314,0.015453047093519433
P05556,P15374,0.004141506293686928
P05556,P16989,0.04781363566879577
P05556,P17096,0.09123123525604795
P05556,P27635,0.021387135481224635
P05556,P27816,0.06030104753888524
P05556,P31949,0.025051192482313137
P05556,P37837,0.011432120631599945
P05556,P46778,0.00422548166262886
P05556,P49023,0.12056704529019693
P05556,P49756,0.010510378082361107
P05556,P51911,0.005184746399962669
P05556,P53621,0.0052600490301165925
P05556,P56192,0.014804287371785069
P05556,P60903,0.030782982545814037
P05556,P61981,0.008533052424523391
P05556,P62328,0.0008107052354268273
P05556,P62854,0.021825888971968438
P05556,P62888,0.004220118745436149
P05556,P62917,0.03636017983954483
P05556,P63208,0.03130982712871388
P05556,P68104,0.0036710272491761254
P05556,P81644,0.022515045059830378
P05556,Q01995,0.0036702958819181952
P05556,Q02790,0.00530161383690851
P05556,Q05682,0.03400676181969987
P05556,Q07065,0.00510660295447862
P05556,Q07866,0.014650873529866769
P05556,Q14011,0.020428333919325848
P05556,Q14195,0.000691620198526118
P05556,Q15459,0.017781172791276625
P05556,Q16181,0.02286427364077833
P05556,Q7Z417,0.016401095147424907
P05556,Q7Z4V5,0.014869642404388152
P05556,Q8WX93,0.007846782929185208
P05556,Q96HC4,0.004937271046144259
P05556,Q99439,0.014563882641387145
P05556,Q99613,0.010313816557822215
P05556,Q99879,0.010521783239104052
P05556,Q9UN86,0.03405072682187864
P05556,Q9Y5S9,0.08356288032061386
P05787,O15143,0.0012185698109208655
P05787,O94925,0.014118484520451096
P05787,P05556,0.0033995903462848255
P05787,P05976,0.0019955911824082583
P05787,P06753,0.012963011688319091
P05787,P09104,0.02611760377813307
P05787,P09936,0.009831731802295478
P05787,P14174,0.02785562345913005
P05787,P14314,0.044423098097807825
P05787,P15374,0.02221872084346731
P05787,P16989,0.01298558027278036
P05787,P17096,0.0029174052077129086
P05787,P27635,0.002558986801066904
P05787,P27816,0.0014602288807584055
P05787,P31949,0.03322589773420131
P05787,P37837,0.02344714679092165
P05787,P46778,0.00965463379432487
P05787,P49023,0.0033094255917993608
P05787,P49756,1.2889751579301956e-05
P05787,P51911,0.036280392013238495
P05787,P53621,0.00337879400101777
P05787,P56192,0.07469733059245423
P05787,P60903,0.02644028832713781
P05787,P61981,0.004824655617646426
P05787,P62328,0.011005732886114672
P05787,P62854,0.02358409140443645
P05787,P62888,0.010453022257982543
P05787,P62917,0.0014553931857693564
P05787,P63208,0.013687241854864633
P05787,P68104,0.042668301097787575
P05787,P81644,0.027736887599321705
P05787,Q01995,0.024165977606100196
P05787,Q02790,0.023321804281013006
P05787,Q05682,0.02502394308666706
P05787,Q07065,0.1938095614530287
P05787,Q07866,0.0030531342329307787
P05787,Q14011,0.009102656915065925
P05787,Q14195,0.03883108097784864
P05787,Q15459,0.0036558457633198154
P05787,Q16181,0.014805039546719887
P05787,Q7Z417,0.0009071259929092853
P05787,Q7Z4V5,0.005272924407442097
P05787,Q8WX93,0.021222496122473497
P05787,Q96HC4,0.005207163324370671
P05787,Q99439,0.006313620748016734
P05787,Q99613,0.0479512791425537
P05787,Q99879,0.03236732958654149
P05787,Q9UN86,0.004980999032067266
P05787,Q9Y5S9,0.010081666588796638
P05976,O15143,0.006612168514564691
P05976,O94925,0.04950649237645277
P05976,P05556,0.017686491730371557
P05976,P05787,0.035822554375115785
P05976,P06753,0.0009295403450278368
P05976,P09104,0.018867167943334543
P05976,P09936,0.0066971129150273975
P05976,P14174,0.0024868890768000047
P05976,P14314,0.03621016908430033
P05976,P15374,0.013379143127477826
P05976,P16989,0.02711719960560039
P05976,P17096,0.016240127858111467
P05976,P27635,0.02728483920920257
P05976,P27816,0.00993632149035022
P05976,P31949,0.00897096966124196
P05976,P37837,0.025259226276031534
P05976,P46778,0.017391239581387996
P05976,P49023,0.014699286673702388
P05976,P49756,0.0037758486198177627
P05976,P51911,0.010975841563424169
P05976,P53621,0.013819254095047395
P05976,P56192,0.0031050720155221877
P05976,P60903,0.0194980907831643
P05976,P61981,0.013054342766370438
P05976,P62328,0.002282685315735585
P05976,P62854,0.03408740270161274
P05976,P62888,0.003272668317041295
P05976,P62917,0.02015006968113443
P05976,P63208,0.04201856488675237
P05976,P68104,0.029048692029835108
P05976,P81644,0.010023113704616416
P05976,Q01995,0.014040903647865923
P05976,Q02790,0.01297217907297321
P05976,Q05682,0.02728791963835938
P05976,Q07065,0.04701327593173339
P05976,Q07866,0.00981128404642231
P05976,Q14011,0.05222669667426439
P05976,Q14195,0.026189744893096018
P05976,Q15459,0.034458080944795626
P05976,Q16181,0.04814165486619586
P05976,Q7Z417,0.008323194684078342
P05976,Q7Z4V5,0.015937700232361223
P05976,Q8WX93,0.030611047971626185
P05976,Q96HC4,0.05080691557653722
P05976,Q99439,0.006370140570731612
P05976,Q99613,0.02491705080682665
P05976,Q99879,0.009225752455937531
P05976,Q9UN86,0.020997474046133877
P05976,Q9Y5S9,0.020460397615885795
P06753,O15143,0.009373936858558429
P06753,O94925,0.009264206226278646
P06753,P05556,0.008105336958913039
P06753,P05787,0.025023864101984355
P06753,P05976,0.010017638585001551
P06753,P09104,0.01694673424270266
P06753,P09936,0.01063886503338551
P06753,P14174,0.029579075097440666
P06753,P14314,0.00864853905755586
P06753,P15374,4.0199524040978505e-05
P06753,P16989,0.005852676258108762
P06753,P17096,0.00016341662288176979
P06753,P27635,0.0007830358250287056
P06753,P27816,0.0021041248098943154
P06753,P31949,0.004317000664714811
