Regulator,Target,Weight
O15143,O94925,0.0025895747265977957
O15143,P05556,0.0011930033688198139
O15143,P05787,0.0038382376771793954
O15143,P05976,0.016263783258070454
O15143,P06753,0.010295436261121747
O15143,P09104,0.004951113258688463
O15143,P09936,0.06626268981695041
O15143,P14174,0.002269720012583152
O15143,P14314,0.0028257306962877577
O15143,P15374,0.017728650714391867
O15143,P16989,0.007284154316459884
O15143,P17096,0.01624579948151354
O15143,P27635,0.015099093750172385
O15143,P27816,0.0021098716976330942
O15143,P31949,0.0016292795754309284
O15143,P37837,0.015712328186352386
O15143,P46778,0.0013018320352600533
O15143,P49023,0.008696064740604229
O15143,P49756,0.205750334473073
O15143,P51911,0.009706580535453518
O15143,P53621,0.002103298677720034
O15143,P56192,0.0023051905662502506
O15143,P60903,0.06386259610168832
O15143,P61981,0.02090226115096385
O15143,P62328,0.003581494682576936
O15143,P62854,0.0031773027356681127
O15143,P62888,0.0017762855509826899
O15143,P62917,0.08139821488488558
O15143,P63208,0.01583223786733775
O15143,P68104,0.012076451659387382
O15143,P81644,0.06659336542433346
O15143,Q01995,0.0006719960610906223
O15143,Q02790,0.007034734540374068
O15143,Q05682,0.02773884081579065
O15143,Q07065,0.025191269150047293
O15143,Q07866,0.020438543954818953
O15143,Q14011,0.024435049343615404
O15143,Q14195,0.0013502239380974693
O15143,Q15459,0.018415125083950133
O15143,Q16181,0.011438337670769865
O15143,Q7Z417,0.0037199129175056137
O15143,Q7Z4V5,0.044012922912869686
O15143,Q8WX93,0.0051559413757843175
O15143,Q96HC4,0.004562999210886945
O15143,Q99439,0.018538553532592796
O15143,Q99613,0.0024147465142751188
O15143,Q99879,0.0007188008374204471
O15143,Q9UN86,0.09619520529955089
O15143,Q9Y5S9,0.0026048189561214464
O94925,O15143,0.009907936825543239
O94925,P05556,0.046233985641176326
O94925,P05787,0.0035866676257794044
O94925,P05976,0.000624258003819584
O94925,P06753,0.00320025573330766
O94925,P09104,0.010510726008379292
O94925,P09936,0.0007549771995306493
O94925,P14174,0.004626629385207102
O94925,P14314,0.0008195785329429882
O94925,P15374,0.0030074279700855228
O94925,P16989,0.009238488056103807
O94925,P17096,0.026003318443459173
O94925,P27635,0.022233567009945873
O94925,P27816,0.011635300217760866
O94925,P31949,0.002042613588762293
O94925,P37837,0.021998245738421254
O94925,P46778,0.03145155413167646
O94925,P49023,0.021561567724596487
O94925,P49756,0.01779385859017724
O94925,P51911,0.022926187098796996
O94925,P53621,0.003296588041788235
O94925,P56192,0.0382496309523796
O94925,P60903,0.1261356447870405
O94925,P61981,0.0024099382272694185
O94925,P62328,0.010730386573167931
O94925,P62854,0.07582146026446489
O94925,P62888,0.059511851409225096
O94925,P62917,6.810065688077651e-05
O94925,P63208,0.056630078607178565
O94925,P68104,0.010971725221498318
O94925,P81644,0.010790019467348966
O94925,Q01995,0.001108855178150827
O94925,Q02790,0.0022661128542549036
O94925,Q05682,0.009513407268251547
O94925,Q07065,0.01940042655478269
O94925,Q07866,0.014448036756492998
O94925,Q14011,0.01225024735551673
O94925,Q14195,0.011236340854707802
O94925,Q15459,0.016721180902072433
O94925,Q16181,0.06812547035469939
O94925,Q7Z417,0.00573417310770768
O94925,Q7Z4V5,0.02748908766443257
O94925,Q8WX93,0.002542887251310403
O94925,Q96HC4,0.02334107934930025
O94925,Q99439,0.0014549804388745936
O94925,Q99613,0.0238881051798755
O94925,Q99879,0.01240751431253012
O94925,Q9UN86,0.050572023573669966
O94925,Q9Y5S9,0.03272750330965509
P05556,O15143,0.0360642210453633
P05556,O94925,0.010699413411731345
P05556,P05787,0.003987629832713921
P05556,P05976,0.0017563575163554047
P05556,P06753,0.015163932920384194
P05556,P09104,0.001661715098605982
P05556,P09936,0.011473897451705906
P05556,P14174,0.0011256246940691368
P05556,P14314,0.012653705646257644
P05556,P15374,0.006010919939621453
P05556,P16989,0.11312413356779279
P05556,P17096,0.0700860181758193
P05556,P27635,0.023892753022063076
P05556,P27816,0.039963741343562266
P05556,P31949,0.020871505863039132
P05556,P37837,0.024041272552500846
P05556,P46778,0.01181664505627626
P05556,P49023,0.07325853251119593
P05556,P49756,0.026252197902042616
P05556,P51911,0.0012846097490858293
P05556,P53621,0.012710973823210434
P05556,P56192,0.03084987256248059
P05556,P60903,0.019993459840807904
P05556,P61981,0.009828198243908274
P05556,P62328,0.009390584662158185
P05556,P62854,0.019580325607422233
P05556,P62888,0.005148413628463392
P05556,P62917,0.0028175635331940297
P05556,P63208,0.06432027141602868
P05556,P68104,0.006806056122918397
P05556,P81644,0.012700318714927002
P05556,Q01995,0.023960947246396892
P05556,Q02790,0.0033277523980323564
P05556,Q05682,0.005046300632226425
P05556,Q07065,0.001147002301674175
P05556,Q07866,0.021603533465232142
P05556,Q14011,0.0007974212450516163
P05556,Q14195,0.01451479667953839
P05556,Q15459,0.010684692831485132
P05556,Q16181,0.010102231615529369
P05556,Q7Z417,0.008279053736130016
P05556,Q7Z4V5,0.00043907437499364515
P05556,Q8WX93,0.019449205192918782
P05556,Q96HC4,0.023512403704396004
P05556,Q99439,0.004193787250682119
P05556,Q99613,0.017882618917442295
