Regulator,Target,Weight
O15143,O94925,0.005845536094500387
O15143,P05556,0.0017600137617222007
O15143,P05787,0.00425554246100757
O15143,P05976,0.00494947103824657
O15143,P06753,0.001636816909956301
O15143,P09104,0.017746785327283778
O15143,P09936,0.07484275007687223
O15143,P14174,0.00046655107691305123
O15143,P14314,0.0025773286979593013
O15143,P15374,0.00035022418728436597
O15143,P16989,0.01180232330484136
O15143,P17096,0.01286623290052866
O15143,P27635,0.0012947301683552228
O15143,P27816,0.006452849816479582
O15143,P31949,0.0010921118958851835
O15143,P37837,0.021534455782310582
O15143,P46778,0.002060071298141659
O15143,P49023,0.013612596910217323
O15143,P49756,0.2559036931638494
O15143,P51911,0.0004611382422058189
O15143,P53621,0.0011590868213482931
O15143,P56192,0.0019078733733791492
O15143,P60903,0.0951134828339032
O15143,P61981,0.062149670272224594
O15143,P62328,0.001938909635332522
O15143,P62854,0.010827954541691316
O15143,P62888,0.0005536420164299246
O15143,P62917,0.06347804578184463
O15143,P63208,0.019870063551386027
O15143,P68104,0.0007692333728734035
O15143,P81644,0.03704846106763195
O15143,Q01995,0.00031659145182982184
O15143,Q02790,0.03210917515582513
O15143,Q05682,0.027102140963639183
O15143,Q07065,0.00014345423662738145
O15143,Q07866,0.007466416278723217
O15143,Q14011,0.028436026860645044
O15143,Q14195,0.0020464233785117253
O15143,Q15459,0.0016266181138524251
O15143,Q16181,0.008366703526606276
O15143,Q7Z417,0.000517025364196059
O15143,Q7Z4V5,0.03443722371915667
O15143,Q8WX93,0.003615851773980812
O15143,Q96HC4,0.014909967696723583
O15143,Q99439,0.0017488050184291187
O15143,Q99613,0.00436423378522778
O15143,Q99879,0.0024590817657405804
O15143,Q9UN86,0.05711219075510684
O15143,Q9Y5S9,0.03689442377257277
O94925,O15143,0.0003016736602404638
O94925,P05556,0.026043682412616453
O94925,P05787,0.003048287644232129
O94925,P05976,0.0011265909013332403
O94925,P06753,0.014542937065749816
O94925,P09104,0.01598685421679735
O94925,P09936,0.0010630275338203428
O94925,P14174,0.0042431970171251335
O94925,P14314,0.0019342318543702818
O94925,P15374,0.006402786829065492
O94925,P16989,0.026271773121745
O94925,P17096,0.04913277378631517
O94925,P27635,0.03126899782328653
O94925,P27816,0.03418499231963984
O94925,P31949,0.0014046829766742232
O94925,P37837,0.024915376038378085
O94925,P46778,0.01543097370820535
O94925,P49023,0.01733652997838631
O94925,P49756,0.017967869627804015
O94925,P51911,0.016874584991805986
O94925,P53621,0.0012667563246623664
O94925,P56192,0.03810048761786708
O94925,P60903,0.13560465832911828
O94925,P61981,0.010161742339736993
O94925,P62328,0.0036135759485733834
O94925,P62854,0.04795296377349159
O94925,P62888,0.0640584264590177
O94925,P62917,0.01001463150456821
O94925,P63208,0.03321518950943554
O94925,P68104,0.0074336839474150734
O94925,P81644,0.0116704852309889
O94925,Q01995,0.0018653378194131872
O94925,Q02790,0.00013318581418574643
O94925,Q05682,0.001939037105160941
O94925,Q07065,0.00019122277346278485
O94925,Q07866,0.0004605164064634265
O94925,Q14011,0.019807487270249415
O94925,Q14195,0.00449227693771524
O94925,Q15459,0.019237802997144397
O94925,Q16181,0.04087946172068837
O94925,Q7Z417,0.018423918456505657
O94925,Q7Z4V5,0.06456093666927183
O94925,Q8WX93,0.01565436927236197
O94925,Q96HC4,0.01230118468531464
O94925,Q99439,0.010040939872205893
O94925,Q99613,0.07159821617959711
O94925,Q99879,0.0007039368211361618
O94925,Q9UN86,0.020014058864713167
O94925,Q9Y5S9,0.025121685841943884
P05556,O15143,0.016539779268987625
P05556,O94925,0.01127652747222328
P05556,P05787,0.0011834524758209779
P05556,P05976,0.0028322793345756125
P05556,P06753,0.020337836986933318
P05556,P09104,0.018126755280024116
P05556,P09936,0.018422175618854782
P05556,P14174,0.008104400885827997
P05556,P14314,0.0007322496904828801
P05556,P15374,0.016621146978486975
P05556,P16989,0.09824407082636935
P05556,P17096,0.07742580835333472
P05556,P27635,0.020422332672079505
P05556,P27816,0.06017168771347282
P05556,P31949,0.020612756057292972
P05556,P37837,0.02374764572467105
P05556,P46778,0.013596421596254914
P05556,P49023,0.058099834678756276
P05556,P49756,0.006301802563342026
P05556,P51911,0.0021609890570130456
P05556,P53621,0.0026752194635016025
P05556,P56192,0.018582516083741337
P05556,P60903,0.01919602302725794
P05556,P61981,0.0034858524044645064
P05556,P62328,0.003300770413459252
P05556,P62854,0.014050602045375176
P05556,P62888,0.014518434210636281
P05556,P62917,0.0037934235965551817
P05556,P63208,0.042332912744484835
P05556,P68104,0.0021437806529194265
P05556,P81644,0.012071366716986791
P05556,Q01995,0.017666269632267785
P05556,Q02790,0.0017555501359200793
P05556,Q05682,0.038397262519644065
P05556,Q07065,0.0005811797806057794
P05556,Q07866,0.041464421266441016
P05556,Q14011,0.014008352947956493
