Regulator,Target,Weight
O15143,O94925,0.006777966535760841
O15143,P05556,0.018119596147258787
O15143,P05787,0.0020812612460156575
O15143,P05976,0.016428291657239066
O15143,P06753,0.0008959913000837105
O15143,P09104,0.018875910081129734
O15143,P09936,0.049941057269841826
O15143,P14174,0.012470917798979082
O15143,P14314,0.010594163061433837
O15143,P15374,8.611187335913141e-05
O15143,P16989,0.007253692724915851
O15143,P17096,0.02093689181231116
O15143,P27635,0.016376897046845376
O15143,P27816,0.0006992188933032076
O15143,P31949,0.0020128960532489392
O15143,P37837,0.0019302037455570997
O15143,P46778,0.003392894200950196
O15143,P49023,0.003019636959961127
O15143,P49756,0.15473178612189373
O15143,P51911,0.0033162657917924225
O15143,P53621,0.009944893763087204
O15143,P56192,0.0011170314367848408
O15143,P60903,0.06418325782936103
O15143,P61981,0.05647265161568155
O15143,P62328,0.008261095044617485
O15143,P62854,0.013432221918298216
O15143,P62888,0.0023322233658221165
O15143,P62917,0.038333484460538324
O15143,P63208,0.03595311263357993
O15143,P68104,0.025316915934034734
O15143,P81644,0.044418742181556795
O15143,Q01995,0.0003253953827061508
O15143,Q02790,0.002639345597972726
O15143,Q05682,0.016880973809055927
O15143,Q07065,0.019475876857736864
O15143,Q07866,0.0011148526898933436
O15143,Q14011,0.07582626573071018
O15143,Q14195,0.00935282565004694
O15143,Q15459,0.003634725360527444
O15143,Q16181,0.007246223055053136
O15143,Q7Z417,0.0014157792596694058
O15143,Q7Z4V5,0.054117814121028625
O15143,Q8WX93,0.013613328598514744
O15143,Q96HC4,0.027648261778947903
O15143,Q99439,0.0026878996360527713
O15143,Q99613,0.0038346619736300508
O15143,Q99879,0.017637720699916985
O15143,Q9UN86,0.08050084322943875
O15143,Q9Y5S9,0.012339926063855094
O94925,O15143,0.010280239693433375
O94925,P05556,0.051668963203648256
O94925,P05787,7.082629224029483e-05
O94925,P05976,0.0006536604941828863
O94925,P06753,0.00582813284139476
O94925,P09104,0.029332622951337158
O94925,P09936,0.011235772092236043
O94925,P14174,0.009281171305572041
O94925,P14314,0.0011764565250311089
O94925,P15374,0.0020673644088503554
O94925,P16989,0.01213713731519903
O94925,P17096,0.05415391680163967
O94925,P27635,0.03191813322615066
O94925,P27816,0.004289817741340369
O94925,P31949,0.00015247152334606868
O94925,P37837,0.012137087311969531
O94925,P46778,0.022647635075293153
O94925,P49023,0.022399889806751186
O94925,P49756,0.008839251775045447
O94925,P51911,0.028915463425024684
O94925,P53621,0.010185798792774054
O94925,P56192,0.07842642389658956
O94925,P60903,0.17607742674754712
O94925,P61981,0.00031741731423648114
O94925,P62328,0.009535069077696311
O94925,P62854,0.05615602979287522
O94925,P62888,0.014671535726881447
O94925,P62917,0.007773730683470525
O94925,P63208,0.034749612566663694
O94925,P68104,0.002778373788396708
O94925,P81644,0.0051096903354034655
O94925,Q01995,0.010159490344355124
O94925,Q02790,0.016215784027637167
O94925,Q05682,0.0013914899651259974
O94925,Q07065,0.016221212650369198
O94925,Q07866,0.0015536261681209488
O94925,Q14011,0.013821731984253207
O94925,Q14195,0.005184417729360825
O94925,Q15459,0.016882197581647135
O94925,Q16181,0.032766126037147306
O94925,Q7Z417,0.010287813726159032
O94925,Q7Z4V5,0.030430082479162953
O94925,Q8WX93,0.00033309134330319597
O94925,Q96HC4,0.02210963708063129
O94925,Q99439,0.02655079011855803
O94925,Q99613,0.043697593411507106
O94925,Q99879,0.0010095190180286443
O94925,Q9UN86,0.03573985459950845
O94925,Q9Y5S9,0.0006784192029037545
P05556,O15143,0.021409727753355475
P05556,O94925,0.006649043570794738
P05556,P05787,0.0027746095966560518
P05556,P05976,0.012521199773378818
P05556,P06753,0.0036263069911133543
P05556,P09104,0.009782880320422066
P05556,P09936,0.022569721928887336
P05556,P14174,0.003697664700946953
P05556,P14314,0.013675268325839597
P05556,P15374,0.004720088482191385
P05556,P16989,0.06064217871607738
P05556,P17096,0.14138999330826515
P05556,P27635,0.009270431703149076
P05556,P27816,0.04462921357173624
P05556,P31949,0.029617968660671325
P05556,P37837,0.026383503495636382
P05556,P46778,0.0026791183932553773
P05556,P49023,0.11890945756780738
P05556,P49756,0.022121225465102545
P05556,P51911,0.0019522232151888321
P05556,P53621,0.003480697147978488
P05556,P56192,0.0074226712777046965
P05556,P60903,0.003762798366847227
P05556,P61981,0.009736711620457585
P05556,P62328,0.006824673325438295
P05556,P62854,0.011703958256119813
P05556,P62888,0.0037273578646554208
P05556,P62917,0.011894114568265777
P05556,P63208,0.0607433718973601
P05556,P68104,0.00450498248084764
P05556,P81644,0.00967659543524065
P05556,Q01995,0.008755519584319119
P05556,Q02790,0.007382084794141992
P05556,Q05682,0.016198155290109803
P05556,Q07065,0.01134409746673651
P05556,Q07866,0.02780270901650031
P05556,Q14011,0.0023316774031990426
P05556,Q14195,0.0037934422851010653
P05556,Q15459,0.03113565292666087
P05556,Q16181,0.013002842229407514
P05556,Q7Z417,0.01018572085423489
P05556,Q7Z4V5,0.016744057972068477
P05556,Q8WX93,0.02819256357299944
P05556,Q96HC4,0.018550827214844256
P05556,Q99439,0.009466594822704252
P05556,Q99613,0.024046959120963537
P05556,Q99879,0.0025828072519660013
P05556,Q9UN86,0.01511382464029771
P05556,Q9Y5S9,0.06087070577235406
P05787,O15143,0.011204898395667233
P05787,O94925,0.006344924573963361
P05787,P05556,0.0028084927731897224
P05787,P05976,0.010214029445401103
P05787,P06753,0.034677232863356104
P05787,P09104,0.03143964244634236
P05787,P09936,0.00889227934397142
P05787,P14174,0.017074325142173278
P05787,P14314,0.026262608656084842
P05787,P15374,0.022549268523978146
P05787,P16989,0.0018967602712482113
P05787,P17096,0.011318362090700022
P05787,P27635,0.0005255203719828324
P05787,P27816,0.005340842943887253
P05787,P31949,0.07865814349349626
P05787,P37837,0.010547115774140864
P05787,P46778,0.015407439679406746
P05787,P49023,0.0034318558348969807
P05787,P49756,0.00457163170969418
P05787,P51911,0.015164758579904382
P05787,P53621,0.025639922533813735
P05787,P56192,0.06992843476161077
P05787,P60903,0.009017329583961621
P05787,P61981,0.00815204321477524
P05787,P62328,0.0036742302865855714
P05787,P62854,0.027633289482069317
P05787,P62888,0.030040324844212932
P05787,P62917,0.005713712030087851
P05787,P63208,0.006572362193968273
P05787,P68104,0.03936800873489021
P05787,P81644,0.0018403263676772452
P05787,Q01995,0.010906462252150573
P05787,Q02790,0.035091208536757935
P05787,Q05682,0.007388096078260521
P05787,Q07065,0.2115790084100484
P05787,Q07866,0.010490103693063602
P05787,Q14011,0.003057105342652218
P05787,Q14195,0.008832602750911835
P05787,Q15459,0.013037615605286308
P05787,Q16181,0.0193017235808762
P05787,Q7Z417,0.0026792656294524152
P05787,Q7Z4V5,0.011814295866686085
P05787,Q8WX93,0.011473692589133689
P05787,Q96HC4,0.0029230895892599514
P05787,Q99439,0.014645139965636355
P05787,Q99613,0.020704484280618884
P05787,Q99879,0.03978889144626387
P05787,Q9UN86,0.014458552520727731
