Regulator,Target,Weight
O15143,O94925,0.025232359399472104
O15143,P05556,0.03364613100082167
O15143,P05787,0.0024269096643131298
O15143,P05976,0.0018993418359153046
O15143,P06753,0.003181694344797111
O15143,P09104,0.026296652826312373
O15143,P09936,0.06336188563292826
O15143,P14174,0.0004033473448037273
O15143,P14314,0.004885320839948016
O15143,P15374,0.002082727135867726
O15143,P16989,0.002160697408732956
O15143,P17096,0.008252738399026342
O15143,P27635,0.005323695246236985
O15143,P27816,0.013517343830792549
O15143,P31949,0.008036313592832607
O15143,P37837,0.017061628526572552
O15143,P46778,0.0030550300028977418
O15143,P49023,0.0008983535503892161
O15143,P49756,0.2172471639008271
O15143,P51911,0.0030420759072243763
O15143,P53621,0.0031347812446224344
O15143,P56192,0.0014434934769272222
O15143,P60903,0.09726775125593003
O15143,P61981,0.06475571257642307
O15143,P62328,0.02046500030558563
O15143,P62854,0.003497048024734726
O15143,P62888,0.004705860475715463
O15143,P62917,0.027887370304179034
O15143,P63208,0.027765504314277368
O15143,P68104,0.01522806783344925
O15143,P81644,0.04474215890765139
O15143,Q01995,0.0010781577369022334
O15143,Q02790,0.019231231617984065
O15143,Q05682,0.03945097635491438
O15143,Q07065,0.0037130915067935797
O15143,Q07866,0.0009751661950705814
O15143,Q14011,0.03610550231705016
O15143,Q14195,0.004172295866473241
O15143,Q15459,0.004387045116675384
O15143,Q16181,0.0012733048582724215
O15143,Q7Z417,0.0037319290519193154
O15143,Q7Z4V5,0.031253761052569
O15143,Q8WX93,0.010822327881103683
O15143,Q96HC4,0.012235954978581416
O15143,Q99439,0.004024148346218175
O15143,Q99613,0.006796351979995192
O15143,Q99879,0.003177777086371687
O15143,Q9UN86,0.029986696947134295
O15143,Q9Y5S9,0.03468012199576381
O94925,O15143,0.004176235069871552
O94925,P05556,0.03061039513300264
O94925,P05787,0.0011618428599069737
O94925,P05976,0.0014393849208040985
O94925,P06753,0.007411254535629761
O94925,P09104,0.0011730844962173949
O94925,P09936,0.004305899075826869
O94925,P14174,0.015799389640458444
O94925,P14314,0.0011122583820719024
O94925,P15374,0.009838776833515446
O94925,P16989,0.022805112867085135
O94925,P17096,0.02803613363477511
O94925,P27635,0.02335751404032676
O94925,P27816,0.012620437328731495
O94925,P31949,0.0004829476394205641
O94925,P37837,0.007033382030160723
O94925,P46778,0.03189685512265858
O94925,P49023,0.019102353057338834
O94925,P49756,0.00038451462143583706
O94925,P51911,0.04069444537569359
O94925,P53621,0.004005027795645602
