Regulator,Target,Weight
O15143,O94925,0.030484730135983917
O15143,P05556,0.0006765797726173084
O15143,P05787,0.01768020570474802
O15143,P05976,0.01248703862815792
O15143,P06753,0.00037465228238213515
O15143,P09104,0.009862218889124206
O15143,P09936,0.06502915206091824
O15143,P14174,0.0009928713431581653
O15143,P14314,0.01384610266206436
O15143,P15374,0.0008612972457748067
O15143,P16989,0.004616389640166215
O15143,P17096,0.02054722665046143
O15143,P27635,0.0021115187373944504
O15143,P27816,0.004402963764349955
O15143,P31949,0.00044207275912251475
O15143,P37837,0.0014071074138516657
O15143,P46778,0.012268165442537076
O15143,P49023,0.015374146650002075
O15143,P49756,0.16568955322905565
O15143,P51911,0.005744024333507019
O15143,P53621,0.010106793808558388
O15143,P56192,0.0014201855895699237
O15143,P60903,0.034116980941424575
O15143,P61981,0.09805504775087633
O15143,P62328,0.0018195470815638181
O15143,P62854,0.021241775241938182
O15143,P62888,0.004663334923597142
O15143,P62917,0.027191766075007617
O15143,P63208,0.01613376373733512
O15143,P68104,0.056788123398586944
O15143,P81644,0.06722869090641431
O15143,Q01995,4.64970042380946e-05
O15143,Q02790,0.012098641778395416
O15143,Q05682,0.011295113877394474
O15143,Q07065,0.0038103397806305795
O15143,Q07866,0.012152329765477839
O15143,Q14011,0.023318372377262874
O15143,Q14195,0.0008315240101475116
O15143,Q15459,0.01110003080967228
O15143,Q16181,0.017745241266867676
O15143,Q7Z417,0.0009976068162603202
O15143,Q7Z4V5,0.0274340167071995
O15143,Q8WX93,0.0045786501576984715
O15143,Q96HC4,0.020108576359010283
O15143,Q99439,0.0005566468603753614
O15143,Q99613,0.026997612213575172
O15143,Q99879,0.0008686682645720513
O15143,Q9UN86,0.09164899785055307
O15143,Q9Y5S9,0.010747107300419577
O94925,O15143,0.016452581804528806
O94925,P05556,0.013700670696981667
O94925,P05787,0.002344773427796018
O94925,P05976,0.002604829136019277
O94925,P06753,0.012663419440096564
O94925,P09104,0.026884825791994676
O94925,P09936,0.0026587516802254484
O94925,P14174,0.0006559579480808465
O94925,P14314,0.0105921248196175
O94925,P15374,0.004999831605123865
O94925,P16989,0.0015681275995680566
O94925,P17096,0.05450068471424423
O94925,P27635,0.020030358156019674
O94925,P27816,0.023025484571549893
O94925,P31949,0.011525551143642428
O94925,P37837,0.014789257007383063
O94925,P46778,0.03549105485593786
O94925,P49023,0.020080381552787574
O94925,P49756,0.01977309500088173
O94925,P51911,0.016961163370850886
O94925,P53621,0.0029060729071158343
O94925,P56192,0.08127507994612365
O94925,P60903,0.1446658047239564
O94925,P61981,0.0030725120981885514
O94925,P62328,0.005539791805732922
O94925,P62854,0.051977264018583005
O94925,P62888,0.04000878542386768
O94925,P62917,0.01820680026913926
O94925,P63208,0.03291544556373591
O94925,P68104,0.0016366388400475232
O94925,P81644,0.002423735482980575
