Regulator,Target,Weight
O15143,O94925,0.009678667361256414
O15143,P05556,0.00502251483819442
O15143,P05787,0.018576598837416285
O15143,P05976,0.009856296663093416
O15143,P06753,0.01861351391275655
O15143,P09104,0.0038449153351997755
O15143,P09936,0.08000210928864238
O15143,P14174,0.000445343716923357
O15143,P14314,0.011657062525195258
O15143,P15374,0.008600171385643198
O15143,P16989,0.007590473848304952
O15143,P17096,0.020002323757855774
O15143,P27635,0.011251729316320206
O15143,P27816,0.015731850285599248
O15143,P31949,0.00015647105701957264
O15143,P37837,0.0036334382013074886
O15143,P46778,0.005187086987159218
O15143,P49023,0.011187771438003322
O15143,P49756,0.18967444238628495
O15143,P51911,0.004772930316637878
O15143,P53621,0.00455263194945195
O15143,P56192,0.0004360377499508076
O15143,P60903,0.07602730653140141
O15143,P61981,0.04038570745311134
O15143,P62328,0.0024374021642039685
O15143,P62854,0.012868464586234519
O15143,P62888,0.00010409897095126162
O15143,P62917,0.016673756993519074
O15143,P63208,0.01997043633680776
O15143,P68104,0.009239668671889715
O15143,P81644,0.04599245430552726
O15143,Q01995,0.010111268603816774
O15143,Q02790,0.011548428587873902
O15143,Q05682,0.028278054689855132
O15143,Q07065,0.0018605251841234908
O15143,Q07866,0.0019661551687007784
O15143,Q14011,0.05208505486402374
O15143,Q14195,0.0029013797460652095
O15143,Q15459,0.006708279211549465
O15143,Q16181,0.0047652992693594945
O15143,Q7Z417,0.004480121972238431
O15143,Q7Z4V5,0.03409063145411028
O15143,Q8WX93,0.011329763982830407
O15143,Q96HC4,0.010930202890664311
O15143,Q99439,0.00873023713410295
O15143,Q99613,0.009648055814576253
O15143,Q99879,0.005678429912526994
O15143,Q9UN86,0.10846259068241788
O15143,Q9Y5S9,0.022251843659301832
O94925,O15143,0.018989245524364522
O94925,P05556,0.04431492315359408
O94925,P05787,0.001123175438207885
O94925,P05976,0.0008193941219312924
O94925,P06753,0.016486400514392208
O94925,P09104,0.023507194369280233
O94925,P09936,0.005077564261105979
O94925,P14174,0.014702296496836752
O94925,P14314,0.0017861198058489137
O94925,P15374,0.005680807965994632
O94925,P16989,0.0045846376672729165
O94925,P17096,0.051711446451066886
O94925,P27635,0.0030097858783710357
O94925,P27816,0.012175734770859776
O94925,P31949,0.01073950848149413
O94925,P37837,0.03468728292090692
O94925,P46778,0.027295852169343195
O94925,P49023,4.444943212659466e-05
O94925,P49756,0.00886863841731389
O94925,P51911,0.019722020479893347
O94925,P53621,0.013111411275843018
O94925,P56192,0.07694187709477762
O94925,P60903,0.11071293863118309
O94925,P61981,2.8400187547911316e-05
O94925,P62328,0.0062808219456642715
O94925,P62854,0.10056730558122087
O94925,P62888,0.03967539653385533
O94925,P62917,0.015926076109707327
O94925,P63208,0.04273915349951146
O94925,P68104,0.0037083496610499254
O94925,P81644,0.010159994657511216
O94925,Q01995,0.00888517678651779
O94925,Q02790,0.0004355606608967396
O94925,Q05682,0.013198541953925788
O94925,Q07065,0.015872961868174065
O94925,Q07866,0.017402635829515175
O94925,Q14011,0.004651785483684319
O94925,Q14195,0.005263329462938309
O94925,Q15459,0.009889571916636116
O94925,Q16181,0.04492762247927904
O94925,Q7Z417,0.005572556734292838
O94925,Q7Z4V5,0.02190660959694327
O94925,Q8WX93,0.02051139688525394
O94925,Q96HC4,0.01799767175247773
O94925,Q99439,0.008434373203996674
O94925,Q99613,0.04832968920702881
O94925,Q99879,0.0019938029110599673
O94925,Q9UN86,0.025825505474388475
O94925,Q9Y5S9,0.003723004294913702
P05556,O15143,0.010257652745039737
P05556,O94925,0.022560132054873304
P05556,P05787,0.0018059743410935689
P05556,P05976,0.002604200760383634
P05556,P06753,0.005984066904868991
P05556,P09104,0.02145828050658822
P05556,P09936,0.011965478851976935
P05556,P14174,0.0016064710457986443
P05556,P14314,0.004647283920603609
P05556,P15374,0.0061619115400628
P05556,P16989,0.09779962484130864
P05556,P17096,0.11114294625385404
P05556,P27635,0.03210389541449873
P05556,P27816,0.049184162906912056
P05556,P31949,0.03148282357232379
P05556,P37837,0.010722166178014962
P05556,P46778,0.02598683432467702
P05556,P49023,0.0695570457047149
P05556,P49756,0.008994669321030038
P05556,P51911,0.004999811886779532
P05556,P53621,0.008404763711001446
P05556,P56192,0.018175132086774324
P05556,P60903,0.003626131911420006
P05556,P61981,0.003069672305742735
P05556,P62328,0.004021426949519705
P05556,P62854,0.003325078971736139
P05556,P62888,0.01878359195375524
P05556,P62917,0.013112847856460429
P05556,P63208,0.04206470573238286
P05556,P68104,0.002210851758113716
P05556,P81644,0.020495445444650318
P05556,Q01995,0.002441312149631246
P05556,Q02790,0.02613320467633811
P05556,Q05682,0.0028752039912883403
P05556,Q07065,0.0027524657225497322
P05556,Q07866,0.010527852881546661
P05556,Q14011,0.0020366862118869084
P05556,Q14195,0.002176684273801464
P05556,Q15459,0.01741943715775718
P05556,Q16181,0.00866735440403651
P05556,Q7Z417,0.0025908952478165465
P05556,Q7Z4V5,0.043609267251351454
P05556,Q8WX93,0.03618937187164518
P05556,Q96HC4,0.015801326585279354
P05556,Q99439,0.00543620451643634
P05556,Q99613,0.01038782765677244
P05556,Q99879,0.014904284948268311
P05556,Q9UN86,0.017036264463447783
P05556,Q9Y5S9,0.11069927423318648
P05787,O15143,0.009774727780748511
P05787,O94925,0.01139434332555354
P05787,P05556,0.0038194431203939956
P05787,P05976,0.0016545930977216075
P05787,P06753,0.01567709067781128
P05787,P09104,0.0018316087153686387
P05787,P09936,0.014461043786542418
P05787,P14174,0.021106455496244833
P05787,P14314,0.019680261584133205
P05787,P15374,0.003405444740705465
P05787,P16989,0.012310479991260804
P05787,P17096,0.002456443271156477
P05787,P27635,0.0006261669027103755
P05787,P27816,0.0048880328142804404
P05787,P31949,0.047293498969160436
P05787,P37837,0.020986945932339008
P05787,P46778,0.03494590384739483
P05787,P49023,0.010722089906265546
P05787,P49756,0.011240413592444223
P05787,P51911,0.07086125772275316
P05787,P53621,0.0019628121273395772
P05787,P56192,0.08816997301370849
P05787,P60903,0.021071882389707954
P05787,P61981,0.002920206733770831
P05787,P62328,0.004362200429824773
P05787,P62854,0.014614009851565
P05787,P62888,0.003302462538386111
P05787,P62917,0.008204450684269466
P05787,P63208,0.015587381787858885
P05787,P68104,0.00045430029950366073
P05787,P81644,0.010748301320695984
P05787,Q01995,0.028515284671580616
P05787,Q02790,0.014585372811428616
P05787,Q05682,0.005186578059691154
P05787,Q07065,0.1805963486168885
P05787,Q07866,0.005669287504918927
P05787,Q14011,0.013813974928329819
P05787,Q14195,0.02490898240694973
P05787,Q15459,0.00945357218290976
P05787,Q16181,0.012977879073493135
P05787,Q7Z417,0.01825666491609573
P05787,Q7Z4V5,0.010256648216852546
P05787,Q8WX93,0.02796428548670523
P05787,Q96HC4,0.009345058565260139
P05787,Q99439,0.018008931984430373
P05787,Q99613,0.015120760343593435
P05787,Q99879,0.08305247361636299
P05787,Q9UN86,0.022632379909414278
P05787,Q9Y5S9,0.009121290253475538
P05976,O15143,0.005296154529469907
P05976,O94925,0.04103125414428602
P05976,P05556,0.00011326339096720256
P05976,P05787,0.06387628285879625
P05976,P06753,0.0004938229920877778
P05976,P09104,0.020116845879795616
P05976,P09936,0.006146106485288352
P05976,P14174,0.003306696741244504
P05976,P14314,0.030596289538207685
P05976,P15374,0.0012562265429264844
P05976,P16989,0.018015324621575162
P05976,P17096,0.010558845329751786
P05976,P27635,0.026221645559540686
P05976,P27816,0.009806967961847704
P05976,P31949,0.006098514642471323
P05976,P37837,0.04244869638090028
P05976,P46778,0.03060068227257232
P05976,P49023,0.03739940347345466
P05976,P49756,0.035764608655918864
P05976,P51911,0.008023819965580867
P05976,P53621,0.02560032361110591
P05976,P56192,0.004386861627980833
P05976,P60903,0.023738309037054317
P05976,P61981,0.014631409373705353
P05976,P62328,0.010551432699324152
P05976,P62854,0.0478555378663959
P05976,P62888,0.000477007136748354
P05976,P62917,0.0093599051077721
P05976,P63208,0.08382387324753009
P05976,P68104,0.01567433184015886
P05976,P81644,0.012793486989723397
P05976,Q01995,0.011565168275770796
P05976,Q02790,0.004867914101863285
P05976,Q05682,0.017707011287741017
P05976,Q07065,0.024408345008869726
P05976,Q07866,0.02553767011898488
P05976,Q14011,0.017278601900254983
P05976,Q14195,0.017858143084617903
P05976,Q15459,0.013248053991315758
P05976,Q16181,0.0230931963465605
P05976,Q7Z417,0.0009617614073101007
P05976,Q7Z4V5,0.013945039151459386
P05976,Q8WX93,0.06349557761227996
P05976,Q96HC4,0.010989880635528413
P05976,Q99439,0.01108459977984136
P05976,Q99613,0.05206438934033348
P05976,Q99879,0.016198586292799265
P05976,Q9UN86,0.013279170212421993
P05976,Q9Y5S9,0.016352960947864533
P06753,O15143,0.003053298802972805
P06753,O94925,0.012951656345153084
P06753,P05556,0.0010420345169954305
P06753,P05787,0.02140791464254085
