Regulator,Target,Weight
O15143,O94925,0.020251465611851423
O15143,P05556,0.024964597781565737
O15143,P05787,0.0011390351017581271
O15143,P05976,0.004468208241376177
O15143,P06753,0.003871645369976219
O15143,P09104,0.010382208092662732
O15143,P09936,0.01750702669698895
O15143,P14174,0.0006513073263925839
O15143,P14314,0.003385153558786428
O15143,P15374,0.012982036673543822
O15143,P16989,0.008247944901054162
O15143,P17096,0.012206564591326853
O15143,P27635,0.005118592620154582
O15143,P27816,0.004358504631423673
O15143,P31949,0.00021245022272668265
O15143,P37837,0.008376356476471357
O15143,P46778,0.002501320516978776
O15143,P49023,0.01291358954616372
O15143,P49756,0.17797348378721473
O15143,P51911,0.0002944139714877102
O15143,P53621,0.0023930393747967835
O15143,P56192,0.008838501462592999
O15143,P60903,0.10484058497072128
O15143,P61981,0.041636134047283765
O15143,P62328,0.0008885300324518178
O15143,P62854,0.004475982226507147
O15143,P62888,0.0025551519068481615
O15143,P62917,0.06488976295361205
O15143,P63208,0.04576171274704076
O15143,P68104,0.01779759902876776
O15143,P81644,0.018865685496945724
O15143,Q01995,0.0011404437521227708
O15143,Q02790,0.02827401739968959
O15143,Q05682,0.010406957035194201
O15143,Q07065,0.00899294690222865
O15143,Q07866,0.002829967378826877
O15143,Q14011,0.04989996293114572
O15143,Q14195,0.0034807224528157752
O15143,Q15459,0.0021333988484923804
O15143,Q16181,7.201133197198023e-05
O15143,Q7Z417,0.0006193889182422933
O15143,Q7Z4V5,0.02381723647126518
O15143,Q8WX93,0.0162536370571757
O15143,Q96HC4,0.004071861974960034
O15143,Q99439,0.018786472315864357
O15143,Q99613,0.025406422479189547
O15143,Q99879,0.0020362143283826225
O15143,Q9UN86,0.11723546960536564
O15143,Q9Y5S9,0.039794278849593946
O94925,O15143,2.5337316823742244e-05
O94925,P05556,0.012208719057380232
O94925,P05787,0.0015525471139311152
O94925,P05976,0.008863747795128494
O94925,P06753,0.010401311793865196
O94925,P09104,0.028275289208856167
O94925,P09936,0.00030877640536936365
O94925,P14174,0.0028734655723169546
O94925,P14314,0.009711062775004843
O94925,P15374,0.008775914551398806
O94925,P16989,0.00034020260637990636
O94925,P17096,0.031186435147713423
O94925,P27635,0.0065635442344019294
O94925,P27816,0.01463779317090059
O94925,P31949,0.003307384856840502
O94925,P37837,0.002777694742670131
O94925,P46778,0.04406184915064579
O94925,P49023,0.005801980744558716
O94925,P49756,0.03476918128353302
O94925,P51911,0.018723242069022317
O94925,P53621,0.008425077285128708
O94925,P56192,0.053172072011564514
O94925,P60903,0.17748403096955684
O94925,P61981,0.002838344554195994
O94925,P62328,0.019201011937482578
O94925,P62854,0.06419683429916374
O94925,P62888,0.04883919493366892
O94925,P62917,0.00816489638335992
O94925,P63208,0.058742789763224314
O94925,P68104,0.0014124501473103195
O94925,P81644,0.00435651048854691
O94925,Q01995,0.007776261364435231
O94925,Q02790,0.0021778467535220006
O94925,Q05682,0.01633342522110343
O94925,Q07065,0.038336793570879844
O94925,Q07866,0.00044293224736408684
O94925,Q14011,0.018314441112366336
O94925,Q14195,0.011015673903544375
O94925,Q15459,0.011773746990517224
O94925,Q16181,0.033669215288042516
O94925,Q7Z417,0.008850222068797703
O94925,Q7Z4V5,0.023709535019570464
O94925,Q8WX93,0.00014581696447418403
O94925,Q96HC4,0.011983258114923963
O94925,Q99439,0.001002538397287278
O94925,Q99613,0.06367609761055264
O94925,Q99879,0.001967817116842867
O94925,Q9UN86,0.04765972604256812
O94925,Q9Y5S9,0.009165959843263804
P05556,O15143,0.004104360218525216
P05556,O94925,0.009639192684761598
P05556,P05787,0.004163090646967036
P05556,P05976,0.0020896574484088283
P05556,P06753,0.003782194252476538
P05556,P09104,0.004323869478107665
P05556,P09936,0.0076851785549232055
