Regulator,Target,Weight
O15143,O94925,0.027343605243425304
O15143,P05556,0.02250997502497052
O15143,P05787,0.0005369991255428996
O15143,P05976,0.005393186296355348
O15143,P06753,0.003240920548139738
O15143,P09104,0.012360416295736476
O15143,P09936,0.07911968939182167
O15143,P14174,0.00024026400656311752
O15143,P14314,0.008325763799896633
O15143,P15374,0.0013784611215752751
O15143,P16989,0.00672664893345541
O15143,P17096,0.008601741767205925
O15143,P27635,0.0046816788611663855
O15143,P27816,0.027850447868228944
O15143,P31949,0.007362448774443515
O15143,P37837,0.02082183888415253
O15143,P46778,0.00017551570429267052
O15143,P49023,0.006225587409856065
O15143,P49756,0.19210645226003872
O15143,P51911,0.0029915854433947273
O15143,P53621,0.0027033985704302955
O15143,P56192,0.0006554755415090124
O15143,P60903,0.03218443712477785
O15143,P61981,0.038951018572800554
O15143,P62328,0.0027274698813103907
O15143,P62854,0.00960569691696672
O15143,P62888,0.0015014290875752256
O15143,P62917,0.05206346221330088
O15143,P63208,0.03730223746609813
O15143,P68104,0.03541329948170472
O15143,P81644,0.03875925399126526
O15143,Q01995,0.011811050847917427
O15143,Q02790,0.016307662183057438
O15143,Q05682,0.009589295669970917
O15143,Q07065,0.016286264692639437
O15143,Q07866,0.012393669909605025
O15143,Q14011,0.05072075096466875
O15143,Q14195,0.002917879591651636
O15143,Q15459,0.00498186924715239
O15143,Q16181,0.005052672946809616
O15143,Q7Z417,0.0020978662312203435
O15143,Q7Z4V5,0.03962648329690238
O15143,Q8WX93,0.004950309309581436
O15143,Q96HC4,0.001116625206435074
O15143,Q99439,0.011348723673656747
O15143,Q99613,0.01280654833738887
O15143,Q99879,0.019472080229942564
O15143,Q9UN86,0.07611321563426457
O15143,Q9Y5S9,0.012546626419134461
O94925,O15143,0.008220374796321364
O94925,P05556,0.08902672748056557
O94925,P05787,0.0003246339638711012
O94925,P05976,0.0010978879362627863
O94925,P06753,0.0027291188489581724
O94925,P09104,0.03017220674486692
O94925,P09936,0.010851737002371482
O94925,P14174,0.010738860976284858
O94925,P14314,0.0004257071755177099
O94925,P15374,0.012380651243616696
O94925,P16989,0.007896706480692905
O94925,P17096,0.055278823095134745
O94925,P27635,0.0038013497374670482
O94925,P27816,0.019501825170521698
O94925,P31949,0.0023844969118290336
O94925,P37837,0.03550667212828508
O94925,P46778,0.036969469529923846
O94925,P49023,0.005944704225579594
O94925,P49756,0.041110975406222064
O94925,P51911,0.039773290778641196
O94925,P53621,0.02408226534576706
O94925,P56192,0.05127195991897063
O94925,P60903,0.11152397370826812
O94925,P61981,0.0007190596698222245
O94925,P62328,0.0028478841389099666
O94925,P62854,0.07380147780205928
O94925,P62888,0.040296770424179146
O94925,P62917,0.007263486821291279
O94925,P63208,0.028313034266964323
O94925,P68104,0.009929337243785093
O94925,P81644,0.0013150399669726795
O94925,Q01995,0.0020736008303548488
O94925,Q02790,0.03178656961654047
O94925,Q05682,0.0006734329587541952
O94925,Q07065,0.017653835218488408
O94925,Q07866,0.012451498309822158
O94925,Q14011,0.014575305569454328
O94925,Q14195,0.0027069348602515963
O94925,Q15459,0.017631558196016087
O94925,Q16181,0.0018990117024785976
O94925,Q7Z417,0.0008009115504298262
O94925,Q7Z4V5,0.0246183343871186
O94925,Q8WX93,0.0170487556265364
O94925,Q96HC4,0.0038512838550250963
O94925,Q99439,0.0001238989509834003
O94925,Q99613,0.031095736751595642
O94925,Q99879,0.0018501818334618707
O94925,Q9UN86,0.05253911370903011
O94925,Q9Y5S9,0.0011195271337347782
P05556,O15143,0.02011121874844222
P05556,O94925,0.018784580773260808
P05556,P05787,0.0057573168089366305
P05556,P05976,0.00791074901856099
P05556,P06753,0.004021271656131343
P05556,P09104,0.008544300495820315
P05556,P09936,0.0057189543044949874
P05556,P14174,0.0017595132010703276
P05556,P14314,0.011149807367174294
P05556,P15374,0.006998317456045356
P05556,P16989,0.1136208245359464
P05556,P17096,0.08056875002238768
P05556,P27635,0.04579733156669471
P05556,P27816,0.04077788518694391
P05556,P31949,0.01635994861271409
P05556,P37837,0.013359600577061714
P05556,P46778,0.009798741702801239
P05556,P49023,0.11352539756939836
