Regulator,Target,Weight
O15143,O43617,0.009975576712332226
O15143,O60869,0.0028731728781665445
O15143,P02461,0.01842070842224942
O15143,P02652,0.03580054497625446
O15143,P04179,0.006506476567899811
O15143,P06753,0.006081498707194429
O15143,P09104,0.022785394511083336
O15143,P13010,0.01827910973637151
O15143,P13861,0.014588022657545063
O15143,P27635,0.010469946001902375
O15143,P27816,0.005570040150830354
O15143,P37837,0.00456478192220491
O15143,P43487,0.015181819232871797
O15143,P46778,0.0023761536359465218
O15143,P49023,0.011064430673508392
O15143,P53621,0.003298907770351057
O15143,P60903,0.09913817798973558
O15143,P61981,0.1409076072317414
O15143,P62328,0.019265177727059307
O15143,P62861,0.00817417005719972
O15143,P62979,0.019521978932684984
O15143,P63208,0.0292454882938309
O15143,Q00341,0.009034828010376344
O15143,Q01995,0.011470288362186398
O15143,Q02218,0.011076493709246652
O15143,Q02818,0.015272016822335059
O15143,Q05682,0.050227161168659565
O15143,Q07065,0.023075371408587553
O15143,Q07954,0.016582938748148104
O15143,Q13263,0.0001506477929121018
O15143,Q14011,0.055787951870500306
O15143,Q14767,0.025670542422425145
O15143,Q6P2Q9,0.0072338730929953484
O15143,Q7Z417,0.02025801567780643
O15143,Q96HC4,0.03999365586924669
O15143,Q99471,0.006254863582351628
O15143,Q9UPN3,0.14665208899435533
O15143,Q9UQ35,0.04857519281538485
O15143,Q9Y3D6,0.008594884863518577
O43617,O15143,0.004591102587517199
O43617,O60869,0.010797423114301288
O43617,P02461,0.08308908012077915
O43617,P02652,0.04824084188331655
O43617,P04179,0.0029752546620998577
O43617,P06753,0.002872088015359552
O43617,P09104,0.010669605182682014
O43617,P13010,0.06436366123921676
O43617,P13861,0.05500280698270675
O43617,P27635,0.01618601103322624
O43617,P27816,0.011846140756622681
O43617,P37837,0.0244864749045919
O43617,P43487,0.03317962169180769
O43617,P46778,0.021074527367106608
O43617,P49023,0.007100894991048088
O43617,P53621,0.01181671910146317
O43617,P60903,0.000595306868948951
O43617,P61981,0.044648883292254915
O43617,P62328,0.02313992149859524
O43617,P62861,0.026773465610654402
O43617,P62979,0.02295693556896639
O43617,P63208,0.001427776137544964
O43617,Q00341,0.004628996486529131
O43617,Q01995,0.008644454527056809
O43617,Q02218,0.06792582889044044
O43617,Q02818,0.00764124820727274
O43617,Q05682,0.04612676665208659
O43617,Q07065,0.0655433687193375
O43617,Q07954,0.01360692423852852
