Regulator,Target,Weight
O15143,O43617,0.018950995459259
O15143,O60869,0.005615643358926437
O15143,P02461,0.03266522054183535
O15143,P02652,0.011325340741876425
O15143,P04179,0.006412881105730434
O15143,P06753,0.016816206179584417
O15143,P09104,0.016852825734917955
O15143,P13010,0.0004227932419947431
O15143,P13861,0.006938819511829529
O15143,P27635,0.005250723625380962
O15143,P27816,0.01862400731000464
O15143,P37837,0.02098553127805002
O15143,P43487,0.038680602872393784
O15143,P46778,0.009637132714771872
O15143,P49023,0.013364617848656259
O15143,P53621,0.009948414575248978
O15143,P60903,0.10477685423818876
O15143,P61981,0.12187958450496073
O15143,P62328,0.003296353654316883
O15143,P62861,0.002508399627466066
O15143,P62979,0.006243655865602296
O15143,P63208,0.043002705898637465
O15143,Q00341,0.007800571699757017
O15143,Q01995,0.01629528356664904
O15143,Q02218,0.020861390440767257
O15143,Q02818,0.01766955315327884
O15143,Q05682,0.05683451402970272
O15143,Q07065,0.0013266960302282002
O15143,Q07954,0.0193687998903859
O15143,Q13263,0.020149264256245157
O15143,Q14011,0.07334403772049392
O15143,Q14767,0.06224899052909083
O15143,Q6P2Q9,0.017007850366114227
O15143,Q7Z417,0.004749345707796555
O15143,Q96HC4,0.0214627119996251
O15143,Q99471,0.0221781969910987
O15143,Q9UPN3,0.08201374344483284
O15143,Q9UQ35,0.02088427139428904
O15143,Q9Y3D6,0.021605468890011723
O43617,O15143,0.016598283145850663
O43617,O60869,0.0023545379732823946
O43617,P02461,0.18301082016181042
O43617,P02652,0.048075409260725684
O43617,P04179,0.0026236016768785373
O43617,P06753,0.009903077823969497
O43617,P09104,0.012750883233037559
O43617,P13010,0.030289590735603066
O43617,P13861,0.07188027973074361
O43617,P27635,0.009272227301812234
O43617,P27816,0.00028055366520259473
O43617,P37837,0.011351222688769329
O43617,P43487,0.0218045984281539
O43617,P46778,0.011926252978342725
O43617,P49023,0.004069334204707145
O43617,P53621,0.023832002959969636
O43617,P60903,0.0022950456235911287
O43617,P61981,0.030760352836032446
O43617,P62328,0.012105893939005304
O43617,P62861,0.01827848025869775
O43617,P62979,0.02440143678090114
O43617,P63208,0.012994378576975824
O43617,Q00341,0.0094464575319736
O43617,Q01995,0.00681450392062397
O43617,Q02218,0.09162186866567179
O43617,Q02818,0.004877341302973393
O43617,Q05682,0.019323511062879703
O43617,Q07065,0.0012909686261551147
O43617,Q07954,0.021777763658671886
O43617,Q13263,0.030863166582424828
O43617,Q14011,0.013935593956653385
O43617,Q14767,0.005923229499670848
O43617,Q6P2Q9,0.0012947740728035343
O43617,Q7Z417,0.03476299507341208
O43617,Q96HC4,0.009859112124405309
O43617,Q99471,0.03614041610794845
O43617,Q9UPN3,0.02241670960140848
O43617,Q9UQ35,0.06872312568478989
O43617,Q9Y3D6,0.06007019854347112
O60869,O15143,0.013605920956704924
O60869,O43617,0.006392457826201721
O60869,P02461,0.011192828205030442
O60869,P02652,0.10310605955427754
O60869,P04179,0.01538765801861143
O60869,P06753,0.022965571103301486
O60869,P09104,0.03258094453185853
O60869,P13010,0.010955546820934374
O60869,P13861,0.03798412310688172
O60869,P27635,0.03719205366727668
O60869,P27816,0.025511031818843333
O60869,P37837,0.01801962220480485
O60869,P43487,0.008826642263130348
O60869,P46778,0.06397857418795992
O60869,P49023,0.00258593490068879
O60869,P53621,0.008913977932271586
O60869,P60903,0.0148921435995562
O60869,P61981,0.007303761193176043
O60869,P62328,0.01978668230741158
O60869,P62861,0.00890598390874757
O60869,P62979,0.0832865568245742
O60869,P63208,0.014384531818316528
O60869,Q00341,0.007058668503142724
O60869,Q01995,0.020029976558978296
O60869,Q02218,0.016148941377244132
O60869,Q02818,0.010493638887424354
O60869,Q05682,0.0017259613270246754
O60869,Q07065,0.009200227842239578
O60869,Q07954,0.041678336672077404
O60869,Q13263,0.001735428303665239
O60869,Q14011,0.07706607600116344
O60869,Q14767,0.011764173102314314
O60869,Q6P2Q9,0.04396739859728996
O60869,Q7Z417,0.10180266737319302
O60869,Q96HC4,0.03342952646633068
O60869,Q99471,0.0019882057426561434
O60869,Q9UPN3,0.0028265086113714844
O60869,Q9UQ35,0.03247844026607289
O60869,Q9Y3D6,0.018847217617251902
P02461,O15143,0.01210388299465632
P02461,O43617,0.011807086456628648
P02461,O60869,0.012171342728025645
P02461,P02652,0.04089384835324071
P02461,P04179,0.07614503320983174
P02461,P06753,0.01627816146138437
P02461,P09104,0.00028858590550443684
P02461,P13010,0.0787909026956552
P02461,P13861,0.00105469365047194
P02461,P27635,0.001875249510384373
P02461,P27816,0.007554578128787765
P02461,P37837,0.0021222548720998494
P02461,P43487,0.06649477010738992
P02461,P46778,0.038355800942287986
P02461,P49023,0.019863666631651577
P02461,P53621,0.06724705466045372
P02461,P60903,0.011030465361019424
P02461,P61981,0.00016504334917846186
P02461,P62328,0.0005434491861074938
P02461,P62861,0.011294186658783052
P02461,P62979,0.01971017559337367
P02461,P63208,0.0006555242416416793
P02461,Q00341,0.01074927955691807
P02461,Q01995,0.05618984973409655
P02461,Q02218,0.019171295316478956
P02461,Q02818,0.010722705522373352
P02461,Q05682,0.022498638051860323
P02461,Q07065,0.029531463921039506
P02461,Q07954,0.028165548437527287
P02461,Q13263,0.05798636773064803
P02461,Q14011,0.002237748145143566
P02461,Q14767,0.05841899226278808
P02461,Q6P2Q9,0.009993407567301498
P02461,Q7Z417,0.010171637721076796
P02461,Q96HC4,0.012020092337177213
P02461,Q99471,0.03947099647793218
P02461,Q9UPN3,0.002017226736678424
P02461,Q9UQ35,0.001181218064842413
P02461,Q9Y3D6,0.13302777571755983
P02652,O15143,0.01792996593436846
P02652,O43617,0.0018011523885576866
P02652,O60869,0.004990895501074894
P02652,P02461,0.013313440766419112
P02652,P04179,0.05204034842176343
P02652,P06753,0.009322977554739102
P02652,P09104,0.0028302007851440654
P02652,P13010,0.0057499886846876964
P02652,P13861,0.02045121772120161
P02652,P27635,0.006645092660022573
P02652,P27816,0.015207284943827734
P02652,P37837,0.013411421869394828
P02652,P43487,0.018522084981851594
P02652,P46778,0.0172367078391128
P02652,P49023,0.007414839035479706
P02652,P53621,0.07280828552009341
P02652,P60903,0.0537899925670457
P02652,P61981,0.016143606555259454
P02652,P62328,0.03424747138808896
P02652,P62861,0.014210093727730607
P02652,P62979,0.04739552419713497
P02652,P63208,0.001054685500198681
P02652,Q00341,0.010702124288131977
P02652,Q01995,0.06077664245639724
P02652,Q02218,0.0004851468568745667
P02652,Q02818,0.018006243737036857
P02652,Q05682,0.0016604689252381485
P02652,Q07065,0.0022081556469252064
