Regulator,Target,Weight
O15143,O43617,0.012109931722136433
O15143,O60869,0.0005112080054888976
O15143,P02461,0.06607270084996386
O15143,P02652,0.0381676043706463
O15143,P04179,0.0044272386607782785
O15143,P06753,0.01849856607740975
O15143,P09104,0.019937863159468747
O15143,P13010,0.024873754479852125
O15143,P13861,0.004313298042867785
O15143,P27635,0.025400225812126802
O15143,P27816,0.005344029565944961
O15143,P37837,0.014609979776567791
O15143,P43487,0.027449031024364075
O15143,P46778,0.015558605499644109
O15143,P49023,0.010187302120272189
O15143,P53621,0.013870254334618472
O15143,P60903,0.056036532075838454
O15143,P61981,0.12308169834972883
O15143,P62328,0.011951177015758985
O15143,P62861,0.009627487361000851
O15143,P62979,0.004145872377186321
O15143,P63208,0.07783781490217147
O15143,Q00341,0.013425439598701601
O15143,Q01995,0.004418569209134192
O15143,Q02218,0.0037360788223721225
O15143,Q02818,0.022481702112972034
O15143,Q05682,0.013893083750224118
O15143,Q07065,0.009993744360600645
O15143,Q07954,0.016375219122477688
O15143,Q13263,0.008816946974582853
O15143,Q14011,0.10533196244962205
O15143,Q14767,0.05072280079489664
O15143,Q6P2Q9,0.013995547944320872
O15143,Q7Z417,0.01309683252189028
O15143,Q96HC4,0.025351992616634334
O15143,Q99471,0.011200036499584527
O15143,Q9UPN3,0.07310748204796863
O15143,Q9UQ35,0.02540126086911768
O15143,Q9Y3D6,0.004639124721064306
O43617,O15143,0.01954903829604574
O43617,O60869,0.0037234210306081555
O43617,P02461,0.1575203463796092
O43617,P02652,0.01953956051758923
O43617,P04179,0.014948807653953258
O43617,P06753,0.015920525458721576
O43617,P09104,0.018525035862858467
O43617,P13010,0.024363948766237715
O43617,P13861,0.04744917119235412
O43617,P27635,0.0007711823158996213
O43617,P27816,0.0023938709980915376
O43617,P37837,0.0018981574780831604
O43617,P43487,0.04613854255696302
O43617,P46778,0.008887411359993554
O43617,P49023,0.014600036932904046
O43617,P53621,0.012683810423307924
O43617,P60903,0.010953122012709239
O43617,P61981,0.011255321074044334
O43617,P62328,0.009272163717146583
O43617,P62861,0.012115114866264412
O43617,P62979,0.029291196360539378
O43617,P63208,0.014530681868921853
O43617,Q00341,0.008306102188555002
O43617,Q01995,0.01578079199947363
O43617,Q02218,0.09788509101806614
O43617,Q02818,0.007020244587391262
O43617,Q05682,0.05240202476600423
O43617,Q07065,0.02000330700189308
O43617,Q07954,0.04153777437211485
O43617,Q13263,0.027422611894143113
O43617,Q14011,0.01883147713905582
O43617,Q14767,0.02111657528323677
O43617,Q6P2Q9,0.00518096398672967
O43617,Q7Z417,0.04784517086078592
O43617,Q96HC4,0.006344579111900349
O43617,Q99471,0.03591866612539539
O43617,Q9UPN3,0.01293385136554349
O43617,Q9UQ35,0.048675715434278365
O43617,Q9Y3D6,0.03646458574258691
O60869,O15143,0.030360571405724644
O60869,O43617,0.004422054937900742
O60869,P02461,0.01277951522964779
O60869,P02652,0.11873825099441417
O60869,P04179,0.012106595185020585
O60869,P06753,0.012901706834948795
O60869,P09104,0.037765526947471914
O60869,P13010,0.010724408481206099
O60869,P13861,0.04236177541979309
O60869,P27635,0.03452695495743281
O60869,P27816,0.03239359364043466
O60869,P37837,0.001957504789852714
O60869,P43487,0.017832478447776096
O60869,P46778,0.016642097768027088
O60869,P49023,0.02603085627474882
O60869,P53621,0.014676398073094008
O60869,P60903,0.010978032298042189
O60869,P61981,0.0112124180973429
O60869,P62328,0.01393647781877583
O60869,P62861,0.009967781129297283
O60869,P62979,0.0492940689434929
O60869,P63208,0.024227493603812888
O60869,Q00341,0.028529699131896687
O60869,Q01995,0.0009484567239473974
O60869,Q02218,0.012210710389598468
O60869,Q02818,0.04928870384095364
O60869,Q05682,0.019394769048112954
O60869,Q07065,0.013193513794446094
O60869,Q07954,0.014358089689367502
O60869,Q13263,0.0072280531724034655
O60869,Q14011,0.047142773152662895
O60869,Q14767,0.009565132784046384
O60869,Q6P2Q9,0.05497280393284644
O60869,Q7Z417,0.11593489981858886
O60869,Q96HC4,0.022952827192931416
O60869,Q99471,0.010990945001648204
O60869,Q9UPN3,0.0015376111842566184
O60869,Q9UQ35,0.022683160679106442
O60869,Q9Y3D6,0.023231289184928512
P02461,O15143,0.009022783809601663
P02461,O43617,0.011586476375572375
P02461,O60869,0.004513877318555911
P02461,P02652,0.02195053293899588
P02461,P04179,0.09637523435390859
P02461,P06753,0.011599924664862316
P02461,P09104,0.0005550068179627132
P02461,P13010,0.039463979594501555
P02461,P13861,0.005181762491845369
P02461,P27635,0.0012496622052074887
P02461,P27816,0.011466565611027775
P02461,P37837,0.0010796341125785
P02461,P43487,0.05515645666303027
P02461,P46778,0.057066856645260754
P02461,P49023,0.001969652912153134
P02461,P53621,0.021158921151951997
P02461,P60903,0.0006360360603972101
P02461,P61981,0.0011503028035632114
P02461,P62328,0.01055333660488739
P02461,P62861,0.027963555651133874
P02461,P62979,0.058261284641357054
P02461,P63208,0.012701708758880407
P02461,Q00341,0.04121949729114571
P02461,Q01995,0.05722823183371394
P02461,Q02218,0.019302717764342316
P02461,Q02818,0.0018061533759742025
P02461,Q05682,0.011042436558066528
P02461,Q07065,0.010860967523674318
P02461,Q07954,0.0002663281190081485
P02461,Q13263,0.03047738957107463
P02461,Q14011,0.0008203075928097187
P02461,Q14767,0.07486178765314425
P02461,Q6P2Q9,0.027391426943867238
P02461,Q7Z417,0.05019367301479024
P02461,Q96HC4,0.0013643898193968298
P02461,Q99471,0.11659979346270885
P02461,Q9UPN3,0.0018374779246309594
P02461,Q9UQ35,0.009474382542101572
P02461,Q9Y3D6,0.08458948682231521
P02652,O15143,0.011602500866917007
P02652,O43617,0.02640579194193595
P02652,O60869,0.015048089180712567
P02652,P02461,0.01536955858881064
P02652,P04179,0.06297102928407995
P02652,P06753,0.015804531730858596
P02652,P09104,0.00102360447745285
P02652,P13010,0.015340240779478624
P02652,P13861,0.03369763262458028
P02652,P27635,0.013932814326094835
P02652,P27816,0.034087749269411854
P02652,P37837,0.03265215428538334
P02652,P43487,0.013196950523138467
P02652,P46778,0.014539018863022375
P02652,P49023,0.0033277245081871575
P02652,P53621,0.04210924282687769
P02652,P60903,0.034268347720299595
P02652,P61981,0.0060666081850114136
P02652,P62328,0.013641013493189991
P02652,P62861,0.008869831464181558
P02652,P62979,0.013518613783715973
P02652,P63208,0.0033624681947208653
P02652,Q00341,0.014383224352340726
P02652,Q01995,0.06502929371988374
P02652,Q02218,0.008827076413553857
P02652,Q02818,0.03883277557632956
P02652,Q05682,0.005534156969801719
P02652,Q07065,0.0025173749538920575
P02652,Q07954,0.2132619880004785
P02652,Q13263,0.03273086455189442
P02652,Q14011,0.027138058274064316
P02652,Q14767,0.05440835797104669
P02652,Q6P2Q9,0.046341431172506435
P02652,Q7Z417,0.0006117834346042108
P02652,Q96HC4,0.014176305453575528
P02652,Q99471,0.0004101924260049948
P02652,Q9UPN3,0.025412954553600358
P02652,Q9UQ35,0.002999152128772507
P02652,Q9Y3D6,0.016549493129588835
P04179,O15143,0.02130956972719368
P04179,O43617,0.013270883861153784
P04179,O60869,0.011800845941772236
P04179,P02461,0.03913546652467177
P04179,P02652,0.024236547260082997
P04179,P06753,0.01259581589212079
P04179,P09104,0.00273162199855456
P04179,P13010,0.11627542322392147
P04179,P13861,0.003617607150709749
P04179,P27635,0.0035227534338371697
P04179,P27816,0.02496254243202064
P04179,P37837,0.010044880188461128
P04179,P43487,0.04849424963442022
P04179,P46778,0.02628207983242369
P04179,P49023,0.027520033211855158
P04179,P53621,0.056974259053444956
P04179,P60903,0.030910716861028795
P04179,P61981,0.0059734745748370845
P04179,P62328,0.013594449576219638
P04179,P62861,0.016614359440914023
P04179,P62979,0.02934214959062365
P04179,P63208,0.0032984992423247027
P04179,Q00341,0.04791012781402643
P04179,Q01995,0.02506821719590488
P04179,Q02218,0.010212936129013582
P04179,Q02818,0.0013633216200759162
P04179,Q05682,0.03147950737490088
P04179,Q07065,0.010924355407052994
P04179,Q07954,0.012856424555275121
P04179,Q13263,0.03788019606906777
P04179,Q14011,0.00353232165912608
P04179,Q14767,0.02633549476062215
P04179,Q6P2Q9,0.02544438607932767
P04179,Q7Z417,0.034671585082290166
P04179,Q96HC4,0.012337692269464674
P04179,Q99471,0.07737680193398927
P04179,Q9UPN3,0.015942806055271323
P04179,Q9UQ35,0.025324230964021543
P04179,Q9Y3D6,0.05883136637797763
P06753,O15143,7.084520229082299e-05
P06753,O43617,0.03492675599648141
P06753,O60869,0.001742518798062986
P06753,P02461,0.033859037788637816
P06753,P02652,0.03961821150562228
P06753,P04179,0.013011151476337461
P06753,P09104,0.00018883288256822485
P06753,P13010,0.10117856632078107
P06753,P13861,0.0191084238684689
P06753,P27635,0.012502614864791248
P06753,P27816,0.010853819904735445
P06753,P37837,0.00930712374960605
P06753,P43487,0.022538835917612948
P06753,P46778,0.031662237375806014
P06753,P49023,0.005248795025346015
P06753,P53621,0.055607197041377336
P06753,P60903,0.04313192857288102
P06753,P61981,0.004420698017951312
P06753,P62328,0.010569385280141648
P06753,P62861,0.014922469903709889
P06753,P62979,0.03836396125358818
P06753,P63208,0.009188059009364861
P06753,Q00341,0.024879743852350665
P06753,Q01995,0.053084487526242174
P06753,Q02218,0.002491109505696271
P06753,Q02818,0.01549559515473326
P06753,Q05682,0.013799855601814754
P06753,Q07065,0.05253345827938851
P06753,Q07954,0.0039054200810700367
P06753,Q13263,0.05590034486119001
P06753,Q14011,0.010934268131031726
P06753,Q14767,0.042815615784464474
P06753,Q6P2Q9,0.021388858441226538
P06753,Q7Z417,0.0250221032784509
P06753,Q96HC4,0.001783145667163125
P06753,Q99471,0.047500776040825275
P06753,Q9UPN3,0.021203215621715583
P06753,Q9UQ35,0.0024275645902735775
P06753,Q9Y3D6,0.09281296782620017
P09104,O15143,0.000244141100682422
P09104,O43617,0.010761459619012792
P09104,O60869,0.015663324855540284
P09104,P02461,0.004466060124739832
P09104,P02652,0.0359253018265508
P09104,P04179,0.06123930290513778
P09104,P06753,0.03863351263641588
P09104,P13010,0.017312761456880595
P09104,P13861,0.028545392057324967
P09104,P27635,0.01989246683980553
P09104,P27816,0.013301590883357292
P09104,P37837,0.005660751388802072
P09104,P43487,0.031164705559896245
P09104,P46778,0.017623738486959924
P09104,P49023,0.015361440259361045
P09104,P53621,0.010739076150721926
P09104,P60903,0.036790440653219784
P09104,P61981,0.0033036796151326214
P09104,P62328,0.019455296499772196
P09104,P62861,0.06325098480585825
P09104,P62979,0.04684500967238863
P09104,P63208,0.019730429156311933
P09104,Q00341,0.012675378961504141
P09104,Q01995,0.02911339454605565
P09104,Q02218,0.024491032409492082
P09104,Q02818,0.03421139368463309
P09104,Q05682,0.004974764903328632
P09104,Q07065,0.07151592427882394
P09104,Q07954,0.062321909149612
P09104,Q13263,0.02220009519982383
P09104,Q14011,0.01566551880250785
P09104,Q14767,0.016077299390737956
P09104,Q6P2Q9,0.002389155846371794
P09104,Q7Z417,0.05774774616699342
P09104,Q96HC4,0.013386513510732223
P09104,Q99471,0.03677781003067884
P09104,Q9UPN3,0.02066531727513401
P09104,Q9UQ35,0.01893282340713186
P09104,Q9Y3D6,0.040943055882566026
P13010,O15143,0.0035442041153791
P13010,O43617,0.033337527777783475
P13010,O60869,0.016881180086259287
P13010,P02461,0.03445828391931951
P13010,P02652,0.027680461156164758
P13010,P04179,0.03722417209462721
P13010,P06753,0.005042617461246778
P13010,P09104,0.010245063063082021
P13010,P13861,0.0019649875296228313
P13010,P27635,0.01142457935844014
P13010,P27816,0.02218899369833111
P13010,P37837,0.01285777593700415
P13010,P43487,0.02003955982098216
P13010,P46778,0.06226961397441245
P13010,P49023,0.018883248354074508
P13010,P53621,0.038960301573909735
P13010,P60903,0.010580558558828375
P13010,P61981,0.015560065020429923
P13010,P62328,0.0014017577392211316
P13010,P62861,0.020942791071389223
P13010,P62979,0.010877710425554575
P13010,P63208,0.02335554952112056
P13010,Q00341,0.019070680399792858
P13010,Q01995,0.07424688335092676
P13010,Q02218,0.008152717483578207
P13010,Q02818,0.029125622936313413
P13010,Q05682,0.0336640426750129
P13010,Q07065,0.042343607838719474
P13010,Q07954,0.047392284500141386
P13010,Q13263,0.06564628411259556
P13010,Q14011,0.01798405501477377
P13010,Q14767,0.03969682231591202
P13010,Q6P2Q9,0.052236162623612435
P13010,Q7Z417,0.004724192716019489
P13010,Q96HC4,0.009638207381840966
P13010,Q99471,0.06217341374507224
P13010,Q9UPN3,0.002000894472690964
P13010,Q9UQ35,0.01201789905892741
P13010,Q9Y3D6,0.04016522711688714
P13861,O15143,0.018614622145412336
P13861,O43617,0.058206871181514144
P13861,O60869,0.0017063874665002989
P13861,P02461,0.031027336859459402
P13861,P02652,0.0248822613713409
P13861,P04179,0.010738465869827248
P13861,P06753,0.0035392360128878348
P13861,P09104,0.06696094609347183
P13861,P13010,0.08066963182533962
P13861,P27635,0.020253190778479105
P13861,P27816,0.00602987962701946
P13861,P37837,0.028999093592684433
P13861,P43487,0.005631670295383632
P13861,P46778,0.0025407502970968415
P13861,P49023,0.009308541454007405
P13861,P53621,0.017556090881619205
P13861,P60903,0.009336287173715324
P13861,P61981,0.01082394424512817
P13861,P62328,0.004857899526237193
P13861,P62861,0.0664316481087215
P13861,P62979,0.0025822403443161676
P13861,P63208,0.028833779590834965
P13861,Q00341,0.028505649015939452
P13861,Q01995,0.011512107368934111
P13861,Q02218,0.013308598845797121
P13861,Q02818,0.019681621704891253
P13861,Q05682,0.011311623278885527
P13861,Q07065,0.13302219838586266
P13861,Q07954,0.0013172202354100725
P13861,Q13263,0.014015181069035687
P13861,Q14011,0.002905037479769561
P13861,Q14767,0.04783649936396158
P13861,Q6P2Q9,0.03621343876845989
P13861,Q7Z417,0.031025232434813112
P13861,Q96HC4,0.006730127268937791
P13861,Q99471,0.018432840936994464
P13861,Q9UPN3,0.026297277703133965
P13861,Q9UQ35,0.01359792773885758
