Regulator,Target,Weight
O15143,O43617,0.007405631068933027
O15143,O60869,0.0017740945423101147
O15143,P02461,0.04880381309809922
O15143,P02652,0.07172670222928522
O15143,P04179,0.010619645868291566
O15143,P06753,0.004243973185023516
O15143,P09104,0.030859432725768358
O15143,P13010,0.0035341024971310532
O15143,P13861,0.037180276276172576
O15143,P27635,0.013365544381856031
O15143,P27816,0.026096121256393524
O15143,P37837,0.0058714874852220135
O15143,P43487,0.00994424075781332
O15143,P46778,0.03576986286335818
O15143,P49023,0.009335059003214302
O15143,P53621,0.01240165832235637
O15143,P60903,0.09796972966302456
O15143,P61981,0.09507431023062582
O15143,P62328,0.019076765342269743
O15143,P62861,0.003128160710810324
O15143,P62979,0.012729292992261032
O15143,P63208,0.019817674631578828
O15143,Q00341,0.011626468875160828
O15143,Q01995,0.002626271678917505
O15143,Q02218,0.022258993709642228
O15143,Q02818,0.018362701119383498
O15143,Q05682,0.02412894427562202
O15143,Q07065,0.020981204698787018
O15143,Q07954,0.006113398926050529
O15143,Q13263,0.004959367805693612
O15143,Q14011,0.08079800713194864
O15143,Q14767,0.03780939950145611
O15143,Q6P2Q9,0.02095502477236599
O15143,Q7Z417,0.016689056201876253
O15143,Q96HC4,0.024719203917097185
O15143,Q99471,0.005697878079089389
O15143,Q9UPN3,0.09090676171644242
O15143,Q9UQ35,0.031127367836737467
O15143,Q9Y3D6,0.0035123706219306523
O43617,O15143,0.0011221824500904063
O43617,O60869,0.006825985254031777
O43617,P02461,0.12884198414988227
O43617,P02652,0.01781363041694779
O43617,P04179,0.009563456305681691
O43617,P06753,0.009511338098875053
O43617,P09104,0.02970648884748611
O43617,P13010,0.04254234243871844
O43617,P13861,0.04861673121924868
O43617,P27635,0.01037447565907979
O43617,P27816,0.0022511693800063804
O43617,P37837,0.020314298710114663
O43617,P43487,0.0378433494783308
O43617,P46778,0.03478975143797126
O43617,P49023,0.004807248126545161
O43617,P53621,0.004624136669195754
O43617,P60903,0.010055468471820879
O43617,P61981,0.013109650535328912
O43617,P62328,0.011929273434515636
O43617,P62861,0.002294085268050572
O43617,P62979,0.021029250844494723
O43617,P63208,0.011046167906169638
O43617,Q00341,0.01231881144178547
O43617,Q01995,0.029945268388473608
O43617,Q02218,0.09256474049418333
O43617,Q02818,0.012905812790931849
O43617,Q05682,0.029697942070666263
O43617,Q07065,0.023502942965714216
O43617,Q07954,0.0413761639023167
O43617,Q13263,0.023784623195439055
O43617,Q14011,0.017342170377956673
O43617,Q14767,0.0067378054880761545
O43617,Q6P2Q9,0.000742990935550595
O43617,Q7Z417,0.02970953860519028
O43617,Q96HC4,0.025570702428135153
O43617,Q99471,0.04848572392184059
O43617,Q9UPN3,0.031212724237559632
O43617,Q9UQ35,0.0640685397130982
O43617,Q9Y3D6,0.031021033940495657
O60869,O15143,0.05088216809090615
O60869,O43617,0.009687492850586952
O60869,P02461,0.016408501850815847
O60869,P02652,0.08337896443680977
O60869,P04179,0.015161135384316548
O60869,P06753,0.04096938447995061
O60869,P09104,0.008589930342911467
O60869,P13010,0.012256935936969818
O60869,P13861,0.019628523897510148
O60869,P27635,0.01898829487264135
O60869,P27816,0.016294655185788855
O60869,P37837,0.011427710208080004
O60869,P43487,0.015050908757079913
O60869,P46778,0.036423696152024516
O60869,P49023,0.016900578531927623
O60869,P53621,0.0286469715704698
O60869,P60903,0.0061464256953521045
O60869,P61981,0.002962071479172286
O60869,P62328,0.010848126928183759
O60869,P62861,0.014362652120658797
O60869,P62979,0.07396352922840593
O60869,P63208,0.010760920913704636
O60869,Q00341,0.020039806314937583
O60869,Q01995,0.01237441469825038
O60869,Q02218,0.017001516495898823
O60869,Q02818,0.06438134584104346
O60869,Q05682,0.03433283664295256
O60869,Q07065,0.021864949819280347
O60869,Q07954,0.011411731050183204
O60869,Q13263,0.0014146623098960575
O60869,Q14011,0.01650730176966059
O60869,Q14767,0.014712108112138021
O60869,Q6P2Q9,0.08602737241277948
O60869,Q7Z417,0.0931710593417532
O60869,Q96HC4,0.007784122584458822
O60869,Q99471,0.022354071390487524
O60869,Q9UPN3,0.02043677201491252
O60869,Q9UQ35,0.021591270678677835
O60869,Q9Y3D6,0.014855079608422717
P02461,O15143,0.0029311204224196463
P02461,O43617,0.011822349138732821
P02461,O60869,0.0025308483019634135
P02461,P02652,0.05446714691134831
P02461,P04179,0.05609921366078696
P02461,P06753,0.029111835083706312
P02461,P09104,0.00022478223821233433
P02461,P13010,0.12337767679805674
P02461,P13861,0.005890515686886714
P02461,P27635,0.0009642164055732338
P02461,P27816,0.001615520741911603
P02461,P37837,0.0004131983463586682
P02461,P43487,0.028532968528001815
P02461,P46778,0.08611182649029515
P02461,P49023,0.020055701188480594
P02461,P53621,0.06540642793680462
P02461,P60903,0.010129766718347975
P02461,P61981,0.00038258754090240884
P02461,P62328,0.012422621528161188
