Regulator,Target,Weight
O15143,O43617,0.026334694479809084
O15143,O60869,0.0010881930063866858
O15143,P02461,0.06725497972850956
O15143,P02652,0.06706642936185134
O15143,P04179,0.020723081004809556
O15143,P06753,0.011884997803373227
O15143,P09104,0.009582212338790853
O15143,P13010,0.0025423526078534493
O15143,P13861,0.021742123961254384
O15143,P27635,0.006582527844451836
O15143,P27816,0.0016646771845157163
O15143,P37837,0.006917496119464688
O15143,P43487,0.019848945772421144
O15143,P46778,0.010634906282309635
O15143,P49023,0.004644001076329636
O15143,P53621,0.0016788315089310945
O15143,P60903,0.09745943662375761
O15143,P61981,0.10954171608422308
O15143,P62328,0.004566972682257519
O15143,P62861,0.022912268669823946
O15143,P62979,0.0253884807738159
O15143,P63208,0.03675084976824888
O15143,Q00341,0.0032953347726493165
O15143,Q01995,0.0016697815077758216
O15143,Q02218,0.014614534208056465
O15143,Q02818,0.040552186447280716
O15143,Q05682,0.048038463174025506
O15143,Q07065,0.00590733759082444
O15143,Q07954,0.0029304787979064907
O15143,Q13263,0.0027592075682956784
O15143,Q14011,0.06449389973817368
O15143,Q14767,0.05123131760349517
O15143,Q6P2Q9,0.025684925466797136
O15143,Q7Z417,0.00977670673513639
O15143,Q96HC4,0.03031896304643129
O15143,Q99471,0.0019823238856089614
O15143,Q9UPN3,0.07815425163655368
O15143,Q9UQ35,0.038114925157814346
O15143,Q9Y3D6,0.003665187979986029
O43617,O15143,0.0011997448461699774
O43617,O60869,0.004299721134402954
O43617,P02461,0.0922338113127873
O43617,P02652,0.04021612010141344
O43617,P04179,0.035175882491839346
O43617,P06753,0.021146196480614377
O43617,P09104,0.0009255257971446166
O43617,P13010,0.02537263882866815
O43617,P13861,0.038074561980265584
O43617,P27635,0.025848698780951113
O43617,P27816,0.002591828784133977
O43617,P37837,0.026080075616781776
O43617,P43487,0.05786398972610531
O43617,P46778,0.013027225192926737
O43617,P49023,0.0032775033927247683
O43617,P53621,0.0036814161899378795
O43617,P60903,1.3648729897898392e-05
O43617,P61981,0.015973398036119614
O43617,P62328,0.006129658452651986
O43617,P62861,0.003397068436945372
O43617,P62979,0.024109513621628175
O43617,P63208,0.009410360335507533
O43617,Q00341,0.011982935719436821
O43617,Q01995,0.0294052263731249
O43617,Q02218,0.07426306799143871
O43617,Q02818,0.006851088435271214
O43617,Q05682,0.026437817431492257
O43617,Q07065,0.01047500717376671
O43617,Q07954,0.03248886096396638
O43617,Q13263,0.018800438285400244
O43617,Q14011,0.03344892391299841
O43617,Q14767,0.01256784697265718
O43617,Q6P2Q9,0.011564364040362415
O43617,Q7Z417,0.017953947785035385
O43617,Q96HC4,0.015110349636737453
O43617,Q99471,0.04783271816110309
O43617,Q9UPN3,0.05696961065123963
O43617,Q9UQ35,0.08430662638987613
O43617,Q9Y3D6,0.059492581806475195
O60869,O15143,0.06094985657731982
O60869,O43617,0.007922294281243076
O60869,P02461,0.008153449591576626
O60869,P02652,0.08971004523346593
O60869,P04179,0.00957358909978323
O60869,P06753,0.03186312749582726
O60869,P09104,0.025566432403884055
O60869,P13010,0.011143702101782183
O60869,P13861,0.07180231208527256
O60869,P27635,0.01689922910296136
O60869,P27816,0.05050629507622324
O60869,P37837,0.03339813577540365
O60869,P43487,0.011008344068202633
O60869,P46778,0.004960908273877057
O60869,P49023,0.020695957389709727
O60869,P53621,0.0015824332914835218
O60869,P60903,0.016265434050609144
O60869,P61981,0.0016988887580586204
O60869,P62328,0.0310886008767537
O60869,P62861,0.027132387964309716
O60869,P62979,0.05590997045733693
O60869,P63208,0.008234066119274448
O60869,Q00341,0.0026354861385039477
O60869,Q01995,0.01247290635774147
O60869,Q02218,0.008235014262929642
O60869,Q02818,0.034920421934373294
O60869,Q05682,0.006024970912232436
O60869,Q07065,0.014279043650763252
O60869,Q07954,0.026320476724910592
O60869,Q13263,0.025814159457314186
O60869,Q14011,0.030002341485442667
O60869,Q14767,0.01656278982056636
O60869,Q6P2Q9,0.031370714676431245
O60869,Q7Z417,0.07996315907550873
O60869,Q96HC4,0.016762226600042396
O60869,Q99471,0.025713644227755576
O60869,Q9UPN3,0.026431082382464537
O60869,Q9UQ35,0.02920689465534843
O60869,Q9Y3D6,0.017219207563312876
P02461,O15143,3.1303367447617216e-05
P02461,O43617,0.0034266755902066254
P02461,O60869,0.011979271819310185
P02461,P02652,0.0397075661095424
P02461,P04179,0.10042684922694675
P02461,P06753,0.011564104633764017
P02461,P09104,0.0008193615797804292
P02461,P13010,0.07679659467124197
P02461,P13861,0.0008694125171628731
P02461,P27635,0.004248484006910976
P02461,P27816,0.011689535496068144
P02461,P37837,0.001580191260874005
P02461,P43487,0.02946298500238914
P02461,P46778,0.04804772788619421
P02461,P49023,0.011760683127054196
P02461,P53621,0.058450224964626284
P02461,P60903,0.0008074669577615957
P02461,P61981,0.00180632815537984
P02461,P62328,0.0002001257341570362
P02461,P62861,0.0386862676820798
P02461,P62979,0.039048180484393145
P02461,P63208,0.004775202846933528
P02461,Q00341,0.002658665277285783
P02461,Q01995,0.0015645564348524862
P02461,Q02218,0.04758172198487374
P02461,Q02818,0.003888021994331345
P02461,Q05682,0.01242200745595194
P02461,Q07065,0.019422664104222883
P02461,Q07954,0.01860736056248158
P02461,Q13263,0.057852174842134625
P02461,Q14011,0.0027685590031858364
P02461,Q14767,0.06686084436892115
P02461,Q6P2Q9,0.019111836864023363
P02461,Q7Z417,0.001734883569961692
P02461,Q96HC4,0.0030210792232827463
P02461,Q99471,0.11264775905222985
P02461,Q9UPN3,0.010562834031100296
P02461,Q9UQ35,0.0006808823578235557
P02461,Q9Y3D6,0.12242960575311249
P02652,O15143,0.00565686203040043
P02652,O43617,0.0302430321313361
P02652,O60869,0.02501437472872495
P02652,P02461,0.016812632554266415
P02652,P04179,0.03936231675283899
P02652,P06753,0.006523554125229988
P02652,P09104,0.00047001504125303517
P02652,P13010,0.006910888049915933
P02652,P13861,0.03509505283770021
P02652,P27635,0.000587741555413682
P02652,P27816,0.027202155830922982
P02652,P37837,0.009920919940844297
P02652,P43487,0.0020297200636160023
P02652,P46778,0.03606097126662153
P02652,P49023,0.02071593811916344
P02652,P53621,0.07196964133608368
P02652,P60903,0.023058613527580568
P02652,P61981,0.011269536410499725
P02652,P62328,0.010417459670774525
P02652,P62861,0.02029306556717043
P02652,P62979,0.012469608421444744
P02652,P63208,0.0227712901940844
P02652,Q00341,0.014482750533452458
P02652,Q01995,0.05716540116437783
P02652,Q02218,0.0031469578124722424
P02652,Q02818,0.022002196498255702
P02652,Q05682,0.0032452003520220146
P02652,Q07065,0.008125615960775543
P02652,Q07954,0.220312803746985
P02652,Q13263,0.02345371244219793
P02652,Q14011,0.0063949308032852726
P02652,Q14767,0.10049332141640738
