Regulator,Target,Weight
O15143,O43617,0.022442871472899795
O15143,O60869,0.0031965706934641647
O15143,P02461,0.048220698263664305
O15143,P02652,0.03267860374493946
O15143,P04179,0.005421962562341691
O15143,P06753,0.01342133787514755
O15143,P09104,0.008414770311013198
O15143,P13010,0.0020264228557041446
O15143,P13861,0.019138014511742664
O15143,P27635,0.0076649859924870604
O15143,P27816,0.005517188375670829
O15143,P37837,0.01699868098967764
O15143,P43487,0.014470148030047163
O15143,P46778,0.004005094604632824
O15143,P49023,0.00960063626627885
O15143,P53621,0.0036638875414759155
O15143,P60903,0.11024994463740637
O15143,P61981,0.09882659977641679
O15143,P62328,0.008535710127091029
O15143,P62861,0.00681703359912726
O15143,P62979,0.004298844082009946
O15143,P63208,0.06575100923767076
O15143,Q00341,0.005437146767783377
O15143,Q01995,0.0044170189467458345
O15143,Q02218,0.0016063342544702583
O15143,Q02818,0.023741124976950287
O15143,Q05682,0.03153175453831183
O15143,Q07065,0.0139495352807506
O15143,Q07954,0.03419684081088392
O15143,Q13263,0.018887030730787412
O15143,Q14011,0.05326454668475563
O15143,Q14767,0.08170922421955355
O15143,Q6P2Q9,0.0012488263943250559
O15143,Q7Z417,0.0030363137936039995
O15143,Q96HC4,0.028470050082050544
O15143,Q99471,0.007170584487641517
O15143,Q9UPN3,0.1281415290139968
O15143,Q9UQ35,0.048394808530619934
O15143,Q9Y3D6,0.003436314935859981
O43617,O15143,0.0038861990193600968
O43617,O60869,0.010800977892452346
O43617,P02461,0.1506835921474887
O43617,P02652,0.005572311271758549
O43617,P04179,0.014257974183671274
O43617,P06753,0.015495553276835829
O43617,P09104,0.008198260179341506
O43617,P13010,0.049594392060809615
O43617,P13861,0.06816747017755674
O43617,P27635,0.00992802017272785
O43617,P27816,0.0018203942589775015
O43617,P37837,0.018219462448120956
O43617,P43487,0.040704050367653684
O43617,P46778,0.013286427890671217
O43617,P49023,0.006149938126872124
O43617,P53621,0.0038569001941296775
O43617,P60903,0.0030641521327396917
O43617,P61981,0.01782194544468543
O43617,P62328,0.0025770958014820233
O43617,P62861,0.02233913190794165
O43617,P62979,0.011606256011235267
O43617,P63208,0.005531735895512882
O43617,Q00341,0.01078887909305604
O43617,Q01995,0.028285309686114108
O43617,Q02218,0.10636300422723609
O43617,Q02818,0.012858509723194477
O43617,Q05682,0.012359810069411661
O43617,Q07065,0.020499755695737937
O43617,Q07954,0.04334095158622097
O43617,Q13263,0.056623555776540754
O43617,Q14011,0.01518221759312522
O43617,Q14767,0.021317202398300886
O43617,Q6P2Q9,0.006823907567865937
O43617,Q7Z417,0.011068468774890343
O43617,Q96HC4,0.01893710634760221
O43617,Q99471,0.018728163416008272
O43617,Q9UPN3,0.018876763734837838
O43617,Q9UQ35,0.08639923027050642
O43617,Q9Y3D6,0.027984923177326388
O60869,O15143,0.09697162001987285
O60869,O43617,0.029566342917860557
O60869,P02461,0.011526418644163646
O60869,P02652,0.042928807891134485
O60869,P04179,0.016728413101126934
O60869,P06753,0.00859497476451241
O60869,P09104,0.014183774173460312
O60869,P13010,0.005071178321349268
O60869,P13861,0.031030553778154453
O60869,P27635,0.048772049275878575
O60869,P27816,0.04650617779417869
O60869,P37837,0.015368903409462845
O60869,P43487,0.006070954208672285
O60869,P46778,0.0010259133155770222
O60869,P49023,0.025121617017764896
O60869,P53621,0.031334213764459315
O60869,P60903,0.0023887861215878834
O60869,P61981,0.01497476796840195
O60869,P62328,0.03454955466916324
O60869,P62861,0.02441800404036725
O60869,P62979,0.06426667511058151
O60869,P63208,0.011217688613948763
O60869,Q00341,0.015001650659326512
O60869,Q01995,0.03076306033275218
O60869,Q02218,0.017950008892384343
O60869,Q02818,0.035165745316376264
O60869,Q05682,0.0017403758980191633
O60869,Q07065,0.005258721912965728
O60869,Q07954,0.021669485882541632
O60869,Q13263,0.007364115455100819
O60869,Q14011,0.032482835089992675
O60869,Q14767,0.010611877731954187
O60869,Q6P2Q9,0.06297613425057783
O60869,Q7Z417,0.09860348055829485
O60869,Q96HC4,0.008168354938523732
O60869,Q99471,0.008399626663709317
O60869,Q9UPN3,0.00873983919279502
O60869,Q9UQ35,0.028466701462151505
O60869,Q9Y3D6,0.024020596840855262
P02461,O15143,0.002510935858186114
P02461,O43617,0.010413550059666725
P02461,O60869,0.019512682344829987
P02461,P02652,0.024416790768040198
P02461,P04179,0.10308183527840527
P02461,P06753,0.001170304281288321
P02461,P09104,0.0010476389861207712
P02461,P13010,0.07619647816907923
P02461,P13861,0.004127512183796257
P02461,P27635,0.010443707081546195
P02461,P27816,0.002130253916549716
P02461,P37837,0.001338628054976149
P02461,P43487,0.06721177305310604
P02461,P46778,0.0659574204654605
P02461,P49023,0.0010320611866473431
P02461,P53621,0.038912299472146854
P02461,P60903,0.00970696984072615
P02461,P61981,0.012847373884631712
P02461,P62328,0.0007631361882100828
P02461,P62861,0.02799295340605178
P02461,P62979,0.030189026363393434
P02461,P63208,0.013497876738314577
P02461,Q00341,0.02083712229014782
P02461,Q01995,0.07525727843023053
P02461,Q02218,0.009479418227242669
P02461,Q02818,0.0007460940045495698
P02461,Q05682,0.0019122529130585367
P02461,Q07065,0.009820521501713484
P02461,Q07954,0.019355625314991853
P02461,Q13263,0.03903049975414948
P02461,Q14011,0.0020209845462089786
P02461,Q14767,0.02017131288794678
P02461,Q6P2Q9,0.020519632600317896
P02461,Q7Z417,0.041248940367534126
P02461,Q96HC4,0.00405630787304438
P02461,Q99471,0.12206730887583896
P02461,Q9UPN3,0.001541554412076988
P02461,Q9UQ35,0.010881564889035276
P02461,Q9Y3D6,0.07655237353073945
P02652,O15143,0.01620789153221613
P02652,O43617,0.030343783274832593
P02652,O60869,0.009937685479464541
P02652,P02461,0.004982575851576052
P02652,P04179,0.038109683039823906
P02652,P06753,0.0021321063874899745
P02652,P09104,0.0013831960866578516
P02652,P13010,0.037386140406471535
P02652,P13861,0.015950758172967795
P02652,P27635,0.0043123480999125606
P02652,P27816,0.026998698158475144
P02652,P37837,0.030242571493965233
P02652,P43487,0.012556401678606674
P02652,P46778,0.04087166597141902
P02652,P49023,0.02148602128752258
P02652,P53621,0.04501521275010206
P02652,P60903,0.04924609570606954
P02652,P61981,0.013156501714919232
P02652,P62328,0.004152885296033317
P02652,P62861,0.004078982534806887
P02652,P62979,0.017289834032520456
P02652,P63208,0.014302502816632123
P02652,Q00341,0.04292554905491226
P02652,Q01995,0.05969674846456319
P02652,Q02218,0.007044902412571489
P02652,Q02818,0.01753601302297506
P02652,Q05682,0.003444154873406269
P02652,Q07065,0.008026523585085082
P02652,Q07954,0.16301005501079896
P02652,Q13263,0.015934508653609635
P02652,Q14011,0.02723607854550202
P02652,Q14767,0.10824068539087221
P02652,Q6P2Q9,0.04564825879876215
P02652,Q7Z417,0.024209350991759578
P02652,Q96HC4,0.007501901301793584
P02652,Q99471,3.705144054344434e-05
P02652,Q9UPN3,0.02818750855144934
P02652,Q9UQ35,0.0002762465967640928
P02652,Q9Y3D6,0.0009009215321464098
P04179,O15143,0.006305710628717559
P04179,O43617,0.02246428439268148
P04179,O60869,0.009188776620762116
P04179,P02461,0.004156915891399547
P04179,P02652,0.021594184782106143
P04179,P06753,0.0022463541462855777
P04179,P09104,0.016823720589488046
P04179,P13010,0.04735309979418186
P04179,P13861,0.0013329592065564676
P04179,P27635,0.010236065919107723
P04179,P27816,0.002537603117028845
P04179,P37837,0.0018555546402538423
P04179,P43487,0.0914410850982883
P04179,P46778,0.0439255355526732
P04179,P49023,0.0072974498329133304
P04179,P53621,0.026864268165447357
P04179,P60903,0.05481372823782533
P04179,P61981,0.002745569330899653
P04179,P62328,0.007456211056140045
P04179,P62861,0.03000761113726974
P04179,P62979,0.02125438284327798
P04179,P63208,0.003446761879275861
P04179,Q00341,0.04090332569943512
P04179,Q01995,0.03380284308855679
P04179,Q02218,0.010388043942239928
P04179,Q02818,0.00438932480933067
P04179,Q05682,0.04059457716622982
P04179,Q07065,0.05504202694156524
P04179,Q07954,0.023342777422311237
P04179,Q13263,0.06254524560216443
P04179,Q14011,0.008949918192634423
P04179,Q14767,0.05871483710191395
P04179,Q6P2Q9,0.027309262725627215
P04179,Q7Z417,0.050782769505724565
P04179,Q96HC4,0.0053562005506511854
P04179,Q99471,0.0770051635321882
P04179,Q9UPN3,0.005215823566247868
P04179,Q9UQ35,0.018164143902721506
P04179,Q9Y3D6,0.042145883387877975
P06753,O15143,0.013947336826184707
P06753,O43617,0.01577117552083262
P06753,O60869,0.008304336802758133
P06753,P02461,0.03266575257543142
P06753,P02652,0.009493271585697401
P06753,P04179,0.031029374535946036
P06753,P09104,0.007825362201725559
P06753,P13010,0.07584404095164327
P06753,P13861,0.08138692402250128
P06753,P27635,0.00482913252491237
P06753,P27816,0.018390948500321972
P06753,P37837,0.0089408231061817
P06753,P43487,0.028605541494825314
P06753,P46778,0.01538618615329856
P06753,P49023,0.013601587341506982
P06753,P53621,0.03354056559342236
P06753,P60903,0.011221142561506409
P06753,P61981,0.0038673491572284863
P06753,P62328,0.008475975140244672
P06753,P62861,0.015040032586907835
P06753,P62979,0.04340385262231401
P06753,P63208,0.019671028549181516
P06753,Q00341,0.0403672342834518
P06753,Q01995,0.024768080714976846
P06753,Q02218,0.02075640104462023
P06753,Q02818,0.02408694944337835
P06753,Q05682,0.018012764222848955
P06753,Q07065,0.0724015224412068
P06753,Q07954,0.02220723287383324
P06753,Q13263,0.03764231599446701
P06753,Q14011,0.0141524780373784
P06753,Q14767,0.03271249319735199
P06753,Q6P2Q9,0.0024145300019044517
P06753,Q7Z417,0.04317388164800166
P06753,Q96HC4,0.012279684292264267
P06753,Q99471,0.05345822061247118
P06753,Q9UPN3,0.00943591325119915
P06753,Q9UQ35,0.0002738630603646758
P06753,Q9Y3D6,0.07061469452570841
P09104,O15143,0.00790556096395688
P09104,O43617,0.015780488308483966
P09104,O60869,0.001181406797098458
P09104,P02461,0.0005654317868016245
P09104,P02652,0.011357203057789153
P09104,P04179,0.06852011534368048
P09104,P06753,0.02056284188489057
P09104,P13010,0.028476771765935934
P09104,P13861,0.015945336560928506
P09104,P27635,0.023879155869552096
P09104,P27816,0.0016519971825369273
P09104,P37837,0.02305695170796704
P09104,P43487,0.023691299744192398
P09104,P46778,0.05033984607845703
P09104,P49023,0.01593823167247264
P09104,P53621,0.0010252873242583857
P09104,P60903,0.07886309452321326
P09104,P61981,0.005933383248465645
P09104,P62328,0.0019923010776934495
P09104,P62861,0.07211775470974416
P09104,P62979,0.007912302834508824
P09104,P63208,0.013006477693235489
P09104,Q00341,0.003712604782767054
P09104,Q01995,0.035522229564721904
P09104,Q02218,0.03586220475741172
P09104,Q02818,0.0440122814272767
P09104,Q05682,0.015019578653321038
P09104,Q07065,0.05274900410508484
P09104,Q07954,0.06486933169404027
P09104,Q13263,0.01410321136782352
P09104,Q14011,0.009299037215457554
P09104,Q14767,0.094805112273001
P09104,Q6P2Q9,0.011677103808988587
P09104,Q7Z417,0.04008013556876003
P09104,Q96HC4,0.002035015306143214
P09104,Q99471,0.028486901919921315
P09104,Q9UPN3,0.018556064581308724
P09104,Q9UQ35,0.008247916560625236
P09104,Q9Y3D6,0.0312590262774845
P13010,O15143,0.01388156828142902
P13010,O43617,0.040958358135958293
P13010,O60869,0.003311448095724915
P13010,P02461,0.0033156018673402153
P13010,P02652,0.0137871357781976
P13010,P04179,0.06221415569917698
P13010,P06753,0.006639926184159891
P13010,P09104,0.013364540555467787
P13010,P13861,0.02974494461478748
P13010,P27635,0.0013839845132086527
P13010,P27816,0.03160944260217913
P13010,P37837,0.0002573507837109524
P13010,P43487,0.08265892745513077
P13010,P46778,0.04412357046864797
P13010,P49023,0.012755860054147118
P13010,P53621,0.0372381957288137
P13010,P60903,0.011288798180690975
P13010,P61981,0.01614573954047209
P13010,P62328,0.025273264867489095
P13010,P62861,0.012086001570277631
P13010,P62979,0.02667082922113443
P13010,P63208,0.009028844019670522
P13010,Q00341,0.0188901145573157
P13010,Q01995,0.0821332899589355
P13010,Q02218,0.012972906453966593
P13010,Q02818,0.07446994865100631
P13010,Q05682,0.0010987514136027341
P13010,Q07065,0.041081486716759937
P13010,Q07954,0.060049032220249404
P13010,Q13263,0.01731100453993277
P13010,Q14011,0.014701049101979119
P13010,Q14767,0.052188329237297416
P13010,Q6P2Q9,0.025329366776742624
P13010,Q7Z417,0.005290006447398229
P13010,Q96HC4,0.02361014956367033
P13010,Q99471,0.034135613935227516
P13010,Q9UPN3,0.0010277690102770973
P13010,Q9UQ35,0.017313810556198756
P13010,Q9Y3D6,0.02065888264162473
P13861,O15143,0.0008805127121888077
P13861,O43617,0.06275280306232041
P13861,O60869,0.0013398258244371151
P13861,P02461,0.002603386122917927
P13861,P02652,0.0014139890098794489
P13861,P04179,0.005533047505574742
P13861,P06753,0.015131936886273555
P13861,P09104,0.12278683582439567
P13861,P13010,0.13337152554719442
P13861,P27635,0.018696101109043056
P13861,P27816,0.006288622958309352
P13861,P37837,0.005840372849959164
P13861,P43487,0.005991211256504534
P13861,P46778,0.0040324443888150084
P13861,P49023,0.002960223900921868
P13861,P53621,0.018717078674665377
P13861,P60903,0.0044826866908819095
P13861,P61981,0.004577916126764634
P13861,P62328,0.013031972942720613
P13861,P62861,0.0842777767705127
P13861,P62979,0.0018649157582279947
P13861,P63208,0.008655632219890984
P13861,Q00341,0.02683246776218542
P13861,Q01995,0.0188221932225913
P13861,Q02218,0.014766407231401862
P13861,Q02818,0.011516843789383072
P13861,Q05682,0.004115048871714741
P13861,Q07065,0.17824057622697811
P13861,Q07954,0.0025616814860567124
P13861,Q13263,0.009809088349712924
P13861,Q14011,0.003913417623829388
P13861,Q14767,0.05006273006496975
P13861,Q6P2Q9,0.019728781533608915
P13861,Q7Z417,0.049182969112319855
P13861,Q96HC4,0.0042652567916114095
P13861,Q99471,0.004178394608896197
P13861,Q9UPN3,0.011751902712609943
P13861,Q9UQ35,0.007227291904372666
P13861,Q9Y3D6,0.057794130565358225
P27635,O15143,0.009400815893094166
P27635,O43617,0.0027945802866660026
P27635,O60869,0.03928356674907218
P27635,P02461,0.0063309315809188735
P27635,P02652,0.04252647777291752
P27635,P04179,0.003687802619373549
P27635,P06753,0.006628626030184876
P27635,P09104,0.0004928617875805264
P27635,P13010,0.000653485849780884
P27635,P13861,0.14596444520782328
P27635,P27816,0.017698337667727018
P27635,P37837,0.0023993186358675055
P27635,P43487,0.03419861087628671
P27635,P46778,0.011761837791907627
P27635,P49023,0.013809957506455662
P27635,P53621,0.005575762595877751
P27635,P60903,0.017857711141169522
P27635,P61981,0.00295557841666736
P27635,P62328,0.009813787365417749
P27635,P62861,0.0034726017612991644
P27635,P62979,0.011437253251606246
P27635,P63208,0.2919463012239493
P27635,Q00341,0.026171295351816587
P27635,Q01995,0.005416833775411197
P27635,Q02218,0.018581067858744114
P27635,Q02818,0.06539935427156349
P27635,Q05682,0.01824513859137969
P27635,Q07065,0.01088726988360776
P27635,Q07954,0.023779076178712968
P27635,Q13263,0.013727943372524745
P27635,Q14011,0.012157731421688247
P27635,Q14767,0.02313606807262304
P27635,Q6P2Q9,0.024322220740925323
P27635,Q7Z417,0.008799152099564899
P27635,Q96HC4,0.011982216061789324
P27635,Q99471,0.009468378130677947
P27635,Q9UPN3,0.026761522292464007
P27635,Q9UQ35,0.017495370112426755
P27635,Q9Y3D6,0.0029787097724365353
P27816,O15143,0.09547871471628108
P27816,O43617,0.006019794423606221
P27816,O60869,0.012978290763484009
P27816,P02461,0.008332585273932894
P27816,P02652,0.0565101923039114
P27816,P04179,0.002022885402242775
P27816,P06753,0.022952373045350343
P27816,P09104,0.021849707738205142
P27816,P13010,0.012354878652487604
P27816,P13861,0.029688529392943794
P27816,P27635,0.022319382325476877
P27816,P37837,0.025235160847541353
P27816,P43487,0.012574885463734576
P27816,P46778,0.031206028095541703
P27816,P49023,0.01077479980874626
P27816,P53621,0.024124831682958252
P27816,P60903,0.04567530110027351
P27816,P61981,0.010808607927884522
P27816,P62328,0.05050677203963365
P27816,P62861,0.035607051910502
P27816,P62979,0.046462994470030036
P27816,P63208,0.0245350502352297
P27816,Q00341,0.02563003635594339
P27816,Q01995,0.0047724512564506485
P27816,Q02218,0.0063320071779739695
P27816,Q02818,0.018827965263307128
P27816,Q05682,0.003067673827804066
P27816,Q07065,0.005632213428241684
P27816,Q07954,0.015949310930898578
P27816,Q13263,0.03265029112115888
P27816,Q14011,0.034213401057828094
P27816,Q14767,0.03269774748775864
P27816,Q6P2Q9,0.055323295165006205
P27816,Q7Z417,0.03112975922897525
P27816,Q96HC4,0.06466170071307663
P27816,Q99471,0.03315836857036202
P27816,Q9UPN3,0.004735074643659335
P27816,Q9UQ35,0.0037669550058042588
P27816,Q9Y3D6,0.019432931145753594
P37837,O15143,0.003630135843836346
P37837,O43617,0.015288222289745482
P37837,O60869,0.018621024295943405
P37837,P02461,0.01909069789090284
P37837,P02652,0.004158277021303465
P37837,P04179,0.013189644136524969
P37837,P06753,0.010260178892697723
