Regulator,Target,Weight
O15143,O43617,0.008763695737918912
O15143,O60869,0.0027917551148677446
O15143,P02461,0.05478337704082534
O15143,P02652,0.06510554582372617
O15143,P04179,0.008840088282183238
O15143,P06753,0.01130774039288631
O15143,P09104,0.012842635102365652
O15143,P13010,0.0011876782281452626
O15143,P13861,0.002100679182225237
O15143,P27635,0.005743661033775117
O15143,P27816,0.008930584009225747
O15143,P37837,0.01127568383888759
O15143,P43487,0.009484126215090469
O15143,P46778,0.00782454499779366
O15143,P49023,0.0032327463998708342
O15143,P53621,0.00043120889244713993
O15143,P60903,0.06806014869523117
O15143,P61981,0.06179388088194131
O15143,P62328,0.013396447830463027
O15143,P62861,0.0001671913626866573
O15143,P62979,0.012408800637737692
O15143,P63208,0.06342054658475042
O15143,Q00341,0.0023579009669726643
O15143,Q01995,0.0033855529347401915
O15143,Q02218,0.015983677221602474
O15143,Q02818,0.03802020901622517
O15143,Q05682,0.014817638044839244
O15143,Q07065,0.013450603674447538
O15143,Q07954,0.020094295065071023
O15143,Q13263,0.00457460582665846
O15143,Q14011,0.052558529262494075
O15143,Q14767,0.0898183837152138
O15143,Q6P2Q9,0.019715782988595953
O15143,Q7Z417,0.03542349134384145
O15143,Q96HC4,0.046176598081153805
O15143,Q99471,0.0053348620101729815
O15143,Q9UPN3,0.15292608457923385
O15143,Q9UQ35,0.03926123392705624
O15143,Q9Y3D6,0.012207785056636387
O43617,O15143,0.0230948556448024
O43617,O60869,0.0065841147331285625
O43617,P02461,0.12234247507144433
O43617,P02652,0.007085722342326822
O43617,P04179,0.012872414543301293
O43617,P06753,0.0048685844159440175
O43617,P09104,0.018885307747570215
O43617,P13010,0.047602196880917026
O43617,P13861,0.04075119070495676
O43617,P27635,0.014997523537861037
O43617,P27816,0.009687029945340967
O43617,P37837,0.0023437595379275224
O43617,P43487,0.03074303238332183
O43617,P46778,0.017904423325551665
O43617,P49023,0.0050867692632478876
O43617,P53621,0.012626983329227195
O43617,P60903,0.0030692653026672457
O43617,P61981,0.023358536962818085
O43617,P62328,0.004210251259438633
O43617,P62861,0.009205543080653486
O43617,P62979,0.027095095212480946
O43617,P63208,0.017391062846587292
O43617,Q00341,0.013256840557154172
O43617,Q01995,0.010855086699139673
O43617,Q02218,0.07198604155144281
O43617,Q02818,0.01144278775987209
O43617,Q05682,0.0418631805048441
O43617,Q07065,0.033908237956066005
O43617,Q07954,0.01996111499252007
O43617,Q13263,0.048114727200912484
O43617,Q14011,0.024848849504125234
O43617,Q14767,0.0047601054349119595
O43617,Q6P2Q9,0.011489072722455416
O43617,Q7Z417,0.022679345179805615
O43617,Q96HC4,0.008757791410103414
O43617,Q99471,0.049672958659017344
O43617,Q9UPN3,0.04535941828623167
O43617,Q9UQ35,0.0756874231807253
O43617,Q9Y3D6,0.04355088032915746
O60869,O15143,0.10175752512011713
O60869,O43617,0.009501075071566938
O60869,P02461,0.013180726441503096
O60869,P02652,0.12323464393588898
O60869,P04179,0.00774139574261995
O60869,P06753,0.01805055022007789
O60869,P09104,0.023350539289214697
O60869,P13010,0.007232087022275969
O60869,P13861,0.024544498875020433
O60869,P27635,0.027238253488778695
O60869,P27816,0.029764993952082673
O60869,P37837,0.02476867336496797
O60869,P43487,0.0037451830484436176
O60869,P46778,0.01688255363278131
O60869,P49023,0.017971520428018813
O60869,P53621,0.017042860582639797
O60869,P60903,0.018439586229580782
O60869,P61981,0.019903366506050027
O60869,P62328,0.010977830274969309
O60869,P62861,0.016546809918488614
O60869,P62979,0.05275214268335412
O60869,P63208,0.01669489081842852
O60869,Q00341,0.013774746762009295
O60869,Q01995,0.02754535334713096
O60869,Q02218,0.004283331192793072
O60869,Q02818,0.025967979588736232
O60869,Q05682,0.0069140674668506106
O60869,Q07065,0.019727793554359534
O60869,Q07954,0.008716678860886234
O60869,Q13263,0.024944759529367467
O60869,Q14011,0.041294940561236275
O60869,Q14767,0.01005410516539631
O60869,Q6P2Q9,0.06943740998443294
O60869,Q7Z417,0.07105577571603795
O60869,Q96HC4,0.024815563923198263
O60869,Q99471,0.010206845109336645
O60869,Q9UPN3,0.011444599900414748
O60869,Q9UQ35,0.019383212182194947
O60869,Q9Y3D6,0.00911113050874924
P02461,O15143,0.0008500440298706578
P02461,O43617,0.0021662327608013322
P02461,O60869,0.009866622049494794
P02461,P02652,0.04357573871257447
P02461,P04179,0.04067813478910585
P02461,P06753,0.0035315248628718077
P02461,P09104,0.001567503059231125
P02461,P13010,0.046851023046554675
P02461,P13861,0.002300366891020557
P02461,P27635,0.011031111904149802
P02461,P27816,0.00214383548091697
