Regulator,Target,Weight
O15143,O43617,0.014781847281127927
O15143,O60869,0.0012391921862156933
O15143,P02461,0.039225992291989434
O15143,P02652,0.050285828581423365
O15143,P04179,0.012399503616336122
O15143,P06753,0.011867983366854276
O15143,P09104,0.02951348515684857
O15143,P13010,0.0021402001250158675
O15143,P13861,0.02012551498688622
O15143,P27635,0.02375096357386835
O15143,P27816,0.004857652732776778
O15143,P37837,0.012811538256283202
O15143,P43487,0.012153161777253941
O15143,P46778,0.04309061304936164
O15143,P49023,0.029322570693427658
O15143,P53621,0.005766084577681007
O15143,P60903,0.06978415078535195
O15143,P61981,0.08935510167378094
O15143,P62328,0.01297563301668637
O15143,P62861,0.005278013057793647
O15143,P62979,0.01310158724723964
O15143,P63208,0.0593161771943817
O15143,Q00341,0.0012764544163850649
O15143,Q01995,0.017897130024397093
O15143,Q02218,0.012676006632078187
O15143,Q02818,0.004091257417251976
O15143,Q05682,0.04108816352608893
O15143,Q07065,0.0010797086987767066
O15143,Q07954,0.011735482545787226
O15143,Q13263,0.0034198719278432706
O15143,Q14011,0.10416177979264422
O15143,Q14767,0.03599894590397973
O15143,Q6P2Q9,0.002032368726067958
O15143,Q7Z417,0.011512797605994447
O15143,Q96HC4,0.05955613715507553
O15143,Q99471,0.023183188241334276
O15143,Q9UPN3,0.07436573021632799
O15143,Q9UQ35,0.03097008598589384
O15143,Q9Y3D6,0.0018120959554894856
O43617,O15143,0.009148225893941236
O43617,O60869,0.011839116855054281
O43617,P02461,0.11851553637209886
O43617,P02652,0.012581408477262223
O43617,P04179,0.002484244887888821
O43617,P06753,0.005895159293629964
O43617,P09104,0.03180017464195722
O43617,P13010,0.03629916350341492
O43617,P13861,0.04049849905855929
O43617,P27635,0.02175632778501554
O43617,P27816,0.003517819580530434
O43617,P37837,0.002104943830630506
O43617,P43487,0.05978108775834552
O43617,P46778,0.01097118205267239
O43617,P49023,0.011948734493419681
O43617,P53621,0.004270473202943891
O43617,P60903,0.001340665983266957
O43617,P61981,0.02509367478486083
O43617,P62328,0.011327424933117159
O43617,P62861,0.010710779745768182
O43617,P62979,0.009317448640082432
O43617,P63208,0.003152510873708753
O43617,Q00341,0.03238636924061772
O43617,Q01995,0.026504384823275356
O43617,Q02218,0.09906166966962303
O43617,Q02818,0.022642405618517034
O43617,Q05682,0.04200009523056253
O43617,Q07065,0.015693293373832583
O43617,Q07954,0.048165864802013764
O43617,Q13263,0.03598268455351696
O43617,Q14011,0.012135766534810122
O43617,Q14767,0.011587629567684499
O43617,Q6P2Q9,0.011056321540551958
O43617,Q7Z417,0.015769299628846784
O43617,Q96HC4,0.011683879038679621
O43617,Q99471,0.0344536667428142
O43617,Q9UPN3,0.03150635424452752
O43617,Q9UQ35,0.046330576933248595
O43617,Q9Y3D6,0.05868513580870864
O60869,O15143,0.08930434656370365
O60869,O43617,0.015207342783113784
O60869,P02461,0.004975653044671938
O60869,P02652,0.10647374509508481
O60869,P04179,0.005812968397159148
O60869,P06753,0.013004649920343534
O60869,P09104,0.013948721476360858
O60869,P13010,0.021511997520584872
O60869,P13861,0.02088496889726483
O60869,P27635,0.027673740848797364
O60869,P27816,0.0158464330797035
O60869,P37837,0.018726925011862506
O60869,P43487,0.014929822903404251
O60869,P46778,0.011994202526983992
O60869,P49023,0.017142803858507534
O60869,P53621,0.02857366398309812
O60869,P60903,0.002004753872646406
O60869,P61981,0.00046572386128364144
O60869,P62328,0.0231321661940125
O60869,P62861,0.034188236823477575
O60869,P62979,0.04748722479821698
O60869,P63208,0.013940528366324305
O60869,Q00341,0.030189390530600168
O60869,Q01995,0.01299078244500702
O60869,Q02218,0.008815893346219243
O60869,Q02818,0.025263003182212453
O60869,Q05682,0.0048321405330188335
O60869,Q07065,0.01291659358650728
O60869,Q07954,0.02803559921378098
O60869,Q13263,0.008031963639854443
O60869,Q14011,0.049103894316475376
O60869,Q14767,0.007218690179625582
O60869,Q6P2Q9,0.0449231544554584
O60869,Q7Z417,0.13233580242216939
O60869,Q96HC4,0.010797214757415304
O60869,Q99471,0.03151040971841786
O60869,Q9UPN3,0.005224007172650945
O60869,Q9UQ35,0.021002628948059397
O60869,Q9Y3D6,0.019578211725921228
P02461,O15143,0.019783975075017095
P02461,O43617,0.00166874238593054
P02461,O60869,0.010134360095502476
P02461,P02652,0.010655433959571598
P02461,P04179,0.07756610023775229
P02461,P06753,0.01251884183604485
P02461,P09104,0.0008902047951907013
P02461,P13010,0.09759435068139663
P02461,P13861,0.012177496951310382
P02461,P27635,0.011259958367436524
P02461,P27816,0.020633716872942753
P02461,P37837,0.002121981164134585
P02461,P43487,0.04706748872088612
P02461,P46778,0.06666082171237832
P02461,P49023,0.011079873146528073
P02461,P53621,0.05792038825140047
P02461,P60903,0.0014888592450418665
P02461,P61981,0.0003682518022069435
P02461,P62328,0.0008354879705795797
P02461,P62861,0.009861152526918921
P02461,P62979,0.046574539808450124
P02461,P63208,0.003138810135330682
P02461,Q00341,0.02362408286775762
P02461,Q01995,0.027634420013684078
P02461,Q02218,0.038336998475984006
P02461,Q02818,0.0016188718387864357
P02461,Q05682,0.0017262608712653679
P02461,Q07065,0.0115216990031791
P02461,Q07954,0.009686772534801264
P02461,Q13263,0.029438431393302905
P02461,Q14011,0.0023843486305893205
P02461,Q14767,0.059222336307900414
P02461,Q6P2Q9,0.02976684863848617
P02461,Q7Z417,0.06863199130784205
P02461,Q96HC4,0.00968793266327773
P02461,Q99471,0.09703020788886882
P02461,Q9UPN3,0.00990322882948557
P02461,Q9UQ35,0.002074969619997319
P02461,Q9Y3D6,0.055709763372840546
P02652,O15143,0.03186779782774006
P02652,O43617,0.022705855531597895
P02652,O60869,0.012276874974591004
P02652,P02461,0.010715148595544687
P02652,P04179,0.05000861463198629
P02652,P06753,0.021107194966291456
P02652,P09104,0.010980086366278705
P02652,P13010,0.011406339737167879
P02652,P13861,0.030711413194759132
P02652,P27635,0.013215006868147855
P02652,P27816,0.017998407594884296
P02652,P37837,0.015477190115442118
P02652,P43487,0.0019085501530741772
P02652,P46778,0.008578258653415823
P02652,P49023,0.010743000362377159
P02652,P53621,0.09076074227163673
P02652,P60903,0.06327690585684877
P02652,P61981,0.011142393410360786
P02652,P62328,0.016403307333241666
P02652,P62861,0.0031626926608029574
P02652,P62979,0.005419327473729737
P02652,P63208,0.0007013288819248566
P02652,Q00341,0.007584565716553421
P02652,Q01995,0.036467502693927456
P02652,Q02218,0.009242595297959927
P02652,Q02818,0.03493832873022499
P02652,Q05682,0.00027354114932367384
P02652,Q07065,0.009670510743901215
P02652,Q07954,0.20188435491953133
P02652,Q13263,0.012113690419110177
P02652,Q14011,0.018427494222154988
P02652,Q14767,0.0653592479112168
P02652,Q6P2Q9,0.0555343204356683
P02652,Q7Z417,0.0047870067773268365
P02652,Q96HC4,0.01748557074951075
P02652,Q99471,0.0023226087805842087
P02652,Q9UPN3,0.0218823088572633
P02652,Q9UQ35,0.03209485320765542
P02652,Q9Y3D6,0.009365061926243359
P04179,O15143,0.017555478053773804
P04179,O43617,0.0104589861793978
P04179,O60869,0.013838363643890114
P04179,P02461,0.034979028432673524
P04179,P02652,0.03022380049897323
P04179,P06753,0.0028064016026189075
P04179,P09104,0.0008222892814175434
P04179,P13010,0.06636362984905889
P04179,P13861,0.00263724870339043
P04179,P27635,0.011799786201453787
P04179,P27816,0.01311630586178917
P04179,P37837,0.003281447363451978
P04179,P43487,0.032066771266242675
P04179,P46778,0.034649782165243344
P04179,P49023,0.003926814952073773
P04179,P53621,0.048479155927068834
P04179,P60903,0.015234958207976235
P04179,P61981,0.003153504795758704
P04179,P62328,0.03167227741093923
P04179,P62861,0.067521497477224
P04179,P62979,0.02983929658323156
P04179,P63208,0.010734826260485258
P04179,Q00341,0.027771326029644817
P04179,Q01995,0.027603557483056276
P04179,Q02218,0.023359457796283633
P04179,Q02818,0.004679728048817634
P04179,Q05682,0.02909394658898078
P04179,Q07065,0.03144767358706373
P04179,Q07954,0.016954738911291335
P04179,Q13263,0.05046211191355823
P04179,Q14011,0.004225763810570774
P04179,Q14767,0.051114760625327334
P04179,Q6P2Q9,0.03513027159359379
P04179,Q7Z417,0.039257729975186256
P04179,Q96HC4,0.00924709967923019
P04179,Q99471,0.064120541274996
P04179,Q9UPN3,0.0035120558801500466
P04179,Q9UQ35,0.036417109280136896
P04179,Q9Y3D6,0.06044047680397948
P06753,O15143,0.004135846689664997
P06753,O43617,0.038921654637549465
P06753,O60869,0.013861117016335377
P06753,P02461,0.04350619974149863
P06753,P02652,0.0375588373075787
P06753,P04179,0.07752443671620679
P06753,P09104,0.017863693315129613
P06753,P13010,0.041009884808135055
P06753,P13861,0.023582652406143687
P06753,P27635,0.01471958061859853
P06753,P27816,0.013433241049552338
P06753,P37837,0.02939778441167741
P06753,P43487,0.0493758501686854
P06753,P46778,0.03662405801781313
P06753,P49023,0.0004966783289380224
