Regulator,Target,Weight
O15143,O43617,0.017747019629511966
O15143,O60869,0.003758194213818728
O15143,P02461,0.045491634956358426
O15143,P02652,0.04265119848254241
O15143,P04179,0.00965749714534635
O15143,P06753,0.006056041660475253
O15143,P09104,0.010410581048103114
O15143,P13010,0.01304763094779584
O15143,P13861,0.030900278593536126
O15143,P27635,0.0010334348243264033
O15143,P27816,0.010012809775966377
O15143,P37837,0.009002220887823664
O15143,P43487,0.019303326130955017
O15143,P46778,0.010908811508721151
O15143,P49023,0.02330507752804622
O15143,P53621,0.0035292883077535507
O15143,P60903,0.08838702684780625
O15143,P61981,0.08838894769226455
O15143,P62328,0.014590737535414126
O15143,P62861,0.00916582194164663
O15143,P62979,0.004171394545056527
O15143,P63208,0.0709358276971066
O15143,Q00341,0.00464639169156139
O15143,Q01995,0.0037964447561529215
O15143,Q02218,0.012957107763114045
O15143,Q02818,0.008746000080381582
O15143,Q05682,0.037844605573007464
O15143,Q07065,0.024043431430944846
O15143,Q07954,0.04041918134743415
O15143,Q13263,0.015876865934586225
O15143,Q14011,0.10309217230093867
O15143,Q14767,0.07312476784537297
O15143,Q6P2Q9,0.00429127599796683
O15143,Q7Z417,0.013178737990121073
O15143,Q96HC4,0.006534859396468975
O15143,Q99471,0.0013831895729773988
O15143,Q9UPN3,0.09838783222039786
O15143,Q9UQ35,0.017559420745247557
O15143,Q9Y3D6,0.0016629134529505944
O43617,O15143,0.01245590570767074
O43617,O60869,0.009931157398548949
O43617,P02461,0.15624885543311687
O43617,P02652,0.03814215022230419
O43617,P04179,0.011865663480756338
O43617,P06753,0.0024896565947844593
O43617,P09104,0.023461953627224714
O43617,P13010,0.033615862999221285
O43617,P13861,0.04153507839023147
O43617,P27635,0.01742402087928466
O43617,P27816,0.003323114179644296
O43617,P37837,0.013860780373601837
O43617,P43487,0.015540687576744065
O43617,P46778,0.022447866821424807
O43617,P49023,0.006207640839267398
O43617,P53621,0.0073483003025950075
O43617,P60903,0.0025184423729115676
O43617,P61981,0.0025969260926303876
O43617,P62328,0.011714266131254258
O43617,P62861,0.020812327865101746
O43617,P62979,0.026468739855828222
O43617,P63208,0.019135307169063098
O43617,Q00341,0.013165682009978294
O43617,Q01995,0.014161734091765422
O43617,Q02218,0.10238357522578687
O43617,Q02818,0.016085494616241227
O43617,Q05682,0.06073383113118478
O43617,Q07065,0.012970749381482245
O43617,Q07954,0.04363609295033523
O43617,Q13263,0.024684069897573626
O43617,Q14011,0.029472936160029835
O43617,Q14767,0.021796906097921294
O43617,Q6P2Q9,0.0022693085022875586
O43617,Q7Z417,0.023843479361679656
O43617,Q96HC4,0.0031453161468543898
O43617,Q99471,0.029327766332374217
O43617,Q9UPN3,0.0019119168801022188
O43617,Q9UQ35,0.05586576360512844
O43617,Q9Y3D6,0.04540067329606451
O60869,O15143,0.08977654996722444
O60869,O43617,0.022690595500618544
O60869,P02461,0.007874631324095748
O60869,P02652,0.08703324120334617
O60869,P04179,0.009655793618288885
O60869,P06753,0.005666219020611905
O60869,P09104,0.01023170547811187
O60869,P13010,0.026421823064702192
O60869,P13861,0.035798787326027634
O60869,P27635,0.04290290052191298
O60869,P27816,0.015899308135514576
O60869,P37837,0.012269075906013704
O60869,P43487,0.01131179598915953
O60869,P46778,0.010627839230355563
O60869,P49023,0.013875928011236984
O60869,P53621,0.006604458872940405
O60869,P60903,0.01111551434095624
O60869,P61981,0.012720778363596315
O60869,P62328,0.017503792621173235
O60869,P62861,0.021062092244009567
O60869,P62979,0.06006247918459934
O60869,P63208,0.013391876135052513
O60869,Q00341,0.027959068192836084
O60869,Q01995,0.014409100744234777
O60869,Q02218,0.010393034275563571
O60869,Q02818,0.02961048081062719
O60869,Q05682,0.017523159818614138
O60869,Q07065,0.010317556011485188
O60869,Q07954,0.02104210901191522
O60869,Q13263,0.0037761367408382187
