Regulator,Target,Weight
O15143,O43617,0.002429291413070151
O15143,O60869,0.005272763569042726
O15143,P02461,0.03048565817449714
O15143,P02652,0.05367683375329541
O15143,P04179,0.003699302904061734
O15143,P06753,0.01128508904342991
O15143,P09104,0.006518616698542221
O15143,P13010,0.0013452329209740223
O15143,P13861,0.023670489913415672
O15143,P27635,0.007691906812916494
O15143,P27816,0.014299279600534249
O15143,P37837,0.0076724600472169655
O15143,P43487,0.004760444276881558
O15143,P46778,0.0003282548208752731
O15143,P49023,0.019949783366512968
O15143,P53621,0.00971390585910348
O15143,P60903,0.12940874498402616
O15143,P61981,0.0623406592622087
O15143,P62328,0.008364685251404172
O15143,P62861,0.006944021771382077
O15143,P62979,0.009187097365933235
O15143,P63208,0.06691915506668691
O15143,Q00341,0.0037773146863329127
O15143,Q01995,0.009723329879227366
O15143,Q02218,0.057756839396181876
O15143,Q02818,0.02966126341378274
O15143,Q05682,0.032996756849782434
O15143,Q07065,0.0025083140182386955
O15143,Q07954,0.023645151306907777
O15143,Q13263,0.012751997040055923
O15143,Q14011,0.08577493999946158
O15143,Q14767,0.05706681625042252
O15143,Q6P2Q9,0.014169370651537694
O15143,Q7Z417,0.012626009680006935
O15143,Q96HC4,0.031213393901141164
O15143,Q99471,0.0009257615149767689
O15143,Q9UPN3,0.09672939741884332
O15143,Q9UQ35,0.0368449440108368
O15143,Q9Y3D6,0.005864723106252221
O43617,O15143,0.002208838741181594
O43617,O60869,0.002701362514990202
O43617,P02461,0.12324947068496978
O43617,P02652,0.05755231042618093
O43617,P04179,0.027813868452361126
O43617,P06753,0.02399912112795473
O43617,P09104,0.016743825341063986
O43617,P13010,0.008789784644920593
O43617,P13861,0.05259190137439104
O43617,P27635,0.021813264974833525
O43617,P27816,0.0020920844066682643
O43617,P37837,0.016115419713105705
O43617,P43487,0.07560502158502716
O43617,P46778,0.004052015442296048
O43617,P49023,0.011919564899287844
O43617,P53621,0.00023185834512884265
O43617,P60903,0.006900916077751587
O43617,P61981,0.007852367835561534
O43617,P62328,0.004238885598059857
O43617,P62861,0.0016454970302862842
O43617,P62979,0.030724867635684633
O43617,P63208,0.01959707380467581
O43617,Q00341,0.014164179508174694
O43617,Q01995,0.012123113684946365
O43617,Q02218,0.10859579952798387
O43617,Q02818,0.004655421481048102
O43617,Q05682,0.030208089170829084
O43617,Q07065,0.011517729175647251
O43617,Q07954,0.04555424485356264
O43617,Q13263,0.059891914976690414
O43617,Q14011,0.033399451222344695
O43617,Q14767,0.022527157647942806
O43617,Q6P2Q9,0.004741606655612886
O43617,Q7Z417,0.017173412303561095
O43617,Q96HC4,0.011386764902870238
O43617,Q99471,0.05790664523435571
O43617,Q9UPN3,0.0012358994711607824
O43617,Q9UQ35,0.021793399843838403
O43617,Q9Y3D6,0.02468584968304994
O60869,O15143,0.09669683149886464
O60869,O43617,0.00812380630044727
O60869,P02461,0.004024393363658914
O60869,P02652,0.10203467728788433
O60869,P04179,0.02264287373027792
O60869,P06753,0.022354267829274067
O60869,P09104,0.00011614193345202478
O60869,P13010,0.006702502055809895
O60869,P13861,0.01234443363047899
O60869,P27635,0.020017494292449967
O60869,P27816,0.046374925832166826
O60869,P37837,0.016641854188362813
O60869,P43487,0.0012950942536111194
O60869,P46778,0.008769042920919725
O60869,P49023,0.039134286690302535
O60869,P53621,0.015818868657509134
O60869,P60903,0.015123424929005563
O60869,P61981,0.00575289829636019
O60869,P62328,0.03145072506760149
O60869,P62861,0.016472722782344185
O60869,P62979,0.018936324937333607
O60869,P63208,0.014015652775654665
O60869,Q00341,0.031405022808815436
O60869,Q01995,0.012784196821882995
O60869,Q02218,0.0003855305719655474
O60869,Q02818,0.01910409426748933
O60869,Q05682,0.00029653961081098384
O60869,Q07065,0.013022921797257328
O60869,Q07954,0.021528491329025908
O60869,Q13263,0.012373968439107005
O60869,Q14011,0.050008911216422924
O60869,Q14767,0.01868915981033437
O60869,Q6P2Q9,0.08518867169931287
O60869,Q7Z417,0.0895338660766206
O60869,Q96HC4,0.02915090221456072
O60869,Q99471,0.025368652889942587
O60869,Q9UPN3,0.015409388618224846
O60869,Q9UQ35,0.022002410431864294
O60869,Q9Y3D6,0.028904028142592464
P02461,O15143,0.0031455356891357746
P02461,O43617,0.001614577468955347
P02461,O60869,0.047432711160376596
P02461,P02652,0.025823011990460536
P02461,P04179,0.06460738357952403
P02461,P06753,0.0023991967918714843
P02461,P09104,0.0011625344498621955
P02461,P13010,0.022577047723862292
P02461,P13861,0.00284583885705795
P02461,P27635,0.009360436399048768
P02461,P27816,0.0018799513520624186
P02461,P37837,0.010214114787727525
P02461,P43487,0.021270830189328103
P02461,P46778,0.03856819515737457
P02461,P49023,0.0025743393349636403
P02461,P53621,0.085770678441801
P02461,P60903,0.021203565792840287
P02461,P61981,0.0008754480260404039
P02461,P62328,0.031120895520000115
P02461,P62861,0.02148718485585669
P02461,P62979,0.011516097250852373
P02461,P63208,0.004606339715906712
P02461,Q00341,0.02054955956183246
P02461,Q01995,0.03740121528850453
P02461,Q02218,0.01901331771679779
P02461,Q02818,0.009679276833546573
P02461,Q05682,0.0020911467130116154
P02461,Q07065,0.009524916423221744
P02461,Q07954,0.027835830275588464
P02461,Q13263,0.10328419150786043
P02461,Q14011,0.010321878848889788
P02461,Q14767,0.02077290153457363
