2.185027118556457371e-01,1.096097948392912302e-01,-5.462723758595287027e-01,-3.634431763546417393e-01,1.781853001704108985e-01,8.532177944113406021e-02,-1.179805953513244354e-01,-1.011009126992148399e-01,2.020865893394364621e-01,-1.404617290872762769e-01,-2.848681454678803071e-01,2.293321533060317385e-01,-5.659480393299767265e-01,-2.513570197221492997e-01,-5.132903688677725729e-01,-4.589184763884399665e-01,-2.769416403975528684e-01,2.059896377296258629e-01,-6.087504880935274976e-01,-2.650154048579629329e-01,-6.910102636594579462e-01,-8.314248483080695085e-01,-3.969152195195881916e-01,1.752588782677355628e-02,2.687943489238759920e-01,-4.727046271352521867e-01,-1.171580535239598042e-01,2.316026182158203994e-02,-1.375940834901743237e-01,-2.428567663270531085e-01,2.351374386650156856e-01,1.482064268223149961e-01,2.879426647176278609e-01,-2.188141253500566208e-01,-3.017693776994565535e-01,2.883559223189754439e-01,-4.216678801075639527e-01,-4.145449627716497609e-01,5.271254662700197713e-02,-5.148714450359810346e-01,2.966906950487885331e-01,1.684314755709181988e-02,-3.435903209267709979e-01,-1.342482548444161594e-01,-4.652937283888936015e-01,-4.741277036023312519e-01,-5.374226673159399059e-01,-2.368308907303433575e-01,-4.611681293842140317e-01,3.396840218863477201e-01,2.573584866192231146e-01,-3.961379456333742333e-01,-9.703769802173718428e-01,-2.202458856741544846e-01,1.869388173146345755e-01,1.954718702660065421e-01,-5.004174331270585530e-01,-2.303148138896713437e-01,3.270386475566806617e-01,-3.398950647173497597e-01
7.507730206806806361e-01,7.223908626834517621e-01,-3.577654280809974274e-01,5.446178453855958779e-01,8.564064926679652023e-01,7.330017261607775225e-01,8.075582853354891233e-01,6.750904507899659901e-01,8.153948588512733853e-01,7.842247038942264936e-01,4.172363568288167679e-01,8.861930521573322395e-01,-2.806461542047242741e-01,4.750820221300328106e-01,-3.151812205999136030e-01,-4.447544917337300507e-01,3.994807377117565172e-01,8.578097709686730576e-01,6.388444347865540607e-02,6.984732349171360877e-01,-5.409835912549698644e-01,-7.634159221308969290e-01,6.168160120325902884e-01,8.214265859856110241e-01,8.472057998728499406e-01,-6.030015536319697222e-01,7.412302256369043274e-01,8.544667366056233337e-01,6.740668140849332968e-01,2.984087914151312138e-01,7.464927685272884084e-01,8.009311865091459648e-01,8.750642172360587612e-01,6.085099738132386804e-01,-6.258123312575456509e-01,8.805964570660849144e-01,-1.370535366898324448e-01,-7.225843488921024349e-01,6.828393034269870654e-01,-6.266604020835955247e-01,7.756694472616221248e-01,7.322739354314794502e-01,4.176593898013319928e-01,7.118060000970111156e-01,-5.958978687957035003e-01,3.018032271891826213e-01,4.653195074411577981e-01,5.282263796230575181e-01,1.236628158976240677e-01,8.729221153534195698e-01,8.256381182254561857e-01,-4.259634231268099036e-01,-7.930260061513922931e-01,6.911501826301713614e-01,8.000409294460100185e-01,7.871310438579075530e-01,-5.658306261593089026e-01,6.466102812753319329e-01,8.409495133140723055e-01,6.769352681338050015e-01
-2.454628521958417409e-01,-4.587922579127103884e-01,-7.435299864036826190e-01,-4.555494488575833056e-01,4.038132325684395951e-04,-1.444651675608614738e-01,-1.172834384067196201e-01,-5.434665023951086305e-01,-2.086543923754249352e-01,-3.475881193315815132e-01,-7.022084892883717622e-01,-6.924261330571201967e-02,-5.635557607080265985e-01,-5.730138053493056827e-01,-3.557891721269774710e-01,-9.595009302905201931e-01,-6.767826398419947154e-01,-1.153357480623118381e-01,-7.254870371396808792e-01,-4.631003138254523588e-01,-8.529131975457788784e-01,-8.219419139754013948e-01,-5.538801883722332953e-01,-1.334671609486843824e-01,-6.708101195108340242e-02,-8.430851485464228023e-01,-2.515508093487019980e-01,-1.730763630503704409e-01,-3.780625861927422449e-01,-4.504311778542355871e-01,2.156698212411678472e-02,-1.496066198402568048e-01,8.156784331271205168e-03,-4.648288732429910475e-01,-6.117735543423112876e-01,-2.711566579147728362e-03,-6.690962566274838430e-01,-6.659480496844918385e-01,-2.287761900026896722e-01,-6.755978263770934245e-01,-8.999533680855908990e-02,-4.996917601769979012e-01,-5.317365228739088234e-01,-4.571557553661729223e-01,-9.894036228013352030e-01,-6.856086367609888210e-01,-6.744872247702438095e-01,-5.840278817281823187e-01,-4.998545842810937501e-01,-9.957732081337922203e-02,-2.364286818248133581e-01,-6.314625509624425259e-01,-7.026734816657851379e-01,-2.941045120291836401e-01,-4.950440661093713501e-02,-1.824200928941153155e-01,-8.049471074412173355e-01,-5.661822180120887893e-01,6.485755753194955009e-02,-4.974498297357039522e-01
1.851089839716100194e-01,1.899101088409621552e-01,-4.813553766478819718e-01,-2.321731916578295696e-01,3.617963586405699150e-01,3.827530119498748773e-01,2.318247768600896208e-01,3.135438734368278801e-02,2.903677247012282914e-01,8.723399110918439447e-02,-1.065267835384269279e-01,2.991443734004549659e-01,-5.845434994271774265e-01,-8.779311905217701550e-02,-5.156915229505329989e-01,-2.927261742706930292e-01,-2.027010635230495073e-01,3.947473964848031702e-01,-4.345908773299509420e-01,-1.121355304140292386e-01,-6.136331412276918584e-01,-3.779393884697292982e-01,-2.654135759084685908e-02,3.149647122384952036e-01,4.423134378667866740e-01,-5.395543101375417372e-01,-4.645219466387184859e-02,2.297968438536278635e-01,-4.781740617291396767e-02,-2.520762279341557388e-01,5.008067281140405891e-01,1.735799540963886001e-01,3.477884426069958179e-01,-2.091290463218142825e-02,-4.196361492684794747e-01,3.300145932302968044e-01,-5.077445502425630419e-01,-5.687669285210099623e-01,1.629142690974355601e-01,-5.610155052204177650e-01,4.012594331142401716e-01,6.134693872920082836e-02,-1.363512909658683991e-01,-2.132701262995500002e-01,-6.966181141956959699e-01,-3.322430692438045341e-01,-3.196364543306162709e-01,-1.683197557597324590e-01,-3.548683643151284706e-01,4.395887412549056572e-01,1.595160997644404777e-01,-5.406416274618595086e-01,-6.568534462790323047e-01,2.634450803040722100e-02,4.000265808484277930e-01,2.594259547132085064e-01,-2.256113289696801694e-01,5.892627589458609982e-02,4.458254933522771690e-01,-4.305757853597436124e-03
6.543165397882239054e-01,6.266093841450945945e-01,-2.814661802088846976e-01,2.391013093455797156e-01,7.796505795707543429e-01,8.319852870170265646e-01,6.231709660636772785e-01,4.068040858613050093e-01,6.841606881823538711e-01,5.047647363369907048e-01,5.788520154651843885e-02,7.232798476420767564e-01,-4.794317250750852466e-01,2.772421227353725204e-01,-4.599007356183053563e-01,-4.818070666945661884e-01,2.003401297927820401e-02,7.994937938138707567e-01,-2.475828849646155572e-01,3.053560348962275350e-01,-7.770606836676143825e-01,-3.832302515550618516e-01,3.859222385261305011e-01,7.340724038760061410e-01,8.100670284219499973e-01,-4.935207782409891664e-01,5.402665879378993896e-01,6.704678933804424368e-01,5.496787816339168131e-01,5.014637505436381204e-02,7.389885991858899938e-01,6.648220849109238717e-01,7.566709847340364892e-01,1.082266967990336282e-01,-3.762312701955057292e-01,7.883418947335800731e-01,-2.900557464434860844e-01,-5.238528171828333857e-01,6.446158821927880922e-01,-1.072794402513179701e-01,7.207965456204921129e-01,3.785833466921465496e-01,6.214343209277828350e-02,4.546144140028709479e-01,-4.516867047493700049e-01,-2.292285195378713780e-01,-1.439961347485807508e-02,1.277312242684888188e-01,-2.934888734654319542e-01,7.730219707241465787e-01,7.335656655939005732e-01,-4.879250535427692714e-01,-4.047258283174097748e-01,4.667373596590368434e-01,6.147056648452247085e-01,7.179029022441252295e-01,-6.846571115258548446e-01,4.542959892053072268e-01,8.202224962100140848e-01,4.475257241064480862e-01
4.506404524958212976e-01,5.224887238282533986e-01,-4.261728119291769978e-01,1.448838728746149052e-01,7.872972680750547347e-01,6.915800589116909425e-01,6.402412273385436059e-01,1.584097633406874595e-01,6.685404611503875660e-01,3.614424723390216032e-01,-1.195858885773981584e-01,7.131384275150001173e-01,-6.223234499928067542e-01,1.096848883530452401e-01,-4.596578776798565524e-01,-3.797580263664919187e-01,4.262719468609343920e-02,7.869999116763760627e-01,-2.764429943999724415e-01,1.021542712120817598e-01,-6.044305339735649429e-01,-5.641739833808436799e-01,3.242440240224305770e-01,6.299708045663749978e-01,7.236552969237388666e-01,-5.203456859943045298e-01,3.479719529501483777e-01,6.593487678110574457e-01,3.854451122290062370e-01,-1.301339744315632707e-01,7.457631802492618034e-01,6.927365440141086683e-01,7.644129128888997871e-01,7.444241530486972458e-02,-5.629954188138355242e-01,7.503600693131253774e-01,-5.004008547240725857e-01,-5.346165164287752791e-01,5.786019971927105487e-01,-5.120167561213939678e-01,7.641662849356214426e-01,3.813137769256940146e-01,3.489970852798485179e-02,4.443580077539348583e-01,-2.813844995873715504e-01,-3.246875898973407004e-01,-1.953907652333457534e-01,1.739494490010717875e-02,-2.130769238686438527e-01,8.305119599872538005e-01,6.251292346403438671e-01,-5.838926239954478348e-01,-5.738586953717255135e-01,4.616369038789965851e-01,6.971939423837911765e-01,7.565708267313074886e-01,-3.333215180571031944e-01,2.851820048497898386e-01,8.089530460709698501e-01,3.325839451022867266e-01
-5.963299051073425172e-01,-7.175065824970743300e-01,-6.976513705940063925e-01,-5.361678532792368834e-01,-6.425532280150247910e-01,-7.436027731257788265e-01,-9.032036580490292454e-01,-7.961606736178272747e-01,-7.047839582236881117e-01,-5.734315267004379546e-01,-5.672563523125333518e-01,-6.308298041912467902e-01,-5.923160072700124346e-01,-5.349393385530059053e-01,-6.692639934980826322e-01,-4.367235259652084700e-01,-6.432716116566454811e-01,-5.395119654855393687e-01,-6.836371142459420902e-01,-6.555462394040680874e-01,-5.481315977602543299e-01,-3.743324001693153491e-01,-4.121173186362339091e-01,-6.537426391090448430e-01,-7.149332067435689719e-01,-3.675435531805728573e-01,-8.538408243163058131e-01,-5.475729233213166847e-01,-6.925338816386332752e-01,-6.572426501095027795e-01,-6.271644152664170857e-01,-6.178540058984511862e-01,-4.775495197360120070e-01,-6.050508533212564100e-01,-7.315847923650680151e-01,-6.847333381302334043e-01,-5.380518178468558510e-01,-4.926499031014217600e-01,-7.067719949052404527e-01,-4.610282010805999420e-01,-6.559842166453686563e-01,-6.520501499140722856e-01,-4.922483001406314784e-01,-6.534885928613440864e-01,-5.540012671017102708e-01,-4.114213543952336405e-01,-4.710752385164171940e-01,-3.585453256417661105e-01,-4.973387789466636733e-01,-5.419917694281162213e-01,-5.240020296951723999e-01,-6.875906742087756207e-01,-2.822782621739405862e-01,-6.565579865226189860e-01,-7.437569306317621809e-01,-7.433579052092424977e-01,-4.256357528952681157e-01,-5.762840618668820802e-01,-8.341482603851029243e-01,-8.347444660654972370e-01
7.898642332121832421e-01,7.963058046806101853e-01,-8.807355885510368410e-01,6.369198747519548842e-01,9.062401371562269770e-01,8.324316345609029666e-01,8.868063710120258625e-01,8.039390851978061026e-01,8.381386793150155112e-01,7.378240506835931356e-01,5.226534894298888734e-01,8.118653151681193281e-01,-1.454343311230945623e-01,6.610400826471707347e-01,2.210451617123132539e-02,-4.884795073163989976e-01,6.617098791731192975e-01,9.202279487069997543e-01,3.097983805818032010e-01,7.311325725921511420e-01,-3.671670500722277186e-01,-5.403403981958643243e-01,7.260794951986442314e-01,8.018465433507413476e-01,8.513298235615720522e-01,-3.345148817217695747e-01,8.008658500043833728e-01,7.913632495633902142e-01,7.506330992037046901e-01,5.284596240437057224e-01,8.340933607386623594e-01,8.020959378550472918e-01,8.616973161561565231e-01,7.398789080444327926e-01,-7.439840268897626174e-01,9.040191035100959560e-01,-7.849997466912665978e-01,-3.825540081857086161e-01,8.999815136185592701e-01,-7.812638032612417849e-01,8.570111482292166460e-01,7.699805337977971842e-01,6.388304176004164781e-01,8.148888554944302420e-01,-6.684311197853078923e-01,4.971543208533231173e-01,4.465313549730081100e-01,5.908415194102482060e-01,1.955729172279940808e-01,8.771062855308550121e-01,7.889564998003795182e-01,-4.871097733799765184e-01,-6.238119197378400038e-01,7.753724173615740289e-01,8.667079325298318038e-01,9.194611510604093763e-01,-3.959958493814232927e-01,7.475270774269748841e-01,8.958007784917242367e-01,7.565138079721630548e-01
4.370214607863618372e-01,4.317057571259577120e-01,-4.151704019941104828e-01,-1.191692816604159599e-01,5.509223829716920484e-01,6.175492595035536603e-01,4.777616255201918571e-01,1.858782823881114377e-01,5.877490391599853314e-01,3.436290378299431403e-01,-4.942882263059686920e-01,5.905629971836783287e-01,-8.331781540979894540e-01,1.169763361203679519e-01,-5.354688228857888976e-01,-7.148549308719434059e-01,-2.589354420227749642e-01,6.065803369436770787e-01,-6.248113831618133940e-01,8.680058152988956444e-02,-6.497685371010446520e-01,-5.109636085930659988e-01,1.813132317893281220e-01,5.627371526196608409e-01,6.385690988259207224e-01,-5.636964426386719129e-01,2.571177626617113798e-01,5.578505107570107535e-01,1.991097889574301449e-01,-2.307560349095219010e-01,7.001911252756958248e-01,5.517351753911942103e-01,5.945245112749977245e-01,-1.318741115553336840e-01,-6.707781313207190621e-01,7.627068143194499772e-01,-2.821626085148765117e-01,-5.910760943805495327e-01,4.363479551979982940e-01,-5.770797062590571347e-01,5.961802794278328044e-01,1.930856105324344485e-01,-1.096784859053570038e-01,2.865907345893108360e-01,-6.878056538275481024e-01,-3.791374703674497137e-01,-3.385867083529290333e-01,-1.079308955804274550e-01,-5.505119428700937512e-01,6.785769071667655528e-01,4.599962331097183776e-01,-6.448003248620057803e-01,-5.747965308705540455e-01,1.448818327780978521e-01,6.154250028973421438e-01,5.950021837211734166e-01,-7.020366979426524434e-01,1.419614343808239809e-01,6.957440704700779133e-01,2.529990785421364352e-01
-7.923495655419521277e-02,8.570851552728198097e-02,-4.096173111618413021e-01,-1.210447973989410286e-01,4.809033125879428328e-01,3.087128158548042567e-01,1.908927570564084020e-01,-8.886196375823862681e-02,1.936295555592417728e-01,-1.187671402298078327e-01,-3.331334453541641150e-01,3.300575078224446957e-01,-3.218211245983058078e-01,-4.189284830188559905e-01,-2.044348152515960138e-01,-5.630998286949469023e-01,-3.679978449806640128e-01,3.855562963536544041e-01,-4.181211184597666275e-01,-3.781263765116844588e-01,-3.647318198507552012e-01,-4.834946616259561125e-01,-1.887014343892685631e-01,1.253267489311322702e-01,5.338009890680228686e-01,-2.177791821775119097e-01,-1.379206633007941107e-01,2.765901648810049629e-01,-8.725260995095762695e-02,-3.549337656834221644e-01,5.371824321613130060e-01,1.143686212866910079e-01,4.070774354464447020e-01,-1.786284310490817706e-01,-3.768967763100308233e-01,4.673411317715813196e-01,-3.139104418131495322e-01,-4.200882800353167301e-01,2.111754251726215559e-01,-2.368425451429920781e-01,4.087654062301228075e-01,-3.174770237804636075e-02,-2.555147467638796410e-01,-6.068521458803766144e-02,-3.379905272381156234e-01,-4.201538551199388571e-01,-3.313290917658766599e-01,-3.407290606550203993e-01,-3.099612244490024260e-01,4.312220218838020980e-01,8.722778505331385546e-02,-4.530930063060480961e-01,-3.578496258797636553e-01,-8.929855943135267538e-02,2.698005303040484915e-01,3.025921950391311510e-01,-5.135863505332618484e-01,-5.505650681092300047e-02,3.500152563539481454e-01,-1.278720857653461440e-01
