Regulator,Target,Weight
O15143,P04406,0.025478703662385683
O15143,P05787,0.008802387419286217
O15143,P05976,0.003591542034176286
O15143,P06748,0.25106410624185715
O15143,P07339,0.004115137625437874
O15143,P09382,0.03449595864281795
O15143,P09936,0.08148163235591344
O15143,P13667,0.001140192810337384
O15143,P14174,0.0001650625015090595
O15143,P14314,0.007342167525870004
O15143,P14866,0.0017026032085045528
O15143,P15374,0.0013736570720539751
O15143,P16989,0.006092069066749841
O15143,P17096,0.012013578931273862
O15143,P27635,0.013349579956068636
O15143,P31949,0.0012417477105593916
O15143,P37837,0.008820731204460665
O15143,P40939,0.0014286803601644802
O15143,P46777,0.005497306791440259
O15143,P47914,0.028202300722936967
O15143,P51911,0.00032725181997972174
O15143,P56192,0.009906149922307626
O15143,P60903,0.05322517303444343
O15143,P62328,0.020770750078647975
O15143,P62854,0.006943422203010416
O15143,P62888,0.003023320179286659
O15143,P63208,0.030631205262368733
O15143,P68104,0.00319458808831419
O15143,Q01518,0.0013940414133414266
O15143,Q01995,0.001940743366197774
O15143,Q02790,0.022985941599320055
O15143,Q07065,0.009143608665765482
O15143,Q07866,0.01924432417583827
O15143,Q14011,0.08425148279264809
O15143,Q14195,0.01223593506874339
O15143,Q15365,0.004515583876934503
O15143,Q15459,0.01106723928144412
O15143,Q16181,0.008214173100619549
O15143,Q16629,0.0015760541486609964
O15143,Q6NYC8,0.056350649259587306
O15143,Q7Z417,0.00325504667239547
O15143,Q92804,0.011481508670055682
O15143,Q96AC1,0.00633845626732912
O15143,Q99439,0.010596867854858735
O15143,Q99460,0.0016311728700742132
O15143,Q99613,0.003423807529851427
O15143,Q99879,0.009504413937442164
O15143,Q9UMX0,0.019213923665247767
O15143,Q9UN86,0.07621401935148199
P04406,O15143,0.02431858618130268
P04406,P05787,0.004335027432677241
P04406,P05976,0.013727623951148491
P04406,P06748,0.027169641496681066
P04406,P07339,0.01812796098121124
P04406,P09382,0.002477344677294717
P04406,P09936,0.002322149787421745
P04406,P13667,0.009802110317083652
P04406,P14174,0.007360600235636691
P04406,P14314,0.02740113185589842
P04406,P14866,0.00023510316471718798
P04406,P15374,0.019449861355226118
P04406,P16989,0.0022471733225737965
P04406,P17096,0.002241802673248187
P04406,P27635,0.0029211704955855204
P04406,P31949,0.2418015782014518
P04406,P37837,0.0015875514698694075
P04406,P40939,0.02105024212736181
P04406,P46777,0.0129583165379562
P04406,P47914,0.016900097658098873
P04406,P51911,0.0001390652736420638
P04406,P56192,0.010420246314664584
P04406,P60903,0.03405014010340505
P04406,P62328,0.010570204082527974
P04406,P62854,0.011242614776534276
P04406,P62888,0.00021864789680192147
P04406,P63208,0.0128449028576518
P04406,P68104,0.01388233954558571
P04406,Q01518,0.019140821410905305
P04406,Q01995,0.0021858676773533325
P04406,Q02790,0.01398238740843726
P04406,Q07065,0.13377094670753198
P04406,Q07866,0.025295566148362033
P04406,Q14011,0.010089214517957018
P04406,Q14195,0.004714736030908339
P04406,Q15365,0.019209163254299194
P04406,Q15459,0.03045805318887669
P04406,Q16181,0.01462417795540352
P04406,Q16629,0.028223298635725095
P04406,Q6NYC8,0.025475434321345726
P04406,Q7Z417,0.0002619921037342157
P04406,Q92804,0.03937450113493144
P04406,Q96AC1,0.00035045019046964763
P04406,Q99439,0.028321053141710597
P04406,Q99460,0.011908167041236747
P04406,Q99613,0.029396169392573217
P04406,Q99879,0.000575850586487997
P04406,Q9UMX0,0.006958731899667442
P04406,Q9UN86,0.00388018247882495
P05787,O15143,0.00895946051065555
P05787,P04406,0.011287036933595087
P05787,P05976,0.00799551605559941
P05787,P06748,0.007830706038183513
P05787,P07339,0.003969782526035126
P05787,P09382,0.03478086293252383
P05787,P09936,0.010963424527373955
P05787,P13667,0.0028870405461872933
P05787,P14174,0.04639478687782599
P05787,P14314,0.0019352046615606603
P05787,P14866,0.008920252602919513
P05787,P15374,0.010915306468529807
P05787,P16989,0.0037957979414998855
P05787,P17096,0.017764615714072517
P05787,P27635,0.0025063296994775135
P05787,P31949,0.08635440993020943
P05787,P37837,0.014011818158597334
P05787,P40939,0.002050047492008467
P05787,P46777,0.0027065475999046786
P05787,P47914,0.007830496076526628
P05787,P51911,0.024676518512658466
P05787,P56192,0.06733078477980321
P05787,P60903,0.0019119309585208608
P05787,P62328,0.004882280061577354
P05787,P62854,0.023723608090823665
P05787,P62888,0.029870351360320534
P05787,P63208,0.0125880998875286
P05787,P68104,0.0378490710068182
P05787,Q01518,0.00041020099485310956
P05787,Q01995,0.03200829502953291
P05787,Q02790,0.01998150712762868
P05787,Q07065,0.19248512765709475
P05787,Q07866,0.013196200030955323
P05787,Q14011,0.0007165289052255636
P05787,Q14195,0.007862611818250794
P05787,Q15365,0.0012390558621538973
P05787,Q15459,0.0004966662355303198
P05787,Q16181,0.0006910707024984484
P05787,Q16629,0.0020483555056939893
P05787,Q6NYC8,0.025563373280873162
P05787,Q7Z417,0.01964949856053212
P05787,Q92804,0.0041645075708506216
P05787,Q96AC1,0.016839653675623015
P05787,Q99439,0.012969615484682482
P05787,Q99460,0.02895256910438118
P05787,Q99613,0.011182374411507934
P05787,Q99879,0.07107439233044333
P05787,Q9UMX0,0.03848141716768137
P05787,Q9UN86,0.003294890592670007
P05976,O15143,0.012662079991196697
P05976,P04406,0.0016490822837768265
P05976,P05787,0.061700808894251155
P05976,P06748,0.011270739407929853
P05976,P07339,0.032736242846869476
P05976,P09382,0.012578820986798876
P05976,P09936,0.0025713672256197084
P05976,P13667,0.03381742098046407
P05976,P14174,0.018777430106488108
P05976,P14314,0.04829943968705474
P05976,P14866,0.011837993952454965
P05976,P15374,0.013538616173323699
P05976,P16989,0.049785960356490605
P05976,P17096,0.0024524117276930823
P05976,P27635,0.008278245032683419
P05976,P31949,0.0070184795197602325
P05976,P37837,0.008898550525141552
P05976,P40939,0.001145642594920527
P05976,P46777,0.0003237347135457132
P05976,P47914,0.013569521541278858
P05976,P51911,0.0043247451345414314
P05976,P56192,0.020647112452873317
P05976,P60903,0.0446210057571194
P05976,P62328,0.012586060405128495
P05976,P62854,0.055618767842824546
P05976,P62888,0.0056627713401320836
P05976,P63208,0.052582197256970845
P05976,P68104,0.041897204574847156
P05976,Q01518,0.0170425131605216
P05976,Q01995,0.023343889114567945
P05976,Q02790,0.02126991114923038
P05976,Q07065,0.011190832582659647
P05976,Q07866,0.009823607838442897
P05976,Q14011,0.007504890760272804
P05976,Q14195,0.007439001887425348
P05976,Q15365,0.057000388087749376
P05976,Q15459,0.014304930682614729
P05976,Q16181,0.07851126060870114
P05976,Q16629,0.018793872901995367
P05976,Q6NYC8,0.02980519528494453
P05976,Q7Z417,0.008296263888313452
P05976,Q92804,0.0014027305282035246
P05976,Q96AC1,0.002441379994853639
P05976,Q99439,0.008618807330842424
P05976,Q99460,0.016640498972841967
P05976,Q99613,0.03796020722684554
P05976,Q99879,0.0029428629090907142
P05976,Q9UMX0,0.01847851559138359
P05976,Q9UN86,0.01633598618631997
P06748,O15143,0.0017508225072567912
P06748,P04406,0.0186395327322839
P06748,P05787,0.01471395851961227
P06748,P05976,0.02211967679303063
P06748,P07339,0.03365035626255564
P06748,P09382,0.05399272434058584
P06748,P09936,0.0003420826138838183
P06748,P13667,0.002174360596580494
