Regulator,Target,Weight
O15143,P04406,0.02933974293885002
O15143,P05787,0.018676126301898122
O15143,P05976,0.0022649629788597135
O15143,P06748,0.24121961685593213
O15143,P07339,0.01090794795006498
O15143,P09382,0.009869034657706176
O15143,P09936,0.05947304112731525
O15143,P13667,0.002333319590145794
O15143,P14174,0.0018456946317478005
O15143,P14314,0.015290877075627549
O15143,P14866,0.0006946667794494394
O15143,P15374,0.00886620351376441
O15143,P16989,0.005709961616451904
O15143,P17096,0.0018456930712571883
O15143,P27635,0.003062451957830795
O15143,P31949,0.004038757184734425
O15143,P37837,0.013589498869999295
O15143,P40939,0.006434413520581434
O15143,P46777,0.0008610810971289641
O15143,P47914,0.01194565096139242
O15143,P51911,0.0024243126018208723
O15143,P56192,0.002640179709881957
O15143,P60903,0.04281423777140221
O15143,P62328,0.0019091340623016437
O15143,P62854,0.00616299738573245
O15143,P62888,0.01102506094596553
O15143,P63208,0.02959766830702379
O15143,P68104,0.019351829399862342
O15143,Q01518,0.016360114914594645
O15143,Q01995,0.02543097954975266
O15143,Q02790,0.03468312221569387
O15143,Q07065,0.011571791652138945
O15143,Q07866,0.01582173730568221
O15143,Q14011,0.06813444647728419
O15143,Q14195,0.000979437145586096
O15143,Q15365,0.006509806260317803
O15143,Q15459,0.011422134733830176
O15143,Q16181,0.013618628090381741
O15143,Q16629,0.00015085210788035172
O15143,Q6NYC8,0.0545865822041042
O15143,Q7Z417,0.010152983823800874
O15143,Q92804,0.009190351802691048
O15143,Q96AC1,0.008869456907627337
O15143,Q99439,0.008191318979842334
O15143,Q99460,0.0008751688487385502
O15143,Q99613,0.006064855996610153
O15143,Q99879,0.001417659711650813
O15143,Q9UMX0,0.01676177889106625
O15143,Q9UN86,0.11501262951599717
P04406,O15143,3.7050488518537044e-05
P04406,P05787,0.005330662439621627
P04406,P05976,0.020284517058825734
P04406,P06748,0.04666199674130247
P04406,P07339,0.01626824328648585
P04406,P09382,0.0026361048417155725
P04406,P09936,0.0028424185705544164
P04406,P13667,0.010403500076319376
P04406,P14174,0.021257456441139685
P04406,P14314,0.027600857800983238
P04406,P14866,0.010425603094277652
P04406,P15374,0.0015097592541643515
P04406,P16989,0.012254554436524292
P04406,P17096,0.006422857545214319
P04406,P27635,0.010373532723413736
P04406,P31949,0.20441190324566375
P04406,P37837,0.015631083329379635
P04406,P40939,0.001930940359333675
P04406,P46777,0.021402819017217
P04406,P47914,0.0100554671292717
P04406,P51911,0.010243060800742028
P04406,P56192,0.06538985269346159
P04406,P60903,0.0034009184113157525
P04406,P62328,0.0028409933271444678
P04406,P62854,0.01912307985167797
P04406,P62888,0.0003416119524018128
P04406,P63208,0.0031666759745756184
P04406,P68104,0.016957940618803066
P04406,Q01518,0.005877066524616661
P04406,Q01995,0.0089628380824491
P04406,Q02790,0.00982100044678676
P04406,Q07065,0.13865910677045346
P04406,Q07866,0.024246626749686265
P04406,Q14011,0.008097161171764473
P04406,Q14195,0.00888119986088141
P04406,Q15365,0.011142339741387524
P04406,Q15459,0.019260655916986093
P04406,Q16181,0.017496960266422276
P04406,Q16629,0.023407449661906242
P04406,Q6NYC8,0.050788202912539104
P04406,Q7Z417,0.001556993325360777
P04406,Q92804,0.025164208762015812
P04406,Q96AC1,0.020155935188526878
P04406,Q99439,0.020899952109422734
P04406,Q99460,0.00010115275090767702
P04406,Q99613,0.007650135438092201
