Regulator,Target,Weight
O15143,P04406,0.0059851802200732536
O15143,P05787,0.008368828521858052
O15143,P05976,0.010021679881095608
O15143,P06748,0.3220968894461556
O15143,P07339,0.004691876220638188
O15143,P09382,0.01875427148782344
O15143,P09936,0.06432838546615373
O15143,P13667,0.0033050317825664066
O15143,P14174,0.002536942557642808
O15143,P14314,0.008147381540928039
O15143,P14866,0.020619967223337497
O15143,P15374,0.0027176301726816823
O15143,P16989,0.013140791976894769
O15143,P17096,0.005164481129528225
O15143,P27635,0.002996980210020949
O15143,P31949,0.0011104945709089447
O15143,P37837,0.008735866303420776
O15143,P40939,0.0024455149431932837
O15143,P46777,0.0029767210832635075
O15143,P47914,0.00918070345230821
O15143,P51911,0.0007403859427663058
O15143,P56192,0.010978849944522246
O15143,P60903,0.09102570322875138
O15143,P62328,0.003920738028385258
O15143,P62854,0.010625634417226639
O15143,P62888,0.009802304077794293
O15143,P63208,0.0376485942524127
O15143,P68104,0.010623038179527939
O15143,Q01518,0.0010541728309867344
O15143,Q01995,0.009880865317191685
O15143,Q02790,0.018684298741447603
O15143,Q07065,0.005476744205687664
O15143,Q07866,0.024257306712104517
O15143,Q14011,0.07540549173501788
O15143,Q14195,0.0031971710587844903
O15143,Q15365,0.001951902980254785
O15143,Q15459,0.003118173568237511
O15143,Q16181,0.011790344975522428
O15143,Q16629,0.00017406593494182705
O15143,Q6NYC8,0.023543251661107257
O15143,Q7Z417,0.0016022154474607312
O15143,Q92804,0.017413163692559557
O15143,Q96AC1,0.017720500529788814
O15143,Q99439,0.001689323922688816
O15143,Q99460,0.001383011001524061
O15143,Q99613,0.009868410299393957
O15143,Q99879,0.001875239686616138
O15143,Q9UMX0,0.01053699000587043
O15143,Q9UN86,0.0666864894309335
P04406,O15143,0.009443786774799286
P04406,P05787,0.02772577546759779
P04406,P05976,0.023185004042434832
P04406,P06748,0.012121597375581826
P04406,P07339,0.0044183692412651104
P04406,P09382,0.0024307803069025637
P04406,P09936,0.009307819791079044
P04406,P13667,0.014560739458177123
P04406,P14174,0.008295368087533877
P04406,P14314,0.019980275631884137
P04406,P14866,0.00035301000561419526
P04406,P15374,0.010685334289193165
P04406,P16989,0.020248017237655586
P04406,P17096,0.000852559375786956
P04406,P27635,0.018341528610723863
P04406,P31949,0.34808217636137573
P04406,P37837,0.010742494073759266
P04406,P40939,0.012490647687631237
P04406,P46777,0.0007829919130106926
P04406,P47914,0.0005085389289288431
P04406,P51911,0.003985769529576817
P04406,P56192,0.028404795289499244
P04406,P60903,0.022457432878158462
P04406,P62328,0.0052543646414618984
P04406,P62854,0.00923450726166632
P04406,P62888,0.011451662823710327
P04406,P63208,0.000853266033510377
P04406,P68104,0.001299251311887213
P04406,Q01518,0.03366438661105792
P04406,Q01995,0.018548663566340485
P04406,Q02790,0.0081251377970415
P04406,Q07065,0.08264743931809332
P04406,Q07866,0.010258843231207673
P04406,Q14011,0.014145868281029145
P04406,Q14195,0.002682484207517038
P04406,Q15365,0.0001919551054896681
P04406,Q15459,0.010437098767293032
P04406,Q16181,0.03301476398281471
P04406,Q16629,0.04236609166445163
P04406,Q6NYC8,0.009163344582089923
P04406,Q7Z417,0.000493193585351608
P04406,Q92804,0.024077860428051823
P04406,Q96AC1,0.0015595631136134094
P04406,Q99439,0.011687405675670353
P04406,Q99460,0.0018327446314099923
P04406,Q99613,0.029476448782985484
P04406,Q99879,0.0012110661375871815
P04406,Q9UMX0,0.013877565221597186
P04406,Q9UN86,0.013040210878901197
P05787,O15143,0.02946952983603292
P05787,P04406,0.020983756282442995
P05787,P05976,0.0037078032176497654
P05787,P06748,0.010484666580078674
P05787,P07339,0.019158988446161634
P05787,P09382,0.036718787111649505
P05787,P09936,0.0008186955033993652
P05787,P13667,0.0028899944229798177
P05787,P14174,0.008254302983754248
P05787,P14314,0.03885101159425498
P05787,P14866,0.008740150480876372
P05787,P15374,0.017962038442872037
P05787,P16989,0.005843883583354529
P05787,P17096,0.02250887823534727
P05787,P27635,0.00959172143579248
P05787,P31949,0.023635327307199576
P05787,P37837,0.013334910338862515
P05787,P40939,0.0009037661322479168
P05787,P46777,0.0026683289926599744
P05787,P47914,0.0023714437835215397
P05787,P51911,0.03772110394323337
P05787,P56192,0.05364207481579755
P05787,P60903,0.010619740735080449
P05787,P62328,0.0062537645941029415
P05787,P62854,0.006109416077933848
P05787,P62888,0.013811459277756068
P05787,P63208,0.011833802197396446
P05787,P68104,0.055748751588348675
P05787,Q01518,0.0013046273835173347
P05787,Q01995,0.01791220634252549
P05787,Q02790,0.019172054798069445
P05787,Q07065,0.14041548477922644
P05787,Q07866,0.0017444310919273553
P05787,Q14011,0.001031081929764223
P05787,Q14195,0.03532577457821791
P05787,Q15365,0.015939857194849343
P05787,Q15459,0.005246268887959983
P05787,Q16181,0.025568346474671582
P05787,Q16629,0.0014573308110596588
P05787,Q6NYC8,0.032848228478196066
P05787,Q7Z417,0.04397025533945102
P05787,Q92804,0.010452959958048031
P05787,Q96AC1,0.03414032789201271
P05787,Q99439,0.01859310105785638
P05787,Q99460,0.01407347773532245
P05787,Q99613,0.00403131720566381
P05787,Q99879,0.0527153119926015
P05787,Q9UMX0,0.027332905634668073
P05787,Q9UN86,0.022086552493603938
P05976,O15143,0.033535580939264224
P05976,P04406,0.03372619850804667
P05976,P05787,0.019892385207696275
P05976,P06748,0.004145393357075744
P05976,P07339,0.011027269992165223
P05976,P09382,0.010295672752036552
P05976,P09936,0.025084229682019663
