Regulator,Target,Weight
O15143,P04406,0.008317743741707897
O15143,P05787,0.0030409084297032037
O15143,P05976,0.01139383881255057
O15143,P06748,0.2934352880685099
O15143,P07339,0.0051510374547299835
O15143,P09382,0.013299661084125242
O15143,P09936,0.04914417732518921
O15143,P13667,0.0016313614022030805
O15143,P14174,0.0017524683254218285
O15143,P14314,0.007124969454225182
O15143,P14866,0.002167848424697985
O15143,P15374,0.0028241650435562875
O15143,P16989,0.0183093723992397
O15143,P17096,0.004394437063238125
O15143,P27635,0.005904698663286177
O15143,P31949,0.005525927669466091
O15143,P37837,0.009872721699870426
O15143,P40939,0.009921907315923734
O15143,P46777,0.00326652959021532
O15143,P47914,0.016627117811610363
O15143,P51911,0.003375184462319571
O15143,P56192,0.0032497520061710874
O15143,P60903,0.060679820162132275
O15143,P62328,0.0025284215143077694
O15143,P62854,0.004443472518972053
O15143,P62888,0.0029570956175834057
O15143,P63208,0.022489432189675272
O15143,P68104,0.018033910661771707
O15143,Q01518,0.011472538521710542
O15143,Q01995,0.0004132430997671073
O15143,Q02790,0.021402236703221156
O15143,Q07065,0.017105446190913677
O15143,Q07866,0.010297102028378635
O15143,Q14011,0.13049764393830943
O15143,Q14195,0.003250165143831547
O15143,Q15365,0.001957338942038385
O15143,Q15459,0.010232218181448175
O15143,Q16181,0.030592882633698908
O15143,Q16629,0.0030203563526771944
O15143,Q6NYC8,0.030898461348361318
O15143,Q7Z417,0.002592291256021203
O15143,Q92804,0.011397485730484382
O15143,Q96AC1,0.003113256468811582
O15143,Q99439,0.001984833572189085
O15143,Q99460,0.0008728320826030042
O15143,Q99613,0.010936563536379652
O15143,Q99879,0.0009725150643285135
O15143,Q9UMX0,0.012020537244690382
O15143,Q9UN86,0.09410678304773266
P04406,O15143,0.0003212610234772753
P04406,P05787,0.007373217831909057
P04406,P05976,0.012125815375303212
P04406,P06748,0.0453345540522631
P04406,P07339,0.00344181230203427
P04406,P09382,0.0068174400893539966
P04406,P09936,0.004930450497853877
P04406,P13667,0.011398308440030487
P04406,P14174,0.001740553717084277
P04406,P14314,0.05105261272274308
P04406,P14866,0.002108872418603532
P04406,P15374,0.0003402308236014731
P04406,P16989,0.0065881245402162085
P04406,P17096,0.015665607205437984
P04406,P27635,0.036605501561552914
P04406,P31949,0.2780440455563295
P04406,P37837,0.013635547326210315
P04406,P40939,0.016284192641173485
P04406,P46777,0.018121393913508005
P04406,P47914,0.00958964036075201
P04406,P51911,0.0019085466117114158
P04406,P56192,0.01741319956857216
P04406,P60903,0.017781627466034403
P04406,P62328,0.0016081094976957155
P04406,P62854,0.002900945230076413
P04406,P62888,0.007343573655103043
P04406,P63208,0.0010220798485261993
P04406,P68104,0.0010686615420642883
P04406,Q01518,0.012280273106625845
P04406,Q01995,0.0006284156143536629
P04406,Q02790,0.016427815733864076
P04406,Q07065,0.16162338997352776
P04406,Q07866,0.02912153792727469
P04406,Q14011,0.002207019118124477
P04406,Q14195,0.014003300729587777
P04406,Q15365,0.004220351107048082
P04406,Q15459,0.01016068431323488
P04406,Q16181,0.011530177186531954
P04406,Q16629,0.0504842153169653
P04406,Q6NYC8,0.025307562706844117
P04406,Q7Z417,0.0024808918059360165
P04406,Q92804,0.03450354591185819
P04406,Q96AC1,0.002902597643263091
P04406,Q99439,0.0032256348675473163
P04406,Q99460,0.001884735106137708
P04406,Q99613,0.0017751479945838603
P04406,Q99879,0.001118835595000602
P04406,Q9UMX0,0.0005767320356186328
P04406,Q9UN86,0.02097121038685019
P05787,O15143,0.011513674482311338
P05787,P04406,0.0006098601654622082
P05787,P05976,0.00019131641120071277
P05787,P06748,0.012806831240220955
P05787,P07339,0.0018846909354894837
P05787,P09382,0.009626075524303376
P05787,P09936,0.0016649923922515623
P05787,P13667,0.003010844557677023
P05787,P14174,0.027423046187404144
P05787,P14314,0.02548038446443276
P05787,P14866,0.01097287802368117
P05787,P15374,0.015034498354667514
P05787,P16989,0.0037652722591026357
P05787,P17096,0.009167618027433554
P05787,P27635,0.009414258522593756
P05787,P31949,0.0610193421943678
P05787,P37837,0.01947007012554377
P05787,P40939,0.0054689900275182194
P05787,P46777,0.0011600320727269658
P05787,P47914,0.0041669039229448954
P05787,P51911,0.019705680996223766
P05787,P56192,0.05355440284966058
P05787,P60903,0.022187063411496753
P05787,P62328,0.005302204667340813
P05787,P62854,0.0058090560041250934
P05787,P62888,0.004919870079905151
P05787,P63208,0.017658714799907126
P05787,P68104,0.008448258701808061
P05787,Q01518,0.005620761235658728
P05787,Q01995,0.005455012574732104
P05787,Q02790,0.03561140028311374
P05787,Q07065,0.23768182650375272
P05787,Q07866,0.0026352647644777975
P05787,Q14011,0.01848318582422784
P05787,Q14195,0.03162574593927478
P05787,Q15365,0.008470078637514025
P05787,Q15459,0.006069052075597936
P05787,Q16181,0.02957358103516349
P05787,Q16629,0.023260528188547208
P05787,Q6NYC8,0.012260101317629528
P05787,Q7Z417,0.014031949131072885
P05787,Q92804,0.0022075835786304916
P05787,Q96AC1,0.02131640284918368
P05787,Q99439,0.031152200027754276
P05787,Q99460,0.008900475856386184
P05787,Q99613,0.013993093036485776
P05787,Q99879,0.08782072917496989
P05787,Q9UMX0,0.022112288092768387
P05787,Q9UN86,0.010281908471257453
P05976,O15143,0.030051304266038706
P05976,P04406,0.003688420005027966
P05976,P05787,0.03313301099444743
P05976,P06748,0.06199141851735586
P05976,P07339,0.028604229221762284
P05976,P09382,0.01677728144323578
P05976,P09936,9.528700786257253e-05
P05976,P13667,0.008542369174661934
P05976,P14174,0.012975301748849654
P05976,P14314,0.04481072314718088
P05976,P14866,0.014966650882844434
P05976,P15374,0.018357207246896306
P05976,P16989,0.07474383435756084
P05976,P17096,0.027863388906597147
P05976,P27635,0.04195109002044597
P05976,P31949,0.0038926077523659115
P05976,P37837,0.032394395736093796
P05976,P40939,0.010955426627587896
P05976,P46777,0.009183012052594997
P05976,P47914,0.03221703204821617
P05976,P51911,0.0022714297274228122
P05976,P56192,0.01756446120590325
P05976,P60903,0.023370254537899905
P05976,P62328,0.00466723825747303
P05976,P62854,0.009228836144650383
P05976,P62888,0.0026950396573015623
P05976,P63208,0.07041779098137818
P05976,P68104,0.003560869502490946
P05976,Q01518,0.015354359700327627
P05976,Q01995,0.015158184931044743
P05976,Q02790,0.017310875042793515
P05976,Q07065,0.021070212336447843
P05976,Q07866,0.022305050036395505
P05976,Q14011,0.032703617745059865
P05976,Q14195,0.024572700533447248
P05976,Q15365,0.027357719795482516
P05976,Q15459,0.03641643254156518
P05976,Q16181,0.029754147605628414
P05976,Q16629,0.002248119670560493
P05976,Q6NYC8,0.039361354861275656
P05976,Q7Z417,0.004275966231854854
P05976,Q92804,0.00021000199268660975
P05976,Q96AC1,0.014448442973400937
P05976,Q99439,0.013024597960978096
P05976,Q99460,0.010039911990303931
P05976,Q99613,0.020590438825566004
P05976,Q99879,0.0005654467047172612
P05976,Q9UMX0,0.008799668871886983
P05976,Q9UN86,0.003462838476430141
P06748,O15143,0.001597257589164239
P06748,P04406,0.03429922603248994
P06748,P05787,0.03636836354217689
P06748,P05976,0.03536542008660495
P06748,P07339,0.013247754797525282
P06748,P09382,0.05441002718573747
P06748,P09936,0.0005014093196976633
P06748,P13667,0.00011278192672807028
P06748,P14174,0.05641137615902011
P06748,P14314,0.0386902753213227
P06748,P14866,0.0017664216296964302
P06748,P15374,0.037100555103883624
P06748,P16989,0.0012940335656605115
P06748,P17096,0.010691319462809427
P06748,P27635,0.0034839499186786267
P06748,P31949,0.002030485382793574
P06748,P37837,0.03632526041311598
P06748,P40939,0.029396158568861904
P06748,P46777,0.024995010508074334
P06748,P47914,0.011367021061293786
P06748,P51911,0.03980509609522837
P06748,P56192,0.02548026252335719
P06748,P60903,0.0025830150033339604
P06748,P62328,0.22381951066510236
P06748,P62854,0.012666172256096649
P06748,P62888,0.02764256352855599
P06748,P63208,0.0033276936475980638
P06748,P68104,0.007819623022543434
P06748,Q01518,0.00967420427660887
P06748,Q01995,0.0524693439983257
P06748,Q02790,0.025894085775606705
P06748,Q07065,0.003604593173696618
P06748,Q07866,0.007883943010557927
P06748,Q14011,0.010578145947401021
P06748,Q14195,0.028589416501665018
P06748,Q15365,0.0006187823166426524
P06748,Q15459,0.0014901562565544748
P06748,Q16181,0.0018361067289713639
P06748,Q16629,0.004580871502036999
P06748,Q6NYC8,0.009776879195564903
P06748,Q7Z417,0.00022687078870628247
P06748,Q92804,0.0013581891289289048
P06748,Q96AC1,0.01081862903060309
P06748,Q99439,0.0019779450361858287
P06748,Q99460,0.02069009192416276
P06748,Q99613,0.0007806796379757763
P06748,Q99879,0.016838344633551064
P06748,Q9UMX0,0.013540487815631606
P06748,Q9UN86,0.0041741890034709605
P07339,O15143,0.028639476057155402
P07339,P04406,0.008634115063544858
P07339,P05787,0.0020191285984215265
P07339,P05976,0.008179560737611958
P07339,P06748,0.012041955276575703
P07339,P09382,0.0074278542697351025
P07339,P09936,0.01112592347770835
P07339,P13667,0.06704960032014119
P07339,P14174,0.013320512827371447
P07339,P14314,0.019978515724017525
P07339,P14866,0.001657319856911159
P07339,P15374,0.026964536432161512
P07339,P16989,0.003516804878456774
P07339,P17096,0.008737414394141527
P07339,P27635,0.0020153570390657066
P07339,P31949,0.013100458402956256
P07339,P37837,5.535436386497836e-05
P07339,P40939,0.03183253911851353
P07339,P46777,0.013335427391669869
P07339,P47914,0.055633047106209144
P07339,P51911,0.02015444939559215
P07339,P56192,0.035558257335186805
P07339,P60903,0.019384454288355918
P07339,P62328,0.004038478088784317
P07339,P62854,0.011814375825070996
P07339,P62888,0.018759593386810592
P07339,P63208,0.06576761546712853
P07339,P68104,0.042469266502413124
P07339,Q01518,0.06829266712988753
P07339,Q01995,0.0013707923486658115
P07339,Q02790,0.010199783738414825
P07339,Q07065,0.04506365261495298
P07339,Q07866,0.02221358545575936
P07339,Q14011,0.042095969582528175
P07339,Q14195,0.017861435533008334
P07339,Q15365,0.015019994422395504
P07339,Q15459,0.011379512927146427
P07339,Q16181,0.015497510702959271
P07339,Q16629,0.009320394039514643
P07339,Q6NYC8,0.002856392094577906
P07339,Q7Z417,0.013869639186037515
P07339,Q92804,0.0031319757186888245
P07339,Q96AC1,0.09754860465608801
P07339,Q99439,0.006466299059457837
