Regulator,Target,Weight
O15143,P04406,0.012235702956417913
O15143,P05787,0.0032545445599928414
O15143,P05976,0.009881200676603846
O15143,P06748,0.2466246868151366
O15143,P07339,0.011441335417270458
O15143,P09382,0.02024053454340408
O15143,P09936,0.04772336730381894
O15143,P13667,0.0023376469147135402
O15143,P14174,0.0015459845306471606
O15143,P14314,0.007823434303091759
O15143,P14866,0.011389030139815492
O15143,P15374,0.0009188301970373292
O15143,P16989,0.0116992601770792
O15143,P17096,0.003932537724020598
O15143,P27635,0.01524262974016914
O15143,P31949,0.00873601405296775
O15143,P37837,0.011140142062329383
O15143,P40939,0.005484319171630534
O15143,P46777,0.013962497377576493
O15143,P47914,0.03674647855831462
O15143,P51911,0.0038818587236899476
O15143,P56192,0.0016126769310295535
O15143,P60903,0.05836650227453857
O15143,P62328,0.011265000288209046
O15143,P62854,0.011137783916119161
O15143,P62888,0.0021690576664958566
O15143,P63208,0.061747323045023804
O15143,P68104,0.0026127570346496033
O15143,Q01518,0.01772907438664232
O15143,Q01995,0.000328768031806269
O15143,Q02790,0.02124597622205247
O15143,Q07065,0.0027552239244147806
O15143,Q07866,0.012468955671551308
O15143,Q14011,0.05737223954568353
O15143,Q14195,0.001818453475766876
O15143,Q15365,0.011510460576945651
O15143,Q15459,0.02565884715127722
O15143,Q16181,0.006030451269842525
O15143,Q16629,0.007874390643055897
O15143,Q6NYC8,0.03789692333617887
O15143,Q7Z417,0.0017233298145043665
O15143,Q92804,0.03337599056142107
O15143,Q96AC1,0.0008629044196909915
O15143,Q99439,0.009141070949322514
O15143,Q99460,0.009632356309982534
O15143,Q99613,0.011583357239067314
O15143,Q99879,0.0002497148443290115
O15143,Q9UMX0,0.005509921609721769
O15143,Q9UN86,0.09007845291494947
P04406,O15143,0.049988157646983215
P04406,P05787,0.014473543146432954
P04406,P05976,0.031974429017027864
P04406,P06748,0.029180754874299702
P04406,P07339,0.020102799511865516
P04406,P09382,0.003884432652048878
P04406,P09936,0.009602606043201784
