Regulator,Target,Weight
O15143,P04406,0.013611609231024889
O15143,P05787,0.011226407978125014
O15143,P05976,0.013562788829465931
O15143,P06748,0.24286594589768878
O15143,P07339,0.004405982324687912
O15143,P09382,0.05022499159108853
O15143,P09936,0.09153182279594986
O15143,P13667,0.0022331481693554246
O15143,P14174,0.0041644501723262315
O15143,P14314,0.006364352947752283
O15143,P14866,0.00030959463929240987
O15143,P15374,0.003554384930879752
O15143,P16989,0.00431038769808172
O15143,P17096,0.010073584841909278
O15143,P27635,0.006828476793775461
O15143,P31949,0.010276066952574589
O15143,P37837,0.01309992044339625
O15143,P40939,0.00325481894284527
O15143,P46777,0.0009508876934105711
O15143,P47914,0.033867115404326256
O15143,P51911,0.010459662420954929
O15143,P56192,0.008260678306018138
O15143,P60903,0.04361888186023464
O15143,P62328,0.005261124934065367
O15143,P62854,0.004180188228235493
O15143,P62888,8.41819321033093e-06
O15143,P63208,0.04567372133925256
O15143,P68104,0.0011049179910887865
O15143,Q01518,0.001029534603048827
O15143,Q01995,0.011694628833377272
O15143,Q02790,0.007076523768914509
O15143,Q07065,0.006648548548613025
O15143,Q07866,0.010359195169602932
O15143,Q14011,0.09540542691758523
O15143,Q14195,0.0008390314212575029
O15143,Q15365,0.004531446124689171
O15143,Q15459,0.014393233398086848
O15143,Q16181,0.005082611094595839
O15143,Q16629,0.008951080158316718
O15143,Q6NYC8,0.04400093521077777
O15143,Q7Z417,0.0002909488673472525
O15143,Q92804,0.018045104124528533
O15143,Q96AC1,0.007044217798670999
O15143,Q99439,0.01801736469724918
O15143,Q99460,0.009942979334953828
O15143,Q99613,0.004003364031938783
O15143,Q99879,0.013068490107558926
O15143,Q9UMX0,0.016557226650705206
O15143,Q9UN86,0.05773377758716497
P04406,O15143,0.027355074690145354
P04406,P05787,0.012700118271893214
P04406,P05976,0.018764125520502453
P04406,P06748,0.005620863894626864
P04406,P07339,0.011053482020908889
P04406,P09382,0.008814263141873167
P04406,P09936,0.032014574164216734
P04406,P13667,0.010168934228249807
P04406,P14174,0.0014754467925661148
P04406,P14314,0.010218644282794096
P04406,P14866,0.002094594880772217
P04406,P15374,0.0019093003444164384
P04406,P16989,0.011898147664170246
P04406,P17096,0.013423197279255457
P04406,P27635,0.020668933692853365
P04406,P31949,0.17561933859522533
P04406,P37837,0.006518423073085317
P04406,P40939,0.006275080367022139
P04406,P46777,0.018998759664334963
P04406,P47914,0.02895579320782017
P04406,P51911,0.000948819794896016
P04406,P56192,0.009585612300880259
P04406,P60903,0.00555209238966143
P04406,P62328,0.003039969708012834
P04406,P62854,0.0005169020262675206
P04406,P62888,0.00047725512713696686
P04406,P63208,0.019530255351020924
P04406,P68104,0.002670312063820126
P04406,Q01518,0.03128746746624628
P04406,Q01995,0.020402066419450762
P04406,Q02790,0.027321086675521015
P04406,Q07065,0.11960057606650648
