Regulator,Target,Weight
O15143,P04406,0.0005373034776250679
O15143,P05787,0.0012701816405742033
O15143,P05976,0.012838270785253101
O15143,P06748,0.17352219816033201
O15143,P07339,0.0014507382042081441
O15143,P09382,0.009499491024993454
O15143,P09936,0.07684916023189677
O15143,P13667,0.00032262251064968763
O15143,P14174,0.00294721999196308
O15143,P14314,0.004662142658894349
O15143,P14866,0.0008261603597292394
O15143,P15374,0.017250863985136505
O15143,P16989,0.016226076199740647
O15143,P17096,0.0211267156747678
O15143,P27635,0.0003139226593099969
O15143,P31949,0.0020011700731089326
O15143,P37837,0.012701750973512706
O15143,P40939,0.0016938343258406157
O15143,P46777,0.0019475079387867363
O15143,P47914,0.026389070474107486
O15143,P51911,0.001498546840274159
O15143,P56192,0.0015827196576899793
O15143,P60903,0.06692869208529366
O15143,P62328,0.00510981354359752
O15143,P62854,0.006705120699012445
O15143,P62888,0.00901586882888477
O15143,P63208,0.04872481055795335
O15143,P68104,0.00981327054261417
O15143,Q01518,0.009530707967125674
O15143,Q01995,0.0005777717139689767
O15143,Q02790,0.029130873504380345
O15143,Q07065,0.010912503354488172
O15143,Q07866,0.023658506108051237
O15143,Q14011,0.06505024136528693
O15143,Q14195,0.00019043542192776126
O15143,Q15365,0.01308880390228592
O15143,Q15459,0.023109251450406293
O15143,Q16181,0.004034746433936253
O15143,Q16629,0.001179947966374803
O15143,Q6NYC8,0.06573622303439718
O15143,Q7Z417,0.003064694824329479
O15143,Q92804,0.01272611874679908
O15143,Q96AC1,0.013913209125825374
O15143,Q99439,0.03446600028040544
O15143,Q99460,0.000975726779687011
O15143,Q99613,0.004785424688566289
O15143,Q99879,0.011586436557493522
O15143,Q9UMX0,0.03420096005812298
O15143,Q9UN86,0.10432617261039066
P04406,O15143,0.026867000630397216
P04406,P05787,0.029627761197671583
P04406,P05976,0.03461396130775032
P04406,P06748,0.053871551372103345
P04406,P07339,0.009722114616261893
P04406,P09382,0.002262309272486042
P04406,P09936,0.0020386702483000396
P04406,P13667,0.009737204262097999
P04406,P14174,0.008234299167003188
P04406,P14314,0.035667460598681235
P04406,P14866,0.00718471030152577
P04406,P15374,0.0011967667941137513
P04406,P16989,0.014234360317995862
P04406,P17096,0.02866411623083148
P04406,P27635,0.01351005640123825
P04406,P31949,0.193656498758049
P04406,P37837,0.027686212814790098
P04406,P40939,0.012267772808988825
P04406,P46777,0.011984743956989207
P04406,P47914,0.021792712733983418
P04406,P51911,0.0021322602472252775
P04406,P56192,0.009478867659632115
P04406,P60903,0.022531106572278543
P04406,P62328,0.0005962525165113594
P04406,P62854,0.021369555142717087
P04406,P62888,0.00359174014994004
P04406,P63208,0.006973658664140951
P04406,P68104,0.001933152510711998
P04406,Q01518,0.023122996535731053
