Regulator,Target,Weight
O15143,P04406,0.013288758370439496
O15143,P05787,0.0004934792120092826
O15143,P05976,0.011087781003774852
O15143,P06748,0.2716022218725387
O15143,P07339,0.006305648002436538
O15143,P09382,0.019745309554361504
O15143,P09936,0.11717429432283105
O15143,P13667,0.0006236765865348104
O15143,P14174,0.0012445571812692007
O15143,P14314,0.017360050088253465
O15143,P14866,0.0009166779906067148
O15143,P15374,0.01652415280615525
O15143,P16989,0.003029571614774319
O15143,P17096,0.02259892971641673
O15143,P27635,0.013676322637582264
O15143,P31949,0.003032731408970528
O15143,P37837,0.002629338938456116
O15143,P40939,0.0005817888547603978
O15143,P46777,0.010418495649250894
O15143,P47914,0.01866024821155982
O15143,P51911,0.005584702494906349
O15143,P56192,0.00922991296824516
O15143,P60903,0.08721720862936574
O15143,P62328,0.010033206181006742
O15143,P62854,0.009192393403285698
O15143,P62888,0.002354085590673939
O15143,P63208,0.037822928748350415
O15143,P68104,0.024602374407796408
O15143,Q01518,0.0021951210782809693
O15143,Q01995,0.0022461843884484956
O15143,Q02790,0.013416576635356673
O15143,Q07065,0.00023035919435906624
O15143,Q07866,0.0013060019120876504
O15143,Q14011,0.03473589152769502
O15143,Q14195,0.002660986785584867
O15143,Q15365,0.02237002647471634
O15143,Q15459,0.014164474297206433
O15143,Q16181,0.03263522327948578
O15143,Q16629,0.002058663713874103
O15143,Q6NYC8,0.03372258946032392
O15143,Q7Z417,0.0005943877228989279
O15143,Q92804,0.0020514206893408804
O15143,Q96AC1,0.004798840361273307
O15143,Q99439,0.011543724109095396
O15143,Q99460,0.0026819495778601103
O15143,Q99613,0.0024445276360251225
O15143,Q99879,0.010957737423863424
O15143,Q9UMX0,0.0036039137710302243
O15143,Q9UN86,0.06255055351458097
P04406,O15143,0.03392113175612596
P04406,P05787,0.021889096478869344
P04406,P05976,0.02522777779513976
P04406,P06748,0.012037437273093402
P04406,P07339,0.007823958759007753
P04406,P09382,0.0062379597345417065
P04406,P09936,0.0001354553173311897
P04406,P13667,0.008266765142684788
P04406,P14174,0.0016589848415710338
P04406,P14314,0.025174518645601822
P04406,P14866,0.0144184097876812
P04406,P15374,0.008563003527733482
P04406,P16989,0.008323771062760483
P04406,P17096,0.018023562253436036
P04406,P27635,0.026200028744402692
P04406,P31949,0.26859615672455167
P04406,P37837,0.001440181514964628
P04406,P40939,0.003375929143783503
P04406,P46777,0.01708582693944834
P04406,P47914,0.00039433969808998963
P04406,P51911,0.009050178387563982
P04406,P56192,0.04277457187104657
P04406,P60903,0.0308767436096254
