Regulator,Target,Weight
O15143,P04406,0.0015063253157307028
O15143,P05787,0.0002841219941967721
O15143,P05976,0.013220847452041051
O15143,P06748,0.2612721068826369
O15143,P07339,0.012052845769400923
O15143,P09382,0.0023543884390614896
O15143,P09936,0.0646352809082073
O15143,P13667,0.0009375552182137988
O15143,P14174,0.012424532282641851
O15143,P14314,0.011487402343272654
O15143,P14866,0.0029594132727511708
O15143,P15374,0.009547065824016276
O15143,P16989,0.010724973293186568
O15143,P17096,0.01117118475698873
O15143,P27635,0.0031559428697901775
O15143,P31949,0.011226490223892589
O15143,P37837,0.019763200244895637
O15143,P40939,0.004284428824729726
O15143,P46777,0.012176589422176476
O15143,P47914,0.020753855674772108
O15143,P51911,0.0026138466175521127
O15143,P56192,0.0020143045877023154
O15143,P60903,0.043279505178703895
O15143,P62328,0.001997505845550995
O15143,P62854,0.013840189928005944
O15143,P62888,0.002346057597617216
O15143,P63208,0.03843793430103114
O15143,P68104,0.018097723305287944
O15143,Q01518,0.004141744627651221
O15143,Q01995,0.008806817901667765
O15143,Q02790,0.02103221704386027
O15143,Q07065,0.01225383117979834
O15143,Q07866,0.012986444488503482
O15143,Q14011,0.06714192835560436
O15143,Q14195,0.004296873166482872
O15143,Q15365,0.006695914707197347
O15143,Q15459,0.005482594519579317
O15143,Q16181,0.014910106798749347
O15143,Q16629,0.009919501820511625
O15143,Q6NYC8,0.07048762472330264
O15143,Q7Z417,0.002680959210579114
O15143,Q92804,0.0033302821844651263
O15143,Q96AC1,0.009438385075639997
O15143,Q99439,0.0002855461191420227
O15143,Q99460,0.015283572498486797
O15143,Q99613,0.016740204878100868
O15143,Q99879,0.0025375332017257063
O15143,Q9UMX0,0.0017023707561291748
O15143,Q9UN86,0.1012799283687683
P04406,O15143,0.021047570510394936
P04406,P05787,0.014364386384570549
P04406,P05976,0.031038064526073102
P04406,P06748,0.04836011408131976
P04406,P07339,0.0023507177311109613
P04406,P09382,0.0020048124973617424
P04406,P09936,0.0019853583546423368
P04406,P13667,0.010249847436859371
P04406,P14174,0.01753283276396699
P04406,P14314,0.00879356230035101
P04406,P14866,0.002082949132925489
P04406,P15374,0.010084601239193096
P04406,P16989,0.01043471339218919
P04406,P17096,0.020531399312083063
P04406,P27635,0.012517369387597203
P04406,P31949,0.22054232084594072
P04406,P37837,0.016528503295564677
P04406,P40939,0.0038681231117178526
P04406,P46777,0.014784407128072666
P04406,P47914,0.025722942675953504
P04406,P51911,0.0031262131905608124
P04406,P56192,0.025632514151144665
P04406,P60903,0.003994252559857279
P04406,P62328,0.0033995302012154315
P04406,P62854,0.02010890993997195
P04406,P62888,0.00040984169692815227
P04406,P63208,0.01052341250247401
P04406,P68104,0.009818949678882975
