Regulator,Target,Weight
O15143,P04406,0.017614990642668728
O15143,P05787,0.0009735975830083541
O15143,P05976,0.00041623298914079574
O15143,P06748,0.2551091610907577
O15143,P07339,0.010458610629270195
O15143,P09382,0.018754535771588466
O15143,P09936,0.05560191245072603
O15143,P13667,0.0018830611081576698
O15143,P14174,0.0016173310206925833
O15143,P14314,0.013263065786092218
O15143,P14866,0.023279092166715875
O15143,P15374,0.001504678289231946
O15143,P16989,0.013067184211686003
O15143,P17096,0.0052713923526117555
O15143,P27635,0.007883160615599938
O15143,P31949,0.0019508049204858557
O15143,P37837,0.0034918988803847783
O15143,P40939,0.006277498211343827
O15143,P46777,0.0054375796574594425
O15143,P47914,0.02199714045986009
O15143,P51911,0.011151537687379897
O15143,P56192,0.01868282145509696
O15143,P60903,0.048427627594880084
O15143,P62328,0.0012468709366655493
O15143,P62854,0.012192475348422358
O15143,P62888,0.010608637940675496
O15143,P63208,0.08686791260903956
O15143,P68104,0.01501685248229629
O15143,Q01518,0.007061806066405619
O15143,Q01995,0.011824994540447404
O15143,Q02790,0.0046445089661894656
O15143,Q07065,0.002332145391230946
O15143,Q07866,0.009777205324169352
O15143,Q14011,0.055251481356446315
O15143,Q14195,0.011806503355275423
O15143,Q15365,0.005818821508098794
O15143,Q15459,0.00798022761315162
O15143,Q16181,0.01988055470344664
O15143,Q16629,0.011436379616830835
O15143,Q6NYC8,0.02844450002363842
O15143,Q7Z417,0.000573582790187802
O15143,Q92804,0.01507818597518927
O15143,Q96AC1,0.010032235223643873
O15143,Q99439,0.01708480938240016
O15143,Q99460,0.0012587105569234888
O15143,Q99613,0.0025385221020829134
O15143,Q99879,0.0019922842105154675
O15143,Q9UMX0,0.016156030715752844
O15143,Q9UN86,0.08897884568603494
P04406,O15143,0.012499785314682101
P04406,P05787,0.02963221309033741
P04406,P05976,0.019982928078811243
P04406,P06748,0.03171963511997311
P04406,P07339,0.0005302842558886
P04406,P09382,0.0077981853200891045
P04406,P09936,0.0019438652613125212
P04406,P13667,0.0022027233159871494
P04406,P14174,0.004860355910578741
P04406,P14314,0.03811593634346657
P04406,P14866,0.008184090864479803
P04406,P15374,0.002452013593921385
P04406,P16989,0.0065307809774155165
P04406,P17096,0.013637105877514157
P04406,P27635,0.015823389681362276
P04406,P31949,0.28524160156273615
P04406,P37837,0.011454432243394076
P04406,P40939,0.012622268907213019
P04406,P46777,0.016017845860352452
P04406,P47914,0.033602763039200775
P04406,P51911,0.012794703403259042
P04406,P56192,0.01663931739395198
P04406,P60903,0.015903899860824237
P04406,P62328,0.00041642257608711465
P04406,P62854,0.009542707238260542
P04406,P62888,0.00015926011758843193
P04406,P63208,0.001039905118511644
P04406,P68104,0.000930509497569862
P04406,Q01518,0.04056156921892022
P04406,Q01995,0.01203921933142823
P04406,Q02790,0.0025983176743115573
P04406,Q07065,0.14384651830203954
P04406,Q07866,0.0009598034413014336
P04406,Q14011,0.0007397538559895132
P04406,Q14195,0.0008577411362215714
P04406,Q15365,0.0002036556459483832
P04406,Q15459,0.027543865356042002
P04406,Q16181,0.026333508024613667
P04406,Q16629,0.044062359662697385
P04406,Q6NYC8,0.0034193974400084067
P04406,Q7Z417,0.0004998217673231615
P04406,Q92804,0.015187016159228213
P04406,Q96AC1,0.0032165088348451755
P04406,Q99439,0.025955099493982576
P04406,Q99460,0.003328019325112427
P04406,Q99613,0.01904116529257806
P04406,Q99879,0.004692198357615144
P04406,Q9UMX0,0.008946550363385083
P04406,Q9UN86,0.003688981491639239
P05787,O15143,0.010989722765228162
P05787,P04406,0.0007325631178290226
P05787,P05976,0.00018560669279693557
P05787,P06748,0.003037337032129956
P05787,P07339,0.002234317760054723
P05787,P09382,0.04577376854649167
P05787,P09936,0.01995086395332267
P05787,P13667,0.0017147160773100113
P05787,P14174,0.019535248992215665
P05787,P14314,0.04969847278031947
P05787,P14866,0.016826677257272563
P05787,P15374,0.02467239023680976
P05787,P16989,0.010523717513479847
P05787,P17096,0.007811775199562448
P05787,P27635,0.014606369801350945
P05787,P31949,0.0732490535635394
P05787,P37837,0.023520289494003793
P05787,P40939,0.011077685320744065
P05787,P46777,0.003037151038323346
P05787,P47914,0.00022963818234352952
P05787,P51911,0.031813820743958145
P05787,P56192,0.05606421376564754
P05787,P60903,0.0204869940103404
P05787,P62328,0.01791933649463157
P05787,P62854,0.0036799757685037006
P05787,P62888,0.006328420405045639
P05787,P63208,0.007051247987982061
P05787,P68104,0.0444612194391405
P05787,Q01518,0.005616110731704203
P05787,Q01995,0.03577468212382431
P05787,Q02790,0.019273793444782188
P05787,Q07065,0.14823541484040556
P05787,Q07866,0.004201441849390152
P05787,Q14011,0.0011374804728842816
P05787,Q14195,0.01683406179426273
P05787,Q15365,0.011123401914627363
P05787,Q15459,0.004585048684192576
P05787,Q16181,0.027110335724943032
P05787,Q16629,0.02344612310718252
P05787,Q6NYC8,0.006006470208942091
P05787,Q7Z417,0.010992337365647616
P05787,Q92804,0.00166418256227912
P05787,Q96AC1,0.019857194261555498
P05787,Q99439,0.02285988125470319
P05787,Q99460,0.01247032329923049
P05787,Q99613,0.021650860297969983
P05787,Q99879,0.04254355357554098
P05787,Q9UMX0,0.03725211482491115
P05787,Q9UN86,0.00015259372064326102
P05976,O15143,0.043455395860097355
P05976,P04406,0.013796246049626482
P05976,P05787,0.04799575183158697
P05976,P06748,0.029344827840391118
P05976,P07339,0.018157321193361494
P05976,P09382,0.007658413401647373
P05976,P09936,0.012776270394402219
P05976,P13667,0.0009307035921207844
P05976,P14174,0.016254357452266423
P05976,P14314,0.03326209980402026
P05976,P14866,0.013965383452668607
P05976,P15374,0.009649932484879078
P05976,P16989,0.07779346713330837
P05976,P17096,0.008927290237922807
P05976,P27635,0.016805332237977796
P05976,P31949,0.0031899506943112365
P05976,P37837,0.04397932432141073
P05976,P40939,0.010169865111488954
P05976,P46777,0.010629902179715576
P05976,P47914,0.023459237081726415
P05976,P51911,0.016527044904765007
P05976,P56192,0.012965329398616948
P05976,P60903,0.007898669873996114
P05976,P62328,0.0059792480291657535
P05976,P62854,0.010986986508691864
P05976,P62888,0.01448964780891106
P05976,P63208,0.04391078659469841
