Regulator,Target,Weight
O15143,P04406,0.01888074024241385
O15143,P05787,0.00034068762706057697
O15143,P05976,0.010518658264604321
O15143,P06748,0.27335884091835466
O15143,P07339,0.010695256030922402
O15143,P09382,0.012667859366675655
O15143,P09936,0.08189975087320414
O15143,P13667,0.0025978423283834163
O15143,P14174,0.0009517577725663616
O15143,P14314,0.001899184072801985
O15143,P14866,0.008939199529244119
O15143,P15374,0.010436614011155221
O15143,P16989,0.014687399332974542
O15143,P17096,0.003907930164440031
O15143,P27635,0.009503724741963112
O15143,P31949,0.00834197945182128
O15143,P37837,0.00477391654836414
O15143,P40939,6.0820379029031126e-05
O15143,P46777,0.010698109923507268
O15143,P47914,0.008939422065581326
O15143,P51911,0.008227157860213035
O15143,P56192,0.005396323705697095
O15143,P60903,0.03429872972287063
O15143,P62328,0.0025882519362991434
O15143,P62854,0.014104366715687608
O15143,P62888,0.0005831532422413838
O15143,P63208,0.020652910404920552
O15143,P68104,0.02486018310708147
O15143,Q01518,0.010558852427365897
O15143,Q01995,0.0005891780514699165
O15143,Q02790,0.032576972415997656
O15143,Q07065,0.0024434763490770502
O15143,Q07866,0.0025437440395154865
O15143,Q14011,0.06128799764679413
O15143,Q14195,0.0027755346193757626
O15143,Q15365,0.009642320354625068
O15143,Q15459,0.016340821397013178
O15143,Q16181,0.00969419752057208
O15143,Q16629,0.009671616060469838
O15143,Q6NYC8,0.048553733039033486
O15143,Q7Z417,0.00022122715320697106
O15143,Q92804,0.020595730681944268
O15143,Q96AC1,0.0006321932168846038
O15143,Q99439,0.007763668364275118
O15143,Q99460,0.002306872009135907
O15143,Q99613,0.0118382559122385
O15143,Q99879,0.011982345937667277
O15143,Q9UMX0,0.007294384884776467
O15143,Q9UN86,0.125876107578483
P04406,O15143,0.01072475723723948
P04406,P05787,0.012852282729762427
P04406,P05976,0.02820426129580216
P04406,P06748,0.021821078329203523
P04406,P07339,0.008988950772782483
P04406,P09382,0.002816684357418809
P04406,P09936,0.01128788369103636
P04406,P13667,0.0004212818330165813
P04406,P14174,0.0019367601871144245
P04406,P14314,0.05151576693444055
P04406,P14866,0.0017264232463310549
P04406,P15374,0.005436249222515934
P04406,P16989,0.007044963932647334
P04406,P17096,0.01775737729683197
P04406,P27635,0.004639561183020588
P04406,P31949,0.19589807676644502
P04406,P37837,0.005286429308323716
P04406,P40939,0.005799510602771529
P04406,P46777,0.0027553344389819575
P04406,P47914,0.0076430280696314305
P04406,P51911,0.0013701532084882198
P04406,P56192,0.030415779260548816
P04406,P60903,0.0039423451256577514
P04406,P62328,0.010113972918336834
P04406,P62854,0.01041613783243581
P04406,P62888,0.00219275798195285
P04406,P63208,0.011304538114980691
P04406,P68104,0.009554945545461487
P04406,Q01518,0.030232564172011075
P04406,Q01995,0.0035581734088349962
P04406,Q02790,0.009461855328954041
P04406,Q07065,0.1284266387441734
P04406,Q07866,0.040234089052266477
P04406,Q14011,0.003909952408299308
P04406,Q14195,0.012098509081668965
P04406,Q15365,0.013062287919859835
P04406,Q15459,0.05357649148329966
P04406,Q16181,0.02891930813601547
P04406,Q16629,0.049445464743283644
P04406,Q6NYC8,0.01684064016741827
P04406,Q7Z417,0.0017730694609567903
P04406,Q92804,0.04862338481969113
P04406,Q96AC1,0.0019155493945960571
P04406,Q99439,0.037555136286995444
P04406,Q99460,0.0017147552886444648
P04406,Q99613,0.010796784715040635
P04406,Q99879,0.0007929745107334627
P04406,Q9UMX0,0.01988821881708393
P04406,Q9UN86,0.0033068606369929332
P05787,O15143,0.0008176664858245122
P05787,P04406,0.011939583339864996
P05787,P05976,0.0033712905244032655
P05787,P06748,0.019324962586433993
P05787,P07339,0.0009055885194320082
P05787,P09382,0.035203872694206065
P05787,P09936,0.014658209313182194
P05787,P13667,0.0008981760213579477
P05787,P14174,0.05851341619634055
P05787,P14314,0.0481727121516507
P05787,P14866,0.02289332989125059
P05787,P15374,0.010290441556317387
P05787,P16989,0.0033616533852664876
P05787,P17096,0.010113563460385982
P05787,P27635,0.010244426620874476
P05787,P31949,0.07705833620038088
P05787,P37837,0.016078912832679627
P05787,P40939,0.00010105832800853145
P05787,P46777,0.016471284555950677
P05787,P47914,0.0029673182506849936
P05787,P51911,0.03720835615106392
P05787,P56192,0.06764037691583842
P05787,P60903,0.0036207505823556006
P05787,P62328,0.0003103028492131167
P05787,P62854,0.022453355843026573
P05787,P62888,0.010812974943970075
P05787,P63208,0.003869475810832746
P05787,P68104,0.011641001905680149
P05787,Q01518,0.0015305761490552192
P05787,Q01995,0.022910981203852324
P05787,Q02790,0.009246764451917454
P05787,Q07065,0.22317823718354451
P05787,Q07866,0.0019869408226607915
P05787,Q14011,0.008165533102714818
P05787,Q14195,0.008461684271908737
P05787,Q15365,0.0020393375615416287
P05787,Q15459,0.0003858198301975271
P05787,Q16181,0.02409784208359338
P05787,Q16629,0.010732145511251213
P05787,Q6NYC8,0.026009270549205925
P05787,Q7Z417,0.009174515509529045
P05787,Q92804,0.002047940622390841
P05787,Q96AC1,0.016118482906809825
P05787,Q99439,0.025828297665132015
P05787,Q99460,0.016455390259616544
P05787,Q99613,0.023040883282606825
P05787,Q99879,0.029296146290702492
P05787,Q9UMX0,0.0156304059188971
P05787,Q9UN86,0.0027204069063953744
P05976,O15143,0.03180102706984151
P05976,P04406,0.012236252722997427
P05976,P05787,0.06621443391266618
P05976,P06748,0.026638891720987688
P05976,P07339,0.018345739195795498
P05976,P09382,0.02629526557320668
P05976,P09936,0.0015192018743528538
P05976,P13667,0.010764923527630968
P05976,P14174,0.01018960093347153
P05976,P14314,0.010824878604238997
P05976,P14866,0.02865757325259238
P05976,P15374,0.010792056734545556
P05976,P16989,0.05113663084231393
P05976,P17096,0.010489642502612435
P05976,P27635,0.009147297802621144
P05976,P31949,0.00375967153103474
P05976,P37837,0.020190009184106274
P05976,P40939,0.001249886660834817
P05976,P46777,0.004395525621055016
P05976,P47914,0.006831445493860068
P05976,P51911,0.002278498336223769
P05976,P56192,0.011146636368099781
P05976,P60903,0.02538786649784443
P05976,P62328,0.022112639388748922
P05976,P62854,0.025334986403853555
P05976,P62888,0.016864619251918515
P05976,P63208,0.07629572545163715
P05976,P68104,0.018959731912414866
P05976,Q01518,0.01803346000865155
P05976,Q01995,0.011113223441002589
P05976,Q02790,0.00253157957430067
P05976,Q07065,0.017148665793702885
P05976,Q07866,0.021692517705297773
P05976,Q14011,0.02737623504683033
P05976,Q14195,0.009405114941693523
P05976,Q15365,0.028460711544917267
P05976,Q15459,0.04881765213181888
P05976,Q16181,0.04520864695776267
P05976,Q16629,0.02118263683358671
P05976,Q6NYC8,0.04509559955479899
P05976,Q7Z417,0.0020016998641842875
P05976,Q92804,0.009676584909000864
P05976,Q96AC1,0.009725620391867794
P05976,Q99439,0.014185689489258689
P05976,Q99460,0.001691190442308798
P05976,Q99613,0.08993320222285278
P05976,Q99879,0.002244954331397206
P05976,Q9UMX0,0.013527405166786405
P05976,Q9UN86,0.0010869512764726456
P06748,O15143,0.003206991348097288
P06748,P04406,0.013250824253599575
P06748,P05787,0.04124034229901835
P06748,P05976,0.011298870035448993
P06748,P07339,0.029271503976429608
P06748,P09382,0.03355354884657533
P06748,P09936,0.01146594155118263
P06748,P13667,0.0019517328251422645
P06748,P14174,0.03168703092411121
P06748,P14314,0.014181382591174163
P06748,P14866,0.002089058881099938
P06748,P15374,0.040409156258729165
P06748,P16989,0.01027744588732839
P06748,P17096,0.03813615427681716
P06748,P27635,0.011716084474357394
P06748,P31949,0.002109491301189183
P06748,P37837,0.00898645796153027
P06748,P40939,0.003159309917121876
P06748,P46777,0.018373287632700228
P06748,P47914,0.03320721752464466
P06748,P51911,0.04027515053731435
P06748,P56192,0.010248263422587021
P06748,P60903,0.01697706591066144
P06748,P62328,0.1812182613579541
P06748,P62854,0.0030984360794803645
P06748,P62888,0.03349940810375689
P06748,P63208,0.0028961642246467835
P06748,P68104,0.01455832167206041
P06748,Q01518,0.0003815748883939017
P06748,Q01995,0.04023181262957919
P06748,Q02790,0.033955675606431375
P06748,Q07065,0.01374402607842991
P06748,Q07866,0.019913892388730293
P06748,Q14011,0.014894860728836197
P06748,Q14195,0.045755322965354644
P06748,Q15365,0.004165456341843364
P06748,Q15459,0.009654346138514106
P06748,Q16181,0.009402777643180135
P06748,Q16629,0.0010901388154850764
P06748,Q6NYC8,0.00949879845520144
P06748,Q7Z417,0.004503101152027855
P06748,Q92804,0.0036531982817470726
P06748,Q96AC1,0.00097299689819571
P06748,Q99439,0.01775386185421817
P06748,Q99460,0.03967718495042049
P06748,Q99613,0.002173494556067071
P06748,Q99879,0.03579427631146423
P06748,Q9UMX0,0.030322567824266632
P06748,Q9UN86,0.0001177314168540762
P07339,O15143,0.012789677730481992
P07339,P04406,0.0047147642208116404
P07339,P05787,0.012384658538755075
P07339,P05976,0.015118779388481223
P07339,P06748,0.0038995014979927574
P07339,P09382,0.012675179206728884
P07339,P09936,0.029159916681551074
P07339,P13667,0.03095082368207802
P07339,P14174,0.005853739494958645
P07339,P14314,0.01787651830209885
P07339,P14866,0.011283258058313969
P07339,P15374,0.01448381165253987
P07339,P16989,0.0014833254581826175
P07339,P17096,0.016386666842736774
P07339,P27635,0.0007673109577069744
P07339,P31949,0.009502577616989211
P07339,P37837,0.00018512920786062161
P07339,P40939,0.020402601476493046
P07339,P46777,0.036799768647537257
P07339,P47914,0.024838548304191382
P07339,P51911,0.0081565859396592
P07339,P56192,0.07270666884507952
P07339,P60903,0.004390738793190119
P07339,P62328,0.0006113925940140663
P07339,P62854,0.008748722706203445
P07339,P62888,0.0028082051295395148
P07339,P63208,0.07935264866462526
P07339,P68104,0.04217671921743296
P07339,Q01518,0.04382457431531464
P07339,Q01995,0.014377151144974199
P07339,Q02790,0.010379296307004779
P07339,Q07065,0.05279581141487963
P07339,Q07866,0.01213505944914151
P07339,Q14011,0.06397386370046325
P07339,Q14195,0.03182332893965265
