Regulator,Target,Weight
O15143,P04406,0.003168534510880942
O15143,P05787,0.01898892365704625
O15143,P05976,0.00987324302693145
O15143,P06748,0.31344529129173787
O15143,P07339,0.02176767528155849
O15143,P09382,0.0024118619725975936
O15143,P09936,0.049440156283443545
O15143,P13667,0.01894689970579806
O15143,P14174,0.002131696154005486
O15143,P14314,0.006506810182260926
O15143,P14866,0.010501243959495057
O15143,P15374,0.0017099536308579021
O15143,P16989,0.00904072837587586
O15143,P17096,0.01128827873841543
O15143,P27635,0.0038697611051572976
O15143,P31949,0.0010910188576286589
O15143,P37837,0.02811934169920611
O15143,P40939,0.004339039826998855
O15143,P46777,0.009431476719494203
O15143,P47914,0.019197651285978314
O15143,P51911,0.0047219289998481385
O15143,P56192,0.0005286074091693497
O15143,P60903,0.060851629179143954
O15143,P62328,0.0033090302969845903
O15143,P62854,0.008842569412843627
O15143,P62888,0.009329303937468194
O15143,P63208,0.04261928518087922
O15143,P68104,0.009206652182249109
O15143,Q01518,0.008263408850501766
O15143,Q01995,0.00043893815282118343
O15143,Q02790,0.003494099160276999
O15143,Q07065,0.0019097533235022943
O15143,Q07866,0.009791741891737926
O15143,Q14011,0.04870313997913434
O15143,Q14195,0.002614682691934204
O15143,Q15365,0.0032301486340013813
O15143,Q15459,0.021049245192137186
O15143,Q16181,0.004214197952020657
O15143,Q16629,0.0015342376186265523
O15143,Q6NYC8,0.045730958173757566
O15143,Q7Z417,0.010894193602437461
O15143,Q92804,0.019633192263049996
O15143,Q96AC1,0.010317800090966452
O15143,Q99439,0.01169939936228401
O15143,Q99460,0.0016738395613048506
O15143,Q99613,0.015826471064089312
O15143,Q99879,0.011135224798372248
O15143,Q9UMX0,0.0262953715789174
O15143,Q9UN86,0.056871363194171715
P04406,O15143,0.028292679028402618
P04406,P05787,0.005965750019358537
P04406,P05976,0.030298926434112833
P04406,P06748,0.010449225738032707
P04406,P07339,0.0005718514706147453
P04406,P09382,0.013168822012592132
P04406,P09936,0.011686450579317982
P04406,P13667,0.0005203382004876828
P04406,P14174,0.0023442325809917034
P04406,P14314,0.04517569806574941
P04406,P14866,0.018494075572115135
P04406,P15374,0.007896755148854762
P04406,P16989,0.010966828108711581
P04406,P17096,0.01682170133733993
P04406,P27635,0.017495754279580767
P04406,P31949,0.18453354959521884
P04406,P37837,0.012679227396445223
P04406,P40939,0.013871502975977694
P04406,P46777,0.0011762400147274368
P04406,P47914,0.03603578006716443
P04406,P51911,0.010488373800859303
P04406,P56192,0.008236073292707964
P04406,P60903,0.01880813391578156
P04406,P62328,0.0029157015103656154
P04406,P62854,0.0084467684050128
P04406,P62888,0.0016626291094934574
P04406,P63208,0.01173469912808324
P04406,P68104,0.010787417278388984
P04406,Q01518,0.007567051309685952
P04406,Q01995,0.008683781633498505
P04406,Q02790,0.019509478989032384
P04406,Q07065,0.15714207534596483
P04406,Q07866,0.014114450213137906
P04406,Q14011,0.01612183280811914
P04406,Q14195,0.007276893433914173
P04406,Q15365,0.010142937724165309
P04406,Q15459,0.03825221523316372
P04406,Q16181,0.014383284495944977
P04406,Q16629,0.03021506825104265
P04406,Q6NYC8,0.010911223051916141
P04406,Q7Z417,0.0013774471690962966
P04406,Q92804,0.04379140652150709
P04406,Q96AC1,0.0017866744089002908
P04406,Q99439,0.0025705821018945445
P04406,Q99460,0.00031985269088235726
P04406,Q99613,0.021036181278049487
P04406,Q99879,0.008764765467491185
P04406,Q9UMX0,0.01958902960021858
P04406,Q9UN86,0.024918583205885355
P05787,O15143,0.002277973182909298
P05787,P04406,0.0007358314484629042
P05787,P05976,0.0018145799673660204
P05787,P06748,0.02676997278754913
P05787,P07339,0.009059498745665027
P05787,P09382,0.04048312218993155
P05787,P09936,0.02318496339614794
P05787,P13667,0.008313553592630385
P05787,P14174,0.004367211533757381
P05787,P14314,0.04173509003385354
P05787,P14866,0.011426421205967693
P05787,P15374,0.01315505040116782
P05787,P16989,0.0031271157841010993
P05787,P17096,0.020712422093932
P05787,P27635,0.0012753871654206366
P05787,P31949,0.061298027626516365
P05787,P37837,0.005711012223987116
P05787,P40939,0.009861632186204419
