Regulator,Target,Weight
O15143,P04406,0.02774636354004884
O15143,P05787,0.008194194992911156
O15143,P05976,0.01900032703922711
O15143,P06748,0.2919617790446297
O15143,P07339,0.003959898456837885
O15143,P09382,0.009518691707979176
O15143,P09936,0.0841975987459435
O15143,P13667,0.007575351352886634
O15143,P14174,0.0028472958659744134
O15143,P14314,0.020847007564025605
O15143,P14866,0.0006887318882641414
O15143,P15374,0.002857332374134152
O15143,P16989,0.019677545982504565
O15143,P17096,0.003620527035749277
O15143,P27635,0.005110860351775449
O15143,P31949,0.003475693880409327
O15143,P37837,0.010113328746498689
O15143,P40939,0.0013995405349694829
O15143,P46777,0.002141253360048537
O15143,P47914,0.009741274882031086
O15143,P51911,0.00024448971852132113
O15143,P56192,0.009692432013367624
O15143,P60903,0.03861454922610794
O15143,P62328,0.01251572447452969
O15143,P62854,0.0037618118420043537
O15143,P62888,0.0018006920670094418
O15143,P63208,0.021575252770508403
O15143,P68104,0.016780003797313692
O15143,Q01518,0.0011900579995908773
O15143,Q01995,0.003887836227263148
O15143,Q02790,0.019709254483294514
O15143,Q07065,0.0076415076527746395
O15143,Q07866,0.0013163094368819352
O15143,Q14011,0.08954755308151185
O15143,Q14195,0.010175759128258365
O15143,Q15365,0.02543893364969106
O15143,Q15459,0.010029151192798407
O15143,Q16181,0.0081762957856765
O15143,Q16629,0.0003864084833629911
O15143,Q6NYC8,0.045879180279411784
O15143,Q7Z417,0.0006213586721019108
O15143,Q92804,0.020766125668507263
O15143,Q96AC1,0.0021125195516549775
O15143,Q99439,0.024762555755600647
O15143,Q99460,0.0006053590887061254
O15143,Q99613,0.004873410381156681
O15143,Q99879,0.0023825152130366317
O15143,Q9UMX0,0.009511376784124831
O15143,Q9UN86,0.07132697822838364
P04406,O15143,0.0227173251098137
P04406,P05787,0.02197005823644547
P04406,P05976,0.0316570296691978
P04406,P06748,0.004078564602208988
P04406,P07339,0.013213491955410297
P04406,P09382,0.004141552847292871
P04406,P09936,0.0002313264214868299
P04406,P13667,0.010119964183929934
P04406,P14174,0.0026360638012967058
P04406,P14314,0.025539948574641695
P04406,P14866,0.007327958839783193
P04406,P15374,0.018667419383049055
P04406,P16989,0.0028922545197461805
P04406,P17096,0.011181121460867593
P04406,P27635,0.014416004881123276
P04406,P31949,0.27218819926105764
P04406,P37837,0.05341909709759699
