Regulator,Target,Weight
O15143,P04406,0.011910587153719124
O15143,P05787,0.0031765205731738126
O15143,P05976,0.00401712757191371
O15143,P06748,0.26241683806006166
O15143,P07339,0.0047056288193421435
O15143,P09382,0.019367708873920822
O15143,P09936,0.07896388339690964
O15143,P13667,0.0023381455167369937
O15143,P14174,0.0009757774410158702
O15143,P14314,0.005807994572242841
O15143,P14866,0.0051039744218928235
O15143,P15374,0.0024107189028650675
O15143,P16989,0.0006348350135079354
O15143,P17096,0.012715657755492597
O15143,P27635,0.005491782000397224
O15143,P31949,0.005170093458152233
O15143,P37837,0.004734613948760728
O15143,P40939,0.018098804138919185
O15143,P46777,0.005709390558570013
O15143,P47914,0.026037396970984266
O15143,P51911,0.0033005012684459616
O15143,P56192,0.009432326080106638
O15143,P60903,0.07749084722046806
O15143,P62328,0.01862959518393525
O15143,P62854,0.010511141005079395
O15143,P62888,0.0038843963033905874
O15143,P63208,0.038450548878564104
O15143,P68104,0.010838367389638979
O15143,Q01518,0.0024817048825783294
O15143,Q01995,0.0009042096328530448
O15143,Q02790,0.006902184578470287
O15143,Q07065,0.013386905989337925
O15143,Q07866,0.0036065028204221917
O15143,Q14011,0.045299332506682145
O15143,Q14195,0.0015353945192977754
O15143,Q15365,0.01330290413003154
O15143,Q15459,0.003412169253269675
O15143,Q16181,0.012012803383008511
O15143,Q16629,0.004693672623669299
O15143,Q6NYC8,0.05766271799541294
O15143,Q7Z417,0.0007788681056457935
O15143,Q92804,0.01384094812520883
O15143,Q96AC1,0.014804639640947125
O15143,Q99439,0.02118302338833136
O15143,Q99460,0.00017011059460864618
O15143,Q99613,0.012480585402727644
O15143,Q99879,0.002717720765745155
O15143,Q9UMX0,0.0024256466264396927
O15143,Q9UN86,0.11407275255710445
P04406,O15143,0.017431854694421125
P04406,P05787,0.022568809482397815
P04406,P05976,0.03509949730442008
P04406,P06748,0.045469650263886455
P04406,P07339,0.017860878120050598
P04406,P09382,0.00032729724663327624
P04406,P09936,0.015819243486258534
P04406,P13667,0.016698516878958125
P04406,P14174,0.01998178439049657
P04406,P14314,0.010078514577367867
P04406,P14866,0.005083878295674392
P04406,P15374,0.001354742399818345
P04406,P16989,0.007898450724792871
P04406,P17096,0.012223831406610939
P04406,P27635,0.010120125775490018
P04406,P31949,0.240934285652375
P04406,P37837,0.003348407939967032
P04406,P40939,0.0026428605496500684
P04406,P46777,0.011939529594387767
P04406,P47914,0.01621604429855388
P04406,P51911,0.005810965762439577
P04406,P56192,0.05110674182926484
P04406,P60903,0.03301060492675306
P04406,P62328,0.0028902048485378484
P04406,P62854,0.0008598573877365797
P04406,P62888,0.004625156413152536
P04406,P63208,0.011860110768458195
P04406,P68104,0.013254937860862612
P04406,Q01518,0.012029735667012865
P04406,Q01995,0.0011142909916249308
P04406,Q02790,0.001781640255505609
P04406,Q07065,0.1039147094957311
P04406,Q07866,0.011914716495283452
P04406,Q14011,0.000535247349919161
P04406,Q14195,0.005369646600977797
P04406,Q15365,0.0010316671380729094
P04406,Q15459,0.003931686869010792
P04406,Q16181,0.038853987051022686
P04406,Q16629,0.02610888491687164
P04406,Q6NYC8,0.02577805194171651
P04406,Q7Z417,0.010865753040535449
P04406,Q92804,0.055340267954825106
P04406,Q96AC1,0.0015878223973144429
P04406,Q99439,0.009930742697860998
P04406,Q99460,0.0040952893345869955
P04406,Q99613,0.01959258188174704
P04406,Q99879,0.007890664687685883
P04406,Q9UMX0,0.016752549713404938
P04406,Q9UN86,0.005063280639873692
P05787,O15143,0.0037627349265277788
P05787,P04406,0.00812351340084256
P05787,P05976,0.01002403209542895
P05787,P06748,0.004378645425651419
P05787,P07339,0.009076370082303404
P05787,P09382,0.019430149133928844
P05787,P09936,0.0043203976358081745
P05787,P13667,0.006102773542481006
P05787,P14174,0.02485829536200355
P05787,P14314,0.01934996620124803
P05787,P14866,0.018776632313373738
P05787,P15374,0.007533101003271163
P05787,P16989,0.0024669562043074383
P05787,P17096,0.009822041117996411
P05787,P27635,0.003211427992602421
P05787,P31949,0.11276747379464108
P05787,P37837,0.01502571965497382
P05787,P40939,0.0022568881969581944
P05787,P46777,0.00817713136030889
P05787,P47914,0.0031148816520002367
P05787,P51911,0.052163304368427935
P05787,P56192,0.09824907040286349
P05787,P60903,0.013268669024073651
P05787,P62328,0.01424430002579336
P05787,P62854,0.0017531458757253638
P05787,P62888,0.029746775775777886
P05787,P63208,0.004036709223154565
P05787,P68104,0.05204895699467239
