Regulator,Target,Weight
O15143,P04406,0.03781116819322882
O15143,P05787,0.011062254052819805
O15143,P05976,0.01422362954468399
O15143,P06748,0.26706186141328975
O15143,P07339,0.01420163792129286
O15143,P09382,0.026509480373569805
O15143,P09936,0.08235416480314327
O15143,P13667,0.004526051233275027
O15143,P14174,0.003296319939328451
O15143,P14314,0.001558911290148087
O15143,P14866,0.011007991649141199
O15143,P15374,0.004127924548880292
O15143,P16989,0.002831649117358411
O15143,P17096,0.0044495981451648904
O15143,P27635,0.005763983545968699
O15143,P31949,0.0037372404421172076
O15143,P37837,0.025982407072536285
O15143,P40939,0.008803062608631578
O15143,P46777,0.01141004258899357
O15143,P47914,0.017852509881911602
O15143,P51911,0.0011380481880155016
O15143,P56192,0.00020225100889423225
O15143,P60903,0.037771285226984315
O15143,P62328,0.020616726734526525
O15143,P62854,0.011019034298365451
O15143,P62888,0.0024885492362410008
O15143,P63208,0.040517105692277094
O15143,P68104,0.007754206167718742
O15143,Q01518,0.0002525943587067914
O15143,Q01995,0.00024514203542251546
O15143,Q02790,0.03686067376653768
O15143,Q07065,0.026825253232706313
O15143,Q07866,0.003811988370964261
O15143,Q14011,0.07149931663156439
O15143,Q14195,0.008837438291495726
O15143,Q15365,0.0043905685989704514
O15143,Q15459,0.0019277947404727882
O15143,Q16181,0.007874023529666247
O15143,Q16629,0.002171841837151471
O15143,Q6NYC8,0.03241669950107544
O15143,Q7Z417,0.0025920576871412424
O15143,Q92804,0.008064735451419022
O15143,Q96AC1,0.0009021149797070692
O15143,Q99439,0.0011026449540289867
O15143,Q99460,0.004508928446531838
O15143,Q99613,0.017209987615442058
O15143,Q99879,0.0014252681914811809
O15143,Q9UMX0,0.03277884811183022
O15143,Q9UN86,0.054222984749177666
P04406,O15143,0.009176396712738578
P04406,P05787,0.01682527354041572
P04406,P05976,0.024838975444290787
P04406,P06748,0.02574191149822346
P04406,P07339,0.0001268680517721887
P04406,P09382,0.00010217893325235607
P04406,P09936,0.010674940266518428
P04406,P13667,0.0003619640680743373
P04406,P14174,0.021020008038871583
P04406,P14314,0.016448917016409794
P04406,P14866,0.0035144120174611707
P04406,P15374,0.010338363608427055
P04406,P16989,0.02270868346274058
P04406,P17096,0.012732401072288443
P04406,P27635,0.03788396542231312
P04406,P31949,0.20806237929318214
P04406,P37837,0.023078316273607447
P04406,P40939,0.0038260813031737815
P04406,P46777,0.01710096148480455
P04406,P47914,0.010283777593131406
P04406,P51911,6.524493553072742e-05
P04406,P56192,0.02320529690401303
P04406,P60903,0.025077070125593817
P04406,P62328,0.002276256933890112
P04406,P62854,0.046187683099849844
P04406,P62888,0.0027912123791341437
P04406,P63208,0.020065868285885306
P04406,P68104,0.01919332218501533
P04406,Q01518,0.031142754530504486
P04406,Q01995,0.0006370681509336682
P04406,Q02790,0.00939687725853243
P04406,Q07065,0.10910119913708666
P04406,Q07866,0.005576622748827532
P04406,Q14011,0.011580994574987118
P04406,Q14195,0.010229425998071646
P04406,Q15365,0.0016292965194947386
P04406,Q15459,0.019048070250860756
P04406,Q16181,0.006229522163636177
P04406,Q16629,0.051534513721933316
P04406,Q6NYC8,0.02128869536187202
P04406,Q7Z417,0.0011180021790618132
P04406,Q92804,0.03074384069680714
P04406,Q96AC1,0.01053913395114832
P04406,Q99439,0.008139613689935207
P04406,Q99460,0.0002668864269264166
P04406,Q99613,0.01863325516180874
P04406,Q99879,0.009645486750360718
P04406,Q9UMX0,0.016263530151269964
P04406,Q9UN86,0.013546480625332086
P05787,O15143,0.0029414843163824717
P05787,P04406,0.003544211285075699
P05787,P05976,0.014893724379506389
P05787,P06748,0.020490018389822073
P05787,P07339,0.011367519631405344
P05787,P09382,0.004792614440115299
P05787,P09936,0.013608706076023642
P05787,P13667,0.008741431826640582
P05787,P14174,0.009445403571759905
P05787,P14314,0.037987836907575116
P05787,P14866,0.03812343290882777
P05787,P15374,0.0029553198394761692
P05787,P16989,0.012063870932684365
P05787,P17096,0.007737460383816322
P05787,P27635,0.009334699671410427
P05787,P31949,0.05571525622345416
P05787,P37837,0.020640666987223267
P05787,P40939,0.00221875571400492
P05787,P46777,0.0005575955982383959
P05787,P47914,0.0040445462901091715
P05787,P51911,0.038843051387427864
P05787,P56192,0.0638162920900775
P05787,P60903,0.0124964160599983
P05787,P62328,0.008849125233549636
P05787,P62854,0.01763560198210127
P05787,P62888,0.014173446142009334
P05787,P63208,0.004760153552597603
P05787,P68104,0.0438619975642949
P05787,Q01518,0.012285761558515679
P05787,Q01995,0.035647765343239345
P05787,Q02790,0.030501334979135604
P05787,Q07065,0.17591160669382147
P05787,Q07866,0.0067032413082664345
P05787,Q14011,0.003814316215991744
P05787,Q14195,0.0012984913719779035
P05787,Q15365,0.019203570016179203
P05787,Q15459,0.0007391377993538517
P05787,Q16181,0.0257995013650483
P05787,Q16629,0.01849235127564316
P05787,Q6NYC8,0.01652400307593835
P05787,Q7Z417,0.023150472979687024
P05787,Q92804,0.003614682709417927
P05787,Q96AC1,0.011787530416003087
P05787,Q99439,0.03362873546216749
P05787,Q99460,0.02890231086720945
