Regulator,Target,Weight
O15143,P04406,0.0007189241258770156
O15143,P05787,0.00020875075406980183
O15143,P05976,0.02117227823832186
O15143,P06748,0.019868490062609087
O15143,P07339,0.0016474484142613933
O15143,P09382,0.01187697685423732
O15143,P09936,0.0004175276709562687
O15143,P13667,0.0005666693425399387
O15143,P14174,0.01610503347421794
O15143,P14314,0.009214632880612932
O15143,P14866,0.012936247080038538
O15143,P15374,0.009307305257537443
O15143,P16989,0.011154585736649306
O15143,P17096,0.03144308824760386
O15143,P27635,0.01889680793180516
O15143,P31949,0.027660738366066407
O15143,P37837,0.05764502404410356
O15143,P40939,0.0016682584270035264
O15143,P46777,0.001143551796012625
O15143,P47914,0.0017052992310942576
O15143,P51911,0.022815166147271505
O15143,P56192,0.046269506497732205
O15143,P60903,0.0004994441416732678
O15143,P62328,0.04609485852180836
O15143,P62854,0.0033485304285183217
O15143,P62888,0.009579024566599299
O15143,P63208,0.056487029145051305
O15143,P68104,0.009250560010809499
O15143,Q01518,0.01082760925291187
O15143,Q01995,0.0005684474726002972
O15143,Q02790,0.018545012840341595
O15143,Q07065,0.0003509890035207903
O15143,Q07866,0.0038144924791778893
O15143,Q14011,0.010891305802845868
O15143,Q14195,0.0017016116608012635
O15143,Q15365,0.0004313703810258647
O15143,Q15459,0.039415949228372896
O15143,Q16181,0.13012732931492338
O15143,Q16629,0.11034220124458785
O15143,Q6NYC8,0.012273159547426945
O15143,Q7Z417,0.017812666466315106
O15143,Q92804,0.02139947157523076
O15143,Q96AC1,3.0072988038489718e-05
O15143,Q99439,0.002052609161258812
O15143,Q99460,0.021038414865080478
O15143,Q99613,0.1112946236890554
O15143,Q99879,0.01867182665639708
O15143,Q9UMX0,0.01056387633676172
O15143,Q9UN86,0.008145202638243481
P04406,O15143,0.031610358181989276
P04406,P05787,0.003101305165144161
P04406,P05976,0.002933272489136882
P04406,P06748,0.07869822035569522
P04406,P07339,0.01956511974741547
P04406,P09382,0.002409430138882323
P04406,P09936,0.012283878373193037
P04406,P13667,0.013527452017194195
P04406,P14174,0.0221497023468004
P04406,P14314,0.009945047454707378
