Regulator,Target,Weight
O15143,P04406,0.0008517383605219194
O15143,P05787,0.0012754551220983037
O15143,P05976,0.018667003941324305
O15143,P06748,0.009629978137072611
O15143,P07339,0.0001375319353429618
O15143,P09382,0.030738837766537953
O15143,P09936,0.0011376575483154163
O15143,P13667,0.012613686061475669
O15143,P14174,0.016314622680709653
O15143,P14314,0.018438624035522884
O15143,P14866,0.02910825868552625
O15143,P15374,0.030934339585573595
O15143,P16989,0.009990585317728092
O15143,P17096,0.050451876658434695
O15143,P27635,0.008928447256754372
O15143,P31949,0.0012814277401427961
O15143,P37837,0.11056260981368192
O15143,P40939,9.347970432965871e-05
O15143,P46777,0.010638695830328835
O15143,P47914,0.00286983517406381
O15143,P51911,0.02885194649430089
O15143,P56192,0.02857243528799431
O15143,P60903,6.227180347980617e-05
O15143,P62328,0.028586252471369488
O15143,P62854,0.004842145880332136
O15143,P62888,4.634335906556221e-05
O15143,P63208,0.04946769713668253
O15143,P68104,0.01009561053518007
O15143,Q01518,0.00025754539796409834
O15143,Q01995,0.010097407679211317
O15143,Q02790,0.04882425436307186
O15143,Q07065,0.0106877595999906
O15143,Q07866,0.020341182298406056
O15143,Q14011,0.046803512145306765
O15143,Q14195,0.010956058680185421
O15143,Q15365,0.0019199699533759334
O15143,Q15459,0.04027432793098749
O15143,Q16181,0.055033935107474286
O15143,Q16629,0.06569414012126375
O15143,Q6NYC8,0.0016798399616388144
O15143,Q7Z417,0.017804506095436788
O15143,Q92804,0.01092628219406605
O15143,Q96AC1,0.0006531472171861805
O15143,Q99439,0.004318160355659806
O15143,Q99460,0.02913808739783164
O15143,Q99613,0.06480095815756283
O15143,Q99879,0.028730328493042547
O15143,Q9UMX0,0.01155394037017359
O15143,Q9UN86,0.004315262156273706
P04406,O15143,0.01987632713983459
P04406,P05787,0.018614291831334073
P04406,P05976,0.006512443085799574
P04406,P06748,0.09100374345555541
P04406,P07339,0.023540865457107298
P04406,P09382,0.015445744904884562
P04406,P09936,0.008619326941212044
P04406,P13667,0.007620888304554646
P04406,P14174,0.022660097134380577
P04406,P14314,0.019020101992748537
P04406,P14866,0.02003293124350808
P04406,P15374,0.013843690368606422
P04406,P16989,0.0010296760276374789
P04406,P17096,0.056372547900267446
P04406,P27635,0.02453755254621273
P04406,P31949,0.011284513167814996
P04406,P37837,0.004505612082213963
P04406,P40939,0.00020962257126569528
P04406,P46777,0.01555736454777648
P04406,P47914,0.03551164663164351
P04406,P51911,0.02182869619473738
P04406,P56192,0.009769319727762554
P04406,P60903,0.01044930944139941
P04406,P62328,0.019256977717533673
P04406,P62854,0.018873477657615382
P04406,P62888,0.00018392932137475409
P04406,P63208,0.023664985027011573
P04406,P68104,0.006057621614062688
P04406,Q01518,0.00796848800762481
P04406,Q01995,0.012202345817620955
P04406,Q02790,0.004179224709991448
P04406,Q07065,0.01827107871066526
P04406,Q07866,0.0003051674089775654
P04406,Q14011,0.0044867877916649965
P04406,Q14195,0.028740666365158287
P04406,Q15365,0.0025029840184452048
P04406,Q15459,0.0033810083643914914
P04406,Q16181,0.002672940241050047
P04406,Q16629,0.010163167425199376
P04406,Q6NYC8,0.0603167376143997
P04406,Q7Z417,0.10940821498510547
P04406,Q92804,0.04505910507973356
P04406,Q96AC1,0.020388172988180422
P04406,Q99439,0.0526240572110166
P04406,Q99460,0.002659610563641094
P04406,Q99613,0.008666941437818257
P04406,Q99879,0.005602796546999043
P04406,Q9UMX0,0.005048291038959793
P04406,Q9UN86,0.06946890963750098
P05787,O15143,0.05020441078736895
P05787,P04406,0.019775269138356855
P05787,P05976,0.010862215589018316
P05787,P06748,0.050142616570258494
P05787,P07339,0.04845213863484084
P05787,P09382,0.00029717848957121
P05787,P09936,0.001711134484150887
P05787,P13667,0.009466830088794568
P05787,P14174,0.022648269523631352
P05787,P14314,0.029468795747759645
P05787,P14866,0.02967187892835171
P05787,P15374,0.004022627753181225
P05787,P16989,0.012152995020165541
P05787,P17096,0.022875187260288914
P05787,P27635,0.008151877865568093
P05787,P31949,0.02840911251924255
P05787,P37837,0.005185201851189312
P05787,P40939,0.026636543608543582
P05787,P46777,0.0036364348498036637
P05787,P47914,0.008432735548210973
P05787,P51911,0.19787016771577703
P05787,P56192,0.0010750428993003436
P05787,P60903,0.012485133937691845
P05787,P62328,0.03149931015803659
