Regulator,Target,Weight
O15143,P04406,0.0006376682482803387
O15143,P05787,0.011287371253735988
O15143,P05976,0.02729003847549624
O15143,P06748,0.002088718718043437
O15143,P07339,0.0019292219872912833
O15143,P09382,0.031237073352343252
O15143,P09936,0.010098817529287405
O15143,P13667,0.010676286398214739
O15143,P14174,0.01587467099186711
O15143,P14314,0.010805474320194273
O15143,P14866,0.010368904174213746
O15143,P15374,0.0004007901891785576
O15143,P16989,0.011680864217182152
O15143,P17096,0.02318099415750545
O15143,P27635,0.01004345178023741
O15143,P31949,0.0007481724112609442
O15143,P37837,0.07323740710365648
O15143,P40939,0.0004417803156642183
O15143,P46777,0.0006738664677870225
O15143,P47914,0.002488803051100873
O15143,P51911,0.002018565012000992
O15143,P56192,0.027908983250248386
O15143,P60903,0.0012579864519994116
O15143,P62328,0.04661841993408074
O15143,P62854,0.01565152553936558
O15143,P62888,0.0011812581235005662
O15143,P63208,0.12699689573162068
O15143,P68104,0.0008323773285194936
O15143,Q01518,0.009817758484144144
O15143,Q01995,0.027774064541875906
O15143,Q02790,0.056189481061532265
O15143,Q07065,0.0006764810703689208
O15143,Q07866,0.019041057541609917
O15143,Q14011,0.019487006387414844
O15143,Q14195,0.0028133892594350883
O15143,Q15365,0.019760949162361322
O15143,Q15459,0.020740295853616027
O15143,Q16181,0.08541202016678152
O15143,Q16629,0.07573008430238289
O15143,Q6NYC8,0.005700923282943716
O15143,Q7Z417,0.009541713751873689
O15143,Q92804,0.0012806424085489996
O15143,Q96AC1,0.0012985268864019492
O15143,Q99439,0.02003455226996929
O15143,Q99460,0.0012633823131361264
O15143,Q99613,0.0839694416309249
O15143,Q99879,0.018504563836116695
O15143,Q9UMX0,0.03849257661852882
O15143,Q9UN86,0.004814702656156234
P04406,O15143,0.03475246712666143
P04406,P05787,0.006229550480228381
P04406,P05976,0.008702337456574557
P04406,P06748,0.17487372698213957
P04406,P07339,0.026609852244807608
P04406,P09382,0.0022957670792186206
P04406,P09936,0.0006434898844763591
P04406,P13667,0.008001340787312308
P04406,P14174,0.004987238285621294
P04406,P14314,0.008471682209255376
P04406,P14866,0.010059739380206004
P04406,P15374,0.020220779862561534
P04406,P16989,0.00902506183443052
P04406,P17096,0.03714456013539099
P04406,P27635,0.015883611939049816
P04406,P31949,0.007282909163854993
P04406,P37837,0.01514667995612621
P04406,P40939,0.02173384156314392
P04406,P46777,0.032736308702120645
P04406,P47914,0.013459343054876984
P04406,P51911,0.0019919550299290025
P04406,P56192,0.012151029206818103
P04406,P60903,0.0022172216973495393
P04406,P62328,0.018093449474962817
P04406,P62854,0.02063021443080478
