Regulator,Target,Weight
O15143,P04406,0.00104945610216972
O15143,P05787,0.0025160091218089475
O15143,P05976,0.04655889288132169
O15143,P06748,0.0019847466220074797
O15143,P07339,0.009627640019496328
O15143,P09382,0.03944631734087727
O15143,P09936,0.0002642850926964529
O15143,P13667,0.002104460781938
O15143,P14174,0.0152227262806597
O15143,P14314,0.0004222011275655247
O15143,P14866,0.020155239131699518
O15143,P15374,0.002219466686426594
O15143,P16989,0.010668494229600051
O15143,P17096,0.012504789305231696
O15143,P27635,0.009246155084876282
O15143,P31949,0.011394685400516575
O15143,P37837,0.11070501440516642
O15143,P40939,0.0005893922561389835
O15143,P46777,0.001236126787520893
O15143,P47914,0.0027674705400359905
O15143,P51911,0.01953964200332315
O15143,P56192,0.00993468298080365
O15143,P60903,0.0007836459220928484
O15143,P62328,0.01934943227225481
O15143,P62854,0.011016272722737237
O15143,P62888,0.0011501801150313822
O15143,P63208,0.15572488461674505
O15143,P68104,0.0014433712100371554
O15143,Q01518,0.00922438947106545
O15143,Q01995,0.0019768811022537035
O15143,Q02790,0.018574360508950023
O15143,Q07065,0.00214432706711115
O15143,Q07866,0.019646678176053225
O15143,Q14011,0.028136882151844275
O15143,Q14195,0.0066740484958142865
O15143,Q15365,0.010025783248817073
O15143,Q15459,0.02166768942628213
O15143,Q16181,0.1042721160275664
O15143,Q16629,0.02842578796803742
O15143,Q6NYC8,0.010904499097640241
O15143,Q7Z417,0.00032298594031808633
O15143,Q92804,0.001963643194069953
O15143,Q96AC1,0.011348275497298714
O15143,Q99439,0.011201799900055223
O15143,Q99460,0.029560264501235542
O15143,Q99613,0.11115632262508997
O15143,Q99879,0.02799782370067387
O15143,Q9UMX0,0.019555298870810964
O15143,Q9UN86,0.00559446198823288
P04406,O15143,0.01866620961600734
P04406,P05787,0.0038896644186737516
P04406,P05976,0.015197628118809332
P04406,P06748,0.12298915672776271
P04406,P07339,0.016521949621095402
P04406,P09382,0.01864010736894676
P04406,P09936,0.0037223973723624054
P04406,P13667,0.01198675228612605
P04406,P14174,0.027925870056010296
P04406,P14314,0.009147728418669477
P04406,P14866,0.01757984287457418
P04406,P15374,0.009807671398786865
P04406,P16989,0.010161171528121755
P04406,P17096,0.02684331992414343
P04406,P27635,0.015831134170966064
P04406,P31949,0.019894937743903073
P04406,P37837,0.0016094452604704828
P04406,P40939,0.01771277443934022
P04406,P46777,0.022015077066394714
P04406,P47914,0.01765076544195334
P04406,P51911,0.025647251137137464
P04406,P56192,0.002228021462705232
P04406,P60903,0.003688305071757569
P04406,P62328,0.03002689672537089
P04406,P62854,0.013510073248715258
P04406,P62888,0.0006147652277866491
P04406,P63208,0.026246779240620174
P04406,P68104,0.005396623640642347
P04406,Q01518,0.03205047217777477
P04406,Q01995,0.007397073483666015
P04406,Q02790,0.002483645188520527
P04406,Q07065,0.01151569031411246
P04406,Q07866,0.0024843709553072136
P04406,Q14011,0.00623893855823191
P04406,Q14195,0.033483455023437296
P04406,Q15365,0.0004632245927118104
P04406,Q15459,0.012470529047954213
P04406,Q16181,0.005312257704099281
P04406,Q16629,0.011717648856314732
P04406,Q6NYC8,0.04804912344006234
P04406,Q7Z417,0.10402853108297169
P04406,Q92804,0.03622543697352883
P04406,Q96AC1,0.01631532218691531
P04406,Q99439,0.06176267700211231
P04406,Q99460,0.003954442393085903
P04406,Q99613,0.016471490374333864
P04406,Q99879,0.005085461675431295
P04406,Q9UMX0,0.006367020456153227
P04406,Q9UN86,0.06097086890542186
P05787,O15143,0.06120878251567867
P05787,P04406,0.010346197919854193
P05787,P05976,0.014543552191815912
P05787,P06748,0.1219403868867842
P05787,P07339,0.04321185668909769
P05787,P09382,0.010709036056745105
P05787,P09936,0.00852799924285642
P05787,P13667,0.010061692316681765
P05787,P14174,0.020558598936504323
P05787,P14314,0.031083484183185264
P05787,P14866,0.0230644195363366
P05787,P15374,0.019326315128176622
P05787,P16989,0.0017037551944702725
P05787,P17096,0.026782578332080646
P05787,P27635,0.01175189189164564
P05787,P31949,0.06832435652725587
P05787,P37837,0.010667637346651167
P05787,P40939,0.01453760035955578
P05787,P46777,0.010966911335630514
P05787,P47914,0.012323998628654806
P05787,P51911,0.16013969440041365
P05787,P56192,0.0011934726440008718
P05787,P60903,0.005777089867077398
P05787,P62328,0.005481574813075592
P05787,P62854,0.008658351701717188
P05787,P62888,0.002335478035434265
